step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.3280775547027588,0.4970703125,2.9505653381347656
0,600,1,64,0.5481672286987305,0.767578125,1.9397716522216797
0,600,2,64,0.48398566246032715,0.611328125,2.3936820030212402
0,600,3,64,0.5766775608062744,0.7265625,1.9761419296264648
0,600,4,32,0.43022727966308594,0.529296875,2.841107130050659
0,600,5,32,0.4655876159667969,0.6298828125,2.8100333213806152
0,600,6,32,0.49872398376464844,0.61328125,2.4887094497680664
0,600,7,32,0.45917558670043945,0.587890625,2.5668842792510986
0,600,8,32,0.5008020401000977,0.5927734375,2.187587261199951
0,600,9,32,0.5561084747314453,0.62109375,1.9336779117584229
0,600,10,32,0.6559543609619141,0.685546875,1.5858943462371826
0,600,11,32,0.68194580078125,0.716796875,1.584193468093872
0,600,12,32,0.6660346984863281,0.6953125,1.6588423252105713
0,600,13,32,0.5675258636474609,0.650390625,2.150993585586548
0,600,14,32,0.3480339050292969,0.4560546875,3.0066745281219482
0,600,15,32,0.39655637741088867,0.5283203125,3.0514771938323975
0,600,16,32,0.2951188087463379,0.47021484375,3.308548927307129
0,600,17,32,0.3769371509552002,0.5556640625,2.924105405807495
0,600,18,32,0.4139523506164551,0.5986328125,3.0946578979492188
0,600,19,32,0.2661881446838379,0.49609375,3.0077247619628906
0,600,20,32,0.4277024269104004,0.6015625,2.7264232635498047
0,600,21,32,0.3482990264892578,0.4521484375,2.719282627105713
0,600,22,32,0.38132762908935547,0.5283203125,2.804108142852783
0,600,23,32,0.408937931060791,0.56640625,2.4791719913482666
0,600,24,32,0.44161510467529297,0.525390625,2.609175205230713
0,600,25,32,0.3585982322692871,0.4970703125,3.142993927001953
0,600,26,32,0.4084458351135254,0.576171875,2.7656121253967285
0,600,27,32,0.48864078521728516,0.59765625,2.459416389465332
0,600,28,32,0.621464729309082,0.71484375,2.0097508430480957
0,600,29,32,0.621612548828125,0.734375,2.0410237312316895
0,600,30,32,0.5655899047851562,0.6875,2.2494707107543945
0,600,31,32,0.5790491104125977,0.70703125,2.155128240585327
0,600,32,32,0.6447877883911133,0.728515625,1.9387785196304321
0,600,33,32,0.6305198669433594,0.7265625,1.9676144123077393
0,600,34,32,0.3758535385131836,0.5712890625,3.1384904384613037
0,600,35,32,0.3436391353607178,0.4716796875,3.368330955505371
0,600,36,32,0.31603121757507324,0.4384765625,3.4109816551208496
0,600,37,32,0.30865180492401123,0.470703125,3.4584827423095703
0,600,38,32,0.2739143371582031,0.3818359375,3.3349533081054688
0,600,39,32,0.2613837718963623,0.4423828125,3.317708969116211
0,600,40,32,0.38766908645629883,0.5126953125,3.015664577484131
0,600,41,32,0.42391538619995117,0.5634765625,2.8665075302124023
0,600,42,32,0.4307680130004883,0.5283203125,2.5835165977478027
0,600,43,32,0.6106052398681641,0.662109375,1.7173610925674438
0,600,44,32,0.38340091705322266,0.4755859375,2.9013290405273438
0,600,45,32,0.3431410789489746,0.46435546875,3.0549237728118896
0,600,46,32,0.3425331115722656,0.453125,3.0192713737487793
0,600,47,32,0.2996220588684082,0.396484375,3.149204730987549
0,600,48,32,0.3375887870788574,0.451171875,3.096714973449707
0,600,49,32,0.29238176345825195,0.3662109375,3.094560146331787
0,600,50,32,0.35930919647216797,0.4443359375,2.948241710662842
0,600,51,32,0.41912269592285156,0.482421875,2.5380539894104004
0,600,52,32,0.45719337463378906,0.578125,2.5015296936035156
0,600,53,32,0.44633007049560547,0.4990234375,2.0709292888641357
0,600,54,32,0.36428165435791016,0.4130859375,3.011953353881836
0,600,55,32,0.21109485626220703,0.314453125,3.7123727798461914
0,600,56,32,0.2659640312194824,0.33349609375,3.5626649856567383
0,600,57,32,0.3339266777038574,0.4794921875,3.249159574508667
0,600,58,32,0.36304140090942383,0.4599609375,3.0168323516845703
0,600,59,32,0.34752988815307617,0.4853515625,2.9679625034332275
0,600,60,32,0.40172863006591797,0.4873046875,2.6118669509887695
0,600,61,32,0.37436771392822266,0.435546875,2.4017739295959473
0,600,62,32,0.525360107421875,0.576171875,1.8247675895690918
0,600,63,32,0.6669597625732422,0.69921875,1.5175056457519531
0,600,64,64,0.4479649066925049,0.5361328125,2.072640895843506
0,600,65,64,0.3378133773803711,0.4423828125,2.182037830352783
