step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.008969580754637718,0.043416451662778854,0.8221253156661987
0,600,1,64,0.03245008736848831,0.12003426253795624,1.1965304613113403
0,600,2,32,0.010593324899673462,0.06980866938829422,0.7430029511451721
0,600,3,32,0.015620207414031029,0.07971885055303574,0.5203298926353455
0,600,4,16,0.03677023947238922,0.16023796796798706,0.7997909784317017
0,600,5,16,0.03766849637031555,0.17834919691085815,0.7385300993919373
0,600,6,8,0.06209803372621536,0.17985183000564575,1.4764666557312012
0,600,7,16,0.04978904873132706,0.22619184851646423,0.5674816370010376
0,600,8,16,0.03131980076432228,0.2716827690601349,0.21779727935791016
0,600,9,16,0.02603347972035408,0.24615319073200226,0.300787091255188
0,600,10,32,0.00047852902207523584,0.030944418162107468,0.011717427521944046
0,600,11,32,0.0023900491651147604,0.043782707303762436,0.1460416316986084
0,600,12,32,0.008729351684451103,0.13240085542201996,0.27808284759521484
0,600,13,64,0.04593975469470024,0.14191752672195435,1.5387920141220093
0,600,14,64,0.014437869191169739,0.10830599069595337,0.4910210967063904
0,600,15,64,0.013321753591299057,0.05510358139872551,0.626510500907898
5,540,0,64,0.008650039322674274,0.04500674456357956,0.7663220167160034
5,540,1,64,0.032906606793403625,0.13462868332862854,1.186631202697754
5,540,2,32,0.010749071836471558,0.06496679782867432,0.6720422506332397
5,540,3,32,0.01600472629070282,0.09787691384553909,0.5022296905517578
5,540,4,16,0.03594160079956055,0.15828551352024078,0.7264440059661865
5,540,5,16,0.032060831785202026,0.13334883749485016,0.6531034708023071
5,540,6,8,0.05957075580954552,0.16017740964889526,1.383217215538025
5,540,7,16,0.03812801092863083,0.24509583413600922,0.4054373502731323
5,540,8,16,0.03265124186873436,0.28436478972435,0.16771459579467773
5,540,9,16,0.020704738795757294,0.22294694185256958,0.23615652322769165
5,540,10,32,0.0005451063625514507,0.03700023889541626,0.013864273205399513
5,540,11,32,0.0023294517304748297,0.05009923875331879,0.13213467597961426
5,540,12,32,0.008259719237685204,0.13714034855365753,0.2154698371887207
5,540,13,64,0.04745417460799217,0.16586798429489136,1.5106747150421143
5,540,14,64,0.014809176325798035,0.19777551293373108,0.4918821454048157
5,540,15,64,0.012642741203308105,0.07924015820026398,0.5978895425796509
10,480,0,64,0.008519303053617477,0.04658421874046326,0.7108057737350464
10,480,1,64,0.034862421452999115,0.20127879083156586,1.1938949823379517
10,480,2,32,0.00950923003256321,0.06088465452194214,0.5970446467399597
10,480,3,32,0.015342138707637787,0.08659390360116959,0.4597662687301636
10,480,4,16,0.029194824397563934,0.130781888961792,0.6321737766265869
10,480,5,16,0.025614794343709946,0.11011006683111191,0.5975964069366455
10,480,6,8,0.060307130217552185,0.16213788092136383,1.3440680503845215
10,480,7,16,0.030111592262983322,0.24313601851463318,0.3043763339519501
10,480,8,16,0.02979264408349991,0.26708346605300903,0.15440936386585236
10,480,9,16,0.015203961171209812,0.21458931267261505,0.1855562925338745
10,480,10,32,0.0006334781064651906,0.05080316215753555,0.013295035809278488
10,480,11,32,0.0019251488847658038,0.07264307141304016,0.10479964315891266
10,480,12,32,0.006914122030138969,0.1180538758635521,0.17326423525810242
10,480,13,64,0.04943166673183441,0.2165553867816925,1.5067510604858398
10,480,14,64,0.015388275496661663,0.16484245657920837,0.5122607946395874
10,480,15,64,0.012732432223856449,0.05944272130727768,0.5925726294517517
15,420,0,64,0.008424673229455948,0.05080278590321541,0.6502326726913452
15,420,1,64,0.03641737997531891,0.2452394664287567,1.182363510131836
15,420,2,32,0.008085813373327255,0.05996386706829071,0.5230228900909424
15,420,3,32,0.014810483902692795,0.11467130482196808,0.4345782399177551
15,420,4,16,0.025860819965600967,0.1201389729976654,0.5619423389434814
15,420,5,16,0.02325506880879402,0.10767088085412979,0.5702117681503296
15,420,6,8,0.0548686608672142,0.1604616791009903,1.319345235824585
15,420,7,16,0.024278711527585983,0.20858615636825562,0.2573246359825134
15,420,8,16,0.02612805739045143,0.26388120651245117,0.15103083848953247
15,420,9,16,0.0119089987128973,0.17962975800037384,0.14364327490329742
15,420,10,32,0.0014714256394654512,0.10039740800857544,0.016117312014102936
15,420,11,32,0.0020325626246631145,0.08820638805627823,0.09938692301511765
15,420,12,32,0.005834365729242563,0.10356734693050385,0.149603933095932
15,420,13,64,0.05199432373046875,0.2155953049659729,1.4920947551727295
15,420,14,64,0.015939338132739067,0.19711214303970337,0.5161135196685791
15,420,15,64,0.01216161623597145,0.0838683694601059,0.5778622031211853
20,360,0,64,0.00838165171444416,0.06729018688201904,0.588158369064331
20,360,1,64,0.037478797137737274,0.2563354969024658,1.1555430889129639
20,360,2,32,0.006605706177651882,0.05644514411687851,0.43952035903930664
20,360,3,32,0.015059621073305607,0.15319791436195374,0.4141882658004761
20,360,4,16,0.022153038531541824,0.09807739406824112,0.48219433426856995
20,360,5,16,0.021161898970603943,0.11071018129587173,0.5442692041397095
20,360,6,8,0.04685218632221222,0.16150693595409393,1.2165014743804932
20,360,7,16,0.019749760627746582,0.19627560675144196,0.21975958347320557
20,360,8,16,0.023066729307174683,0.25611069798469543,0.14153218269348145
20,360,9,16,0.010538563132286072,0.17221422493457794,0.12357594072818756
20,360,10,32,0.003132096491754055,0.25811073184013367,0.02055896446108818
