step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.004082627594470978,0.09005436301231384,0.5435424447059631
0,400,1,64,0.024134423583745956,0.12565752863883972,1.1121437549591064
0,400,2,32,0.004568177275359631,0.03578059375286102,0.5215557813644409
0,400,3,32,0.008600288070738316,0.07310844212770462,0.42496198415756226
0,400,4,16,0.012881298549473286,0.09473592787981033,0.6244839429855347
0,400,5,16,0.04760700464248657,0.21911343932151794,0.6433541774749756
0,400,6,8,0.031228475272655487,0.11822634935379028,0.9222161173820496
0,400,7,16,0.028538573533296585,0.18779973685741425,0.29237616062164307
0,400,8,16,0.0682106465101242,0.3390359878540039,0.2927324175834656
0,400,9,16,0.041420258581638336,0.3008386790752411,0.24073602259159088
0,400,10,32,0.0005508991307578981,0.07604476809501648,0.014713284559547901
0,400,11,32,0.0024576005525887012,0.0744950920343399,0.22210624814033508
0,400,12,32,0.010329016484320164,0.12276153266429901,0.17165148258209229
0,400,13,64,0.07169507443904877,0.2619900703430176,1.5954326391220093
0,400,14,64,0.013139584101736546,0.14299577474594116,0.5496780872344971
0,400,15,64,0.011363198980689049,0.1160622388124466,0.625274658203125
5,360,0,64,0.003994323313236237,0.08902136981487274,0.5175721645355225
5,360,1,64,0.02505938895046711,0.1364552229642868,1.0928841829299927
5,360,2,32,0.005876806564629078,0.057192135602235794,0.4785330593585968
5,360,3,32,0.008683701977133751,0.0775870829820633,0.4334537386894226
5,360,4,16,0.016661785542964935,0.10886035859584808,0.6175901889801025
5,360,5,16,0.048551999032497406,0.2649165987968445,0.6146201491355896
5,360,6,8,0.032488368451595306,0.12272457033395767,0.8646085858345032
5,360,7,16,0.029336147010326385,0.19808033108711243,0.27713459730148315
5,360,8,16,0.07157300412654877,0.34281906485557556,0.2873702645301819
5,360,9,16,0.048454076051712036,0.36927545070648193,0.24276910722255707
5,360,10,32,0.0005940147675573826,0.08063159883022308,0.015135090798139572
5,360,11,32,0.003258324693888426,0.07963801920413971,0.24132384359836578
5,360,12,32,0.01579682156443596,0.13998135924339294,0.1762033998966217
5,360,13,64,0.07552096247673035,0.2531898319721222,1.5943657159805298
5,360,14,64,0.013001818209886551,0.15279027819633484,0.5557268857955933
5,360,15,64,0.010119454003870487,0.0906723290681839,0.6070681810379028
10,320,0,64,0.003990978933870792,0.08850577473640442,0.4936818778514862
10,320,1,64,0.026405155658721924,0.13601014018058777,1.0779622793197632
10,320,2,32,0.008170956745743752,0.09840775281190872,0.4435375928878784
10,320,3,32,0.0083233043551445,0.0768863633275032,0.42833250761032104
10,320,4,16,0.022353675216436386,0.14690139889717102,0.6065909266471863
10,320,5,16,0.04858005791902542,0.27136874198913574,0.5799499750137329
10,320,6,8,0.031940314918756485,0.1241217702627182,0.8240556716918945
10,320,7,16,0.02928978204727173,0.2081994116306305,0.2652599811553955
10,320,8,16,0.07408715784549713,0.35077542066574097,0.28026634454727173
10,320,9,16,0.05142601951956749,0.41381436586380005,0.2388390302658081
10,320,10,32,0.0006009172648191452,0.08024724572896957,0.015506939962506294
10,320,11,32,0.003522207261994481,0.06881622970104218,0.24476680159568787
10,320,12,32,0.016706790775060654,0.14015333354473114,0.17398756742477417
10,320,13,64,0.07694771885871887,0.27131637930870056,1.5887774229049683
10,320,14,64,0.01226310059428215,0.1941346824169159,0.5450261831283569
10,320,15,64,0.009326884523034096,0.09185010194778442,0.587240993976593
15,280,0,64,0.004014790058135986,0.08657252788543701,0.4758572280406952
15,280,1,64,0.026789333671331406,0.13055303692817688,1.0363805294036865
15,280,2,32,0.008585235103964806,0.10709992796182632,0.4159112274646759
15,280,3,32,0.007781430147588253,0.09847591072320938,0.41187527775764465
15,280,4,16,0.02415439486503601,0.15525023639202118,0.5853399038314819
15,280,5,16,0.04775310307741165,0.27703630924224854,0.5578687191009521
15,280,6,8,0.030861780047416687,0.12366233021020889,0.797925591468811
15,280,7,16,0.028652269393205643,0.2119503766298294,0.25776296854019165
15,280,8,16,0.07296080887317657,0.34309881925582886,0.267747163772583
15,280,9,16,0.04973972588777542,0.4200701415538788,0.22873267531394958
