step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.0046875812113285065,0.07303860783576965,0.6450449824333191
0,400,1,64,0.025202719494700432,0.1378547102212906,1.1538432836532593
0,400,2,32,0.004815997090190649,0.05689356103539467,0.5708739757537842
0,400,3,32,0.009985447861254215,0.08640918135643005,0.4674452841281891
0,400,4,16,0.011840660125017166,0.08571838587522507,0.5910888910293579
0,400,5,16,0.03809214010834694,0.1629590392112732,0.6075960397720337
0,400,6,8,0.0341249480843544,0.12257860600948334,0.9878027439117432
0,400,7,16,0.026693686842918396,0.1661839634180069,0.302304744720459
0,400,8,16,0.06493466347455978,0.33432528376579285,0.288869708776474
0,400,9,16,0.0389547124505043,0.29677867889404297,0.24298030138015747
0,400,10,32,0.0005543373990803957,0.061337489634752274,0.015358855947852135
0,400,11,32,0.0030919122509658337,0.07944057881832123,0.25712850689888
0,400,12,32,0.008505765348672867,0.07441025227308273,0.18266011774539948
0,400,13,64,0.06551308929920197,0.265545129776001,1.635006308555603
0,400,14,64,0.014732785522937775,0.21826812624931335,0.5831582546234131
0,400,15,64,0.012053538113832474,0.13343007862567902,0.6382880210876465
5,360,0,64,0.0045230151154100895,0.07094615697860718,0.6114098429679871
5,360,1,64,0.025449030101299286,0.1306477189064026,1.117072343826294
5,360,2,32,0.004877827130258083,0.05912839248776436,0.5341737270355225
5,360,3,32,0.009643969126045704,0.09091144800186157,0.46069979667663574
5,360,4,16,0.01219357643276453,0.11296622455120087,0.556424617767334
5,360,5,16,0.036041341722011566,0.17318078875541687,0.5913520455360413
5,360,6,8,0.03577087074518204,0.12357556819915771,0.9601770639419556
5,360,7,16,0.02729932777583599,0.17260316014289856,0.28887253999710083
5,360,8,16,0.0639338418841362,0.3413999676704407,0.2737135589122772
5,360,9,16,0.03629493713378906,0.28848394751548767,0.2305270880460739
5,360,10,32,0.0005741960485465825,0.06019451469182968,0.01646243780851364
5,360,11,32,0.0033889631740748882,0.0812256932258606,0.2649914026260376
5,360,12,32,0.010668675415217876,0.09367193281650543,0.1835014373064041
5,360,13,64,0.06746399402618408,0.24526581168174744,1.6255959272384644
5,360,14,64,0.013703865930438042,0.17883051931858063,0.5792080163955688
5,360,15,64,0.011304076761007309,0.12456933408975601,0.6249269247055054
10,320,0,64,0.0044607138261199,0.0695195123553276,0.57969069480896
10,320,1,64,0.02594606578350067,0.1371614634990692,1.0841745138168335
10,320,2,32,0.0059075504541397095,0.07923799753189087,0.49326932430267334
10,320,3,32,0.009231984615325928,0.09010591357946396,0.450944185256958
