step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.016852084547281265,0.10260860621929169,0.48755398392677307
0,999,1,64,0.07403968274593353,0.299313485622406,1.1321555376052856
0,999,2,32,0.0034646419808268547,0.024917280301451683,0.34198570251464844
0,999,3,32,0.008060202933847904,0.12455632537603378,0.20788773894309998
0,999,4,16,0.0054941982962191105,0.022302616387605667,0.3044906258583069
0,999,5,16,0.013022231869399548,0.07112100720405579,0.39987713098526
0,999,6,8,0.017923593521118164,0.07359395921230316,1.0952284336090088
0,999,7,16,0.02100948989391327,0.14127686619758606,0.4707340896129608
0,999,8,16,0.006260628346353769,0.047615353018045425,0.13169746100902557
0,999,9,16,0.011601066216826439,0.15225256979465485,0.2011047899723053
0,999,10,32,0.0012442301958799362,0.024342117831110954,0.026368726044893265
0,999,11,32,0.0012455135583877563,0.015218854881823063,0.08393733203411102
0,999,12,32,0.004383748397231102,0.03252976015210152,0.23397475481033325
0,999,13,64,0.12961170077323914,0.23882731795310974,1.5292129516601562
0,999,14,64,0.00485516432672739,0.039006464183330536,0.698826014995575
0,999,15,64,0.006939273327589035,0.01936303824186325,0.5656521320343018
5,899,0,64,0.012951802462339401,0.09849788248538971,0.43958571553230286
5,899,1,64,0.07710689306259155,0.2831929326057434,1.20062255859375
5,899,2,32,0.004242008086293936,0.02477155067026615,0.36377960443496704
5,899,3,32,0.00973862037062645,0.12591144442558289,0.22759932279586792
5,899,4,16,0.006604034453630447,0.03857031092047691,0.30227577686309814
5,899,5,16,0.012451596558094025,0.06123551353812218,0.3793167471885681
5,899,6,8,0.01675374247133732,0.04834536835551262,1.0290628671646118
5,899,7,16,0.020235838368535042,0.1593410074710846,0.4528380334377289
5,899,8,16,0.005458957515656948,0.038406629115343094,0.11772473156452179
5,899,9,16,0.011087747290730476,0.13543400168418884,0.19011078774929047
5,899,10,32,0.0022453947458416224,0.06420212984085083,0.038464516401290894
5,899,11,32,0.001098204986192286,0.01033441349864006,0.08578342944383621
5,899,12,32,0.003981103654950857,0.031254563480615616,0.19426286220550537
5,899,13,64,0.14184093475341797,0.2781763970851898,1.5655543804168701
5,899,14,64,0.006232698913663626,0.0504416897892952,0.6957785487174988
5,899,15,64,0.007048793137073517,0.017358019948005676,0.4805275499820709
10,799,0,64,0.0107810627669096,0.09532175958156586,0.40237098932266235
10,799,1,64,0.07655338943004608,0.27341020107269287,1.2083739042282104
10,799,2,32,0.004664053209125996,0.022595984861254692,0.36785179376602173
10,799,3,32,0.010846836492419243,0.12581422924995422,0.24803364276885986
10,799,4,16,0.008334723301231861,0.061346929520368576,0.303790420293808
10,799,5,16,0.011955227702856064,0.06581434607505798,0.3569692373275757
10,799,6,8,0.017332859337329865,0.038685619831085205,1.0484156608581543
10,799,7,16,0.020803071558475494,0.15221427381038666,0.4219980835914612
10,799,8,16,0.004471045918762684,0.04352128505706787,0.10352112352848053
10,799,9,16,0.01031232625246048,0.10107867419719696,0.15640953183174133
10,799,10,32,0.0010152793256565928,0.03689466416835785,0.023225151002407074
10,799,11,32,0.0009679977083578706,0.007934787310659885,0.0807511955499649
10,799,12,32,0.0031248070299625397,0.030015375465154648,0.15080055594444275
10,799,13,64,0.15018507838249207,0.30127763748168945,1.640389084815979
10,799,14,64,0.009083718061447144,0.06989692896604538,0.7734292149543762
10,799,15,64,0.007347545586526394,0.0267532616853714,0.44147932529449463
15,699,0,64,0.009429912082850933,0.09055738151073456,0.3730177879333496
15,699,1,64,0.07599718868732452,0.2660607397556305,1.196593165397644
15,699,2,32,0.0050474195741117,0.028431568294763565,0.3726150393486023
15,699,3,32,0.012394672259688377,0.12492949515581131,0.2728198170661926
15,699,4,16,0.008747879415750504,0.0667380541563034,0.29260507225990295
15,699,5,16,0.011538956314325333,0.0653059259057045,0.34098711609840393
15,699,6,8,0.018343612551689148,0.0446605458855629,1.0895538330078125
15,699,7,16,0.01894916221499443,0.11687228083610535,0.38643133640289307
15,699,8,16,0.0035610455088317394,0.04743502289056778,0.09383315593004227
15,699,9,16,0.0074927727691829205,0.07002987712621689,0.11039336025714874
15,699,10,32,0.0002674315473996103,0.008690398186445236,0.007984920404851437
15,699,11,32,0.0007463899673894048,0.006380423903465271,0.06365874409675598
15,699,12,32,0.0024766044225543737,0.028661293908953667,0.11662999540567398
15,699,13,64,0.15432614088058472,0.3091089725494385,1.7086308002471924
15,699,14,64,0.013263964094221592,0.06797324866056442,0.8668231964111328
15,699,15,64,0.008109062910079956,0.04001910239458084,0.4502573311328888
20,599,0,64,0.008592425845563412,0.08355987071990967,0.3517715334892273
20,599,1,64,0.07499980181455612,0.259243905544281,1.1738989353179932
20,599,2,32,0.005166641436517239,0.030448824167251587,0.3731943368911743
20,599,3,32,0.012663884088397026,0.12249866127967834,0.2916477620601654
20,599,4,16,0.007793091237545013,0.06262907385826111,0.28110796213150024
20,599,5,16,0.011515965685248375,0.06423138082027435,0.3300163149833679
20,599,6,8,0.01853923685848713,0.047456201165914536,1.1031358242034912
20,599,7,16,0.016456473618745804,0.11578470468521118,0.3539784550666809
20,599,8,16,0.0030664708465337753,0.047211721539497375,0.08828786760568619
20,599,9,16,0.004505757242441177,0.04258411005139351,0.08322218060493469
20,599,10,32,0.00020884277182631195,0.00890770461410284,0.006687132641673088
20,599,11,32,0.0006149919936433434,0.005533285439014435,0.054849665611982346
20,599,12,32,0.0017866737907752395,0.02724286913871765,0.08753509819507599
20,599,13,64,0.15073895454406738,0.3115912675857544,1.6853255033493042
20,599,14,64,0.01816711388528347,0.08946496993303299,0.9292797446250916
20,599,15,64,0.008951126597821712,0.05026222765445709,0.4616662859916687
25,500,0,64,0.00803549773991108,0.0770287811756134,0.33832234144210815
25,500,1,64,0.07311755418777466,0.2548421323299408,1.136601209640503
25,500,2,32,0.005104838404804468,0.029203476384282112,0.3598000705242157
25,500,3,32,0.011460596695542336,0.11611910164356232,0.2953623831272125
25,500,4,16,0.006466487422585487,0.0466369166970253,0.2697618007659912
25,500,5,16,0.011537311598658562,0.07071424275636673,0.3174300491809845
25,500,6,8,0.01854521781206131,0.05005777254700661,1.0748845338821411
25,500,7,16,0.013489793054759502,0.11694841086864471,0.32229140400886536
25,500,8,16,0.002759812865406275,0.04326469823718071,0.08414540439844131
25,500,9,16,0.0030421181581914425,0.021579859778285027,0.07319509238004684
25,500,10,32,0.00020366610260680318,0.009065397083759308,0.007045313715934753
25,500,11,32,0.0005636488203890622,0.00539721455425024,0.05172513425350189
25,500,12,32,0.0011974868830293417,0.02571004629135132,0.06335106492042542
