step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.011742988601326942,0.06826719641685486,0.7620287537574768
0,400,1,64,0.04245651140809059,0.09718978404998779,1.3741167783737183
0,400,2,32,0.008520253002643585,0.052032168954610825,0.5821793079376221
0,400,3,32,0.013863347470760345,0.07754532247781754,0.3954196572303772
0,400,4,16,0.009229667484760284,0.04583004489541054,0.4729645848274231
0,400,5,16,0.015515617094933987,0.11977019160985947,0.48786115646362305
0,400,6,8,0.06019963324069977,0.18219229578971863,1.1689105033874512
0,400,7,16,0.01332041248679161,0.11594638973474503,0.20963771641254425
0,400,8,16,0.008630716241896152,0.09178464114665985,0.09456993639469147
0,400,9,16,0.0036416971124708652,0.05409174785017967,0.11672458052635193
0,400,10,32,0.0007939096540212631,0.11337579786777496,0.010022726841270924
0,400,11,32,0.0012512768153101206,0.0911257341504097,0.065352663397789
0,400,12,32,0.005267460364848375,0.04224289581179619,0.13552308082580566
0,400,13,64,0.08410356193780899,0.1758650243282318,1.7355097532272339
0,400,14,64,0.02317623421549797,0.11597307026386261,0.7650401592254639
0,400,15,64,0.01832897961139679,0.04444162920117378,0.7236660718917847
5,360,0,64,0.011691063642501831,0.06594616174697876,0.7293993830680847
5,360,1,64,0.04357416182756424,0.09945817291736603,1.362713098526001
5,360,2,32,0.009022267535328865,0.061136748641729355,0.5521376729011536
5,360,3,32,0.014769485220313072,0.09054352343082428,0.40358614921569824
5,360,4,16,0.008798719383776188,0.05262304097414017,0.4260275959968567
5,360,5,16,0.012505145743489265,0.11488302797079086,0.40713661909103394
5,360,6,8,0.05572523549199104,0.1942754089832306,1.115549087524414
5,360,7,16,0.012770922854542732,0.12503308057785034,0.17963483929634094
5,360,8,16,0.00859149917960167,0.1399088352918625,0.0863209143280983
5,360,9,16,0.003371509490534663,0.04698196426033974,0.10352004319429398
5,360,10,32,0.0008068674942478538,0.11804342269897461,0.011167298071086407
5,360,11,32,0.0017292172415181994,0.16453917324543,0.06308087706565857
5,360,12,32,0.006954893469810486,0.09081494808197021,0.14078697562217712
5,360,13,64,0.07567840814590454,0.1572689712047577,1.6527577638626099
5,360,14,64,0.024871552363038063,0.19550485908985138,0.7283897399902344
5,360,15,64,0.017853431403636932,0.08022609353065491,0.6844348907470703
10,320,0,64,0.011639276519417763,0.0652322769165039,0.694584846496582
10,320,1,64,0.04472890496253967,0.10319153964519501,1.3459850549697876
10,320,2,32,0.008808055892586708,0.06461787968873978,0.5020507574081421
10,320,3,32,0.016123950481414795,0.10605286061763763,0.42146286368370056
10,320,4,16,0.008413122035562992,0.05156601592898369,0.39041653275489807
10,320,5,16,0.011233489960432053,0.11789484322071075,0.3796493113040924
10,320,6,8,0.05239907652139664,0.1950048804283142,1.0874090194702148
