step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.008721711114048958,0.03516094759106636,0.8585658073425293
0,600,1,64,0.04219077527523041,0.1272992491722107,1.3257791996002197
0,600,2,32,0.012770481407642365,0.06017400324344635,0.8323091864585876
0,600,3,32,0.011919920332729816,0.05937130004167557,0.4407128095626831
0,600,4,16,0.03274352476000786,0.1043015867471695,0.7437118291854858
0,600,5,16,0.03839106112718582,0.11395476758480072,0.6195343136787415
0,600,6,8,0.053761981427669525,0.1307520568370819,1.13664972782135
0,600,7,16,0.023071806877851486,0.12134995311498642,0.3773331642150879
0,600,8,16,0.04050249978899956,0.16565585136413574,0.2779422998428345
0,600,9,16,0.008459469303488731,0.029371948912739754,0.29365605115890503
0,600,10,32,0.001725726411677897,0.12415796518325806,0.020627832040190697
0,600,11,32,0.004938515834510326,0.0821269229054451,0.16053776443004608
0,600,12,32,0.012632420286536217,0.11417897790670395,0.36091348528862
0,600,13,64,0.049022503197193146,0.13265366852283478,1.671388864517212
0,600,14,64,0.02301778271794319,0.09134603291749954,0.6478079557418823
0,600,15,64,0.012033917009830475,0.03781317174434662,0.6123033761978149
5,540,0,64,0.008124683983623981,0.041336819529533386,0.820533275604248
5,540,1,64,0.04028724133968353,0.12062610685825348,1.2682560682296753
5,540,2,32,0.01614534854888916,0.07432536035776138,0.8121696710586548
5,540,3,32,0.011018028482794762,0.05585861951112747,0.4019711911678314
5,540,4,16,0.03557433933019638,0.12545113265514374,0.7430996298789978
5,540,5,16,0.03380192071199417,0.12600427865982056,0.5332980155944824
5,540,6,8,0.04563148319721222,0.1285664588212967,0.9058002233505249
5,540,7,16,0.023879313841462135,0.10416185855865479,0.31506720185279846
5,540,8,16,0.03829862177371979,0.1752355396747589,0.2624683380126953
5,540,9,16,0.01075422391295433,0.10213423520326614,0.21859240531921387
5,540,10,32,0.001213720766827464,0.12513774633407593,0.013113110326230526
5,540,11,32,0.01305902749300003,0.15199880301952362,0.22805747389793396
5,540,12,32,0.015974069014191628,0.16698186099529266,0.35340428352355957
5,540,13,64,0.05113086849451065,0.16156597435474396,1.6800339221954346
5,540,14,64,0.023606348782777786,0.16086137294769287,0.6505558490753174
5,540,15,64,0.013859894126653671,0.08073201775550842,0.6904029846191406
10,480,0,64,0.007734203711152077,0.05620725825428963,0.7792065143585205
10,480,1,64,0.040117762982845306,0.11877383291721344,1.2329920530319214
10,480,2,32,0.016959700733423233,0.07890204340219498,0.7456487417221069
10,480,3,32,0.010892044752836227,0.051197003573179245,0.3768238425254822
10,480,4,16,0.03560618311166763,0.1344095766544342,0.6929447054862976
10,480,5,16,0.033037178218364716,0.15580782294273376,0.5121209621429443
10,480,6,8,0.040606215596199036,0.13404950499534607,0.8016861081123352
10,480,7,16,0.028644736856222153,0.1236192062497139,0.2598666548728943
10,480,8,16,0.03351689875125885,0.1266700178384781,0.2214893400669098
10,480,9,16,0.009431662037968636,0.09892870485782623,0.16006165742874146
10,480,10,32,0.0009558206656947732,0.12527063488960266,0.010977545753121376
10,480,11,32,0.023109670728445053,0.1969437301158905,0.2862379252910614
10,480,12,32,0.01800410822033882,0.18881718814373016,0.27684107422828674
10,480,13,64,0.04947729408740997,0.16537532210350037,1.659654974937439
10,480,14,64,0.027263373136520386,0.21827733516693115,0.6649996042251587
10,480,15,64,0.01583578810095787,0.15119889378547668,0.7259472608566284
15,420,0,64,0.00735149160027504,0.06400907039642334,0.7299495339393616
15,420,1,64,0.040943026542663574,0.12301318347454071,1.2076555490493774
15,420,2,32,0.01859196648001671,0.09968701004981995,0.682100772857666
15,420,3,32,0.011050691828131676,0.054197825491428375,0.36217302083969116
15,420,4,16,0.036786846816539764,0.1438380926847458,0.6531111001968384
15,420,5,16,0.032972149550914764,0.1576574295759201,0.4761609435081482
15,420,6,8,0.034111931920051575,0.1271226555109024,0.7111668586730957
15,420,7,16,0.026537461206316948,0.14625412225723267,0.2202824056148529
15,420,8,16,0.0318518728017807,0.1214170828461647,0.2019348442554474
15,420,9,16,0.008418784476816654,0.0971578061580658,0.12288500368595123
15,420,10,32,0.0008696201839484274,0.1242871806025505,0.00983116589486599
15,420,11,32,0.027771057561039925,0.1958165168762207,0.31246668100357056
15,420,12,32,0.018360206857323647,0.2002723217010498,0.23489190638065338
15,420,13,64,0.04711142182350159,0.16810283064842224,1.640660047531128
15,420,14,64,0.0262795090675354,0.24622651934623718,0.6543447971343994
15,420,15,64,0.016328927129507065,0.11950156837701797,0.7129248380661011
20,360,0,64,0.006916584447026253,0.06697171926498413,0.6701383590698242
20,360,1,64,0.04249873012304306,0.1258096694946289,1.1877171993255615
20,360,2,32,0.02081567794084549,0.11181458830833435,0.6191103458404541
20,360,3,32,0.011602228507399559,0.11009138077497482,0.3588266968727112
20,360,4,16,0.03859936445951462,0.14475838840007782,0.6094413995742798
20,360,5,16,0.03147774934768677,0.16461315751075745,0.4248881936073303
20,360,6,8,0.02923251874744892,0.11623234301805496,0.6341843605041504
20,360,7,16,0.02220086380839348,0.1424722969532013,0.187519833445549
20,360,8,16,0.029071195051074028,0.11913096159696579,0.18588267266750336
20,360,9,16,0.008403167128562927,0.09985475242137909,0.10989749431610107
20,360,10,32,0.0008995049865916371,0.12396503239870071,0.009288771077990532
20,360,11,32,0.028905443847179413,0.2006785124540329,0.3136838674545288
20,360,12,32,0.017262354493141174,0.20603661239147186,0.20574064552783966
20,360,13,64,0.04804912209510803,0.16189715266227722,1.6345982551574707
20,360,14,64,0.023476947098970413,0.26955148577690125,0.6374306678771973
20,360,15,64,0.015385164879262447,0.1036386713385582,0.6835315227508545
25,300,0,64,0.006575742736458778,0.06838095933198929,0.6074126958847046
25,300,1,64,0.04419765621423721,0.13513249158859253,1.164597511291504
25,300,2,32,0.02156154252588749,0.11950810253620148,0.5482311248779297
25,300,3,32,0.012375116348266602,0.15369342267513275,0.3654897212982178
25,300,4,16,0.03921378403902054,0.14402414858341217,0.5604798793792725
25,300,5,16,0.029628075659275055,0.18424615263938904,0.37531858682632446
25,300,6,8,0.025136791169643402,0.10821277648210526,0.5773571729660034
25,300,7,16,0.018712468445301056,0.12778770923614502,0.16323354840278625
25,300,8,16,0.025634005665779114,0.11685606092214584,0.16532069444656372
25,300,9,16,0.008308008313179016,0.1046142727136612,0.09929913282394409
25,300,10,32,0.0009924168698489666,0.12392241507768631,0.00951263029128313
25,300,11,32,0.029242491349577904,0.20389999449253082,0.3108123540878296
25,300,12,32,0.015838023275136948,0.20983803272247314,0.17907077074050903
25,300,13,64,0.04995941370725632,0.14475774765014648,1.6360857486724854
25,300,14,64,0.020157555118203163,0.21019521355628967,0.6136676073074341
25,300,15,64,0.014413401484489441,0.06952781975269318,0.6477694511413574
30,240,0,64,0.006265190429985523,0.06909313052892685,0.5437912940979004
30,240,1,64,0.045340582728385925,0.1424713134765625,1.1278400421142578
30,240,2,32,0.02025929093360901,0.12244004756212234,0.46941718459129333
30,240,3,32,0.012044972740113735,0.1378931850194931,0.3599809408187866
30,240,4,16,0.03855413198471069,0.13445480167865753,0.5201932191848755
30,240,5,16,0.026779336854815483,0.16897234320640564,0.3456149697303772
30,240,6,8,0.023325568065047264,0.10367005318403244,0.5442224740982056
30,240,7,16,0.01697215437889099,0.10484128445386887,0.15198075771331787
30,240,8,16,0.02367766946554184,0.11563991010189056,0.15252545475959778
30,240,9,16,0.00808716844767332,0.10682453215122223,0.09230955690145493
30,240,10,32,0.0010509201092645526,0.12392135709524155,0.00968729704618454
30,240,11,32,0.028613056987524033,0.20316056907176971,0.30253443121910095
30,240,12,32,0.014467928558588028,0.2104821652173996,0.15807421505451202
30,240,13,64,0.05325385928153992,0.15508762001991272,1.6348947286605835
30,240,14,64,0.01640480011701584,0.17205747961997986,0.5837814807891846
30,240,15,64,0.013387109152972698,0.07692427188158035,0.607261061668396
35,180,0,64,0.0059347134083509445,0.06934656947851181,0.48242706060409546
35,180,1,64,0.044638682156801224,0.14061588048934937,1.0581833124160767
35,180,2,32,0.018186179921030998,0.1204131543636322,0.4085623323917389
35,180,3,32,0.010612990707159042,0.07353203743696213,0.3369136452674866
35,180,4,16,0.03631805628538132,0.12445684522390366,0.47946715354919434
35,180,5,16,0.024201758205890656,0.15391406416893005,0.3257008194923401
35,180,6,8,0.02325350046157837,0.09804664552211761,0.5280822515487671
35,180,7,16,0.01650896668434143,0.09461530297994614,0.15180620551109314
35,180,8,16,0.023153036832809448,0.11561011523008347,0.14844122529029846
35,180,9,16,0.007369146682322025,0.09905621409416199,0.08571778237819672
35,180,10,32,0.0010471097193658352,0.12362296134233475,0.009319677948951721
35,180,11,32,0.026756208389997482,0.21274717152118683,0.28640854358673096
35,180,12,32,0.012940985150635242,0.20384274423122406,0.140931636095047
35,180,13,64,0.0595097616314888,0.16584917902946472,1.633675456047058
35,180,14,64,0.013017839752137661,0.1153809055685997,0.5565122365951538
35,180,15,64,0.012496905401349068,0.062475912272930145,0.5632827877998352
40,120,0,64,0.005501550622284412,0.07135540246963501,0.42320361733436584
40,120,1,64,0.039665766060352325,0.1313692033290863,0.9242801070213318
40,120,2,32,0.01561216451227665,0.12025821954011917,0.36302730441093445
40,120,3,32,0.008980889804661274,0.08133388310670853,0.30769383907318115
40,120,4,16,0.03292515128850937,0.12037660926580429,0.43423086404800415
40,120,5,16,0.022289512678980827,0.1365685909986496,0.30805134773254395
40,120,6,8,0.02319471910595894,0.09432688355445862,0.5174227952957153
