step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.011723170056939125,0.042976263910532,0.8009035587310791
0,600,1,64,0.03727395087480545,0.09577280282974243,1.3350485563278198
0,600,2,32,0.006854070350527763,0.05673883482813835,0.6041728258132935
0,600,3,32,0.01223326288163662,0.09554830193519592,0.41111958026885986
0,600,4,16,0.016123712062835693,0.08792605996131897,0.7297263145446777
0,600,5,16,0.012606237083673477,0.09446897357702255,0.40938401222229004
0,600,6,8,0.04431132599711418,0.15727248787879944,1.4163165092468262
0,600,7,16,0.01763100177049637,0.11683869361877441,0.2933671474456787
0,600,8,16,0.010290880687534809,0.08520226180553436,0.14355537295341492
0,600,9,16,0.009915517643094063,0.1078551709651947,0.1807096004486084
0,600,10,32,0.0007741411682218313,0.10620526224374771,0.011224132031202316
0,600,11,32,0.004060694947838783,0.1408742070198059,0.09640729427337646
0,600,12,32,0.006345483474433422,0.11900728940963745,0.198076531291008
0,600,13,64,0.053723037242889404,0.14686693251132965,1.5754296779632568
0,600,14,64,0.018350768834352493,0.13229970633983612,0.6716880798339844
0,600,15,64,0.014253975823521614,0.03975176811218262,0.6762564182281494
5,540,0,64,0.011216042563319206,0.03764631971716881,0.7522861957550049
5,540,1,64,0.038017742335796356,0.1050533652305603,1.345097303390503
5,540,2,32,0.006193883717060089,0.07944919168949127,0.4634045362472534
5,540,3,32,0.012357499450445175,0.11815418303012848,0.3889617919921875
5,540,4,16,0.014547646045684814,0.08596590161323547,0.6307199597358704
5,540,5,16,0.01291173230856657,0.11441998183727264,0.426078736782074
5,540,6,8,0.04064883664250374,0.1406066119670868,1.2943836450576782
5,540,7,16,0.01706656813621521,0.13453947007656097,0.2685893177986145
5,540,8,16,0.01012851670384407,0.11312779784202576,0.11216089129447937
5,540,9,16,0.008621618151664734,0.1052047610282898,0.15996278822422028
5,540,10,32,0.000759087793994695,0.11963547766208649,0.011097811162471771
5,540,11,32,0.004577601794153452,0.20375920832157135,0.09008572995662689
5,540,12,32,0.006169483996927738,0.1366017758846283,0.14648538827896118
5,540,13,64,0.05845516920089722,0.1572582721710205,1.5843312740325928
5,540,14,64,0.018357280641794205,0.14005181193351746,0.6496667265892029
5,540,15,64,0.013773348182439804,0.05422507971525192,0.6552209854125977
10,480,0,64,0.010804865509271622,0.03430917114019394,0.6959463357925415
10,480,1,64,0.04046543687582016,0.09593179821968079,1.360447645187378
10,480,2,32,0.006721991579979658,0.09394383430480957,0.36768996715545654
10,480,3,32,0.012146171182394028,0.11642306298017502,0.3648883104324341
10,480,4,16,0.013763852417469025,0.08561968058347702,0.5536311864852905
10,480,5,16,0.01462826319038868,0.12455708533525467,0.41680750250816345
10,480,6,8,0.03649723902344704,0.11835265159606934,1.2043620347976685
10,480,7,16,0.015157990157604218,0.16981415450572968,0.2490129917860031
10,480,8,16,0.009675265289843082,0.10108857601881027,0.10603490471839905
10,480,9,16,0.0063319155015051365,0.1049916222691536,0.13089662790298462
10,480,10,32,0.000792875187471509,0.1209910437464714,0.011188669130206108
10,480,11,32,0.006309454329311848,0.18066328763961792,0.09702292829751968
10,480,12,32,0.006764750927686691,0.15710392594337463,0.1380629539489746
10,480,13,64,0.07040379196405411,0.21401339769363403,1.6327025890350342
10,480,14,64,0.01788763515651226,0.15794196724891663,0.642113447189331
10,480,15,64,0.013388039544224739,0.06098680570721626,0.6289525032043457
15,420,0,64,0.010683584958314896,0.036653291434049606,0.6425188779830933
15,420,1,64,0.04338587448000908,0.11495672166347504,1.354142189025879
15,420,2,32,0.006436925381422043,0.08389223366975784,0.3107902705669403
15,420,3,32,0.010966554284095764,0.11220486462116241,0.33829358220100403
15,420,4,16,0.012823631055653095,0.09384461492300034,0.4967387914657593
15,420,5,16,0.013312818482518196,0.11814069747924805,0.3731399178504944
15,420,6,8,0.03440273553133011,0.10703108459711075,1.128308892250061
15,420,7,16,0.013248027302324772,0.16526085138320923,0.21098729968070984
15,420,8,16,0.008702648803591728,0.08793646097183228,0.09764911979436874
15,420,9,16,0.004919443279504776,0.10378053784370422,0.10942430794239044
15,420,10,32,0.000874906312674284,0.12149092555046082,0.012133919633924961
15,420,11,32,0.006917748134583235,0.2085987627506256,0.1021537333726883
15,420,12,32,0.007018434349447489,0.15269148349761963,0.13183055818080902
15,420,13,64,0.0755726546049118,0.20240943133831024,1.6428306102752686
15,420,14,64,0.01566234417259693,0.13557155430316925,0.6073329448699951
15,420,15,64,0.013147565536201,0.05724596232175827,0.598930299282074
20,360,0,64,0.01109050028026104,0.03874732181429863,0.6051905751228333
20,360,1,64,0.0452427864074707,0.1380709558725357,1.2998566627502441
20,360,2,32,0.006498347967863083,0.0922544077038765,0.28293126821517944
20,360,3,32,0.009810857474803925,0.11450302600860596,0.31159281730651855
20,360,4,16,0.012267695739865303,0.10108362138271332,0.45599308609962463
20,360,5,16,0.01117041427642107,0.11147276312112808,0.33435797691345215
20,360,6,8,0.03241787478327751,0.09529590606689453,1.0582022666931152
20,360,7,16,0.012153207324445248,0.15926256775856018,0.17487046122550964
20,360,8,16,0.008114955388009548,0.10035516321659088,0.08705602586269379
20,360,9,16,0.004182109609246254,0.10524468123912811,0.09422518312931061
20,360,10,32,0.0008622503955848515,0.1224421039223671,0.012106828391551971
20,360,11,32,0.007009226828813553,0.2184130847454071,0.10463616251945496
20,360,12,32,0.006724781356751919,0.14328572154045105,0.1202460378408432
20,360,13,64,0.07734517753124237,0.18903833627700806,1.641469955444336
20,360,14,64,0.013697542250156403,0.12196281552314758,0.5636674165725708
20,360,15,64,0.01284245029091835,0.10467501729726791,0.561881422996521
25,300,0,64,0.011914994567632675,0.039843302220106125,0.5791618227958679
25,300,1,64,0.04483316093683243,0.14785341918468475,1.1939747333526611
25,300,2,32,0.00740263145416975,0.10225919634103775,0.26740819215774536
25,300,3,32,0.00854501873254776,0.11416611820459366,0.2813076376914978
25,300,4,16,0.01170890498906374,0.1045251414179802,0.42343705892562866
25,300,5,16,0.009195205755531788,0.10433528572320938,0.3026890456676483
25,300,6,8,0.031069032847881317,0.08974414318799973,0.9895957708358765
25,300,7,16,0.011388587765395641,0.15427899360656738,0.15091660618782043
25,300,8,16,0.007581348065286875,0.10329562425613403,0.08079508692026138
25,300,9,16,0.004174662753939629,0.10720382630825043,0.08651071041822433
25,300,10,32,0.0008116522803902626,0.12319070845842361,0.011219512671232224
25,300,11,32,0.00693197175860405,0.20307889580726624,0.10516814142465591
25,300,12,32,0.006388808600604534,0.13974836468696594,0.11107881367206573
25,300,13,64,0.08002981543540955,0.19875705242156982,1.6340209245681763
25,300,14,64,0.012132549658417702,0.12879616022109985,0.5245785713195801
25,300,15,64,0.012588548474013805,0.13747042417526245,0.5201824307441711
30,240,0,64,0.012663319706916809,0.048810895532369614,0.5548334121704102
30,240,1,64,0.04202737286686897,0.14468398690223694,1.0560657978057861
30,240,2,32,0.008739219978451729,0.11136454343795776,0.2501540780067444
30,240,3,32,0.007514155935496092,0.1141398698091507,0.25004857778549194
30,240,4,16,0.010973252356052399,0.10775737464427948,0.389523446559906
30,240,5,16,0.007696838583797216,0.09516189992427826,0.2762688398361206
30,240,6,8,0.030000653117895126,0.09019815921783447,0.9233889579772949
30,240,7,16,0.010527463629841805,0.14754612743854523,0.1353294849395752
30,240,8,16,0.00726474542170763,0.10656124353408813,0.0770949125289917
30,240,9,16,0.004332339856773615,0.11139244586229324,0.08090454339981079
30,240,10,32,0.000751463056076318,0.12380341440439224,0.010291346348822117
30,240,11,32,0.006809466518461704,0.1729058474302292,0.10368968546390533
30,240,12,32,0.006163340061903,0.14035354554653168,0.10397019982337952
30,240,13,64,0.0847896933555603,0.218141108751297,1.6223126649856567
30,240,14,64,0.010616274550557137,0.13410568237304688,0.4916112422943115
30,240,15,64,0.012172626331448555,0.13379625976085663,0.4772254228591919
35,180,0,64,0.012572892010211945,0.04814378544688225,0.5207903385162354
35,180,1,64,0.03723381459712982,0.12591254711151123,0.9040288329124451
35,180,2,32,0.00995549838989973,0.12290900200605392,0.22749996185302734
35,180,3,32,0.00685317674651742,0.11330632865428925,0.22469764947891235
35,180,4,16,0.010212188586592674,0.11037610471248627,0.35681605339050293
35,180,5,16,0.00666086608543992,0.08800852298736572,0.25479811429977417
35,180,6,8,0.028922080993652344,0.09203577041625977,0.8612593412399292
35,180,7,16,0.009484509006142616,0.1385294497013092,0.12296995520591736
35,180,8,16,0.00713611813262105,0.10633824020624161,0.07460065186023712
35,180,9,16,0.004437007009983063,0.11586027592420578,0.07536513358354568
35,180,10,32,0.0006857524858787656,0.1241568997502327,0.00948407407850027
35,180,11,32,0.006589713040739298,0.1483706831932068,0.10146546363830566
35,180,12,32,0.006079922430217266,0.13990239799022675,0.09858591854572296
35,180,13,64,0.09265567362308502,0.24525590240955353,1.6075353622436523
35,180,14,64,0.00947718694806099,0.13502620160579681,0.4663415849208832
35,180,15,64,0.011782041750848293,0.11031785607337952,0.43857884407043457
40,120,0,64,0.011036083102226257,0.04356466978788376,0.4685509204864502
40,120,1,64,0.030145499855279922,0.1279497891664505,0.742179274559021
40,120,2,32,0.010520342737436295,0.12467456609010696,0.20282694697380066
40,120,3,32,0.006205040030181408,0.11044207215309143,0.19996033608913422
40,120,4,16,0.009407165460288525,0.11189533025026321,0.32820597290992737
40,120,5,16,0.006030785385519266,0.08379252254962921,0.23821452260017395
40,120,6,8,0.028435619547963142,0.09040530025959015,0.7981687188148499
40,120,7,16,0.008518064394593239,0.1282382607460022,0.11398954689502716
40,120,8,16,0.006835607346147299,0.11923207342624664,0.07160117477178574
40,120,9,16,0.0042971959337592125,0.11698862165212631,0.07013742625713348
40,120,10,32,0.000626731023658067,0.12406370788812637,0.008005676791071892
40,120,11,32,0.006447521038353443,0.15024173259735107,0.09874236583709717
40,120,12,32,0.005918624810874462,0.14031530916690826,0.09274345636367798
40,120,13,64,0.10472805798053741,0.28209835290908813,1.5922317504882812
40,120,14,64,0.009015150368213654,0.12485387921333313,0.4508056938648224
40,120,15,64,0.011874916031956673,0.06896714866161346,0.41173088550567627
45,60,0,64,0.008141149766743183,0.0535384938120842,0.39482372999191284
45,60,1,64,0.018666813150048256,0.11429998278617859,0.5355002880096436
45,60,2,32,0.01021968200802803,0.12026230245828629,0.17591722309589386
45,60,3,32,0.005507197231054306,0.10269321501255035,0.17573018372058868
45,60,4,16,0.008570143021643162,0.11156338453292847,0.30365806818008423
45,60,5,16,0.005758935585618019,0.0738731175661087,0.2250261902809143
45,60,6,8,0.0267579834908247,0.08581912517547607,0.7221531867980957
45,60,7,16,0.007766953203827143,0.11913798749446869,0.10893091559410095
45,60,8,16,0.0063810222782194614,0.12386111170053482,0.06840194761753082
45,60,9,16,0.004025810863822699,0.11414603888988495,0.06610620021820068
45,60,10,32,0.0005584970349445939,0.12385108321905136,0.006481661461293697
45,60,11,32,0.006250659003853798,0.15987150371074677,0.09344086050987244
45,60,12,32,0.005460742395371199,0.14029520750045776,0.08435028791427612
45,60,13,64,0.12278395146131516,0.29592061042785645,1.5697050094604492
45,60,14,64,0.01000154111534357,0.1088411957025528,0.44548165798187256
45,60,15,64,0.013105405494570732,0.06361165642738342,0.4145206809043884
49,12,0,64,0.005842993967235088,0.06954438984394073,0.3194564878940582
49,12,1,64,0.00637223944067955,0.10395881533622742,0.31449517607688904
49,12,2,32,0.008469920605421066,0.11643390357494354,0.1416502296924591
49,12,3,32,0.004204936325550079,0.09560403972864151,0.15130458772182465
49,12,4,16,0.007732024881988764,0.10937420278787613,0.28620511293411255
49,12,5,16,0.005697520449757576,0.060772769153118134,0.21160441637039185
49,12,6,8,0.024560023099184036,0.08499322086572647,0.6587522029876709
49,12,7,16,0.007206105627119541,0.10765523463487625,0.10956268012523651
49,12,8,16,0.006152586545795202,0.12545877695083618,0.069249227643013
49,12,9,16,0.003778974525630474,0.10348818451166153,0.06728719174861908
49,12,10,32,0.0004742461023852229,0.12360019981861115,0.0051941294223070145
49,12,11,32,0.005613183137029409,0.17404349148273468,0.0846119225025177
49,12,12,32,0.004709160886704922,0.13564585149288177,0.07580824196338654
49,12,13,64,0.14745089411735535,0.311448872089386,1.519788146018982
49,12,14,64,0.014054953120648861,0.11537307500839233,0.46151846647262573
49,12,15,64,0.01656988635659218,0.09416665881872177,0.5275540351867676
