step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.008586011826992035,0.05481807142496109,0.7970153093338013
0,600,1,64,0.03237707540392876,0.11891704797744751,1.1971254348754883
0,600,2,32,0.009235858917236328,0.05048016086220741,0.6985294818878174
0,600,3,32,0.014719584956765175,0.1005462110042572,0.47468388080596924
0,600,4,16,0.039716653525829315,0.14914889633655548,0.8185170888900757
0,600,5,16,0.04873260110616684,0.1914271116256714,0.7637172937393188
0,600,6,8,0.06410522758960724,0.16895532608032227,1.4829695224761963
0,600,7,16,0.06213393062353134,0.2961021661758423,0.6014049649238586
0,600,8,16,0.03152840584516525,0.25082454085350037,0.17638839781284332
0,600,9,16,0.023540392518043518,0.20407405495643616,0.23801755905151367
0,600,10,32,0.00047249847557395697,0.030053136870265007,0.013548818416893482
0,600,11,32,0.00232869666069746,0.03764713555574417,0.14084270596504211
0,600,12,32,0.010352250188589096,0.12642742693424225,0.33601510524749756
0,600,13,64,0.054296597838401794,0.16209755837917328,1.4813892841339111
0,600,14,64,0.013973379507660866,0.11447635293006897,0.4330363869667053
0,600,15,64,0.011871937662363052,0.053703099489212036,0.6060409545898438
5,540,0,64,0.008918749168515205,0.06013650819659233,0.7382357120513916
5,540,1,64,0.03357890248298645,0.13793903589248657,1.1897475719451904
5,540,2,32,0.010104149580001831,0.07696960866451263,0.6250183582305908
5,540,3,32,0.015160888433456421,0.11064267158508301,0.46660107374191284
5,540,4,16,0.03585930913686752,0.14110183715820312,0.7198624610900879
5,540,5,16,0.048789892345666885,0.23805561661720276,0.6981266140937805
5,540,6,8,0.06437280774116516,0.17537394165992737,1.3417725563049316
5,540,7,16,0.05497375875711441,0.33455193042755127,0.42180436849594116
5,540,8,16,0.03422071039676666,0.2543528079986572,0.16336721181869507
5,540,9,16,0.026844598352909088,0.25825849175453186,0.21656399965286255
5,540,10,32,0.000587551505304873,0.03569531440734863,0.0166002307087183
5,540,11,32,0.004236010834574699,0.13774242997169495,0.15531833469867706
5,540,12,32,0.01695309951901436,0.18449027836322784,0.3025081157684326
5,540,13,64,0.06468407064676285,0.18855062127113342,1.4810693264007568
5,540,14,64,0.015581018291413784,0.14729318022727966,0.4447799623012543
5,540,15,64,0.011939212679862976,0.06765112280845642,0.5942257046699524
10,480,0,64,0.00953788124024868,0.06644468754529953,0.6891161203384399
10,480,1,64,0.03515060991048813,0.19175413250923157,1.1755558252334595
10,480,2,32,0.01004414539784193,0.07708170264959335,0.553411602973938
10,480,3,32,0.014769596047699451,0.09863188862800598,0.4450233578681946
10,480,4,16,0.03542197495698929,0.13312679529190063,0.6641057133674622
10,480,5,16,0.04897962510585785,0.20397253334522247,0.6442407965660095
10,480,6,8,0.05764302611351013,0.16839507222175598,1.1211012601852417
10,480,7,16,0.04779797047376633,0.297970712184906,0.3129113018512726
10,480,8,16,0.035443004220724106,0.25602370500564575,0.15751144289970398
10,480,9,16,0.028803657740354538,0.2293424755334854,0.21249255537986755
10,480,10,32,0.0006252549937926233,0.03506883978843689,0.017045117914676666
10,480,11,32,0.005365611054003239,0.14453549683094025,0.1568303406238556
10,480,12,32,0.018231121823191643,0.16056399047374725,0.27145934104919434
10,480,13,64,0.07135450094938278,0.2152661681175232,1.4798932075500488
10,480,14,64,0.016192778944969177,0.17014311254024506,0.44569483399391174
10,480,15,64,0.012902004644274712,0.09336724877357483,0.5994412899017334
15,420,0,64,0.010337067767977715,0.08068492263555527,0.643342137336731
15,420,1,64,0.036878183484077454,0.2138758897781372,1.1524085998535156
15,420,2,32,0.009560560807585716,0.07534614950418472,0.4821288585662842
15,420,3,32,0.013790497556328773,0.11008604615926743,0.4122811555862427
15,420,4,16,0.03608240187168121,0.1363556832075119,0.6269089579582214
15,420,5,16,0.042881276458501816,0.1582106202840805,0.5871344208717346
15,420,6,8,0.05319753289222717,0.1566997617483139,0.9999821186065674
15,420,7,16,0.0419488325715065,0.2564137279987335,0.2668951749801636
15,420,8,16,0.0341637060046196,0.2485964000225067,0.1495259702205658
15,420,9,16,0.027554737403988838,0.25685667991638184,0.1991933286190033
15,420,10,32,0.000649940047878772,0.03647551313042641,0.01583458110690117
15,420,11,32,0.005450316704809666,0.14094550907611847,0.153715580701828
15,420,12,32,0.01648905500769615,0.1631946712732315,0.23552542924880981
15,420,13,64,0.0774163231253624,0.24480631947517395,1.4729931354522705
15,420,14,64,0.015840470790863037,0.15897037088871002,0.44128620624542236
15,420,15,64,0.012667711824178696,0.1041300967335701,0.5859321355819702
20,360,0,64,0.011171710677444935,0.09378013014793396,0.5974346399307251
20,360,1,64,0.0379052460193634,0.21173083782196045,1.1115703582763672
20,360,2,32,0.008850198239088058,0.07748953253030777,0.4125174582004547
20,360,3,32,0.012994974851608276,0.13775508105754852,0.38203680515289307
20,360,4,16,0.03500819206237793,0.13501986861228943,0.5828920006752014
20,360,5,16,0.03748286888003349,0.14645002782344818,0.5402441024780273
20,360,6,8,0.04899464175105095,0.15444181859493256,0.9041556119918823
20,360,7,16,0.03732023388147354,0.23431923985481262,0.24310186505317688
20,360,8,16,0.03219893202185631,0.24446557462215424,0.14445099234580994
20,360,9,16,0.026843911036849022,0.2825598418712616,0.18890482187271118
20,360,10,32,0.0006778855458833277,0.047441910952329636,0.013270928524434566
20,360,11,32,0.0056314487010240555,0.13605321943759918,0.152488574385643
20,360,12,32,0.015405330806970596,0.15041092038154602,0.20744623243808746
20,360,13,64,0.0837993323802948,0.2628619968891144,1.4669198989868164
20,360,14,64,0.015464186668395996,0.1456344872713089,0.4435203969478607
20,360,15,64,0.012109942734241486,0.08765096962451935,0.5705289244651794
25,300,0,64,0.011709094047546387,0.10627945512533188,0.5499535799026489
25,300,1,64,0.038257431238889694,0.19692052900791168,1.0540540218353271
25,300,2,32,0.0079494034871459,0.08053503185510635,0.3498907685279846
25,300,3,32,0.011909447610378265,0.13182596862316132,0.35450154542922974
25,300,4,16,0.03364953398704529,0.13664959371089935,0.5473958849906921
25,300,5,16,0.0330350399017334,0.14455093443393707,0.500497043132782
25,300,6,8,0.0457211509346962,0.14958369731903076,0.830796480178833
25,300,7,16,0.03465033322572708,0.2246985137462616,0.23251651227474213
25,300,8,16,0.03050927072763443,0.2410115897655487,0.1402779519557953
25,300,9,16,0.02487233653664589,0.24397079646587372,0.1777864545583725
25,300,10,32,0.0006221258081495762,0.049392033368349075,0.011985069140791893
25,300,11,32,0.005492080934345722,0.14233951270580292,0.15250076353549957
25,300,12,32,0.014527934603393078,0.13967986404895782,0.1885201632976532
25,300,13,64,0.09053948521614075,0.2714236378669739,1.465188980102539
25,300,14,64,0.014392836019396782,0.17791712284088135,0.4420177936553955
25,300,15,64,0.011548800393939018,0.1084994524717331,0.5550292730331421
30,240,0,64,0.011621035635471344,0.11346369236707687,0.5011252164840698
30,240,1,64,0.037793807685375214,0.21806158125400543,0.9815714955329895
30,240,2,32,0.007259714882820845,0.09074654430150986,0.29584479331970215
