step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.011065918952226639,0.09109793603420258,0.6806466579437256
0,400,1,64,0.034754328429698944,0.11413755267858505,1.1340912580490112
0,400,2,32,0.013452379032969475,0.08590278029441833,0.5773223638534546
0,400,3,32,0.017742127180099487,0.1291504055261612,0.42758119106292725
0,400,4,16,0.037061214447021484,0.14765740931034088,0.5798934698104858
0,400,5,16,0.034153252840042114,0.16091075539588928,0.5832586288452148
0,400,6,8,0.04704074561595917,0.13674497604370117,1.0979702472686768
0,400,7,16,0.038987644016742706,0.22265593707561493,0.41327381134033203
0,400,8,16,0.024399008601903915,0.2076929658651352,0.18230155110359192
0,400,9,16,0.017770536243915558,0.21962188184261322,0.18445013463497162
0,400,10,32,0.0004250303900334984,0.018601875752210617,0.010825768113136292
0,400,11,32,0.0028199427761137486,0.05999969318509102,0.16141003370285034
0,400,12,32,0.008786042220890522,0.16028453409671783,0.239990234375
0,400,13,64,0.06632630527019501,0.18938560783863068,1.4357593059539795
0,400,14,64,0.017410602420568466,0.14445742964744568,0.4800677001476288
0,400,15,64,0.010943640023469925,0.06832204759120941,0.5867491364479065
5,360,0,64,0.011814737692475319,0.09814339876174927,0.6434309482574463
5,360,1,64,0.03559909388422966,0.12270697206258774,1.1152080297470093
5,360,2,32,0.012346372939646244,0.08481975644826889,0.5254335403442383
5,360,3,32,0.01735389418900013,0.1297406107187271,0.4073668122291565
5,360,4,16,0.035725682973861694,0.15305349230766296,0.5506086349487305
5,360,5,16,0.03276947885751724,0.15773117542266846,0.5502678155899048
5,360,6,8,0.04427278786897659,0.13524360954761505,1.0308358669281006
5,360,7,16,0.037005361169576645,0.2373136729001999,0.37078794836997986
5,360,8,16,0.02478887140750885,0.23925378918647766,0.16385376453399658
5,360,9,16,0.016579661518335342,0.21552032232284546,0.15325544774532318
5,360,10,32,0.0004405330982990563,0.02933846414089203,0.01072049979120493
5,360,11,32,0.002831624820828438,0.050110623240470886,0.1504901945590973
5,360,12,32,0.008976656943559647,0.15858212113380432,0.2298346757888794
5,360,13,64,0.07158231735229492,0.21214139461517334,1.4387329816818237
5,360,14,64,0.017049234360456467,0.13378334045410156,0.48447155952453613
5,360,15,64,0.010252784937620163,0.06000871956348419,0.5644382238388062
10,320,0,64,0.012579859234392643,0.10364794731140137,0.6061214804649353
10,320,1,64,0.03740697354078293,0.14955833554267883,1.106105089187622
10,320,2,32,0.01071068923920393,0.08806952089071274,0.4579967260360718
