step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.39053308963775635,0.638671875,2.6528213024139404
0,600,1,64,0.5063528418540955,0.69921875,1.9753515720367432
0,600,2,64,0.47065043449401855,0.6328125,2.3488125801086426
0,600,3,64,0.5360326766967773,0.693359375,2.034654140472412
0,600,4,32,0.4385237693786621,0.548828125,2.7381443977355957
0,600,5,32,0.43905162811279297,0.603515625,2.9100723266601562
0,600,6,32,0.5100212097167969,0.638671875,2.4993951320648193
0,600,7,32,0.406679630279541,0.5703125,2.6792404651641846
0,600,8,32,0.4637441635131836,0.58984375,2.312736988067627
0,600,9,32,0.4908618927001953,0.560546875,2.0226316452026367
0,600,10,32,0.6254348754882812,0.66796875,1.6196565628051758
0,600,11,32,0.6726169586181641,0.71484375,1.608554720878601
0,600,12,32,0.6569881439208984,0.693359375,1.6518335342407227
0,600,13,32,0.5781402587890625,0.640625,2.023934841156006
0,600,14,32,0.34441709518432617,0.4599609375,3.121474266052246
0,600,15,32,0.3904595375061035,0.5263671875,3.1888372898101807
0,600,16,32,0.38603127002716064,0.5673828125,3.2687058448791504
0,600,17,32,0.4259474277496338,0.6171875,2.906555414199829
0,600,18,32,0.45416998863220215,0.63671875,3.0180392265319824
0,600,19,32,0.3220393657684326,0.5048828125,3.3666529655456543
0,600,20,32,0.33943605422973633,0.4755859375,3.180790424346924
0,600,21,32,0.3495001792907715,0.505859375,3.0203909873962402
0,600,22,32,0.3498702049255371,0.474609375,2.8134312629699707
0,600,23,32,0.36821937561035156,0.494140625,2.513698101043701
0,600,24,32,0.39621782302856445,0.5107421875,2.6952414512634277
0,600,25,32,0.3440108299255371,0.5546875,3.1235883235931396
0,600,26,32,0.38248682022094727,0.59375,2.805617570877075
0,600,27,32,0.49466991424560547,0.666015625,2.473369598388672
0,600,28,32,0.6125116348266602,0.7373046875,2.062673568725586
0,600,29,32,0.6249980926513672,0.744140625,2.0107247829437256
0,600,30,32,0.5347814559936523,0.666015625,2.342907667160034
0,600,31,32,0.6207046508789062,0.7216796875,2.0012784004211426
0,600,32,32,0.6898870468139648,0.794921875,1.756234884262085
0,600,33,32,0.6256818771362305,0.728515625,1.968088150024414
0,600,34,32,0.405062198638916,0.5546875,2.8694472312927246
0,600,35,32,0.36546778678894043,0.50390625,3.158928871154785
