step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.007906617596745491,0.05707937479019165,0.7953466176986694
0,600,1,64,0.03233829513192177,0.10488253086805344,1.1927175521850586
0,600,2,32,0.008110511116683483,0.0629613921046257,0.6348541975021362
0,600,3,32,0.013411417603492737,0.08544876426458359,0.4447524845600128
0,600,4,16,0.042522162199020386,0.14676158130168915,0.8195052146911621
0,600,5,16,0.04182009398937225,0.17167143523693085,0.721080482006073
0,600,6,8,0.06346158683300018,0.1571495085954666,1.4639477729797363
0,600,7,16,0.054173558950424194,0.2574704587459564,0.5515891909599304
0,600,8,16,0.02750501036643982,0.25068268179893494,0.17594316601753235
0,600,9,16,0.02255101129412651,0.20299649238586426,0.26049715280532837
0,600,10,32,0.00040193897439166903,0.02733541838824749,0.01068156585097313
0,600,11,32,0.002435677219182253,0.05235787481069565,0.1409970223903656
0,600,12,32,0.009737319312989712,0.134841650724411,0.30961179733276367
0,600,13,64,0.049416348338127136,0.14020347595214844,1.4756028652191162
0,600,14,64,0.013683183118700981,0.11885702610015869,0.42437899112701416
0,600,15,64,0.01220775581896305,0.06722068041563034,0.5998306274414062
5,540,0,64,0.0082248505204916,0.061475448310375214,0.7416970729827881
5,540,1,64,0.032893046736717224,0.12700365483760834,1.1685709953308105
5,540,2,32,0.00850493274629116,0.05773311108350754,0.5777688026428223
5,540,3,32,0.013315598480403423,0.10226510465145111,0.4220576882362366
5,540,4,16,0.040881671011447906,0.1509319394826889,0.7483797073364258
5,540,5,16,0.04133212938904762,0.21023991703987122,0.6741664409637451
5,540,6,8,0.05757264047861099,0.15010637044906616,1.3280720710754395
5,540,7,16,0.05168367922306061,0.3261129856109619,0.47412875294685364
5,540,8,16,0.031418751925230026,0.2571614682674408,0.1653212606906891
5,540,9,16,0.02199682779610157,0.2762438952922821,0.2112537920475006
5,540,10,32,0.00042464659782126546,0.03477795794606209,0.012342682108283043
5,540,11,32,0.0025240378454327583,0.07271315157413483,0.128601536154747
5,540,12,32,0.01106816716492176,0.15505394339561462,0.28559499979019165
5,540,13,64,0.0553862527012825,0.18487247824668884,1.4953601360321045
5,540,14,64,0.014750895090401173,0.21579670906066895,0.43001240491867065
5,540,15,64,0.011709706857800484,0.07937761396169662,0.5847870111465454
10,480,0,64,0.008778225630521774,0.06831290572881699,0.6916021108627319
10,480,1,64,0.03485522419214249,0.1579958200454712,1.1611011028289795
