step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.3604543209075928,0.6201171875,2.767359972000122
0,600,1,64,0.49616825580596924,0.712890625,1.979048728942871
0,600,2,64,0.4620412588119507,0.64453125,2.3857507705688477
0,600,3,64,0.5286452770233154,0.67578125,2.0658788681030273
0,600,4,32,0.43166589736938477,0.552734375,2.7218356132507324
0,600,5,32,0.44588518142700195,0.59765625,2.884488582611084
0,600,6,32,0.5313072204589844,0.6513671875,2.408320665359497
0,600,7,32,0.41016149520874023,0.580078125,2.6364972591400146
0,600,8,32,0.447174072265625,0.572265625,2.3413562774658203
0,600,9,32,0.4986076354980469,0.5625,1.953965425491333
0,600,10,32,0.6310386657714844,0.666015625,1.5987534523010254
0,600,11,32,0.6810226440429688,0.71875,1.5693081617355347
0,600,12,32,0.6597003936767578,0.6875,1.634399175643921
0,600,13,32,0.5730714797973633,0.638671875,2.031865119934082
0,600,14,32,0.36465024948120117,0.4716796875,3.0223941802978516
0,600,15,32,0.38271093368530273,0.5341796875,3.2019903659820557
0,600,16,32,0.38238799571990967,0.5537109375,3.2864081859588623
0,600,17,32,0.3940701484680176,0.548828125,3.035520553588867
0,600,18,32,0.4668809175491333,0.671875,2.9695398807525635
0,600,19,32,0.32651662826538086,0.5107421875,3.341768741607666
0,600,20,32,0.34938573837280273,0.51953125,3.1282799243927
0,600,21,32,0.33829832077026367,0.5029296875,2.9680206775665283
0,600,22,32,0.3709859848022461,0.4921875,2.7551798820495605
0,600,23,32,0.38634443283081055,0.4931640625,2.4359545707702637
0,600,24,32,0.3995223045349121,0.5087890625,2.691112518310547
0,600,25,32,0.3444843292236328,0.552734375,3.114165782928467
0,600,26,32,0.393160343170166,0.60400390625,2.771629810333252
0,600,27,32,0.4918851852416992,0.6552734375,2.4697365760803223
0,600,28,32,0.6170558929443359,0.748046875,2.0418710708618164
0,600,29,32,0.6171140670776367,0.74609375,2.0213332176208496
0,600,30,32,0.5208911895751953,0.677734375,2.398968458175659
0,600,31,32,0.6003952026367188,0.7275390625,2.094273328781128
0,600,32,32,0.6855335235595703,0.79296875,1.7687960863113403
0,600,33,32,0.6173534393310547,0.736328125,2.008241653442383
0,600,34,32,0.4159879684448242,0.5859375,2.825971841812134
0,600,35,32,0.3687715530395508,0.521484375,3.176048994064331
0,600,36,32,0.3159753084182739,0.4423828125,3.449317455291748
0,600,37,32,0.28273046016693115,0.4208984375,3.4839911460876465
0,600,38,32,0.26554346084594727,0.396484375,3.2963924407958984
0,600,39,32,0.2758808135986328,0.56640625,3.2676897048950195
0,600,40,32,0.3192601203918457,0.484375,3.1201071739196777
0,600,41,32,0.43311452865600586,0.6064453125,2.833787441253662
0,600,42,32,0.35049867630004883,0.505859375,2.7809739112854004
0,600,43,32,0.5430545806884766,0.611328125,1.8385605812072754
0,600,44,32,0.403505802154541,0.4765625,2.7904624938964844
0,600,45,32,0.34128904342651367,0.4462890625,3.2738354206085205
0,600,46,32,0.3480229377746582,0.4501953125,3.305366277694702
0,600,47,32,0.32517552375793457,0.44921875,3.348668336868286
0,600,48,32,0.3044924736022949,0.4560546875,3.3894715309143066
0,600,49,32,0.32217955589294434,0.46875,3.1909008026123047
0,600,50,32,0.28440237045288086,0.435546875,3.241568088531494
0,600,51,32,0.4858236312866211,0.595703125,2.423687696456909
0,600,52,32,0.45860719680786133,0.5830078125,2.4300639629364014
0,600,53,32,0.45096874237060547,0.537109375,2.1236281394958496
0,600,54,32,0.3378720283508301,0.4052734375,2.9525163173675537
0,600,55,32,0.18110597133636475,0.34033203125,3.725247383117676
0,600,56,32,0.2200026512145996,0.341796875,3.612222671508789
0,600,57,32,0.24272465705871582,0.4169921875,3.521639347076416
0,600,58,32,0.2911994457244873,0.4326171875,3.2539873123168945
0,600,59,32,0.2838571071624756,0.49658203125,3.100351333618164
0,600,60,32,0.3404850959777832,0.47802734375,2.7500956058502197
0,600,61,32,0.3807663917541504,0.517578125,2.4626712799072266
0,600,62,32,0.488861083984375,0.5830078125,1.9705257415771484
0,600,63,32,0.6632118225097656,0.697265625,1.5148837566375732
0,600,64,64,0.43609246611595154,0.692138671875,1.9094417095184326
0,600,65,64,0.389614999294281,0.57958984375,2.094240665435791
0,600,66,64,0.5194265842437744,0.6640625,2.000527858734131
0,600,67,64,0.34742045402526855,0.5712890625,2.0371062755584717
0,600,68,64,0.4264249801635742,0.525390625,2.134335517883301
0,600,69,64,0.5071523189544678,0.646484375,1.8195292949676514
5,540,0,64,0.37237274646759033,0.6328125,2.761620044708252
5,540,1,64,0.4933598041534424,0.71484375,1.9868720769882202
5,540,2,64,0.4617171287536621,0.6484375,2.3814897537231445
5,540,3,64,0.5293979644775391,0.677734375,2.0710742473602295
5,540,4,32,0.4265785217285156,0.552734375,2.7537755966186523
5,540,5,32,0.4526090621948242,0.615234375,2.8776469230651855
5,540,6,32,0.527531623840332,0.6533203125,2.444981575012207
5,540,7,32,0.41135597229003906,0.583984375,2.658170700073242
5,540,8,32,0.4422426223754883,0.5595703125,2.3765032291412354
5,540,9,32,0.49062442779541016,0.560546875,2.0017383098602295
5,540,10,32,0.6261978149414062,0.66015625,1.6142809391021729
5,540,11,32,0.6738357543945312,0.7109375,1.5987393856048584
5,540,12,32,0.6552562713623047,0.685546875,1.6551485061645508
5,540,13,32,0.5691766738891602,0.638671875,2.0584559440612793
5,540,14,32,0.3725752830505371,0.4794921875,3.0034234523773193
5,540,15,32,0.39618825912475586,0.53515625,3.1646475791931152
5,540,16,32,0.3983722925186157,0.576171875,3.249169111251831
5,540,17,32,0.41320180892944336,0.5791015625,2.977658748626709
5,540,18,32,0.4712998867034912,0.66796875,2.9569127559661865
5,540,19,32,0.3406696319580078,0.537109375,3.316988468170166
5,540,20,32,0.3436131477355957,0.5078125,3.1457679271698
5,540,21,32,0.34467124938964844,0.5029296875,3.009096622467041
5,540,22,32,0.375765323638916,0.4775390625,2.7519421577453613
5,540,23,32,0.37635254859924316,0.50390625,2.504589557647705
5,540,24,32,0.39761924743652344,0.5087890625,2.6927125453948975
5,540,25,32,0.3518333435058594,0.576171875,3.088552951812744
5,540,26,32,0.39247560501098633,0.59814453125,2.7678699493408203
5,540,27,32,0.49289703369140625,0.6650390625,2.4673514366149902
5,540,28,32,0.6071929931640625,0.755859375,2.0882630348205566
5,540,29,32,0.6179780960083008,0.755859375,2.0237855911254883
5,540,30,32,0.5188694000244141,0.654296875,2.421630859375
5,540,31,32,0.5991353988647461,0.724609375,2.102207660675049
5,540,32,32,0.6852569580078125,0.796875,1.7728592157363892
5,540,33,32,0.6133880615234375,0.740234375,2.031801223754883
5,540,34,32,0.4310340881347656,0.59375,2.7669589519500732
5,540,35,32,0.37874865531921387,0.5166015625,3.143667697906494
5,540,36,32,0.33033299446105957,0.4560546875,3.3969695568084717
5,540,37,32,0.29518604278564453,0.45703125,3.439443826675415
5,540,38,32,0.28304576873779297,0.4501953125,3.2411861419677734
5,540,39,32,0.27461397647857666,0.4951171875,3.2837917804718018
5,540,40,32,0.31783485412597656,0.44921875,3.124173164367676
5,540,41,32,0.4219388961791992,0.638671875,2.8810698986053467
5,540,42,32,0.3492255210876465,0.45703125,2.7889037132263184
5,540,43,32,0.5337200164794922,0.609375,1.892831563949585
5,540,44,32,0.4068727493286133,0.484375,2.781306266784668
5,540,45,32,0.34737253189086914,0.451171875,3.2654309272766113
5,540,46,32,0.3474416732788086,0.4521484375,3.307943105697632
5,540,47,32,0.32750368118286133,0.4794921875,3.339172840118408
5,540,48,32,0.30928564071655273,0.45703125,3.382568597793579
5,540,49,32,0.3344583511352539,0.5,3.1616427898406982
5,540,50,32,0.2903304100036621,0.44482421875,3.224191665649414
5,540,51,32,0.48986291885375977,0.6005859375,2.4078288078308105
5,540,52,32,0.46517229080200195,0.615234375,2.4048452377319336
5,540,53,32,0.4541463851928711,0.5380859375,2.1178669929504395
5,540,54,32,0.34047746658325195,0.408203125,2.943901538848877
5,540,55,32,0.18803703784942627,0.3330078125,3.696072578430176
5,540,56,32,0.22835922241210938,0.36328125,3.580348491668701
5,540,57,32,0.24724102020263672,0.3974609375,3.489288806915283
5,540,58,32,0.29641294479370117,0.4384765625,3.2152411937713623
5,540,59,32,0.2849726676940918,0.478515625,3.0924177169799805
5,540,60,32,0.3443279266357422,0.47900390625,2.7389023303985596
5,540,61,32,0.3804769515991211,0.5126953125,2.4520320892333984
5,540,62,32,0.48765087127685547,0.578125,1.963176965713501
5,540,63,32,0.6664028167724609,0.697265625,1.5057363510131836
5,540,64,64,0.4403114318847656,0.69580078125,1.885021448135376
5,540,65,64,0.39274635910987854,0.58984375,2.0844647884368896
5,540,66,64,0.5244089365005493,0.669921875,1.9836905002593994
5,540,67,64,0.3523978590965271,0.576171875,2.019066572189331
5,540,68,64,0.42860865592956543,0.52734375,2.1118805408477783
5,540,69,64,0.5013680458068848,0.650390625,1.8339920043945312
10,480,0,64,0.3858497142791748,0.6455078125,2.7489442825317383
10,480,1,64,0.48893260955810547,0.712890625,2.0019543170928955
10,480,2,64,0.45966243743896484,0.64453125,2.386998176574707
10,480,3,64,0.5283153057098389,0.6875,2.0862560272216797
10,480,4,32,0.4208369255065918,0.546875,2.785196542739868
10,480,5,32,0.4581446647644043,0.62109375,2.8729166984558105
10,480,6,32,0.5236368179321289,0.654296875,2.4780492782592773
10,480,7,32,0.411008358001709,0.5810546875,2.678568124771118
10,480,8,32,0.43726158142089844,0.5576171875,2.4118447303771973
10,480,9,32,0.48303699493408203,0.556640625,2.0517773628234863
10,480,10,32,0.6213645935058594,0.65625,1.6311578750610352
10,480,11,32,0.6661624908447266,0.705078125,1.6295368671417236
10,480,12,32,0.6505966186523438,0.68359375,1.6765177249908447
10,480,13,32,0.5659542083740234,0.640625,2.080383777618408
10,480,14,32,0.3785719871520996,0.48046875,2.9956510066986084
10,480,15,32,0.4086928367614746,0.533203125,3.131073474884033
10,480,16,32,0.413970947265625,0.5947265625,3.21334171295166
10,480,17,32,0.4297776222229004,0.6064453125,2.937920570373535
10,480,18,32,0.4755861759185791,0.646484375,2.9430766105651855
10,480,19,32,0.354778528213501,0.560546875,3.2857558727264404
10,480,20,32,0.3415560722351074,0.5087890625,3.1498451232910156
10,480,21,32,0.34792137145996094,0.4970703125,3.0384373664855957
10,480,22,32,0.3779468536376953,0.5,2.7768142223358154
10,480,23,32,0.3669421672821045,0.5009765625,2.566659450531006
10,480,24,32,0.39588356018066406,0.515625,2.6951842308044434
10,480,25,32,0.3552870750427246,0.5830078125,3.076082468032837
10,480,26,32,0.38782262802124023,0.5966796875,2.7831528186798096
10,480,27,32,0.4909324645996094,0.6640625,2.4811179637908936
10,480,28,32,0.5980949401855469,0.75390625,2.132310390472412
10,480,29,32,0.6203708648681641,0.7578125,2.0233569145202637
10,480,30,32,0.5197286605834961,0.6484375,2.4228386878967285
10,480,31,32,0.5996665954589844,0.724609375,2.1017861366271973
10,480,32,32,0.6850261688232422,0.80078125,1.778286099433899
10,480,33,32,0.6097850799560547,0.7421875,2.051713466644287
10,480,34,32,0.43744564056396484,0.595703125,2.744297981262207
10,480,35,32,0.38443517684936523,0.525390625,3.1262078285217285
10,480,36,32,0.3326718807220459,0.451171875,3.397217273712158
10,480,37,32,0.29139089584350586,0.462890625,3.4602484703063965
10,480,38,32,0.28383851051330566,0.431640625,3.254067897796631
10,480,39,32,0.2698204517364502,0.4970703125,3.308485984802246
10,480,40,32,0.3174397945404053,0.44921875,3.142429828643799
10,480,41,32,0.4151787757873535,0.66259765625,2.915168523788452
10,480,42,32,0.3488044738769531,0.474609375,2.8113183975219727
10,480,43,32,0.5316448211669922,0.6171875,1.9109115600585938
10,480,44,32,0.41219663619995117,0.4912109375,2.7706680297851562
10,480,45,32,0.3537015914916992,0.466796875,3.245394229888916
10,480,46,32,0.34920597076416016,0.466796875,3.305446147918701
10,480,47,32,0.32999861240386963,0.509765625,3.3354907035827637
10,480,48,32,0.30623364448547363,0.443359375,3.397569417953491
