step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.00870140828192234,0.0447983555495739,0.7205405235290527
0,400,1,64,0.03988604247570038,0.11071808636188507,1.204143762588501
0,400,2,32,0.01746091991662979,0.10514119267463684,0.6198557615280151
0,400,3,32,0.013134777545928955,0.09068949520587921,0.4224204421043396
0,400,4,16,0.025648683309555054,0.0774892047047615,0.529634952545166
0,400,5,16,0.031626198440790176,0.11800956726074219,0.5461812019348145
0,400,6,8,0.03401472419500351,0.11471427232027054,0.8545926213264465
0,400,7,16,0.031354937702417374,0.12642209231853485,0.29926687479019165
0,400,8,16,0.018497789278626442,0.12371409684419632,0.16064560413360596
0,400,9,16,0.003856091760098934,0.028299763798713684,0.12673674523830414
0,400,10,32,0.0013545630499720573,0.12552008032798767,0.013515234924852848
0,400,11,32,0.013781369663774967,0.1991085410118103,0.2461111694574356
0,400,12,32,0.014253716915845871,0.14152948558330536,0.24982434511184692
0,400,13,64,0.06873470544815063,0.21757853031158447,1.649118185043335
0,400,14,64,0.02369956113398075,0.21933332085609436,0.6296194791793823
0,400,15,64,0.014545941725373268,0.19518253207206726,0.6314463019371033
5,360,0,64,0.008625896647572517,0.043169956654310226,0.6913416385650635
5,360,1,64,0.0409587100148201,0.11462931334972382,1.1927177906036377
5,360,2,32,0.017774229869246483,0.11033674329519272,0.5684878826141357
5,360,3,32,0.013602394610643387,0.08722115308046341,0.42159533500671387
5,360,4,16,0.02383676916360855,0.08730118721723557,0.48842230439186096
5,360,5,16,0.030839035287499428,0.12901586294174194,0.5268129110336304
5,360,6,8,0.03129444271326065,0.10934985429048538,0.8036326766014099
5,360,7,16,0.030795663595199585,0.12344425916671753,0.2840328812599182
5,360,8,16,0.018676845356822014,0.12360341846942902,0.1621474325656891
5,360,9,16,0.004117020405828953,0.030409006401896477,0.11628653854131699
5,360,10,32,0.001334065105766058,0.1252313256263733,0.013300503604114056
5,360,11,32,0.013945100829005241,0.19050507247447968,0.23775577545166016
5,360,12,32,0.014711350202560425,0.1464308649301529,0.23657619953155518
5,360,13,64,0.07066294550895691,0.21689137816429138,1.642505407333374
5,360,14,64,0.02184160053730011,0.15446655452251434,0.6208873987197876
5,360,15,64,0.013465739786624908,0.12931276857852936,0.6105578541755676
10,320,0,64,0.00849401205778122,0.03991847485303879,0.6574615240097046
10,320,1,64,0.042493611574172974,0.11664387583732605,1.1873565912246704
10,320,2,32,0.016913369297981262,0.12036796659231186,0.516753077507019
10,320,3,32,0.013827676884829998,0.09424780309200287,0.4135624170303345
10,320,4,16,0.022267311811447144,0.10229787975549698,0.45602184534072876
10,320,5,16,0.028336450457572937,0.13960352540016174,0.4948849678039551
10,320,6,8,0.028701867908239365,0.09898539632558823,0.7631008625030518
10,320,7,16,0.028565485030412674,0.13164755702018738,0.2686334252357483
10,320,8,16,0.017905965447425842,0.12274278700351715,0.16072192788124084
10,320,9,16,0.0041910093277692795,0.027501387521624565,0.11194361001253128
10,320,10,32,0.0012621864443644881,0.12502773106098175,0.012727080844342709
10,320,11,32,0.01309749111533165,0.17836718261241913,0.2175234854221344
