step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.008538239635527134,0.06809967756271362,0.5025254487991333
0,400,1,64,0.03449922055006027,0.1402970850467682,1.043165683746338
0,400,2,32,0.003843391314148903,0.05190837383270264,0.2920806407928467
0,400,3,32,0.010670945048332214,0.11803579330444336,0.33965012431144714
0,400,4,16,0.007517309859395027,0.06710406392812729,0.3903748393058777
0,400,5,16,0.00527037400752306,0.023543918505311012,0.3408467173576355
0,400,6,8,0.034191302955150604,0.18099285662174225,1.0012521743774414
0,400,7,16,0.00531624723225832,0.020379958674311638,0.2681781053543091
0,400,8,16,0.0018300865776836872,0.010608515702188015,0.17448249459266663
0,400,9,16,0.0015385323204100132,0.004677212331444025,0.10181032866239548
0,400,10,32,0.0002218253503087908,0.012305613607168198,0.007064862176775932
0,400,11,32,0.0009313712362200022,0.015432916581630707,0.08744637668132782
0,400,12,32,0.0027713279705494642,0.041932035237550735,0.09237916767597198
0,400,13,64,0.0560513511300087,0.23163089156150818,1.460608720779419
0,400,14,64,0.013922331854701042,0.16009311378002167,0.5378115773200989
0,400,15,64,0.013168752193450928,0.17163442075252533,0.5716311931610107
5,360,0,64,0.008265776559710503,0.07613912224769592,0.4848477244377136
5,360,1,64,0.0344652459025383,0.14672793447971344,1.0082578659057617
5,360,2,32,0.003822243306785822,0.054021622985601425,0.26798540353775024
5,360,3,32,0.010085060261189938,0.11925818026065826,0.3215901255607605
5,360,4,16,0.007230565883219242,0.06718491017818451,0.3725638687610626
5,360,5,16,0.004955505020916462,0.021474290639162064,0.3314623236656189
5,360,6,8,0.028667785227298737,0.16840378940105438,0.9546588659286499
5,360,7,16,0.0049683526158332825,0.017453212291002274,0.2623574137687683
5,360,8,16,0.001984513131901622,0.008448345586657524,0.17895442247390747
5,360,9,16,0.0015282429521903396,0.007943925447762012,0.104459248483181
5,360,10,32,0.0001924180833157152,0.010336631909012794,0.006424932740628719
5,360,11,32,0.000902279862202704,0.016926279291510582,0.08529245853424072
5,360,12,32,0.002461504889652133,0.04025683552026749,0.08055000007152557
5,360,13,64,0.0563250333070755,0.22724929451942444,1.4356579780578613
5,360,14,64,0.012856253422796726,0.20039768517017365,0.5177583694458008
5,360,15,64,0.011538941413164139,0.11301477253437042,0.5615272521972656
10,320,0,64,0.007976224645972252,0.08127053827047348,0.4674651026725769
10,320,1,64,0.03428739681839943,0.14792302250862122,0.9707876443862915
10,320,2,32,0.003867365187034011,0.05398131534457207,0.24945680797100067
10,320,3,32,0.009571010246872902,0.1194680854678154,0.30299535393714905
10,320,4,16,0.006922585424035788,0.0659017562866211,0.3551965355873108
10,320,5,16,0.004635813180357218,0.018754957243800163,0.3188931345939636
10,320,6,8,0.025049012154340744,0.15666179358959198,0.9073083400726318
10,320,7,16,0.004835842177271843,0.015934772789478302,0.25257113575935364
10,320,8,16,0.0019361148588359356,0.008085173554718494,0.16795215010643005
10,320,9,16,0.0014970179181545973,0.007203246001154184,0.10288580507040024
10,320,10,32,0.00017143829609267414,0.010395534336566925,0.005705163814127445
10,320,11,32,0.0008948431350290775,0.01595362275838852,0.08440840244293213
10,320,12,32,0.002304193563759327,0.04493584483861923,0.07420621067285538
10,320,13,64,0.05837006866931915,0.22641094028949738,1.4221441745758057
10,320,14,64,0.011811632663011551,0.1833489090204239,0.5060601830482483
10,320,15,64,0.011046853847801685,0.10418634116649628,0.5530794858932495
15,280,0,64,0.007719430141150951,0.08485306054353714,0.4497130513191223
15,280,1,64,0.033911872655153275,0.14346913993358612,0.9299678206443787
15,280,2,32,0.0038929495494812727,0.057080719619989395,0.23431701958179474
15,280,3,32,0.009034866467118263,0.11209572851657867,0.28333914279937744
15,280,4,16,0.006577149964869022,0.06330463290214539,0.33565595746040344
15,280,5,16,0.004371148534119129,0.01773698627948761,0.3051125109195709
15,280,6,8,0.022451288998126984,0.14631208777427673,0.8558897376060486
15,280,7,16,0.0046509383246302605,0.015466972254216671,0.2386571168899536
15,280,8,16,0.001826068852096796,0.009133747778832912,0.15602223575115204
15,280,9,16,0.0014767489628866315,0.007838619872927666,0.10017181932926178
15,280,10,32,0.00015698105562478304,0.008482422679662704,0.005177970044314861
15,280,11,32,0.000891292467713356,0.01518958993256092,0.08372427523136139
15,280,12,32,0.002205915516242385,0.0453246608376503,0.06976120173931122
15,280,13,64,0.06151771545410156,0.24911747872829437,1.4139885902404785
15,280,14,64,0.010785785503685474,0.1353440135717392,0.4981677830219269
15,280,15,64,0.010696902871131897,0.09868567436933517,0.5465328097343445
20,240,0,64,0.007451934274286032,0.08694598078727722,0.43043404817581177
20,240,1,64,0.03315751254558563,0.13337914645671844,0.8838241696357727
20,240,2,32,0.00391201488673687,0.062310971319675446,0.21891167759895325
20,240,3,32,0.00837208516895771,0.10905963182449341,0.2624110281467438
20,240,4,16,0.006221367511898279,0.060078851878643036,0.3148886561393738
20,240,5,16,0.004161332733929157,0.01670241355895996,0.29064345359802246
20,240,6,8,0.020584022626280785,0.13759319484233856,0.8047337532043457
20,240,7,16,0.004406649619340897,0.01601392775774002,0.2214226871728897
20,240,8,16,0.001698872772976756,0.009661431424319744,0.1426611840724945
20,240,9,16,0.0014636290725320578,0.008484987542033195,0.09654063731431961
