step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.004794598091393709,0.09093679487705231,0.6453667879104614
0,400,1,64,0.02640094980597496,0.14820460975170135,1.2170257568359375
0,400,2,32,0.004469368141144514,0.040665384382009506,0.5776057243347168
0,400,3,32,0.010240227915346622,0.08456073701381683,0.4711477756500244
0,400,4,16,0.011768346652388573,0.10998603701591492,0.5923075675964355
0,400,5,16,0.04498538002371788,0.2002146989107132,0.6723280549049377
0,400,6,8,0.02846185490489006,0.11238593608140945,0.8855717182159424
0,400,7,16,0.025446875020861626,0.15072700381278992,0.30214184522628784
0,400,8,16,0.0657387226819992,0.33373087644577026,0.3023039698600769
0,400,9,16,0.04315491020679474,0.31238776445388794,0.2559264302253723
0,400,10,32,0.0006097981240600348,0.06082998961210251,0.0170588456094265
0,400,11,32,0.003220644313842058,0.0798172801733017,0.25549057126045227
0,400,12,32,0.00997171737253666,0.11211850494146347,0.17676350474357605
0,400,13,64,0.06165621057152748,0.22997549176216125,1.631509780883789
0,400,14,64,0.016082879155874252,0.22102487087249756,0.6057934761047363
0,400,15,64,0.012279385700821877,0.13199609518051147,0.6385501623153687
5,360,0,64,0.004648157395422459,0.09599380940198898,0.6041541695594788
5,360,1,64,0.027275219559669495,0.13943088054656982,1.1908438205718994
5,360,2,32,0.0049138967879116535,0.08314785361289978,0.5412676334381104
5,360,3,32,0.010041393339633942,0.09280148148536682,0.47189009189605713
5,360,4,16,0.012796694412827492,0.14468777179718018,0.5569078922271729
5,360,5,16,0.04324442148208618,0.23156146705150604,0.6434850692749023
5,360,6,8,0.030048172920942307,0.11678171157836914,0.8667696714401245
5,360,7,16,0.02755734510719776,0.16266915202140808,0.2943817973136902
5,360,8,16,0.06887911260128021,0.3564496636390686,0.30061909556388855
5,360,9,16,0.04247983545064926,0.3459417223930359,0.24510473012924194
5,360,10,32,0.0006774493958801031,0.05638892948627472,0.018098384141921997
5,360,11,32,0.0038666240870952606,0.10585229843854904,0.27372971177101135
5,360,12,32,0.012258653528988361,0.13467413187026978,0.17264747619628906
5,360,13,64,0.060687705874443054,0.2224842607975006,1.610201358795166
5,360,14,64,0.01485099270939827,0.13646599650382996,0.586032509803772
5,360,15,64,0.011685254983603954,0.1204998791217804,0.6230064630508423
10,320,0,64,0.004559451714158058,0.09741809964179993,0.5660024881362915
10,320,1,64,0.02806098200380802,0.13390840590000153,1.1546566486358643
10,320,2,32,0.00651189498603344,0.12815144658088684,0.5069880485534668
10,320,3,32,0.009222682565450668,0.09500264376401901,0.45501697063446045
10,320,4,16,0.014979355037212372,0.1685531586408615,0.5415698289871216
10,320,5,16,0.04449912905693054,0.2759484350681305,0.6108841896057129
10,320,6,8,0.03278592973947525,0.1223141998052597,0.8552202582359314
10,320,7,16,0.02876567840576172,0.17346641421318054,0.27968645095825195
10,320,8,16,0.07249655574560165,0.37654125690460205,0.2829330265522003
10,320,9,16,0.04411579668521881,0.3497018814086914,0.23755159974098206
10,320,10,32,0.0006743151461705565,0.0561283640563488,0.017714031040668488
10,320,11,32,0.004279106389731169,0.10513410717248917,0.2844797968864441
10,320,12,32,0.01403831597417593,0.13841263949871063,0.16929328441619873
10,320,13,64,0.06303146481513977,0.22801461815834045,1.6025830507278442
10,320,14,64,0.013590501621365547,0.1432100534439087,0.5766581296920776
10,320,15,64,0.010523751378059387,0.09643332660198212,0.605675220489502
15,280,0,64,0.004577783867716789,0.0970681756734848,0.5330215692520142
15,280,1,64,0.02839219570159912,0.13577651977539062,1.1070330142974854
