step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.024675501510500908,0.23763835430145264,0.5037928819656372
0,999,1,64,0.07082678377628326,0.3377857208251953,0.9193370342254639
0,999,2,32,0.012631163001060486,0.08918607234954834,0.39025619626045227
0,999,3,32,0.03708503395318985,0.15213817358016968,0.3953491747379303
0,999,4,16,0.04117600992321968,0.13573791086673737,0.578087329864502
0,999,5,16,0.02830680087208748,0.11035716533660889,0.45782554149627686
0,999,6,8,0.05185060575604439,0.25029057264328003,1.3498761653900146
0,999,7,16,0.02384461835026741,0.1411064863204956,0.2492975890636444
0,999,8,16,0.01975315436720848,0.1884206384420395,0.1642317771911621
0,999,9,16,0.008277435787022114,0.02698225900530815,0.14716237783432007
0,999,10,32,0.0007072748267091811,0.08698256313800812,0.008852992206811905
0,999,11,32,0.0014770730631425977,0.010984934866428375,0.06292396783828735
0,999,12,32,0.00857771560549736,0.031879957765340805,0.22920431196689606
0,999,13,64,0.13077640533447266,0.3143852949142456,1.5945085287094116
0,999,14,64,0.01832352578639984,0.11513407528400421,0.8982903957366943
0,999,15,64,0.017765246331691742,0.03153713047504425,0.5608797073364258
5,899,0,64,0.015581267885863781,0.2137361764907837,0.4297932982444763
5,899,1,64,0.0736127644777298,0.3701043128967285,0.9171538352966309
5,899,2,32,0.012995223514735699,0.08359324932098389,0.35584673285484314
5,899,3,32,0.03884092718362808,0.15618185698986053,0.4303087890148163
5,899,4,16,0.03576791286468506,0.13392740488052368,0.4944952130317688
5,899,5,16,0.029912719503045082,0.10030774027109146,0.4359481930732727
5,899,6,8,0.04243502393364906,0.20699620246887207,1.1828035116195679
5,899,7,16,0.020406058058142662,0.138258695602417,0.20089153945446014
5,899,8,16,0.019920140504837036,0.1634984016418457,0.15962842106819153
5,899,9,16,0.009226851165294647,0.030148210003972054,0.14533701539039612
5,899,10,32,0.0005607269704341888,0.06724737584590912,0.006829353049397469
5,899,11,32,0.001552155939862132,0.011318271979689598,0.054779380559921265
5,899,12,32,0.009147386066615582,0.03083735704421997,0.19024115800857544
5,899,13,64,0.17951227724552155,0.32038211822509766,1.8506672382354736
5,899,14,64,0.019387008622288704,0.12075218558311462,0.776187002658844
5,899,15,64,0.018477335572242737,0.02935096248984337,0.5396327972412109
10,799,0,64,0.010910160839557648,0.2114589959383011,0.3595923185348511
10,799,1,64,0.07380019128322601,0.37218719720840454,0.9115049242973328
10,799,2,32,0.013351576402783394,0.08939918875694275,0.3395592272281647
10,799,3,32,0.04266293719410896,0.15270516276359558,0.47235333919525146
10,799,4,16,0.03275425732135773,0.1109175905585289,0.46196186542510986
10,799,5,16,0.030661046504974365,0.09848558902740479,0.4284108877182007
10,799,6,8,0.044372156262397766,0.19114786386489868,1.106071949005127
10,799,7,16,0.018259810283780098,0.12405118346214294,0.17216375470161438
10,799,8,16,0.01756071113049984,0.14051540195941925,0.1466558277606964
10,799,9,16,0.007298212498426437,0.02882344461977482,0.1017589420080185
10,799,10,32,0.00038937985664233565,0.03006325289607048,0.0048055583611130714
10,799,11,32,0.001346715958788991,0.014437444508075714,0.04593826085329056
10,799,12,32,0.008109653368592262,0.027896955609321594,0.16050082445144653
10,799,13,64,0.2032579481601715,0.3136098384857178,2.004660129547119
10,799,14,64,0.024330250918865204,0.14377087354660034,0.7919159531593323
10,799,15,64,0.02180503122508526,0.05079831928014755,0.6038668155670166
15,699,0,64,0.007189644500613213,0.18803781270980835,0.27314090728759766
15,699,1,64,0.07098153233528137,0.35721126198768616,0.8716508150100708
15,699,2,32,0.013980487361550331,0.09268568456172943,0.33915698528289795
15,699,3,32,0.04982902482151985,0.13975386321544647,0.5108293294906616
15,699,4,16,0.03301563113927841,0.0855904147028923,0.4600280523300171
15,699,5,16,0.0321204736828804,0.12323905527591705,0.4424961507320404
15,699,6,8,0.0440930500626564,0.20674322545528412,1.0437309741973877
15,699,7,16,0.015569593757390976,0.10725779831409454,0.1506986916065216
15,699,8,16,0.0156337171792984,0.14164553582668304,0.13207726180553436
15,699,9,16,0.00666123628616333,0.032327715307474136,0.08860128372907639
15,699,10,32,0.0003539740573614836,0.023230984807014465,0.004399563185870647
15,699,11,32,0.0013161092065274715,0.008818364702165127,0.046009987592697144
15,699,12,32,0.006752001587301493,0.025678936392068863,0.13579609990119934
15,699,13,64,0.2019510120153427,0.3475750982761383,1.9645426273345947
15,699,14,64,0.029620613902807236,0.15428324043750763,0.8395641446113586
15,699,15,64,0.02411944791674614,0.05740227550268173,0.6747094392776489
20,599,0,64,0.004775756970047951,0.156360924243927,0.19523446261882782
20,599,1,64,0.06728298962116241,0.3347175419330597,0.83023601770401
20,599,2,32,0.014639794826507568,0.09919124096632004,0.3425975739955902
20,599,3,32,0.051888786256313324,0.14227907359600067,0.5233936905860901
20,599,4,16,0.034396760165691376,0.08843723684549332,0.46783316135406494
20,599,5,16,0.03389836847782135,0.13100183010101318,0.4570879340171814
20,599,6,8,0.04267925024032593,0.20928305387496948,0.9972512722015381
20,599,7,16,0.013874830678105354,0.09998658299446106,0.1453196406364441
20,599,8,16,0.015147697180509567,0.1315135657787323,0.1269691437482834
20,599,9,16,0.006115642376244068,0.029076090082526207,0.08000703901052475
20,599,10,32,0.00035661819856613874,0.032742660492658615,0.00440460629761219
20,599,11,32,0.001276815077289939,0.00857228972017765,0.044591546058654785
20,599,12,32,0.005740317981690168,0.023771710693836212,0.11756637692451477
20,599,13,64,0.19692005217075348,0.39181822538375854,1.9311013221740723
20,599,14,64,0.03374887630343437,0.15643268823623657,0.8832789063453674
20,599,15,64,0.025929400697350502,0.06061578541994095,0.7509251832962036
25,500,0,64,0.003677564673125744,0.1469954550266266,0.16686348617076874
25,500,1,64,0.06356412917375565,0.3061569333076477,0.7798612117767334
25,500,2,32,0.01466277614235878,0.10475889593362808,0.3352341055870056
25,500,3,32,0.04992792010307312,0.15805581212043762,0.5103017091751099
25,500,4,16,0.03511885181069374,0.10187817364931107,0.4733874797821045
25,500,5,16,0.03519841283559799,0.12699082493782043,0.4721273183822632
25,500,6,8,0.046491943299770355,0.20797023177146912,1.019535779953003
25,500,7,16,0.013444875366985798,0.10013758391141891,0.14966633915901184
25,500,8,16,0.014141738414764404,0.1174795925617218,0.11540435254573822
25,500,9,16,0.005575434770435095,0.030118536204099655,0.07271738350391388
25,500,10,32,0.00041695332038216293,0.06402941793203354,0.0049794334918260574
25,500,11,32,0.001281156437471509,0.007287836633622646,0.04319451004266739
25,500,12,32,0.005040635354816914,0.017090583220124245,0.10802853852510452
25,500,13,64,0.18598610162734985,0.3316958546638489,1.8836313486099243
25,500,14,64,0.036976441740989685,0.21705013513565063,0.9156783223152161
25,500,15,64,0.026663314551115036,0.07250912487506866,0.8197720050811768
30,400,0,64,0.003409744706004858,0.14601750671863556,0.1676664799451828
30,400,1,64,0.05971173942089081,0.293460875749588,0.7146610021591187
30,400,2,32,0.014104776084423065,0.10854556411504745,0.3168013095855713
30,400,3,32,0.04592593014240265,0.1747448444366455,0.483384370803833
30,400,4,16,0.035491377115249634,0.1106579527258873,0.4829549491405487
30,400,5,16,0.036689646542072296,0.11797565221786499,0.4936802387237549
30,400,6,8,0.05171330273151398,0.21049778163433075,1.0593464374542236
30,400,7,16,0.013805970549583435,0.10124066472053528,0.1602952480316162
30,400,8,16,0.012677162885665894,0.10830181837081909,0.1007748544216156
30,400,9,16,0.005253713112324476,0.02292909286916256,0.06894651055335999
30,400,10,32,0.000443914468633011,0.0785304456949234,0.0052766576409339905
30,400,11,32,0.0012239485513418913,0.006436802912503481,0.03828971087932587
30,400,12,32,0.004581267945468426,0.017170272767543793,0.10180225968360901
30,400,13,64,0.17852908372879028,0.34018152952194214,1.8433769941329956
30,400,14,64,0.03885672986507416,0.2182087004184723,0.9349327087402344
30,400,15,64,0.026496071368455887,0.10055409371852875,0.889366626739502
35,300,0,64,0.0038420232012867928,0.14842133224010468,0.18783749639987946
35,300,1,64,0.054960254579782486,0.27094849944114685,0.6450479030609131
35,300,2,32,0.013089308515191078,0.10957884788513184,0.2886351943016052
35,300,3,32,0.04054022952914238,0.1721109300851822,0.44499218463897705
35,300,4,16,0.034325212240219116,0.12564681470394135,0.48157376050949097
35,300,5,16,0.03421773761510849,0.10676729679107666,0.4774596691131592
35,300,6,8,0.05389391630887985,0.21272283792495728,1.0553615093231201
35,300,7,16,0.013643871992826462,0.09843273460865021,0.16875505447387695
35,300,8,16,0.011449549347162247,0.0960514098405838,0.0916966125369072
35,300,9,16,0.005063390359282494,0.027851026505231857,0.06762233376502991
35,300,10,32,0.00045740650966763496,0.0812314972281456,0.005497390404343605
35,300,11,32,0.0012333248741924763,0.00845086108893156,0.033418189734220505
35,300,12,32,0.004322539083659649,0.020218951627612114,0.10045526176691055
35,300,13,64,0.1682395040988922,0.3538091778755188,1.7865928411483765
35,300,14,64,0.039148442447185516,0.15750862658023834,0.9438217878341675
35,300,15,64,0.02555878460407257,0.11514603346586227,0.9548361301422119
40,200,0,64,0.004621022380888462,0.15344813466072083,0.2147623598575592
40,200,1,64,0.048833683133125305,0.2426953911781311,0.5780560970306396
