step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.3907507658004761,0.6474609375,2.65942645072937
0,600,1,64,0.505456805229187,0.69140625,1.9757046699523926
0,600,2,64,0.46468257904052734,0.646484375,2.3798422813415527
0,600,3,64,0.5361742973327637,0.6875,2.046464681625366
0,600,4,32,0.4372377395629883,0.5390625,2.744396209716797
0,600,5,32,0.44031620025634766,0.6015625,2.9083445072174072
0,600,6,32,0.5044155120849609,0.6357421875,2.519993305206299
0,600,7,32,0.4063429832458496,0.5634765625,2.683605670928955
0,600,8,32,0.46535778045654297,0.58984375,2.3061766624450684
0,600,9,32,0.48726463317871094,0.548828125,2.0467398166656494
0,600,10,32,0.6247615814208984,0.666015625,1.6211967468261719
0,600,11,32,0.6715850830078125,0.71484375,1.6122032403945923
0,600,12,32,0.6561441421508789,0.689453125,1.6553081274032593
0,600,13,32,0.5764074325561523,0.634765625,2.034348487854004
0,600,14,32,0.3440694808959961,0.4638671875,3.1238341331481934
0,600,15,32,0.3927631378173828,0.544921875,3.1725778579711914
0,600,16,32,0.3826056718826294,0.546875,3.2734322547912598
0,600,17,32,0.41228413581848145,0.6259765625,2.9570136070251465
0,600,18,32,0.44027554988861084,0.650390625,3.0671911239624023
0,600,19,32,0.31799864768981934,0.4892578125,3.3884589672088623
0,600,20,32,0.3380136489868164,0.5166015625,3.193897247314453
0,600,21,32,0.35053539276123047,0.521484375,3.0439460277557373
0,600,22,32,0.33797788619995117,0.478515625,2.8868603706359863
0,600,23,32,0.35683679580688477,0.48046875,2.544949769973755
0,600,24,32,0.39486217498779297,0.5087890625,2.703624725341797
0,600,25,32,0.3394317626953125,0.546875,3.147380828857422
0,600,26,32,0.3796710968017578,0.5888671875,2.825089454650879
0,600,27,32,0.49523353576660156,0.6640625,2.4707419872283936
0,600,28,32,0.6129732131958008,0.744140625,2.0605874061584473
0,600,29,32,0.6248607635498047,0.748046875,2.0032434463500977
0,600,30,32,0.5349302291870117,0.658203125,2.338914394378662
0,600,31,32,0.6238918304443359,0.7265625,1.985426425933838
0,600,32,32,0.6888532638549805,0.794921875,1.7589530944824219
0,600,33,32,0.6230192184448242,0.732421875,1.9792351722717285
0,600,34,32,0.3884263038635254,0.564453125,2.940330982208252
0,600,35,32,0.3538074493408203,0.5078125,3.2056336402893066
0,600,36,32,0.30165088176727295,0.419921875,3.510113477706909
0,600,37,32,0.28751063346862793,0.4267578125,3.478893280029297
0,600,38,32,0.2683529853820801,0.384765625,3.3002591133117676
0,600,39,32,0.27357470989227295,0.6376953125,3.273362398147583
0,600,40,32,0.32130980491638184,0.4951171875,3.134139060974121
0,600,41,32,0.4177107810974121,0.623046875,2.9045052528381348
0,600,42,32,0.3464946746826172,0.49365234375,2.8170905113220215
0,600,43,32,0.5354242324829102,0.6171875,1.8588039875030518
0,600,44,32,0.3847823143005371,0.4443359375,2.8572282791137695
0,600,45,32,0.3196382522583008,0.451171875,3.3415050506591797
0,600,46,32,0.3402676582336426,0.423828125,3.350513219833374
0,600,47,32,0.3280510902404785,0.447265625,3.340099811553955
0,600,48,32,0.31194448471069336,0.4228515625,3.339799642562866
0,600,49,32,0.319103479385376,0.4853515625,3.179095506668091
0,600,50,32,0.2871384620666504,0.43359375,3.2060344219207764
0,600,51,32,0.45359134674072266,0.544921875,2.481956958770752
0,600,52,32,0.45070695877075195,0.572265625,2.5023579597473145
0,600,53,32,0.4365825653076172,0.51171875,2.176168441772461
0,600,54,32,0.34068965911865234,0.4091796875,2.986341953277588
0,600,55,32,0.18531131744384766,0.3291015625,3.720550537109375
0,600,56,32,0.21212077140808105,0.36669921875,3.663778066635132
0,600,57,32,0.23982834815979004,0.388671875,3.5620410442352295
0,600,58,32,0.2733738422393799,0.4091796875,3.3516054153442383
0,600,59,32,0.26560115814208984,0.4560546875,3.2076504230499268
0,600,60,32,0.32961082458496094,0.4599609375,2.8387811183929443
0,600,61,32,0.3737955093383789,0.5302734375,2.4805080890655518
0,600,62,32,0.4896879196166992,0.5908203125,1.9630794525146484
0,600,63,32,0.6525611877441406,0.6875,1.5362777709960938
0,600,64,64,0.4533146023750305,0.69091796875,1.9364522695541382
0,600,65,64,0.38268303871154785,0.58935546875,2.1511316299438477
0,600,66,64,0.5197471380233765,0.66796875,2.0250983238220215
0,600,67,64,0.3440890908241272,0.5703125,2.0473790168762207
0,600,68,64,0.4209171533584595,0.525390625,2.183720111846924
0,600,69,64,0.46907496452331543,0.607421875,1.8527686595916748
5,540,0,64,0.40109479427337646,0.658203125,2.6468214988708496
5,540,1,64,0.4993544816970825,0.681640625,1.9840049743652344
