step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.010967680253088474,0.06471829861402512,0.8171335458755493
0,600,1,64,0.03272758051753044,0.08483821898698807,1.2418469190597534
0,600,2,32,0.009565824642777443,0.06572804600000381,0.7707976698875427
0,600,3,32,0.011615239083766937,0.07854264974594116,0.40380969643592834
0,600,4,16,0.018352385610342026,0.10129564255475998,0.7673323750495911
0,600,5,16,0.012624739669263363,0.0974203571677208,0.39997875690460205
0,600,6,8,0.05174291133880615,0.1788943111896515,1.3864918947219849
0,600,7,16,0.019762564450502396,0.12187651544809341,0.402393102645874
0,600,8,16,0.01449071429669857,0.10637619346380234,0.24797219038009644
0,600,9,16,0.008194193243980408,0.09164966642856598,0.2059185653924942
0,600,10,32,0.0006014675600454211,0.09933917969465256,0.008315096609294415
0,600,11,32,0.004403275437653065,0.1674371361732483,0.12563756108283997
0,600,12,32,0.008282344788312912,0.09567303955554962,0.2623010575771332
0,600,13,64,0.04405314475297928,0.14464041590690613,1.5113074779510498
0,600,14,64,0.016702601686120033,0.14288026094436646,0.6253566741943359
0,600,15,64,0.013193637132644653,0.0395832359790802,0.635232150554657
5,540,0,64,0.010269610211253166,0.07380037009716034,0.7808661460876465
5,540,1,64,0.03132517635822296,0.08123719692230225,1.183345079421997
5,540,2,32,0.009664598852396011,0.0795089453458786,0.7197580933570862
5,540,3,32,0.012960655614733696,0.1119547188282013,0.4103180468082428
5,540,4,16,0.018204130232334137,0.09185026586055756,0.6889258623123169
5,540,5,16,0.011841018684208393,0.11982011049985886,0.34302932024002075
5,540,6,8,0.04754769057035446,0.15613941848278046,1.213440179824829
5,540,7,16,0.01892165280878544,0.11218013614416122,0.37467098236083984
5,540,8,16,0.013523049652576447,0.11291446536779404,0.2352311611175537
5,540,9,16,0.007984332740306854,0.0824013277888298,0.18355339765548706
5,540,10,32,0.0006777552189305425,0.11670757830142975,0.007569695822894573
5,540,11,32,0.005584345664829016,0.1867872178554535,0.12164202332496643
5,540,12,32,0.008935781195759773,0.15845070779323578,0.21189767122268677
5,540,13,64,0.044742152094841,0.16073420643806458,1.4741847515106201
5,540,14,64,0.020333420485258102,0.18688160181045532,0.6192291975021362
5,540,15,64,0.013559307903051376,0.056591957807540894,0.6445825099945068
10,480,0,64,0.010076870210468769,0.07674061506986618,0.7416085004806519
10,480,1,64,0.031150225549936295,0.07558727264404297,1.148672342300415
10,480,2,32,0.009304570034146309,0.08983247727155685,0.6426885724067688
10,480,3,32,0.013723799027502537,0.07474412024021149,0.4033999443054199
10,480,4,16,0.0180178415030241,0.09543204307556152,0.6361835598945618
10,480,5,16,0.010401321575045586,0.10549204796552658,0.3272833228111267
10,480,6,8,0.043678317219018936,0.1276843398809433,1.1592822074890137
10,480,7,16,0.02023264393210411,0.1405268907546997,0.4010673761367798
10,480,8,16,0.01323048397898674,0.1283688098192215,0.20465466380119324
10,480,9,16,0.008084800094366074,0.11118700355291367,0.1542392075061798
10,480,10,32,0.0005336769972927868,0.11781394481658936,0.006095767021179199
10,480,11,32,0.006318527739495039,0.21364012360572815,0.12590241432189941
10,480,12,32,0.008757450617849827,0.12350864708423615,0.1776810586452484
10,480,13,64,0.0460655651986599,0.1510295867919922,1.4494071006774902
10,480,14,64,0.0209539495408535,0.21845073997974396,0.6035424470901489
10,480,15,64,0.013862593099474907,0.14480432868003845,0.6386042833328247
15,420,0,64,0.010170003399252892,0.07641533017158508,0.6961989402770996
15,420,1,64,0.03169005364179611,0.07206527888774872,1.1221411228179932
15,420,2,32,0.009161405265331268,0.11631859838962555,0.5505253076553345
15,420,3,32,0.01380045898258686,0.07753971219062805,0.3908318877220154
15,420,4,16,0.018024113029241562,0.09425555169582367,0.5818285346031189
15,420,5,16,0.008911591954529285,0.08359913527965546,0.30860310792922974
15,420,6,8,0.0381886288523674,0.12394935637712479,1.1295173168182373
15,420,7,16,0.020747579634189606,0.17064587771892548,0.39412179589271545
15,420,8,16,0.012532554566860199,0.11765909194946289,0.17752674221992493
15,420,9,16,0.007478838320821524,0.1194971352815628,0.13174673914909363
15,420,10,32,0.0004361173778306693,0.11985265463590622,0.004811646416783333
15,420,11,32,0.006737494841217995,0.1965559720993042,0.1272173523902893
15,420,12,32,0.00870392844080925,0.11807357519865036,0.16079001128673553
15,420,13,64,0.05017956346273422,0.159161776304245,1.4354950189590454
15,420,14,64,0.019420363008975983,0.20961837470531464,0.5687484741210938
15,420,15,64,0.01265963539481163,0.10591323673725128,0.5970934629440308
20,360,0,64,0.010413099080324173,0.07626912742853165,0.6477604508399963
20,360,1,64,0.032143473625183105,0.07940630614757538,1.0822563171386719
20,360,2,32,0.009278965182602406,0.11613121628761292,0.4718574285507202
20,360,3,32,0.013727247714996338,0.09250202775001526,0.3725053071975708
20,360,4,16,0.01784816011786461,0.09061387926340103,0.5333585739135742
