step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.0118746692314744,0.04321650415658951,0.8644614219665527
0,600,1,64,0.03647444024682045,0.0936724990606308,1.321944236755371
0,600,2,32,0.009492818266153336,0.0428764745593071,0.810377299785614
0,600,3,32,0.01181797869503498,0.05156634747982025,0.4078637361526489
0,600,4,16,0.016050701960921288,0.094798244535923,0.7657619714736938
0,600,5,16,0.014044856652617455,0.10179032385349274,0.4842114746570587
0,600,6,8,0.05564001947641373,0.17284101247787476,1.4884077310562134
0,600,7,16,0.020185250788927078,0.13444089889526367,0.4372714161872864
0,600,8,16,0.013963017612695694,0.10321616381406784,0.19704297184944153
0,600,9,16,0.006681006867438555,0.0924437940120697,0.19097018241882324
0,600,10,32,0.0004920880310237408,0.07958359271287918,0.007552864961326122
0,600,11,32,0.00413875188678503,0.1514028012752533,0.12969353795051575
0,600,12,32,0.008426833897829056,0.09439253062009811,0.27414554357528687
0,600,13,64,0.04792778566479683,0.15062940120697021,1.543863296508789
0,600,14,64,0.016019189730286598,0.0796775370836258,0.6534316539764404
0,600,15,64,0.0132728461176157,0.036628760397434235,0.6441138982772827
5,540,0,64,0.011107252910733223,0.056407395750284195,0.8140090703964233
5,540,1,64,0.03426666557788849,0.0866607278585434,1.226932168006897
5,540,2,32,0.011761706322431564,0.09026956558227539,0.7997353672981262
5,540,3,32,0.012935550883412361,0.09062288701534271,0.40805530548095703
5,540,4,16,0.016164861619472504,0.09422416239976883,0.6905027627944946
5,540,5,16,0.011232593096792698,0.12177173793315887,0.3463186025619507
5,540,6,8,0.04062643647193909,0.17596058547496796,1.1863398551940918
5,540,7,16,0.018679531291127205,0.13424378633499146,0.3435665965080261
5,540,8,16,0.011492430232465267,0.14196640253067017,0.1784662902355194
5,540,9,16,0.006463936530053616,0.06337280571460724,0.17714397609233856
5,540,10,32,0.000593975477386266,0.10314735770225525,0.007606219965964556
5,540,11,32,0.005410745739936829,0.19012248516082764,0.12009169161319733
5,540,12,32,0.00952813308686018,0.11194474250078201,0.2082693874835968
5,540,13,64,0.0485246405005455,0.1268388032913208,1.506748914718628
5,540,14,64,0.019872309640049934,0.16305246949195862,0.6239081025123596
5,540,15,64,0.01378022413700819,0.06145390868186951,0.6483339071273804
10,480,0,64,0.010955356061458588,0.06681044399738312,0.7706828117370605
10,480,1,64,0.033489033579826355,0.07973895967006683,1.1693394184112549
10,480,2,32,0.013360895216464996,0.1146852895617485,0.7647508978843689
10,480,3,32,0.012953747995197773,0.07044737786054611,0.3884531259536743
10,480,4,16,0.01619572564959526,0.09822947531938553,0.6353685855865479
10,480,5,16,0.009904216974973679,0.12350738793611526,0.3077056407928467
10,480,6,8,0.03403683379292488,0.1610986441373825,1.1131010055541992
10,480,7,16,0.01785443350672722,0.1293361783027649,0.3256291151046753
10,480,8,16,0.012456147000193596,0.1667504906654358,0.1758650243282318
10,480,9,16,0.006915554404258728,0.07925756275653839,0.145768404006958
10,480,10,32,0.0005132855148985982,0.11401715874671936,0.006508402060717344
