step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.02313700132071972,0.22573880851268768,0.44742822647094727
0,999,1,64,0.08910426497459412,0.35092806816101074,0.8793200254440308
0,999,2,32,0.03866881877183914,0.17513765394687653,0.4791504442691803
0,999,3,32,0.0316813588142395,0.15269023180007935,0.39376509189605713
0,999,4,16,0.017666975036263466,0.07244259119033813,0.47543543577194214
0,999,5,16,0.021906062960624695,0.07402128726243973,0.5653114318847656
0,999,6,8,0.06182394176721573,0.13160690665245056,1.331167221069336
0,999,7,16,0.014849384315311909,0.029477350413799286,0.315928190946579
0,999,8,16,0.011165926232933998,0.03298243135213852,0.17200034856796265
0,999,9,16,0.018747085705399513,0.10982522368431091,0.21195334196090698
0,999,10,32,0.0006025953916832805,0.005297044292092323,0.007679519709199667
0,999,11,32,0.0039254846051335335,0.030911991372704506,0.08895671367645264
0,999,12,32,0.010463107377290726,0.059758976101875305,0.2335255742073059
0,999,13,64,0.15504568815231323,0.31991636753082275,1.6374714374542236
0,999,14,64,0.016817700117826462,0.12016107887029648,0.8127703666687012
0,999,15,64,0.018316108733415604,0.042727284133434296,0.5406104326248169
5,899,0,64,0.016080673784017563,0.22309282422065735,0.3871958255767822
5,899,1,64,0.09805478900671005,0.3728712201118469,0.9310457706451416
5,899,2,32,0.041300080716609955,0.1916632503271103,0.4748820662498474
5,899,3,32,0.031169144436717033,0.16932649910449982,0.41099920868873596
5,899,4,16,0.014654929749667645,0.056798312813043594,0.4094206988811493
5,899,5,16,0.01991780288517475,0.06588223576545715,0.5313054323196411
5,899,6,8,0.058666765689849854,0.12188391387462616,1.2768689393997192
5,899,7,16,0.012418746016919613,0.024556981399655342,0.26864856481552124
5,899,8,16,0.01081300713121891,0.048318587243556976,0.1637044996023178
5,899,9,16,0.021540610119700432,0.09223425388336182,0.23241211473941803
5,899,10,32,0.0005967910401523113,0.007577277719974518,0.007658622693270445
5,899,11,32,0.0036240355111658573,0.026889534667134285,0.08877456933259964
5,899,12,32,0.01009518001228571,0.06034362316131592,0.19103050231933594
5,899,13,64,0.16777941584587097,0.3389340937137604,1.662856936454773
5,899,14,64,0.0209718756377697,0.13296961784362793,0.7718425989151001
5,899,15,64,0.019172649830579758,0.05163361877202988,0.5600754618644714
10,799,0,64,0.011210760101675987,0.21660389006137848,0.33191123604774475
10,799,1,64,0.10169488191604614,0.39912149310112,0.9263454079627991
