step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.031260356307029724,0.1300831139087677,0.7591898441314697
0,400,1,64,0.06005776673555374,0.20997752249240875,1.6165976524353027
0,400,2,32,0.007380757015198469,0.044625088572502136,0.4779019057750702
0,400,3,32,0.012007268145680428,0.08744288980960846,0.34903979301452637
0,400,4,16,0.016092443838715553,0.08980601280927658,0.4697486162185669
0,400,5,16,0.028070949018001556,0.13979007303714752,0.6009049415588379
0,400,6,8,0.05099613592028618,0.1353003978729248,1.3833584785461426
0,400,7,16,0.026150446385145187,0.20801664888858795,0.3682873845100403
0,400,8,16,0.017209015786647797,0.21258097887039185,0.13986578583717346
0,400,9,16,0.012138507328927517,0.14029733836650848,0.1240009069442749
0,400,10,32,0.0002472891064826399,0.016705922782421112,0.006255278829485178
0,400,11,32,0.0011250593233853579,0.031761284917593,0.09465810656547546
0,400,12,32,0.0031905220821499825,0.04067067801952362,0.11818936467170715
0,400,13,64,0.09843950718641281,0.35100194811820984,1.8592300415039062
0,400,14,64,0.024372661486268044,0.11591276526451111,0.8498639464378357
0,400,15,64,0.020012142136693,0.12784746289253235,0.774835467338562
5,360,0,64,0.03502336144447327,0.13411594927310944,0.7352142333984375
5,360,1,64,0.06417370587587357,0.23742981255054474,1.6182353496551514
5,360,2,32,0.007748427335172892,0.06799279153347015,0.450253427028656
5,360,3,32,0.012132301926612854,0.08242031186819077,0.34381088614463806
5,360,4,16,0.015542651526629925,0.08457379788160324,0.4511588215827942
5,360,5,16,0.026693833991885185,0.1570531278848648,0.5658069849014282
5,360,6,8,0.04923258721828461,0.13437135517597198,1.3046437501907349
5,360,7,16,0.02560778334736824,0.19644741714000702,0.3660407066345215
5,360,8,16,0.017630774527788162,0.22041790187358856,0.13346213102340698
5,360,9,16,0.010972010903060436,0.11429555714130402,0.11895349621772766
5,360,10,32,0.00023982967832125723,0.009986475110054016,0.006037901155650616
5,360,11,32,0.0009844088926911354,0.04311841353774071,0.08735761046409607
5,360,12,32,0.002798684174194932,0.039282530546188354,0.10369638353586197
5,360,13,64,0.09556536376476288,0.3705191910266876,1.83767569065094
5,360,14,64,0.023470284417271614,0.13778969645500183,0.8167173862457275
5,360,15,64,0.018830381333827972,0.14203424751758575,0.7539305686950684
10,320,0,64,0.038391947746276855,0.13779421150684357,0.7123037576675415
10,320,1,64,0.06600599735975266,0.2483542114496231,1.5936392545700073
10,320,2,32,0.008046726696193218,0.07799028605222702,0.4320143461227417
