step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.01047310046851635,0.1403741091489792,0.3850887417793274
0,999,1,64,0.08937180042266846,0.32261109352111816,1.2488259077072144
0,999,2,32,0.00643234234303236,0.02918105199933052,0.3624967932701111
0,999,3,32,0.010774780996143818,0.10668863356113434,0.24065664410591125
0,999,4,16,0.011316549964249134,0.06728430837392807,0.40566009283065796
0,999,5,16,0.01324457861483097,0.07969257980585098,0.40079355239868164
0,999,6,8,0.014905477873980999,0.04566367343068123,1.0454747676849365
0,999,7,16,0.027803150936961174,0.18152429163455963,0.5279656648635864
0,999,8,16,0.007581491023302078,0.07388267666101456,0.13078173995018005
0,999,9,16,0.020106010138988495,0.24509532749652863,0.18108312785625458
0,999,10,32,0.00043719285167753696,0.00873512588441372,0.010904582217335701
0,999,11,32,0.0011172122322022915,0.010861163027584553,0.0876980721950531
0,999,12,32,0.0049616070464253426,0.03225421905517578,0.21593990921974182
0,999,13,64,0.13489337265491486,0.2617315351963043,1.551497459411621
0,999,14,64,0.0050231353379786015,0.037129104137420654,0.7263171672821045
0,999,15,64,0.007949872873723507,0.01721949130296707,0.5307085514068604
5,899,0,64,0.006672023795545101,0.1330074667930603,0.3513641953468323
5,899,1,64,0.08848362416028976,0.32308611273765564,1.2400399446487427
5,899,2,32,0.006400248967111111,0.03804606944322586,0.335025429725647
5,899,3,32,0.012985031120479107,0.11135195195674896,0.26174449920654297
5,899,4,16,0.01552172377705574,0.09592274576425552,0.4127359986305237
5,899,5,16,0.011991675943136215,0.05857839062809944,0.3717799782752991
5,899,6,8,0.014216070994734764,0.04152996093034744,0.9828965663909912
5,899,7,16,0.023502292111516,0.15303318202495575,0.4912702441215515
5,899,8,16,0.0047921231016516685,0.027543930336833,0.10661115497350693
5,899,9,16,0.010899264365434647,0.10676521062850952,0.15068793296813965
5,899,10,32,0.0003904018667526543,0.00970662385225296,0.011379108764231205
5,899,11,32,0.0008870124001987278,0.006812332663685083,0.07737167179584503
5,899,12,32,0.0044274600222706795,0.030461901798844337,0.16450421512126923
5,899,13,64,0.15168842673301697,0.2812379002571106,1.6752278804779053
5,899,14,64,0.006942419335246086,0.038521669805049896,0.7450284957885742
5,899,15,64,0.007647521793842316,0.016059402376413345,0.4745022654533386
10,799,0,64,0.005459832958877087,0.12837810814380646,0.3350445628166199
10,799,1,64,0.08603665232658386,0.32213184237480164,1.2207772731781006
10,799,2,32,0.006650155875831842,0.041646864265203476,0.3341861069202423
10,799,3,32,0.01648177206516266,0.11673013120889664,0.2934519648551941
10,799,4,16,0.01608067750930786,0.10138040781021118,0.3906846046447754
10,799,5,16,0.0102345310151577,0.051362138241529465,0.346015602350235
10,799,6,8,0.01553565077483654,0.04091021046042442,1.004140853881836
10,799,7,16,0.01856258139014244,0.10095151513814926,0.4487900733947754
10,799,8,16,0.003883557626977563,0.020878413692116737,0.10001030564308167
10,799,9,16,0.007776819635182619,0.08661504089832306,0.11298995465040207
10,799,10,32,0.00019002141198143363,0.010081976652145386,0.005692394450306892
10,799,11,32,0.0006431814981624484,0.005253111943602562,0.05631886422634125
10,799,12,32,0.004325443878769875,0.028858594596385956,0.12728935480117798
10,799,13,64,0.16172711551189423,0.2867535352706909,1.7029671669006348
10,799,14,64,0.010089309886097908,0.04167032241821289,0.8201848268508911
10,799,15,64,0.008249690756201744,0.01980510540306568,0.4755682349205017
15,699,0,64,0.004972614347934723,0.12338273227214813,0.32559922337532043
15,699,1,64,0.08199697732925415,0.3163519501686096,1.1928541660308838
15,699,2,32,0.00710478238761425,0.046679746359586716,0.3455248475074768
15,699,3,32,0.019983885809779167,0.11877455562353134,0.32393330335617065
15,699,4,16,0.013089371845126152,0.08817444741725922,0.36219412088394165
15,699,5,16,0.009580438956618309,0.055449534207582474,0.3271483778953552
15,699,6,8,0.016674920916557312,0.043863482773303986,1.031398057937622
15,699,7,16,0.015143398195505142,0.08245126903057098,0.4183560013771057
15,699,8,16,0.0032815630547702312,0.017101192846894264,0.0943136140704155
15,699,9,16,0.005222557578235865,0.0527694970369339,0.08387836813926697
15,699,10,32,0.00016640083049423993,0.010013680905103683,0.004987189546227455
15,699,11,32,0.0005413321196101606,0.005103711970150471,0.04869372025132179
15,699,12,32,0.0033659099135547876,0.02760895900428295,0.10232959687709808
15,699,13,64,0.16404902935028076,0.2828853130340576,1.6864360570907593
15,699,14,64,0.01381248515099287,0.05375881493091583,0.890533447265625
15,699,15,64,0.00891958735883236,0.037671253085136414,0.476951539516449
20,599,0,64,0.004758627153933048,0.11787748336791992,0.31990543007850647
20,599,1,64,0.077710822224617,0.30605700612068176,1.1655365228652954
20,599,2,32,0.0075224582105875015,0.05209852755069733,0.3546379804611206
20,599,3,32,0.02054695039987564,0.11650717258453369,0.3416261076927185
20,599,4,16,0.010120724327862263,0.06612709164619446,0.34085577726364136
20,599,5,16,0.009652060456573963,0.06363851577043533,0.31317973136901855
20,599,6,8,0.016687562689185143,0.043203096836805344,1.021250605583191
20,599,7,16,0.012801401317119598,0.08119761198759079,0.384222149848938
20,599,8,16,0.0027826596051454544,0.015120317228138447,0.08615009486675262
20,599,9,16,0.0035397650208324194,0.029590317979454994,0.06862194836139679
20,599,10,32,0.00016837220755405724,0.00967448391020298,0.005254298448562622
20,599,11,32,0.0004904753295704722,0.005021428689360619,0.045737482607364655
20,599,12,32,0.0023544325958937407,0.026505177840590477,0.08165760338306427
20,599,13,64,0.1612737625837326,0.28141897916793823,1.661502718925476
20,599,14,64,0.017889317125082016,0.06737403571605682,0.9451296925544739
20,599,15,64,0.009711754508316517,0.05923384800553322,0.48757028579711914
25,500,0,64,0.0046256841160357,0.1120503693819046,0.31843873858451843
25,500,1,64,0.07369284331798553,0.2897067666053772,1.1273646354675293
25,500,2,32,0.007609741762280464,0.05551154166460037,0.3429303467273712
25,500,3,32,0.018168192356824875,0.11169737577438354,0.3441515564918518
