step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.010295613668859005,0.05863611027598381,0.6488602161407471
0,400,1,64,0.03999404236674309,0.11720529198646545,1.2589350938796997
0,400,2,32,0.014087457209825516,0.08467266708612442,0.6166406273841858
0,400,3,32,0.02430620789527893,0.12828055024147034,0.4915803074836731
0,400,4,16,0.019526023417711258,0.1306285262107849,0.46689778566360474
0,400,5,16,0.026003938168287277,0.13544246554374695,0.5547335743904114
0,400,6,8,0.05102785676717758,0.14891767501831055,1.0815906524658203
0,400,7,16,0.02606195956468582,0.18428337574005127,0.3115224838256836
0,400,8,16,0.015491137281060219,0.13750460743904114,0.14466482400894165
0,400,9,16,0.01034198421984911,0.13436929881572723,0.11409777402877808
0,400,10,32,0.00042194873094558716,0.029851514846086502,0.009442557580769062
0,400,11,32,0.0014130076160654426,0.04957500472664833,0.10723082721233368
0,400,12,32,0.0030129565857350826,0.05385059118270874,0.14047348499298096
0,400,13,64,0.0717039704322815,0.20384511351585388,1.7348369359970093
0,400,14,64,0.021104736253619194,0.1291549950838089,0.6413031816482544
0,400,15,64,0.016179226338863373,0.07906334102153778,0.7275621294975281
5,360,0,64,0.0104969572275877,0.06595019996166229,0.6216148138046265
5,360,1,64,0.04206697270274162,0.12440235167741776,1.263156533241272
5,360,2,32,0.01385309174656868,0.08742327988147736,0.5574274063110352
5,360,3,32,0.021761087700724602,0.10892511904239655,0.4453390836715698
5,360,4,16,0.017782531678676605,0.11702100932598114,0.4228300452232361
5,360,5,16,0.02403227984905243,0.13036808371543884,0.5075275897979736
5,360,6,8,0.048651374876499176,0.14648106694221497,1.0162479877471924
5,360,7,16,0.02657078579068184,0.19597934186458588,0.2985101640224457
5,360,8,16,0.015921346843242645,0.17426548898220062,0.13496330380439758
5,360,9,16,0.00936746783554554,0.113041952252388,0.10281383991241455
5,360,10,32,0.0003542564809322357,0.021005701273679733,0.00902070663869381
5,360,11,32,0.001356911612674594,0.04892030358314514,0.09909780323505402
5,360,12,32,0.0029340186156332493,0.04257440194487572,0.13118568062782288
5,360,13,64,0.06904560327529907,0.19330629706382751,1.6724259853363037
5,360,14,64,0.020003264769911766,0.15057377517223358,0.6131088733673096
5,360,15,64,0.01444444339722395,0.07510325312614441,0.6793403625488281
10,320,0,64,0.010811490938067436,0.07342375069856644,0.6001620292663574
10,320,1,64,0.04427895322442055,0.14454086124897003,1.2634520530700684
10,320,2,32,0.012992972508072853,0.08661092072725296,0.49908632040023804
10,320,3,32,0.020022450014948845,0.1134844720363617,0.4132940173149109
10,320,4,16,0.01624394580721855,0.097284235060215,0.3873739242553711
10,320,5,16,0.02295178920030594,0.1331670582294464,0.47855043411254883
10,320,6,8,0.04914133995771408,0.14560995995998383,0.9841371774673462
10,320,7,16,0.024958014488220215,0.20388980209827423,0.2722826302051544
10,320,8,16,0.016815394163131714,0.20811599493026733,0.13197192549705505
10,320,9,16,0.008432719856500626,0.10214517265558243,0.0934835746884346
10,320,10,32,0.00033088488271459937,0.01877654157578945,0.009144281968474388
10,320,11,32,0.0013682824792340398,0.05040284991264343,0.09427005052566528
10,320,12,32,0.0029793051071465015,0.052879638969898224,0.12521708011627197
10,320,13,64,0.0695565938949585,0.17088985443115234,1.6586061716079712
10,320,14,64,0.019283607602119446,0.1457335352897644,0.6017010807991028
10,320,15,64,0.013464352115988731,0.05461912602186203,0.6547282338142395
15,280,0,64,0.011184864677488804,0.07994621247053146,0.5852493047714233
15,280,1,64,0.04607643559575081,0.17766256630420685,1.2474523782730103
15,280,2,32,0.01199977658689022,0.08260031044483185,0.44630756974220276
15,280,3,32,0.018916957080364227,0.11377827823162079,0.3948758840560913
15,280,4,16,0.015229846350848675,0.1023976132273674,0.36101195216178894
15,280,5,16,0.022529922425746918,0.1370607316493988,0.466161847114563
15,280,6,8,0.049083124846220016,0.1423211246728897,0.9529346227645874
15,280,7,16,0.022752733901143074,0.20376543700695038,0.2508537471294403
15,280,8,16,0.017808809876441956,0.23539265990257263,0.13439732789993286
15,280,9,16,0.007836194708943367,0.10956063121557236,0.08709081262350082
15,280,10,32,0.000307862414047122,0.020201947540044785,0.008986510336399078
15,280,11,32,0.0012883921153843403,0.04745377600193024,0.08724154531955719
15,280,12,32,0.0029083937406539917,0.05510253086686134,0.11734914034605026
15,280,13,64,0.0722511038184166,0.1636664867401123,1.6504418849945068
15,280,14,64,0.017845073714852333,0.10623373091220856,0.587798535823822
15,280,15,64,0.012634850107133389,0.04572190344333649,0.6275101900100708
20,240,0,64,0.011534850113093853,0.08499563485383987,0.5738278031349182
20,240,1,64,0.04701175168156624,0.221330463886261,1.2103594541549683
20,240,2,32,0.011059863492846489,0.0718071311712265,0.39797601103782654
20,240,3,32,0.018114103004336357,0.11655329167842865,0.3823443651199341
20,240,4,16,0.014293800108134747,0.11243396997451782,0.33519411087036133
20,240,5,16,0.022399557754397392,0.14573201537132263,0.4598384499549866
20,240,6,8,0.04803059622645378,0.1412968635559082,0.9246007204055786
20,240,7,16,0.02100413665175438,0.20214450359344482,0.23404085636138916
20,240,8,16,0.01904156245291233,0.23697742819786072,0.13750207424163818
20,240,9,16,0.007791445124894381,0.1544087529182434,0.08329568803310394
20,240,10,32,0.00028128165286034346,0.0195294376462698,0.008689518086612225
20,240,11,32,0.001209345180541277,0.04061491787433624,0.0800279900431633
