step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.005322849377989769,0.07322393357753754,0.639224648475647
0,400,1,64,0.025537123903632164,0.1342686265707016,1.1715409755706787
0,400,2,32,0.004064300563186407,0.03228960558772087,0.6139575242996216
0,400,3,32,0.010311766527593136,0.07913962006568909,0.4526682496070862
0,400,4,16,0.011975903064012527,0.0740165114402771,0.5961819291114807
0,400,5,16,0.04038625210523605,0.17971660196781158,0.6312081813812256
0,400,6,8,0.03336752951145172,0.1236344426870346,1.082428216934204
0,400,7,16,0.025901732966303825,0.1674603372812271,0.32391026616096497
0,400,8,16,0.06594253331422806,0.3397410213947296,0.3016246557235718
0,400,9,16,0.04186788201332092,0.35417357087135315,0.2716028094291687
0,400,10,32,0.0005455189384520054,0.06549867987632751,0.014778632670640945
0,400,11,32,0.0030084457248449326,0.0789182260632515,0.2516624331474304
0,400,12,32,0.009001308120787144,0.09378600120544434,0.1912742555141449
0,400,13,64,0.06784270703792572,0.21750640869140625,1.6419651508331299
0,400,14,64,0.01599118858575821,0.1933276206254959,0.6043761968612671
0,400,15,64,0.01286589540541172,0.12209592014551163,0.6720374822616577
5,360,0,64,0.004975060932338238,0.06677214801311493,0.6013501286506653
5,360,1,64,0.025992682203650475,0.13663823902606964,1.139801025390625
5,360,2,32,0.004347257316112518,0.04204646497964859,0.5713520050048828
5,360,3,32,0.010053727775812149,0.09598012268543243,0.4518679678440094
5,360,4,16,0.014147136360406876,0.07867369800806046,0.5793817043304443
5,360,5,16,0.040141262114048004,0.1830219030380249,0.6168656349182129
5,360,6,8,0.03297474980354309,0.11969718337059021,1.0180230140686035
5,360,7,16,0.02718188427388668,0.1826087087392807,0.31896042823791504
5,360,8,16,0.06428538262844086,0.33797502517700195,0.2893615961074829
5,360,9,16,0.04070045426487923,0.35042956471443176,0.26483607292175293
5,360,10,32,0.0005438181688077748,0.06316960602998734,0.015252972953021526
5,360,11,32,0.003366461955010891,0.07860836386680603,0.26356297731399536
5,360,12,32,0.010692359879612923,0.09835917502641678,0.18910649418830872
5,360,13,64,0.06658259779214859,0.22885394096374512,1.6204040050506592
5,360,14,64,0.014729069545865059,0.1944383978843689,0.5849936604499817
5,360,15,64,0.01217636652290821,0.12917734682559967,0.6543200016021729
10,320,0,64,0.004704151302576065,0.05897239223122597,0.56691974401474
10,320,1,64,0.026447385549545288,0.12358283251523972,1.103572130203247
10,320,2,32,0.005540373735129833,0.06209344416856766,0.5312358140945435
10,320,3,32,0.009379449300467968,0.10780265927314758,0.43943166732788086
10,320,4,16,0.018871014937758446,0.13351869583129883,0.5784462690353394
10,320,5,16,0.04353512451052666,0.2717069685459137,0.5993295907974243
10,320,6,8,0.034738630056381226,0.12192794680595398,0.9477159380912781
10,320,7,16,0.027722395956516266,0.1866297721862793,0.2973429262638092
10,320,8,16,0.06700694561004639,0.3455350399017334,0.279992938041687
10,320,9,16,0.04530756175518036,0.36887961626052856,0.2604510188102722
10,320,10,32,0.0005425364943221211,0.06392752379179001,0.015130173414945602
10,320,11,32,0.0037997113540768623,0.08283454179763794,0.26850515604019165
10,320,12,32,0.015962034463882446,0.13457219302654266,0.19574880599975586
10,320,13,64,0.06826026737689972,0.24138841032981873,1.6159639358520508
10,320,14,64,0.014041000977158546,0.18530583381652832,0.5774321556091309
10,320,15,64,0.011218035593628883,0.1207645907998085,0.6269878149032593
15,280,0,64,0.004574816673994064,0.05020845681428909,0.5366557836532593
15,280,1,64,0.026774980127811432,0.1278451681137085,1.0622615814208984
15,280,2,32,0.007267270237207413,0.07883542776107788,0.4928566813468933
15,280,3,32,0.008700629696249962,0.11441868543624878,0.42259594798088074
15,280,4,16,0.024100858718156815,0.16551609337329865,0.5785602331161499
15,280,5,16,0.0455956757068634,0.2851502597332001,0.5779473781585693
15,280,6,8,0.033556632697582245,0.12142519652843475,0.9130457639694214
15,280,7,16,0.027267534285783768,0.1881759762763977,0.28098076581954956
15,280,8,16,0.06781566143035889,0.36509838700294495,0.2685514986515045
15,280,9,16,0.04773659259080887,0.4001321494579315,0.25282394886016846
15,280,10,32,0.0005538529367186129,0.06009955331683159,0.015226732939481735
15,280,11,32,0.00408935546875,0.08677699416875839,0.2667950987815857
15,280,12,32,0.017768140882253647,0.14295856654644012,0.19550371170043945
15,280,13,64,0.0688391849398613,0.27721840143203735,1.6104151010513306
15,280,14,64,0.012746253982186317,0.19786927103996277,0.5654094219207764
15,280,15,64,0.010052351281046867,0.11194127798080444,0.5978870987892151
20,240,0,64,0.004575952887535095,0.043346092104911804,0.5100609064102173
20,240,1,64,0.026479240506887436,0.12779143452644348,1.0038914680480957
20,240,2,32,0.0076110875234007835,0.07764219492673874,0.46283644437789917
20,240,3,32,0.007941297255456448,0.11670145392417908,0.39971938729286194
20,240,4,16,0.02589576318860054,0.17508499324321747,0.560687243938446
20,240,5,16,0.044231440871953964,0.2724277377128601,0.5569518804550171
20,240,6,8,0.0332484170794487,0.12106483429670334,0.9022861123085022
20,240,7,16,0.027188625186681747,0.18689873814582825,0.27346259355545044
20,240,8,16,0.06656268984079361,0.35948118567466736,0.2570919394493103
20,240,9,16,0.04545973986387253,0.39517322182655334,0.24017073214054108
20,240,10,32,0.0005413253093138337,0.05520637333393097,0.015268053859472275
20,240,11,32,0.004106131382286549,0.09034239500761032,0.26401978731155396
20,240,12,32,0.017681561410427094,0.1429804563522339,0.18964670598506927
20,240,13,64,0.07205915451049805,0.2725074887275696,1.5988789796829224
20,240,14,64,0.010958816856145859,0.16224133968353271,0.547457754611969
20,240,15,64,0.009113050065934658,0.10674120485782623,0.5678003430366516
25,200,0,64,0.004638005048036575,0.045074161142110825,0.4857127070426941
25,200,1,64,0.025595230981707573,0.1354600191116333,0.9281954169273376
25,200,2,32,0.007615141570568085,0.07726697623729706,0.43393266201019287
25,200,3,32,0.007136858068406582,0.11560937762260437,0.37261509895324707
25,200,4,16,0.025751495733857155,0.18416699767112732,0.5326040983200073
25,200,5,16,0.04285934939980507,0.2618710398674011,0.5370210409164429
25,200,6,8,0.03373277932405472,0.12053031474351883,0.8879866600036621
25,200,7,16,0.02706732600927353,0.18085798621177673,0.26792505383491516
25,200,8,16,0.06507138907909393,0.3406509757041931,0.24989035725593567
25,200,9,16,0.043806299567222595,0.38948991894721985,0.23017776012420654
25,200,10,32,0.0005201098974794149,0.05323319509625435,0.014852459542453289
25,200,11,32,0.004093735478818417,0.09517911076545715,0.257760226726532
25,200,12,32,0.017163999378681183,0.14352139830589294,0.18247641623020172
25,200,13,64,0.07734349370002747,0.268014132976532,1.5873260498046875
25,200,14,64,0.009240545332431793,0.13623838126659393,0.5311614274978638
25,200,15,64,0.008511113002896309,0.10047108680009842,0.5409802198410034
30,160,0,64,0.004682690836489201,0.047898806631565094,0.46347975730895996
30,160,1,64,0.02403370663523674,0.14815829694271088,0.8371137976646423
30,160,2,32,0.007354057393968105,0.07371971756219864,0.40300804376602173
30,160,3,32,0.006261981092393398,0.11233687400817871,0.34323352575302124
30,160,4,16,0.02463076449930668,0.18513736128807068,0.500626266002655
30,160,5,16,0.040771566331386566,0.2516309916973114,0.5160796642303467
30,160,6,8,0.03412555158138275,0.12042742222547531,0.8619465231895447
30,160,7,16,0.026705268770456314,0.17597901821136475,0.26053592562675476
30,160,8,16,0.06288842856884003,0.33367154002189636,0.24422597885131836
30,160,9,16,0.04199700057506561,0.3841888904571533,0.21954624354839325
30,160,10,32,0.000499819521792233,0.054769039154052734,0.01412870828062296
30,160,11,32,0.00403893506154418,0.09579209983348846,0.250631183385849
30,160,12,32,0.016218772158026695,0.1403198391199112,0.1739911437034607
30,160,13,64,0.08447256684303284,0.27956700325012207,1.5769312381744385
30,160,14,64,0.007685531862080097,0.10695726424455643,0.5137221217155457
30,160,15,64,0.008236680179834366,0.0921645313501358,0.5183478593826294
35,120,0,64,0.0045631458051502705,0.045191019773483276,0.438041627407074
35,120,1,64,0.02151239663362503,0.13594691455364227,0.728800356388092
35,120,2,32,0.0069116828963160515,0.0777801051735878,0.3696926534175873
35,120,3,32,0.005322068929672241,0.10775178670883179,0.3107803761959076
35,120,4,16,0.02285885438323021,0.18129940330982208,0.46708858013153076
35,120,5,16,0.03782913461327553,0.2409670501947403,0.49209415912628174
35,120,6,8,0.03345320001244545,0.11963392049074173,0.8257147669792175
35,120,7,16,0.026217924430966377,0.1742711365222931,0.2512301802635193
35,120,8,16,0.06009075045585632,0.3420848846435547,0.2386239767074585
35,120,9,16,0.0400569811463356,0.37621065974235535,0.2083950638771057
35,120,10,32,0.0004754224792122841,0.06067023426294327,0.01309574767947197
35,120,11,32,0.003929059021174908,0.09189552813768387,0.24006089568138123
