step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.01215808279812336,0.14480285346508026,0.41275063157081604
0,999,1,64,0.08416494727134705,0.30481845140457153,1.2252187728881836
0,999,2,32,0.005958552472293377,0.02439362183213234,0.3768923878669739
0,999,3,32,0.008937997743487358,0.08657629787921906,0.22855588793754578
0,999,4,16,0.00881242286413908,0.04003550857305527,0.38568034768104553
0,999,5,16,0.012873094528913498,0.05715120583772659,0.4212493300437927
0,999,6,8,0.016874682158231735,0.08750279247760773,1.080426812171936
0,999,7,16,0.025677118450403214,0.17693059146404266,0.4876261353492737
0,999,8,16,0.008845534175634384,0.09308244287967682,0.16970808804035187
0,999,9,16,0.012784339487552643,0.15725351870059967,0.21654139459133148
0,999,10,32,0.0009408070473000407,0.02379402332007885,0.021367648616433144
0,999,11,32,0.001253614784218371,0.016557497903704643,0.09394969046115875
0,999,12,32,0.00529619213193655,0.03138098865747452,0.23028475046157837
0,999,13,64,0.13042178750038147,0.2745949923992157,1.5391409397125244
0,999,14,64,0.004969896748661995,0.025913313031196594,0.7092533707618713
0,999,15,64,0.007704379968345165,0.018892116844654083,0.528856098651886
5,899,0,64,0.008090103045105934,0.13981547951698303,0.37485766410827637
5,899,1,64,0.0860070288181305,0.30099156498908997,1.2409989833831787
5,899,2,32,0.0066251917742192745,0.026960022747516632,0.37147384881973267
5,899,3,32,0.010006670840084553,0.10316887497901917,0.24049855768680573
5,899,4,16,0.012368300929665565,0.06265733391046524,0.3987511396408081
5,899,5,16,0.012510952539741993,0.05608588084578514,0.38971519470214844
5,899,6,8,0.015505405142903328,0.04522020369768143,1.0345897674560547
5,899,7,16,0.025661248713731766,0.18994367122650146,0.4603971242904663
5,899,8,16,0.007317611947655678,0.06718004494905472,0.13970071077346802
5,899,9,16,0.01434274110943079,0.15552648901939392,0.20846974849700928
5,899,10,32,0.0009570687543600798,0.025267034769058228,0.022560402750968933
5,899,11,32,0.0010805620113387704,0.013000561855733395,0.09020895510911942
5,899,12,32,0.005199925042688847,0.02999129146337509,0.19050803780555725
5,899,13,64,0.14663012325763702,0.2894594669342041,1.6354190111160278
5,899,14,64,0.006950449664145708,0.02942248247563839,0.7407671809196472
5,899,15,64,0.0075182728469371796,0.017451655119657516,0.46624934673309326
10,799,0,64,0.006609919015318155,0.13723942637443542,0.3511699140071869
10,799,1,64,0.08536598831415176,0.3048518896102905,1.2291010618209839
10,799,2,32,0.007080931216478348,0.030762529000639915,0.37216413021087646
10,799,3,32,0.011884438805282116,0.1108459085226059,0.2624145746231079
10,799,4,16,0.015157644636929035,0.0856347531080246,0.39200565218925476
