step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.005789808928966522,0.04613126069307327,0.5525645613670349
0,400,1,64,0.0237739160656929,0.09649015218019485,1.055220127105713
0,400,2,32,0.0021818566601723433,0.015112657099962234,0.4370679259300232
0,400,3,32,0.0066873375326395035,0.12984538078308105,0.2796974182128906
0,400,4,16,0.013029742985963821,0.0721089169383049,0.534737229347229
0,400,5,16,0.022361136972904205,0.2256704568862915,0.5295718908309937
0,400,6,8,0.02632433921098709,0.13874974846839905,1.041977047920227
0,400,7,16,0.018976321443915367,0.13509424030780792,0.4044640064239502
0,400,8,16,0.036772262305021286,0.4278838634490967,0.24528849124908447
0,400,9,16,0.0266075748950243,0.45684340596199036,0.2647625207901001
0,400,10,32,0.00015818703104741871,0.02871684543788433,0.0055797952227294445
0,400,11,32,0.0007487824186682701,0.047703325748443604,0.10106800496578217
0,400,12,32,0.004883584566414356,0.07786056399345398,0.172967791557312
0,400,13,64,0.03775324299931526,0.16461995244026184,1.464901328086853
0,400,14,64,0.011465119197964668,0.11066196858882904,0.49592211842536926
0,400,15,64,0.009391693398356438,0.07289619743824005,0.6219269633293152
5,360,0,64,0.0058565279468894005,0.04574606567621231,0.5233556032180786
5,360,1,64,0.024808229878544807,0.10443688929080963,1.0334937572479248
5,360,2,32,0.0019968950655311346,0.021784596145153046,0.3913519084453583
5,360,3,32,0.006209742743521929,0.1278344988822937,0.25980502367019653
5,360,4,16,0.01269499957561493,0.097042016685009,0.5086236596107483
5,360,5,16,0.021396974101662636,0.2219231128692627,0.49339649081230164
5,360,6,8,0.024667786434292793,0.13428202271461487,0.945742666721344
5,360,7,16,0.017653092741966248,0.13552847504615784,0.37318605184555054
5,360,8,16,0.03504101186990738,0.38537177443504333,0.2279762625694275
5,360,9,16,0.027277197688817978,0.4548415541648865,0.2449502795934677
5,360,10,32,0.0001151903998106718,0.004517114721238613,0.0051217954605817795
5,360,11,32,0.0006593078142032027,0.01296224258840084,0.09907513856887817
5,360,12,32,0.004711486399173737,0.10041489452123642,0.16326002776622772
5,360,13,64,0.04054734855890274,0.13756932318210602,1.4835615158081055
5,360,14,64,0.011021753773093224,0.08178675174713135,0.498075008392334
5,360,15,64,0.008914891630411148,0.08103397488594055,0.6096416711807251
10,320,0,64,0.005854284390807152,0.044440750032663345,0.49586933851242065
10,320,1,64,0.026348531246185303,0.10982127487659454,1.0147898197174072
10,320,2,32,0.00201765401288867,0.05679596588015556,0.34368062019348145
10,320,3,32,0.005780614912509918,0.1250135898590088,0.24373236298561096
10,320,4,16,0.013572996482253075,0.13522754609584808,0.4826786518096924
10,320,5,16,0.019796915352344513,0.23401665687561035,0.4487932324409485
10,320,6,8,0.023856908082962036,0.1303560882806778,0.849223256111145
10,320,7,16,0.016305141150951385,0.1411968320608139,0.3372424840927124
