step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.008696474134922028,0.0398828387260437,0.6575166583061218
0,400,1,64,0.031013598665595055,0.12170387804508209,1.0750073194503784
0,400,2,32,0.013009883463382721,0.11023463308811188,0.5199478268623352
0,400,3,32,0.012519626878201962,0.10267771035432816,0.3792527914047241
0,400,4,16,0.01588713936507702,0.07821731269359589,0.5795204639434814
0,400,5,16,0.007523829583078623,0.05798066779971123,0.28403520584106445
0,400,6,8,0.035616569221019745,0.11063073575496674,1.0550472736358643
0,400,7,16,0.01615722104907036,0.11751330643892288,0.2966519594192505
0,400,8,16,0.01274034008383751,0.1099143773317337,0.22401641309261322
0,400,9,16,0.006876839324831963,0.10577668994665146,0.12841816246509552
0,400,10,32,0.0005867726285941899,0.1176370307803154,0.007067108526825905
0,400,11,32,0.011307891458272934,0.28241589665412903,0.1532871574163437
0,400,12,32,0.008228796534240246,0.144631490111351,0.17910516262054443
0,400,13,64,0.05832871049642563,0.20180845260620117,1.4542860984802246
0,400,14,64,0.025367150083184242,0.22567085921764374,0.5844679474830627
0,400,15,64,0.015134945511817932,0.10200054943561554,0.6305128335952759
5,360,0,64,0.008636921644210815,0.03880758583545685,0.6170098781585693
5,360,1,64,0.031175781041383743,0.1431274712085724,1.0469820499420166
5,360,2,32,0.012887220829725266,0.11263557523488998,0.48663052916526794
5,360,3,32,0.012756981886923313,0.10629244148731232,0.3703952431678772
5,360,4,16,0.015813950449228287,0.07232870161533356,0.543899416923523
5,360,5,16,0.007318902760744095,0.053721390664577484,0.2770318388938904
5,360,6,8,0.034371305257081985,0.1016777902841568,0.9999706149101257
5,360,7,16,0.015607539564371109,0.11330205947160721,0.2708364725112915
5,360,8,16,0.012738772667944431,0.12334023416042328,0.2087409347295761
5,360,9,16,0.006473065819591284,0.10919420421123505,0.12034047394990921
5,360,10,32,0.0006262716487981379,0.12220503389835358,0.007349155843257904
5,360,11,32,0.012695137411355972,0.2952030599117279,0.15736830234527588
5,360,12,32,0.007843896746635437,0.12730364501476288,0.1704062521457672
5,360,13,64,0.06172458082437515,0.19356274604797363,1.454032301902771
5,360,14,64,0.026132553815841675,0.21863315999507904,0.5737536549568176
5,360,15,64,0.015309546142816544,0.11251620948314667,0.6069639921188354
10,320,0,64,0.008707026019692421,0.04601465165615082,0.5808694362640381
10,320,1,64,0.03139829263091087,0.1117805540561676,1.0150372982025146
10,320,2,32,0.012921192683279514,0.11288493871688843,0.45869338512420654
10,320,3,32,0.012583568692207336,0.10340313613414764,0.35474011301994324
10,320,4,16,0.015440789982676506,0.07625021785497665,0.5107569694519043
10,320,5,16,0.007031451910734177,0.0447373241186142,0.2641276717185974
10,320,6,8,0.031976118683815,0.10583943128585815,0.9521018266677856
10,320,7,16,0.014139137230813503,0.11386499553918839,0.23660701513290405
10,320,8,16,0.011735406704246998,0.09949474036693573,0.18858860433101654
10,320,9,16,0.006001224275678396,0.10851128399372101,0.11024165898561478
10,320,10,32,0.0005710372934117913,0.12243536859750748,0.006790523417294025
10,320,11,32,0.013917140662670135,0.30496180057525635,0.1595706194639206
10,320,12,32,0.00779434759169817,0.133980855345726,0.16143423318862915
10,320,13,64,0.06564324349164963,0.20028433203697205,1.455070972442627
10,320,14,64,0.025044139474630356,0.2088221311569214,0.5629268884658813
10,320,15,64,0.01408296823501587,0.13138249516487122,0.5760127305984497
15,280,0,64,0.00885540060698986,0.07430639863014221,0.5501140356063843
15,280,1,64,0.03140722215175629,0.12337072938680649,0.9747585654258728
15,280,2,32,0.012997419573366642,0.11401238292455673,0.4322494864463806
15,280,3,32,0.012193048372864723,0.09290421009063721,0.3406817317008972
15,280,4,16,0.015012059360742569,0.09092983603477478,0.47784462571144104
15,280,5,16,0.007215442601591349,0.05840528383851051,0.2521829903125763
15,280,6,8,0.029626233503222466,0.10558038204908371,0.9168732166290283
15,280,7,16,0.012196948751807213,0.1107054278254509,0.2053469717502594
15,280,8,16,0.010545819997787476,0.08617125451564789,0.17015418410301208
15,280,9,16,0.005447369534522295,0.10181313008069992,0.10005468875169754
15,280,10,32,0.0005719526088796556,0.12084725499153137,0.006262241862714291
15,280,11,32,0.014673812314867973,0.30208146572113037,0.16066518425941467
15,280,12,32,0.007677176035940647,0.1359318643808365,0.15461383759975433
15,280,13,64,0.06972885876893997,0.21646864712238312,1.4572161436080933
15,280,14,64,0.023702571168541908,0.20093122124671936,0.5571128726005554
15,280,15,64,0.01322928536683321,0.12556089460849762,0.5400617122650146
20,240,0,64,0.008964755572378635,0.08759167045354843,0.5212094783782959
20,240,1,64,0.031144291162490845,0.14389711618423462,0.9280111789703369
20,240,2,32,0.012873192317783833,0.11488677561283112,0.3993944525718689
20,240,3,32,0.011839229613542557,0.07953180372714996,0.3317681849002838
20,240,4,16,0.014627240598201752,0.09768472611904144,0.4509127736091614
20,240,5,16,0.00787086971104145,0.0914226770401001,0.24568572640419006
20,240,6,8,0.027733096852898598,0.09790006279945374,0.8884263634681702
20,240,7,16,0.010963214561343193,0.1065647304058075,0.18507078289985657
20,240,8,16,0.009638389572501183,0.07275298237800598,0.1538797914981842
20,240,9,16,0.005043343640863895,0.09449126571416855,0.08999443799257278
20,240,10,32,0.0006072359392419457,0.11697696894407272,0.005992214195430279
20,240,11,32,0.015090621076524258,0.28335490822792053,0.15944868326187134
20,240,12,32,0.007419206202030182,0.13447920978069305,0.1462908536195755
20,240,13,64,0.07440829277038574,0.20910444855690002,1.4573544263839722
20,240,14,64,0.022668376564979553,0.19431661069393158,0.5548156499862671
20,240,15,64,0.012715088203549385,0.10511361807584763,0.508845329284668
25,200,0,64,0.00893415231257677,0.08911502361297607,0.4942252039909363
25,200,1,64,0.030415665358304977,0.13475430011749268,0.87361741065979
25,200,2,32,0.012437412515282631,0.11361411213874817,0.3613981306552887
25,200,3,32,0.011172213591635227,0.08053864538669586,0.31958383321762085
25,200,4,16,0.014184076339006424,0.09021028131246567,0.4310840368270874
25,200,5,16,0.007699572481215,0.10171590000391006,0.2362251579761505
25,200,6,8,0.026087148115038872,0.0884542465209961,0.8541910648345947
25,200,7,16,0.01052972860634327,0.10073133558034897,0.17407500743865967
25,200,8,16,0.009052845649421215,0.07422392815351486,0.14238718152046204
25,200,9,16,0.004820453934371471,0.09062634408473969,0.08234471082687378
25,200,10,32,0.0006100265309214592,0.11602214723825455,0.005644829012453556
25,200,11,32,0.0151600930839777,0.27552926540374756,0.15585866570472717
25,200,12,32,0.0070533137768507,0.13418306410312653,0.13541920483112335
25,200,13,64,0.0806923657655716,0.21767887473106384,1.4572646617889404
25,200,14,64,0.020661501213908195,0.16828687489032745,0.5486388206481934
25,200,15,64,0.012200012803077698,0.0781804621219635,0.4782487452030182
30,160,0,64,0.008686542510986328,0.08390836417675018,0.46919459104537964
30,160,1,64,0.029043346643447876,0.13791218400001526,0.8113324642181396
30,160,2,32,0.011871887370944023,0.11478753387928009,0.3260265588760376
30,160,3,32,0.010032858699560165,0.06802808493375778,0.29633215069770813
30,160,4,16,0.013510825112462044,0.08372043073177338,0.411166250705719
30,160,5,16,0.007250737398862839,0.10286744683980942,0.2238895297050476
30,160,6,8,0.024046555161476135,0.0791582316160202,0.8139874339103699
30,160,7,16,0.010411860421299934,0.09074197709560394,0.1668367236852646
30,160,8,16,0.00832240842282772,0.07197310030460358,0.1311987340450287
30,160,9,16,0.004512116312980652,0.08598089218139648,0.0763225257396698
30,160,10,32,0.0005761581705883145,0.11249434947967529,0.005239188205450773
30,160,11,32,0.014923165552318096,0.2809426784515381,0.15102744102478027
30,160,12,32,0.006782069802284241,0.135133296251297,0.1263417750597
30,160,13,64,0.08845315128564835,0.22942385077476501,1.4581623077392578
30,160,14,64,0.018021779134869576,0.15102463960647583,0.5386279821395874
30,160,15,64,0.011895164847373962,0.05992763116955757,0.4529927372932434
35,120,0,64,0.008023718371987343,0.07443150132894516,0.44111368060112
35,120,1,64,0.02642408013343811,0.13653452694416046,0.7328657507896423
35,120,2,32,0.011336436495184898,0.11585123836994171,0.29969125986099243
35,120,3,32,0.008547915145754814,0.06156446412205696,0.26184576749801636
35,120,4,16,0.012613112106919289,0.08129776269197464,0.38780975341796875
35,120,5,16,0.007093827705830336,0.10082539916038513,0.2120998650789261
35,120,6,8,0.021779630333185196,0.07540041953325272,0.7526899576187134
35,120,7,16,0.010142534971237183,0.08292490988969803,0.15792948007583618
35,120,8,16,0.007776872254908085,0.06863237172365189,0.12105802446603775
35,120,9,16,0.004057645332068205,0.07993414252996445,0.06995737552642822
35,120,10,32,0.0005484706489369273,0.11841867864131927,0.004985125735402107
35,120,11,32,0.014555566012859344,0.2952100336551666,0.146059051156044
35,120,12,32,0.006539122201502323,0.1374894082546234,0.1191735565662384
35,120,13,64,0.09830298274755478,0.23470839858055115,1.4609907865524292
35,120,14,64,0.015264377929270267,0.13126513361930847,0.5249030590057373
35,120,15,64,0.01199321262538433,0.06533905863761902,0.4370434880256653
40,80,0,64,0.006958143785595894,0.06365077942609787,0.40864717960357666
40,80,1,64,0.02162226289510727,0.12427857518196106,0.6251062154769897
40,80,2,32,0.010739053599536419,0.11625052243471146,0.2794611155986786
40,80,3,32,0.0070419772528111935,0.06078195571899414,0.22621147334575653
40,80,4,16,0.01161955576390028,0.080838143825531,0.3641372621059418
40,80,5,16,0.007233243901282549,0.0990213006734848,0.20322716236114502
40,80,6,8,0.019173268228769302,0.07149960100650787,0.6808974742889404
40,80,7,16,0.009723562747240067,0.07713299244642258,0.1495022475719452
40,80,8,16,0.007434520870447159,0.06586576253175735,0.11395147442817688
40,80,9,16,0.0036948523484170437,0.07505544275045395,0.06573985517024994
40,80,10,32,0.0005298650357872248,0.11979644000530243,0.004902237560600042
40,80,11,32,0.014051970094442368,0.3037547171115875,0.1405412256717682
40,80,12,32,0.006204365752637386,0.1383896917104721,0.11205101013183594
40,80,13,64,0.11068382859230042,0.24406738579273224,1.46463143825531
40,80,14,64,0.012837654910981655,0.12182489037513733,0.5087542533874512
40,80,15,64,0.012585531920194626,0.08555974066257477,0.4341236650943756
45,40,0,64,0.005685906391590834,0.060496825724840164,0.36622244119644165
45,40,1,64,0.013767576776444912,0.11032402515411377,0.4751896262168884
45,40,2,32,0.009621115401387215,0.11347782611846924,0.2565782070159912
45,40,3,32,0.0056682731956243515,0.06176510453224182,0.19591093063354492
45,40,4,16,0.010595218278467655,0.08071126788854599,0.344581663608551
45,40,5,16,0.00761802401393652,0.10156116634607315,0.19630968570709229
45,40,6,8,0.015967439860105515,0.062290292233228683,0.6109691262245178
45,40,7,16,0.009137604385614395,0.07211191952228546,0.14286427199840546
45,40,8,16,0.007179797627031803,0.06092606112360954,0.10912328213453293
45,40,9,16,0.0034126820974051952,0.07044881582260132,0.0639989823102951
45,40,10,32,0.0005058395909145474,0.11970966309309006,0.004851763602346182
45,40,11,32,0.013187682256102562,0.2991321384906769,0.13414983451366425
45,40,12,32,0.005740051157772541,0.13404931128025055,0.10432840883731842
45,40,13,64,0.12710057199001312,0.2685156464576721,1.4642789363861084
45,40,14,64,0.011366760358214378,0.1220780462026596,0.4934750199317932
45,40,15,64,0.013886597007513046,0.10306708514690399,0.4591243267059326
49,8,0,64,0.005352318286895752,0.06507353484630585,0.31940674781799316
49,8,1,64,0.005863858386874199,0.11650536954402924,0.3162897229194641
49,8,2,32,0.007552588824182749,0.10879351198673248,0.2157403975725174
49,8,3,32,0.0045370012521743774,0.06357074528932571,0.17452694475650787
49,8,4,16,0.009705670177936554,0.08013371378183365,0.33870771527290344
49,8,5,16,0.00820511020720005,0.10867892950773239,0.1918954700231552
49,8,6,8,0.013207231648266315,0.05198484659194946,0.5669084191322327
49,8,7,16,0.008619589731097221,0.0729253813624382,0.14278581738471985
49,8,8,16,0.007046944461762905,0.05255807563662529,0.10862455517053604
49,8,9,16,0.003237477969378233,0.06318899244070053,0.06587724387645721
49,8,10,32,0.00045666319783777,0.11898135393857956,0.004668791778385639
49,8,11,32,0.01149197667837143,0.27975600957870483,0.12512508034706116
49,8,12,32,0.004900881089270115,0.11808834969997406,0.09492557495832443
49,8,13,64,0.1482946276664734,0.28784051537513733,1.4427472352981567
49,8,14,64,0.012201622128486633,0.1351088136434555,0.48951804637908936
49,8,15,64,0.0153243038803339,0.11764383316040039,0.5887623429298401
