step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.014113509096205235,0.12033401429653168,0.4140281081199646
0,999,1,64,0.07203234732151031,0.2970315217971802,1.0007331371307373
0,999,2,32,0.003123790957033634,0.05979245901107788,0.29188668727874756
0,999,3,32,0.021939730271697044,0.12379512935876846,0.31836459040641785
0,999,4,16,0.026293518021702766,0.08444952964782715,0.4484378397464752
0,999,5,16,0.02142983302474022,0.07412800937891006,0.47851893305778503
0,999,6,8,0.016852520406246185,0.04729120433330536,0.8002968430519104
0,999,7,16,0.010204166173934937,0.054724596440792084,0.32751134037971497
0,999,8,16,0.010961702093482018,0.1306775063276291,0.10923390835523605
0,999,9,16,0.01080191507935524,0.15683706104755402,0.18906483054161072
0,999,10,32,0.00035648015909828246,0.004460535477846861,0.007058313116431236
0,999,11,32,0.0032978139352053404,0.024059247225522995,0.13867934048175812
0,999,12,32,0.01066388189792633,0.06448628753423691,0.2787790596485138
0,999,13,64,0.11991976201534271,0.24110271036624908,1.622767448425293
0,999,14,64,0.006942120846360922,0.022658562287688255,0.7710933685302734
0,999,15,64,0.010905505158007145,0.02114028111100197,0.5780305862426758
5,899,0,64,0.009103883057832718,0.10403855890035629,0.377125084400177
5,899,1,64,0.07026470452547073,0.31126952171325684,0.9624983072280884
5,899,2,32,0.0031428211368620396,0.058672480285167694,0.2890506684780121
5,899,3,32,0.02363896556198597,0.12252622842788696,0.34587377309799194
5,899,4,16,0.029842786490917206,0.10748346894979477,0.4193672835826874
5,899,5,16,0.018349744379520416,0.07343985140323639,0.4506514370441437
5,899,6,8,0.02006503939628601,0.06382472813129425,0.8988924026489258
5,899,7,16,0.008691933006048203,0.044875193387269974,0.3090008497238159
5,899,8,16,0.0054601626470685005,0.09427382797002792,0.07115265727043152
5,899,9,16,0.006123759783804417,0.10294700413942337,0.1554718315601349
5,899,10,32,0.00023526432050857693,0.0033969865180552006,0.005962292663753033
5,899,11,32,0.0024660280905663967,0.023652473464608192,0.10928495228290558
5,899,12,32,0.01134063396602869,0.050406549125909805,0.22149160504341125
5,899,13,64,0.14629188179969788,0.2684844732284546,1.732071876525879
5,899,14,64,0.00873915757983923,0.03820498660206795,0.7266126871109009
5,899,15,64,0.010899163782596588,0.021594960242509842,0.539185643196106
