step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.010768869891762733,0.0837656706571579,0.5257070064544678
0,400,1,64,0.039814770221710205,0.1253650188446045,1.0873013734817505
0,400,2,32,0.005213223397731781,0.057761579751968384,0.32439446449279785
0,400,3,32,0.010522890836000443,0.0905308797955513,0.3163795471191406
0,400,4,16,0.008193572983145714,0.048726052045822144,0.42629486322402954
0,400,5,16,0.006570911966264248,0.030913935974240303,0.37712475657463074
0,400,6,8,0.03965339809656143,0.1657615453004837,0.9207726716995239
0,400,7,16,0.005839998368173838,0.027096886187791824,0.28683340549468994
0,400,8,16,0.001520798308774829,0.014718981459736824,0.11460256576538086
0,400,9,16,0.0013327369233593345,0.0034560232888907194,0.0873490422964096
0,400,10,32,0.00010795988055178896,0.0019196885405108333,0.003537690732628107
0,400,11,32,0.0006427447660826147,0.010966833680868149,0.0666719600558281
0,400,12,32,0.002071149181574583,0.027943948283791542,0.09221391379833221
0,400,13,64,0.05518763139843941,0.1989286243915558,1.4298021793365479
0,400,14,64,0.02031915821135044,0.20038148760795593,0.5568510890007019
0,400,15,64,0.015422879718244076,0.13701504468917847,0.6066851615905762
5,360,0,64,0.010616028681397438,0.09006516635417938,0.5031347274780273
5,360,1,64,0.04108959436416626,0.13354191184043884,1.066314935684204
5,360,2,32,0.005276032257825136,0.05951470136642456,0.3075050115585327
5,360,3,32,0.010216440074145794,0.10055682063102722,0.2939033508300781
5,360,4,16,0.00759559590369463,0.04861490800976753,0.3989173173904419
5,360,5,16,0.006073465570807457,0.02854914776980877,0.3590385317802429
5,360,6,8,0.03840780630707741,0.15975238382816315,0.8816805481910706
5,360,7,16,0.005631063599139452,0.023847945034503937,0.2795676290988922
5,360,8,16,0.0015806361334398389,0.013664525002241135,0.11976117640733719
5,360,9,16,0.0012678280472755432,0.0033992286771535873,0.0798720270395279
5,360,10,32,9.378498361911625e-05,0.0011597765842452645,0.002930502872914076
5,360,11,32,0.0006071546813473105,0.014511000365018845,0.06684005260467529
5,360,12,32,0.0017839395441114902,0.018520278856158257,0.08370214700698853
5,360,13,64,0.05835546925663948,0.2091411054134369,1.422698974609375
5,360,14,64,0.021707724779844284,0.1609056293964386,0.5612372756004333
5,360,15,64,0.014941810630261898,0.11137798428535461,0.5985682606697083
10,320,0,64,0.01044562365859747,0.09584663808345795,0.48111769556999207
10,320,1,64,0.04226227104663849,0.1465383768081665,1.042178750038147
10,320,2,32,0.005369954742491245,0.06663961708545685,0.2929072976112366
10,320,3,32,0.009798758663237095,0.1052589863538742,0.27223706245422363
10,320,4,16,0.007105234079062939,0.048971936106681824,0.37709906697273254
10,320,5,16,0.005563846789300442,0.02277492918074131,0.3404690623283386
10,320,6,8,0.03675459697842598,0.1522974967956543,0.8476759195327759
10,320,7,16,0.005256471689790487,0.021745987236499786,0.26856398582458496
10,320,8,16,0.0016435411525890231,0.011937356553971767,0.12601308524608612
10,320,9,16,0.001253563561476767,0.003893420100212097,0.0756206065416336
10,320,10,32,8.652415272081271e-05,0.0013303242158144712,0.0026438201311975718
10,320,11,32,0.0006027386407367885,0.017530344426631927,0.06622172147035599
10,320,12,32,0.0015904945321381092,0.014875803142786026,0.07800520211458206
10,320,13,64,0.061722107231616974,0.21122047305107117,1.4235554933547974
10,320,14,64,0.022339079529047012,0.17469541728496552,0.5639579892158508
10,320,15,64,0.014696512371301651,0.09351356327533722,0.5944255590438843
15,280,0,64,0.010190600529313087,0.10124969482421875,0.4589006304740906
15,280,1,64,0.043076373636722565,0.15961922705173492,1.010891318321228
15,280,2,32,0.005581560544669628,0.07474196702241898,0.2784862220287323
15,280,3,32,0.009311063215136528,0.10690156370401382,0.25182539224624634
15,280,4,16,0.006582438014447689,0.04704897105693817,0.35409015417099
15,280,5,16,0.00513902073726058,0.019967028871178627,0.3208427131175995
15,280,6,8,0.03459932655096054,0.14382891356945038,0.8117160201072693
15,280,7,16,0.004849779419600964,0.0190417543053627,0.2513221502304077
15,280,8,16,0.0016218307428061962,0.010471402667462826,0.1241157278418541
15,280,9,16,0.0012871711514890194,0.005222231149673462,0.07263198494911194
15,280,10,32,8.142036676872522e-05,0.0015583392232656479,0.0025023827329277992
15,280,11,32,0.0006055647972971201,0.01750386878848076,0.06267280876636505
15,280,12,32,0.0014901659451425076,0.012141997925937176,0.07527370750904083
15,280,13,64,0.06589372456073761,0.20301654934883118,1.429312825202942
