step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.3560650944709778,0.6279296875,2.788181781768799
0,600,1,64,0.49880117177963257,0.720703125,1.9735956192016602
0,600,2,64,0.46889662742614746,0.62890625,2.343811273574829
0,600,3,64,0.53340744972229,0.677734375,2.0467917919158936
0,600,4,32,0.4285140037536621,0.556640625,2.737373113632202
0,600,5,32,0.44904041290283203,0.5947265625,2.8628053665161133
0,600,6,32,0.5366902351379395,0.654296875,2.385885715484619
0,600,7,32,0.4134354591369629,0.57421875,2.621767044067383
0,600,8,32,0.4504833221435547,0.5732421875,2.3213210105895996
0,600,9,32,0.4997701644897461,0.552734375,1.9343993663787842
0,600,10,32,0.6327438354492188,0.666015625,1.590977430343628
0,600,11,32,0.6822242736816406,0.720703125,1.5635802745819092
0,600,12,32,0.6587181091308594,0.685546875,1.6343289613723755
0,600,13,32,0.5668783187866211,0.6337890625,2.061739444732666
0,600,14,32,0.35872459411621094,0.4638671875,3.0464894771575928
0,600,15,32,0.3860585689544678,0.53125,3.1684844493865967
0,600,16,32,0.37713873386383057,0.544921875,3.2906837463378906
0,600,17,32,0.4054903984069824,0.580078125,2.955195426940918
0,600,18,32,0.4695221185684204,0.6640625,2.9455978870391846
0,600,19,32,0.3376171588897705,0.53125,3.283449649810791
0,600,20,32,0.36043834686279297,0.5302734375,3.0513899326324463
0,600,21,32,0.35451459884643555,0.5078125,2.896991491317749
0,600,22,32,0.3710312843322754,0.5,2.744223117828369
0,600,23,32,0.39066076278686523,0.5107421875,2.396271228790283
0,600,24,32,0.3967418670654297,0.505859375,2.702366828918457
0,600,25,32,0.3424043655395508,0.548828125,3.117938995361328
0,600,26,32,0.39574289321899414,0.6025390625,2.765366315841675
0,600,27,32,0.49340152740478516,0.6474609375,2.467052459716797
0,600,28,32,0.6205816268920898,0.74609375,2.030916690826416
0,600,29,32,0.6183862686157227,0.736328125,2.025383949279785
0,600,30,32,0.5255212783813477,0.66796875,2.37442684173584
0,600,31,32,0.611790657043457,0.7314453125,2.0408716201782227
0,600,32,32,0.6871185302734375,0.791015625,1.7590477466583252
0,600,33,32,0.6223726272583008,0.748046875,1.9844963550567627
0,600,34,32,0.4139256477355957,0.5703125,2.834397077560425
0,600,35,32,0.37331676483154297,0.5146484375,3.140094041824341
0,600,36,32,0.3221932649612427,0.431640625,3.4262866973876953
0,600,37,32,0.28893399238586426,0.40625,3.461240530014038
0,600,38,32,0.26969432830810547,0.3994140625,3.283928632736206
0,600,39,32,0.2911609411239624,0.60546875,3.2036492824554443
0,600,40,32,0.3249197006225586,0.5009765625,3.085808038711548
0,600,41,32,0.44294214248657227,0.6064453125,2.795666217803955
0,600,42,32,0.35330772399902344,0.498046875,2.7442517280578613
0,600,43,32,0.5365285873413086,0.62109375,1.857132911682129
0,600,44,32,0.4000883102416992,0.46875,2.805544853210449
0,600,45,32,0.33850955963134766,0.447265625,3.281414031982422
0,600,46,32,0.34636926651000977,0.443359375,3.3267135620117188
0,600,47,32,0.3315722942352295,0.4599609375,3.3423967361450195
0,600,48,32,0.3101966381072998,0.431640625,3.3631300926208496
0,600,49,32,0.2905609607696533,0.4365234375,3.3070521354675293
0,600,50,32,0.2781352996826172,0.431640625,3.234445095062256
0,600,51,32,0.47229719161987305,0.568359375,2.443251609802246
0,600,52,32,0.44802331924438477,0.5703125,2.46124267578125
0,600,53,32,0.4527454376220703,0.5400390625,2.095734119415283
0,600,54,32,0.33031225204467773,0.390625,2.984964370727539
0,600,55,32,0.1809978485107422,0.3603515625,3.7335636615753174
0,600,56,32,0.22104811668395996,0.3369140625,3.6061248779296875
0,600,57,32,0.24119019508361816,0.40283203125,3.5298004150390625
0,600,58,32,0.28934574127197266,0.4775390625,3.259631395339966
0,600,59,32,0.2879674434661865,0.4755859375,3.0646159648895264
0,600,60,32,0.33266305923461914,0.46435546875,2.770325183868408
0,600,61,32,0.37835168838500977,0.513671875,2.461564064025879
0,600,62,32,0.4878120422363281,0.5849609375,1.9548871517181396
0,600,63,32,0.6541976928710938,0.693359375,1.534369707107544
0,600,64,64,0.44345319271087646,0.6904296875,1.9382230043411255
0,600,65,64,0.3802024722099304,0.57080078125,2.1008687019348145
0,600,66,64,0.5205947160720825,0.6640625,2.019888401031494
0,600,67,64,0.34284472465515137,0.5751953125,2.0413479804992676
0,600,68,64,0.4351522922515869,0.525390625,2.0829806327819824
0,600,69,64,0.5242459774017334,0.63671875,1.7762593030929565
5,540,0,64,0.36930567026138306,0.638671875,2.776123046875
5,540,1,64,0.49597442150115967,0.712890625,1.9833228588104248
5,540,2,64,0.4706937074661255,0.63671875,2.3314127922058105
5,540,3,64,0.5348992347717285,0.68359375,2.0536820888519287
5,540,4,32,0.42235374450683594,0.55859375,2.77215576171875
5,540,5,32,0.4535689353942871,0.61328125,2.8656845092773438
5,540,6,32,0.5323390960693359,0.6484375,2.4278767108917236
5,540,7,32,0.4126148223876953,0.576171875,2.6526451110839844
5,540,8,32,0.44603824615478516,0.5546875,2.3603203296661377
5,540,9,32,0.4911823272705078,0.55078125,1.9905123710632324
5,540,10,32,0.6281490325927734,0.6640625,1.6067017316818237
5,540,11,32,0.6748580932617188,0.712890625,1.5938700437545776
5,540,12,32,0.6546745300292969,0.68359375,1.65291166305542
5,540,13,32,0.5614109039306641,0.634765625,2.096231698989868
5,540,14,32,0.3642005920410156,0.4716796875,3.0382208824157715
5,540,15,32,0.3932175636291504,0.525390625,3.1523501873016357
5,540,16,32,0.387925386428833,0.5615234375,3.2644410133361816
5,540,17,32,0.4158470630645752,0.578125,2.925133228302002
5,540,18,32,0.46673154830932617,0.66015625,2.95864200592041
5,540,19,32,0.34608030319213867,0.5439453125,3.289097547531128
5,540,20,32,0.3482203483581543,0.515625,3.117276191711426
5,540,21,32,0.363156795501709,0.5068359375,2.936556816101074
5,540,22,32,0.36600780487060547,0.4951171875,2.80369234085083
5,540,23,32,0.373340368270874,0.515625,2.52970552444458
5,540,24,32,0.39371490478515625,0.5087890625,2.7095532417297363
5,540,25,32,0.3459291458129883,0.5654296875,3.110663890838623
5,540,26,32,0.390106201171875,0.59375,2.785369396209717
5,540,27,32,0.4945831298828125,0.65625,2.468902349472046
5,540,28,32,0.6126947402954102,0.74609375,2.0639219284057617
5,540,29,32,0.6211252212524414,0.751953125,2.022909164428711
5,540,30,32,0.5291357040405273,0.654296875,2.363551378250122
5,540,31,32,0.612767219543457,0.73828125,2.039048671722412
5,540,32,32,0.6870918273925781,0.80078125,1.767301082611084
5,540,33,32,0.6159763336181641,0.732421875,2.0176146030426025
5,540,34,32,0.41466856002807617,0.587890625,2.8341000080108643
5,540,35,32,0.37618470191955566,0.521484375,3.132406234741211
5,540,36,32,0.32460975646972656,0.447265625,3.4252662658691406
5,540,37,32,0.28558349609375,0.40625,3.4751453399658203
5,540,38,32,0.2662546634674072,0.37109375,3.3033199310302734
5,540,39,32,0.28233814239501953,0.5703125,3.2497267723083496
5,540,40,32,0.32422637939453125,0.51171875,3.1060194969177246
5,540,41,32,0.43657350540161133,0.6376953125,2.826976776123047
5,540,42,32,0.35149049758911133,0.4951171875,2.7791783809661865
5,540,43,32,0.532771110534668,0.62109375,1.8773419857025146
5,540,44,32,0.3974747657775879,0.470703125,2.836034059524536
5,540,45,32,0.33704280853271484,0.4736328125,3.3040175437927246
5,540,46,32,0.342296838760376,0.4453125,3.3552823066711426
5,540,47,32,0.326465368270874,0.4599609375,3.3638434410095215
5,540,48,32,0.30188798904418945,0.4375,3.397826671600342
5,540,49,32,0.29271578788757324,0.4658203125,3.305294990539551
5,540,50,32,0.27457690238952637,0.44140625,3.2476534843444824
5,540,51,32,0.4703221321105957,0.5732421875,2.4558792114257812
5,540,52,32,0.4501686096191406,0.56640625,2.4554266929626465
5,540,53,32,0.4525794982910156,0.52734375,2.09843373298645
5,540,54,32,0.3300633430480957,0.39453125,2.986605644226074
5,540,55,32,0.1824793815612793,0.3427734375,3.725987195968628
5,540,56,32,0.22038650512695312,0.3359375,3.6098079681396484
5,540,57,32,0.23542571067810059,0.3837890625,3.543525218963623
5,540,58,32,0.28832197189331055,0.482421875,3.257775068283081
5,540,59,32,0.2840111255645752,0.45947265625,3.0848166942596436
5,540,60,32,0.331662654876709,0.470703125,2.793607473373413
5,540,61,32,0.3746628761291504,0.5126953125,2.479398488998413
5,540,62,32,0.48786258697509766,0.578125,1.9508495330810547
5,540,63,32,0.6560211181640625,0.689453125,1.5259029865264893
5,540,64,64,0.4491047263145447,0.69384765625,1.9107335805892944
5,540,65,64,0.38501301407814026,0.5869140625,2.0720224380493164
5,540,66,64,0.527677059173584,0.6640625,2.001624584197998
5,540,67,64,0.3491930365562439,0.5625,2.0203187465667725
5,540,68,64,0.43971753120422363,0.537109375,2.0615036487579346
5,540,69,64,0.5240933895111084,0.63671875,1.7827458381652832
10,480,0,64,0.384357213973999,0.6484375,2.756092071533203
10,480,1,64,0.4908972978591919,0.69921875,2.0026326179504395
10,480,2,64,0.4703594446182251,0.638671875,2.3319714069366455
10,480,3,64,0.5345432758331299,0.681640625,2.0678820610046387
10,480,4,32,0.41545534133911133,0.55078125,2.807514190673828
10,480,5,32,0.45798301696777344,0.62109375,2.867562770843506
10,480,6,32,0.5277061462402344,0.65234375,2.4655332565307617
10,480,7,32,0.41102075576782227,0.5703125,2.6789989471435547
10,480,8,32,0.4431343078613281,0.5576171875,2.393934726715088
10,480,9,32,0.4820737838745117,0.546875,2.0506398677825928
10,480,10,32,0.6233119964599609,0.66015625,1.6243085861206055
10,480,11,32,0.6669178009033203,0.703125,1.6269614696502686
10,480,12,32,0.6498928070068359,0.6796875,1.675039529800415
10,480,13,32,0.5574712753295898,0.6328125,2.1260037422180176
10,480,14,32,0.3695225715637207,0.474609375,3.030245304107666
10,480,15,32,0.40238094329833984,0.5283203125,3.124074935913086
10,480,16,32,0.4007519483566284,0.5869140625,3.2322258949279785
10,480,17,32,0.4249267578125,0.607421875,2.9161996841430664
10,480,18,32,0.46726787090301514,0.65234375,2.9669976234436035
10,480,19,32,0.3555433750152588,0.53515625,3.270547866821289
10,480,20,32,0.34485721588134766,0.5283203125,3.1442184448242188
10,480,21,32,0.36806154251098633,0.50390625,2.9714717864990234
10,480,22,32,0.3710489273071289,0.4951171875,2.820190906524658
10,480,23,32,0.36189985275268555,0.5009765625,2.6095705032348633
10,480,24,32,0.3920722007751465,0.509765625,2.712012529373169
10,480,25,32,0.3499135971069336,0.5771484375,3.102632999420166
10,480,26,32,0.3848404884338379,0.5869140625,2.8060214519500732
10,480,27,32,0.49378395080566406,0.65625,2.485010862350464
10,480,28,32,0.6039228439331055,0.744140625,2.1048359870910645
10,480,29,32,0.6208677291870117,0.75,2.030646562576294
10,480,30,32,0.5290203094482422,0.65625,2.3696839809417725
10,480,31,32,0.6115446090698242,0.740234375,2.047633171081543
10,480,32,32,0.6858501434326172,0.796875,1.7793337106704712
10,480,33,32,0.6119298934936523,0.734375,2.0401012897491455
10,480,34,32,0.4206228256225586,0.58984375,2.814980983734131
10,480,35,32,0.38085269927978516,0.51953125,3.1186137199401855
