step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.026286568492650986,0.22888222336769104,0.5174546241760254
0,999,1,64,0.07372076064348221,0.3889276385307312,0.9365822076797485
0,999,2,32,0.013199424371123314,0.06679019331932068,0.4149181842803955
0,999,3,32,0.033353403210639954,0.158694788813591,0.37627148628234863
0,999,4,16,0.03337351977825165,0.15011709928512573,0.5251982808113098
0,999,5,16,0.030934084206819534,0.12125489860773087,0.5058207511901855
0,999,6,8,0.06066976115107536,0.28023818135261536,1.3334715366363525
0,999,7,16,0.021830815821886063,0.1383366584777832,0.23179927468299866
0,999,8,16,0.024002110585570335,0.18382254242897034,0.18959222733974457
0,999,9,16,0.009616320952773094,0.03213232383131981,0.15810567140579224
0,999,10,32,0.0007497593760490417,0.07677174359560013,0.009272908791899681
0,999,11,32,0.0016406782669946551,0.015409763902425766,0.06505964696407318
0,999,12,32,0.007919151335954666,0.03321976214647293,0.23768168687820435
0,999,13,64,0.1266898214817047,0.27561551332473755,1.6242550611495972
0,999,14,64,0.016588158905506134,0.10742774605751038,0.8533790111541748
0,999,15,64,0.01766316033899784,0.0293451976031065,0.5509781837463379
5,899,0,64,0.016611702740192413,0.21872910857200623,0.42842796444892883
5,899,1,64,0.07956172525882721,0.37656500935554504,0.9606548547744751
5,899,2,32,0.013844736851751804,0.08366775512695312,0.38696300983428955
5,899,3,32,0.0346849299967289,0.15857836604118347,0.39247429370880127
5,899,4,16,0.02864409238100052,0.14172489941120148,0.4503033459186554
5,899,5,16,0.03285098075866699,0.10744579136371613,0.48780322074890137
5,899,6,8,0.049295760691165924,0.24697306752204895,1.1824355125427246
5,899,7,16,0.020661737769842148,0.1458791196346283,0.20148465037345886
5,899,8,16,0.022774428129196167,0.1500988006591797,0.17595766484737396
5,899,9,16,0.013995442539453506,0.036938779056072235,0.2053004801273346
5,899,10,32,0.0007644693832844496,0.0523613840341568,0.00872577354311943
5,899,11,32,0.0021464393939822912,0.08517438173294067,0.07009658217430115
5,899,12,32,0.00971512496471405,0.03266420587897301,0.22100594639778137
5,899,13,64,0.16566935181617737,0.30599701404571533,1.8079224824905396
5,899,14,64,0.018788322806358337,0.13121311366558075,0.7741442918777466
5,899,15,64,0.018698474392294884,0.03708194941282272,0.5333899855613708
10,799,0,64,0.011510194279253483,0.2132505625486374,0.35466229915618896
10,799,1,64,0.08093157410621643,0.36864227056503296,0.955368161201477
10,799,2,32,0.014121036976575851,0.09423196315765381,0.3674037456512451
10,799,3,32,0.0365205779671669,0.13143061101436615,0.40313640236854553
10,799,4,16,0.025594795122742653,0.11694276332855225,0.41879910230636597
10,799,5,16,0.03431117162108421,0.12419046461582184,0.4802634119987488
10,799,6,8,0.05347296595573425,0.22934508323669434,1.1460981369018555
10,799,7,16,0.020436624065041542,0.15857744216918945,0.19535407423973083
10,799,8,16,0.02053021639585495,0.128683939576149,0.1661696583032608
10,799,9,16,0.009410940110683441,0.025505870580673218,0.13792933523654938
10,799,10,32,0.000421201519202441,0.028105374425649643,0.005124954506754875
10,799,11,32,0.001584826735779643,0.02815834991633892,0.053065359592437744
10,799,12,32,0.008199376985430717,0.04142366349697113,0.16920077800750732
10,799,13,64,0.19443932175636292,0.32380950450897217,2.0125603675842285
10,799,14,64,0.02476643957197666,0.13769957423210144,0.8115284442901611
10,799,15,64,0.02340022288262844,0.051919255405664444,0.627820611000061
15,699,0,64,0.008508129976689816,0.2010294497013092,0.29525327682495117
15,699,1,64,0.07920174300670624,0.35396990180015564,0.9149215221405029
15,699,2,32,0.014624261297285557,0.09792207181453705,0.3620906472206116
15,699,3,32,0.03997993469238281,0.13003550469875336,0.4199703335762024
15,699,4,16,0.024737637490034103,0.09205321967601776,0.4173688292503357
15,699,5,16,0.034299977123737335,0.12931829690933228,0.4725063443183899
15,699,6,8,0.058695390820503235,0.2262287139892578,1.156431794166565
15,699,7,16,0.017994474619627,0.14254213869571686,0.1809210479259491
15,699,8,16,0.017442360520362854,0.13272130489349365,0.14847251772880554
15,699,9,16,0.007007203530520201,0.020671332255005836,0.1021038144826889
15,699,10,32,0.00033308606361970305,0.02135363593697548,0.0042886752635240555
15,699,11,32,0.001410887809470296,0.01400391012430191,0.04829542338848114
15,699,12,32,0.006751652806997299,0.05185578763484955,0.13757404685020447
15,699,13,64,0.19183433055877686,0.3307979702949524,1.9901375770568848
15,699,14,64,0.02873886004090309,0.1456889510154724,0.843514084815979
15,699,15,64,0.026049397885799408,0.07065467536449432,0.6971855759620667
20,599,0,64,0.006074045784771442,0.1776401400566101,0.23812301456928253
20,599,1,64,0.07674172520637512,0.3409281373023987,0.8747687935829163
20,599,2,32,0.015301285311579704,0.09852886945009232,0.36691540479660034
20,599,3,32,0.04117012768983841,0.12596406042575836,0.4340205788612366
20,599,4,16,0.025748437270522118,0.08542675524950027,0.42869752645492554
20,599,5,16,0.03283125162124634,0.12424831092357635,0.45741474628448486
20,599,6,8,0.06013411656022072,0.22642619907855988,1.1434897184371948
20,599,7,16,0.01569533534348011,0.14089438319206238,0.1673007607460022
20,599,8,16,0.016179783269762993,0.12084630131721497,0.1403896063566208
20,599,9,16,0.006371021270751953,0.020517777651548386,0.09259272366762161
20,599,10,32,0.0003397706022951752,0.021153699606657028,0.004358051344752312
20,599,11,32,0.0013320232974365354,0.015004226937890053,0.04614512622356415
20,599,12,32,0.005587561521679163,0.04848071187734604,0.11589083820581436
20,599,13,64,0.18239068984985352,0.3283597528934479,1.9333053827285767
20,599,14,64,0.03228181600570679,0.1433734893798828,0.875253438949585
20,599,15,64,0.027152664959430695,0.08694009482860565,0.7465527057647705
25,500,0,64,0.0042610918171703815,0.1526077389717102,0.19468632340431213
25,500,1,64,0.07391060888767242,0.3289504945278168,0.8264071941375732
25,500,2,32,0.015790963545441628,0.09819070994853973,0.3695293068885803
25,500,3,32,0.03878883272409439,0.12128215283155441,0.42624861001968384
25,500,4,16,0.027120163664221764,0.078532874584198,0.43909841775894165
25,500,5,16,0.031229380518198013,0.11308446526527405,0.44242268800735474
25,500,6,8,0.05963101610541344,0.22261105477809906,1.1188688278198242
25,500,7,16,0.014147755689918995,0.14420334994792938,0.1612047255039215
25,500,8,16,0.015467014163732529,0.11035703122615814,0.1330638974905014
25,500,9,16,0.0057821124792099,0.021068058907985687,0.08351358026266098
25,500,10,32,0.0003720067907124758,0.03262733668088913,0.004507044330239296
25,500,11,32,0.001294999849051237,0.016619369387626648,0.04393521323800087
25,500,12,32,0.004645747132599354,0.045780934393405914,0.10287778079509735
25,500,13,64,0.17345264554023743,0.31520599126815796,1.877943992614746
25,500,14,64,0.035095833241939545,0.13701021671295166,0.9008340835571289
25,500,15,64,0.027049537748098373,0.07778237015008926,0.7941399812698364
30,400,0,64,0.0031671677716076374,0.13847944140434265,0.17248505353927612
30,400,1,64,0.0706108808517456,0.32668086886405945,0.762571394443512
30,400,2,32,0.015992771834135056,0.09895162284374237,0.36269086599349976
30,400,3,32,0.033569324761629105,0.11408358812332153,0.3978261947631836
30,400,4,16,0.02669338881969452,0.07136780768632889,0.43528255820274353
30,400,5,16,0.02999676577746868,0.10947935283184052,0.4284222722053528
30,400,6,8,0.05859147757291794,0.21253247559070587,1.0855844020843506
30,400,7,16,0.013225489296019077,0.14001904428005219,0.16041505336761475
30,400,8,16,0.014810897409915924,0.10436193645000458,0.12600703537464142
30,400,9,16,0.005358362104743719,0.024283431470394135,0.07980979979038239
30,400,10,32,0.0004318922001402825,0.04867178946733475,0.00492469035089016
30,400,11,32,0.001367555232718587,0.0192729402333498,0.043181683868169785
30,400,12,32,0.004107927903532982,0.04328901320695877,0.09714280813932419
30,400,13,64,0.1657295525074005,0.31162503361701965,1.82881760597229
30,400,14,64,0.036863166838884354,0.12569132447242737,0.9191763401031494
30,400,15,64,0.02627471089363098,0.08744005858898163,0.8517376780509949
35,300,0,64,0.002661272184923291,0.13122215867042542,0.16422876715660095
35,300,1,64,0.06674087047576904,0.32217830419540405,0.6985441446304321
35,300,2,32,0.015832606703042984,0.10095051676034927,0.34488004446029663
