step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.35447537899017334,0.6259765625,2.8414015769958496
0,600,1,64,0.5014598369598389,0.767578125,1.974330186843872
0,600,2,64,0.4658358097076416,0.638671875,2.3404643535614014
0,600,3,64,0.5395023822784424,0.677734375,2.0592639446258545
0,600,4,32,0.4274311065673828,0.5458984375,2.7247767448425293
0,600,5,32,0.4481315612792969,0.6015625,2.870704412460327
0,600,6,32,0.543914794921875,0.6689453125,2.361142158508301
0,600,7,32,0.4177517890930176,0.580078125,2.5968453884124756
0,600,8,32,0.4497833251953125,0.5732421875,2.3046717643737793
0,600,9,32,0.5029802322387695,0.560546875,1.9084283113479614
0,600,10,32,0.6316356658935547,0.6640625,1.5918197631835938
0,600,11,32,0.6844024658203125,0.71875,1.554426670074463
0,600,12,32,0.6578559875488281,0.685546875,1.6331946849822998
0,600,13,32,0.5613470077514648,0.6328125,2.0840084552764893
0,600,14,32,0.35953187942504883,0.4716796875,3.0400888919830322
0,600,15,32,0.3782525062561035,0.4990234375,3.1768527030944824
0,600,16,32,0.3602496385574341,0.53515625,3.333155632019043
0,600,17,32,0.38634800910949707,0.5458984375,3.0131266117095947
0,600,18,32,0.48669326305389404,0.671875,2.885209798812866
0,600,19,32,0.3438405990600586,0.49609375,3.213070869445801
0,600,20,32,0.36229991912841797,0.529296875,3.0243661403656006
0,600,21,32,0.3580174446105957,0.51171875,2.862468957901001
0,600,22,32,0.3592214584350586,0.482421875,2.8039865493774414
0,600,23,32,0.3886585235595703,0.4892578125,2.4241979122161865
0,600,24,32,0.398831844329834,0.50390625,2.7049880027770996
0,600,25,32,0.3402118682861328,0.5498046875,3.115428924560547
0,600,26,32,0.39815378189086914,0.578125,2.768144130706787
0,600,27,32,0.4952859878540039,0.6337890625,2.4535887241363525
0,600,28,32,0.6331272125244141,0.7578125,1.9865797758102417
0,600,29,32,0.6218938827514648,0.720703125,2.004734992980957
0,600,30,32,0.5353069305419922,0.6796875,2.3163022994995117
0,600,31,32,0.6191177368164062,0.728515625,2.0008604526519775
0,600,32,32,0.6892280578613281,0.7890625,1.7455389499664307
0,600,33,32,0.6405725479125977,0.75390625,1.8986010551452637
0,600,34,32,0.4072146415710449,0.5546875,2.868049383163452
0,600,35,32,0.3739194869995117,0.5263671875,3.1468605995178223
0,600,36,32,0.3214606046676636,0.470703125,3.422973155975342
0,600,37,32,0.29454565048217773,0.41015625,3.457056999206543
0,600,38,32,0.2837531566619873,0.3916015625,3.2366719245910645
0,600,39,32,0.2953265905380249,0.59765625,3.1663408279418945
0,600,40,32,0.3335132598876953,0.486328125,3.0536105632781982
0,600,41,32,0.444852352142334,0.6376953125,2.7857580184936523
0,600,42,32,0.35277700424194336,0.4716796875,2.751523971557617
0,600,43,32,0.5392541885375977,0.6171875,1.8510690927505493
0,600,44,32,0.39364004135131836,0.4580078125,2.8531289100646973
0,600,45,32,0.331329345703125,0.4404296875,3.30314302444458
0,600,46,32,0.34195661544799805,0.4541015625,3.3254623413085938
0,600,47,32,0.333392858505249,0.4599609375,3.332058906555176
0,600,48,32,0.31842660903930664,0.4326171875,3.334766387939453
0,600,49,32,0.27371716499328613,0.4248046875,3.341214656829834
0,600,50,32,0.2786900997161865,0.400390625,3.1800522804260254
0,600,51,32,0.46294307708740234,0.564453125,2.450061321258545
0,600,52,32,0.4462413787841797,0.5751953125,2.415968894958496
0,600,53,32,0.4535188674926758,0.5400390625,2.059055805206299
0,600,54,32,0.3291916847229004,0.400390625,2.980473518371582
0,600,55,32,0.18244123458862305,0.328125,3.7340731620788574
0,600,56,32,0.2287287712097168,0.3515625,3.5737948417663574
0,600,57,32,0.25176548957824707,0.400390625,3.495051622390747
0,600,58,32,0.29503464698791504,0.4619140625,3.2237961292266846
0,600,59,32,0.302645206451416,0.44091796875,2.9999396800994873
0,600,60,32,0.33259010314941406,0.4462890625,2.734452962875366
0,600,61,32,0.3883647918701172,0.52587890625,2.402958393096924
0,600,62,32,0.48885440826416016,0.5888671875,1.9001139402389526
0,600,63,32,0.6531715393066406,0.697265625,1.5266900062561035
0,600,64,64,0.4406578242778778,0.69287109375,1.9718153476715088
0,600,65,64,0.38377583026885986,0.5771484375,2.06294584274292
0,600,66,64,0.5256602764129639,0.6484375,2.027545928955078
0,600,67,64,0.3451743721961975,0.544921875,2.0550284385681152
0,600,68,64,0.43425488471984863,0.5234375,2.0357165336608887
0,600,69,64,0.5343477725982666,0.6533203125,1.7805142402648926
5,540,0,64,0.36759519577026367,0.646484375,2.8242602348327637
5,540,1,64,0.4992375373840332,0.765625,1.9925498962402344
5,540,2,64,0.46839451789855957,0.646484375,2.3242290019989014
5,540,3,64,0.5391089916229248,0.67578125,2.075298547744751
5,540,4,32,0.42052602767944336,0.544921875,2.760911226272583
