step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.008965006098151207,0.07044567167758942,0.5431471467018127
0,400,1,64,0.037175990641117096,0.12636619806289673,1.1562267541885376
0,400,2,32,0.0040170494467020035,0.047067247331142426,0.26624226570129395
0,400,3,32,0.011432787403464317,0.08988367021083832,0.3481670022010803
0,400,4,16,0.005731432698667049,0.037391453981399536,0.3874944746494293
0,400,5,16,0.0065790945664048195,0.03473234549164772,0.40706440806388855
0,400,6,8,0.027293456718325615,0.1298740804195404,0.7477938532829285
0,400,7,16,0.004958374425768852,0.024923088029026985,0.2634602189064026
0,400,8,16,0.001478824531659484,0.016500869765877724,0.10037604719400406
0,400,9,16,0.0015522708417847753,0.005027930252254009,0.10213548690080643
0,400,10,32,0.0001601690601091832,0.0045734974555671215,0.0051185861229896545
0,400,11,32,0.0010687129106372595,0.01723024994134903,0.07221444696187973
0,400,12,32,0.0028142277151346207,0.02697613090276718,0.08503498882055283
0,400,13,64,0.041346900165081024,0.2704424262046814,1.5252419710159302
0,400,14,64,0.014665422961115837,0.1849140226840973,0.5624682307243347
0,400,15,64,0.010999991558492184,0.09685457497835159,0.5457156896591187
5,360,0,64,0.008796229027211666,0.07649136334657669,0.5232436656951904
5,360,1,64,0.03796861320734024,0.1270759403705597,1.1232538223266602
5,360,2,32,0.003767063608393073,0.05711771920323372,0.23429341614246368
5,360,3,32,0.01070726290345192,0.0965176373720169,0.3252269923686981
5,360,4,16,0.0053421626798808575,0.03527738153934479,0.36774301528930664
5,360,5,16,0.006113841198384762,0.030062038451433182,0.3946048617362976
5,360,6,8,0.024837808683514595,0.12334015220403671,0.7236201763153076
5,360,7,16,0.004671893082559109,0.021187076345086098,0.2540384531021118
5,360,8,16,0.0014862753450870514,0.01629115641117096,0.10219082981348038
5,360,9,16,0.0015644067898392677,0.005116240121424198,0.09606840461492538
5,360,10,32,0.00014678030856885016,0.0031377123668789864,0.0048854900524020195
5,360,11,32,0.00102873588912189,0.015980418771505356,0.06992099434137344
5,360,12,32,0.0026676119305193424,0.025618864223361015,0.0795653909444809
5,360,13,64,0.0431363508105278,0.28366565704345703,1.5173293352127075
5,360,14,64,0.013831129297614098,0.1880103498697281,0.5558614730834961
5,360,15,64,0.010301114991307259,0.07702724635601044,0.5361157655715942
10,320,0,64,0.008593402802944183,0.08124685287475586,0.5023685693740845
10,320,1,64,0.038772113621234894,0.13180845975875854,1.087416648864746
10,320,2,32,0.003590748179703951,0.06941618025302887,0.20803341269493103
10,320,3,32,0.009940410032868385,0.12002427875995636,0.30212631821632385
10,320,4,16,0.005010968539863825,0.03331921249628067,0.35029226541519165
10,320,5,16,0.005711629055440426,0.026321128010749817,0.38358384370803833
10,320,6,8,0.023021448403596878,0.11790669709444046,0.7073527574539185
10,320,7,16,0.004295923747122288,0.019734639674425125,0.24152134358882904
10,320,8,16,0.0015352634945884347,0.014696153812110424,0.10890810936689377
10,320,9,16,0.0016009972896426916,0.005172441713511944,0.09273446351289749
10,320,10,32,0.0001366392825730145,0.0024699328932911158,0.0047526187263429165
10,320,11,32,0.0009957521688193083,0.016603384166955948,0.06650898605585098
10,320,12,32,0.002500099129974842,0.026882627978920937,0.07540315389633179
10,320,13,64,0.045206502079963684,0.2859479784965515,1.5086908340454102
10,320,14,64,0.01237737201154232,0.19089464843273163,0.5457613468170166
10,320,15,64,0.00964648462831974,0.07500573992729187,0.5248955488204956
15,280,0,64,0.008340361528098583,0.0850728377699852,0.48012101650238037
15,280,1,64,0.0392049178481102,0.13495761156082153,1.0443556308746338
15,280,2,32,0.003489335300400853,0.07003186643123627,0.18629783391952515
15,280,3,32,0.009019434452056885,0.14134326577186584,0.2783260941505432
15,280,4,16,0.004716482479125261,0.031250420957803726,0.3315799832344055
15,280,5,16,0.005482600536197424,0.023148665204644203,0.37129178643226624
15,280,6,8,0.02173510566353798,0.11265525221824646,0.6951724886894226
15,280,7,16,0.003917450550943613,0.017923947423696518,0.22438600659370422
15,280,8,16,0.0015410813502967358,0.012228410691022873,0.10925788432359695
15,280,9,16,0.0015531505923718214,0.005021439399570227,0.0863720253109932
15,280,10,32,0.0001254657399840653,0.002124365419149399,0.004573364742100239
15,280,11,32,0.0009767778683453798,0.021178260445594788,0.06327565014362335
15,280,12,32,0.0023446581326425076,0.023882266134023666,0.07172892242670059
15,280,13,64,0.047626376152038574,0.2755831182003021,1.4996380805969238
15,280,14,64,0.011079126968979836,0.18865491449832916,0.5365777611732483
15,280,15,64,0.009031228721141815,0.08115117996931076,0.5134509801864624
20,240,0,64,0.008013100363314152,0.08765804767608643,0.45526087284088135
20,240,1,64,0.03907577320933342,0.13412052392959595,0.9936538934707642
20,240,2,32,0.0034653241746127605,0.06987115740776062,0.1673734039068222
20,240,3,32,0.008183714002370834,0.13895463943481445,0.2564159035682678
20,240,4,16,0.004414740018546581,0.027954746037721634,0.31188899278640747
20,240,5,16,0.005218719597905874,0.022336445748806,0.35086891055107117
20,240,6,8,0.020647553727030754,0.10875667631626129,0.6819874048233032
20,240,7,16,0.00363349262624979,0.0166093148291111,0.20461297035217285
20,240,8,16,0.0014527753228321671,0.010297497734427452,0.09728586673736572
20,240,9,16,0.0014361987123265862,0.004673057235777378,0.07808205485343933
20,240,10,32,0.0001156754806288518,0.0019282156135886908,0.004408474080264568
20,240,11,32,0.0009615832241252065,0.022602170705795288,0.06154762580990791
20,240,12,32,0.0022102396469563246,0.017785198986530304,0.06705037504434586
20,240,13,64,0.05063817650079727,0.2738231420516968,1.4898357391357422
20,240,14,64,0.009924262762069702,0.15099240839481354,0.5287075042724609
20,240,15,64,0.008493342436850071,0.08759871870279312,0.502144992351532
25,200,0,64,0.007621389348059893,0.08931566029787064,0.42860496044158936
25,200,1,64,0.03814881667494774,0.13122092187404633,0.931484043598175
25,200,2,32,0.003436716739088297,0.07923931628465652,0.1520872563123703
25,200,3,32,0.007442906964570284,0.12685257196426392,0.23668482899665833
25,200,4,16,0.004108586814254522,0.024249020963907242,0.2928258180618286
25,200,5,16,0.004931377246975899,0.022538313642144203,0.3300212025642395
25,200,6,8,0.01957857608795166,0.10399507731199265,0.6644818782806396
25,200,7,16,0.0034674459602683783,0.015585951507091522,0.18877196311950684
25,200,8,16,0.001375230378471315,0.008890490978956223,0.08604570478200912
25,200,9,16,0.0013211928308010101,0.0042853583581745625,0.07122582197189331
25,200,10,32,0.00010512224253034219,0.0016578296199440956,0.004160240292549133
25,200,11,32,0.0009445913601666689,0.023047594353556633,0.06047613173723221
25,200,12,32,0.0020997105166316032,0.015812398865818977,0.06248479336500168
25,200,13,64,0.05446989834308624,0.2745612859725952,1.4786399602890015
25,200,14,64,0.008822688832879066,0.10745706409215927,0.5207213759422302
25,200,15,64,0.008073873817920685,0.09248605370521545,0.4905797839164734
30,160,0,64,0.007176784332841635,0.09073296189308167,0.40147870779037476
30,160,1,64,0.036330677568912506,0.13335222005844116,0.8563039898872375
30,160,2,32,0.0034229708835482597,0.088750921189785,0.14018934965133667
30,160,3,32,0.006710601504892111,0.10934727638959885,0.21755626797676086
30,160,4,16,0.0038039186038076878,0.020676037296652794,0.2740883231163025
30,160,5,16,0.004650335758924484,0.022767432034015656,0.30969229340553284
30,160,6,8,0.018434379249811172,0.09800180792808533,0.6417436599731445
30,160,7,16,0.0033664244692772627,0.014728154055774212,0.1758033037185669
