step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.008419179357588291,0.038815196603536606,0.6061879396438599
0,400,1,64,0.03143036738038063,0.13691498339176178,1.051567792892456
0,400,2,32,0.007158149033784866,0.07935407757759094,0.44959330558776855
0,400,3,32,0.011084124445915222,0.08750340342521667,0.35883820056915283
0,400,4,16,0.03828047215938568,0.15284301340579987,0.6607711911201477
0,400,5,16,0.035084910690784454,0.15878726541996002,0.6234413385391235
0,400,6,8,0.04851174354553223,0.13514183461666107,1.221987009048462
0,400,7,16,0.038855552673339844,0.23509223759174347,0.3629909157752991
0,400,8,16,0.026203058660030365,0.2814908027648926,0.1688714176416397
0,400,9,16,0.017131686210632324,0.18956129252910614,0.20396997034549713
0,400,10,32,0.0004444440419320017,0.02223689667880535,0.009711762890219688
0,400,11,32,0.0026581850834190845,0.07647420465946198,0.13713061809539795
0,400,12,32,0.010437406599521637,0.1480473279953003,0.21528801321983337
0,400,13,64,0.06012582406401634,0.18455126881599426,1.4483778476715088
0,400,14,64,0.013827584683895111,0.11635513603687286,0.44013500213623047
0,400,15,64,0.011852080933749676,0.09593997895717621,0.5722348690032959
5,360,0,64,0.008352077566087246,0.043961141258478165,0.5696007013320923
5,360,1,64,0.031571801751852036,0.14631646871566772,1.0247018337249756
5,360,2,32,0.00680800573900342,0.08067666739225388,0.41742637753486633
5,360,3,32,0.010772202163934708,0.08215238898992538,0.3451994061470032
5,360,4,16,0.03639187663793564,0.15936397016048431,0.6258960962295532
5,360,5,16,0.03234172984957695,0.14842897653579712,0.5905570387840271
5,360,6,8,0.047322697937488556,0.14162033796310425,1.1722996234893799
5,360,7,16,0.03874160349369049,0.25784802436828613,0.3375673294067383
5,360,8,16,0.027496539056301117,0.26124945282936096,0.15977901220321655
5,360,9,16,0.017810415476560593,0.23264291882514954,0.18853415548801422
5,360,10,32,0.00046459288569167256,0.03500854969024658,0.010108713060617447
5,360,11,32,0.0025929142720997334,0.08859699964523315,0.12476418912410736
5,360,12,32,0.00968765839934349,0.148108571767807,0.19771996140480042
5,360,13,64,0.06464998424053192,0.19357846677303314,1.442896842956543
5,360,14,64,0.013635341078042984,0.10619540512561798,0.4406067728996277
5,360,15,64,0.011653420515358448,0.09830711036920547,0.5632522702217102
10,320,0,64,0.008243104442954063,0.052640531212091446,0.534600019454956
10,320,1,64,0.03203785419464111,0.1480998992919922,0.998664379119873
10,320,2,32,0.006412925198674202,0.07278042286634445,0.3833211362361908
10,320,3,32,0.010246760211884975,0.07593490928411484,0.33213382959365845
10,320,4,16,0.0346723347902298,0.15234623849391937,0.5878357887268066
10,320,5,16,0.03049149177968502,0.12720592319965363,0.5549635887145996
10,320,6,8,0.045315053313970566,0.14500977098941803,1.0875589847564697
10,320,7,16,0.038652293384075165,0.2692837417125702,0.31631457805633545
10,320,8,16,0.028754262253642082,0.2606835961341858,0.15446656942367554
10,320,9,16,0.020144551992416382,0.2636677920818329,0.17755639553070068
10,320,10,32,0.00040312233613803983,0.034960877150297165,0.008981384336948395
10,320,11,32,0.0025283945724368095,0.09686072170734406,0.10935433208942413
10,320,12,32,0.009611401706933975,0.14159603416919708,0.1847042590379715
10,320,13,64,0.07070706784725189,0.20281614363193512,1.442284107208252
10,320,14,64,0.014073911122977734,0.09952239692211151,0.4485355615615845
10,320,15,64,0.01171423401683569,0.10101819038391113,0.5610402822494507
15,280,0,64,0.00809905119240284,0.05939951539039612,0.5007984638214111
15,280,1,64,0.03245849907398224,0.18566083908081055,0.9679187536239624
15,280,2,32,0.005790885537862778,0.07042571902275085,0.3430888056755066
15,280,3,32,0.009805450215935707,0.0856161117553711,0.31977176666259766
15,280,4,16,0.03244525194168091,0.13894467055797577,0.5463884472846985
15,280,5,16,0.028279228135943413,0.11874754726886749,0.5203901529312134
15,280,6,8,0.04312029480934143,0.14323526620864868,0.9888725876808167
