step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.015286419540643692,0.0557873472571373,0.7828587889671326
0,400,1,64,0.047538742423057556,0.11090968549251556,1.450476884841919
0,400,2,32,0.007760931737720966,0.04125192388892174,0.4893866181373596
0,400,3,32,0.013540222309529781,0.09440496563911438,0.347817987203598
0,400,4,16,0.009762067347764969,0.043123625218868256,0.5074185132980347
0,400,5,16,0.009554882533848286,0.04677074775099754,0.5735231041908264
0,400,6,8,0.056138575077056885,0.1745360791683197,1.1697399616241455
0,400,7,16,0.019350862130522728,0.14178872108459473,0.42989546060562134
0,400,8,16,0.010725495405495167,0.11795830726623535,0.144414484500885
0,400,9,16,0.004146339371800423,0.03116748109459877,0.15623004734516144
0,400,10,32,0.0005994996754452586,0.08035344630479813,0.008919578976929188
0,400,11,32,0.0008262884221039712,0.04314228147268295,0.059980493038892746
0,400,12,32,0.004848835524171591,0.014639558270573616,0.14261433482170105
0,400,13,64,0.07294441759586334,0.18274861574172974,1.6956405639648438
0,400,14,64,0.02496258355677128,0.12714405357837677,0.7333165407180786
0,400,15,64,0.016474096104502678,0.03260710835456848,0.6993868947029114
5,360,0,64,0.015406714752316475,0.05653772130608559,0.764005720615387
5,360,1,64,0.05009081959724426,0.11853595077991486,1.4654724597930908
5,360,2,32,0.007075340487062931,0.04170408472418785,0.4594806432723999
5,360,3,32,0.0128061817958951,0.09647426009178162,0.31820937991142273
5,360,4,16,0.00801304541528225,0.03617224842309952,0.43113216757774353
5,360,5,16,0.007977302186191082,0.04290936887264252,0.5411558747291565
5,360,6,8,0.052127864211797714,0.17101940512657166,1.1414661407470703
5,360,7,16,0.017707612365484238,0.12611956894397736,0.2775093615055084
5,360,8,16,0.008717944845557213,0.12073449790477753,0.11623048782348633
5,360,9,16,0.0030292768497020006,0.04026193916797638,0.08817285299301147
5,360,10,32,0.0005078783142380416,0.1219198927283287,0.007310634478926659
5,360,11,32,0.0010987361893057823,0.11542782187461853,0.0444188266992569
5,360,12,32,0.009811462834477425,0.03510651737451553,0.16522695124149323
5,360,13,64,0.06595252454280853,0.16379812359809875,1.627507209777832
5,360,14,64,0.0208640955388546,0.21902039647102356,0.6488769054412842
5,360,15,64,0.015406948514282703,0.050459448248147964,0.6537550091743469
10,320,0,64,0.015828708186745644,0.05542531609535217,0.752699613571167
10,320,1,64,0.05244682729244232,0.12770749628543854,1.467228889465332
10,320,2,32,0.006702949292957783,0.03612368181347847,0.43401002883911133
10,320,3,32,0.011603125371038914,0.10055262595415115,0.2922198474407196
10,320,4,16,0.007073375396430492,0.030881846323609352,0.3758445084095001
10,320,5,16,0.007587732747197151,0.04620613157749176,0.5119310617446899
10,320,6,8,0.050256043672561646,0.15895242989063263,1.1164324283599854
10,320,7,16,0.016742568463087082,0.12608034908771515,0.2501157522201538
10,320,8,16,0.008603338152170181,0.12162590026855469,0.11541911959648132
10,320,9,16,0.0028595859184861183,0.05900336802005768,0.07214510440826416
10,320,10,32,0.0004944914835505188,0.12114134430885315,0.007077567745000124
10,320,11,32,0.0013768093194812536,0.14345543086528778,0.04139857739210129
10,320,12,32,0.011677531525492668,0.037285808473825455,0.17426782846450806
10,320,13,64,0.05834351107478142,0.15860429406166077,1.5547819137573242
10,320,14,64,0.018313303589820862,0.12603840231895447,0.6070177555084229
10,320,15,64,0.014070372097194195,0.06515930593013763,0.6056023836135864
15,280,0,64,0.016675610095262527,0.053696177899837494,0.7550317645072937
15,280,1,64,0.05414075404405594,0.13346964120864868,1.4524292945861816
15,280,2,32,0.006352485157549381,0.029387155547738075,0.3999028205871582
15,280,3,32,0.010795953683555126,0.09909681975841522,0.27271726727485657
15,280,4,16,0.00634091068059206,0.039180688560009,0.3305474817752838
15,280,5,16,0.007191142998635769,0.04440687224268913,0.4660739600658417
15,280,6,8,0.047424737364053726,0.1459520310163498,1.0922040939331055
15,280,7,16,0.014939472079277039,0.11868046224117279,0.22253850102424622
15,280,8,16,0.008103728294372559,0.13701370358467102,0.1101202666759491
15,280,9,16,0.0026438143104314804,0.06366750597953796,0.06059228628873825
15,280,10,32,0.0004922218504361808,0.11852754652500153,0.006788676604628563
15,280,11,32,0.0016067334217950702,0.19072748720645905,0.04072362929582596
15,280,12,32,0.011813080869615078,0.03946443274617195,0.17167741060256958
15,280,13,64,0.058487292379140854,0.17335614562034607,1.5266828536987305
15,280,14,64,0.016958443447947502,0.08479195833206177,0.590571403503418
15,280,15,64,0.012913988903164864,0.05019511282444,0.564877450466156
20,240,0,64,0.017775623127818108,0.05461728200316429,0.7646961808204651
20,240,1,64,0.05410109460353851,0.13242202997207642,1.407737135887146
20,240,2,32,0.005926547572016716,0.02590315230190754,0.3648618459701538
20,240,3,32,0.010249573737382889,0.09575741738080978,0.25631457567214966
20,240,4,16,0.005675861611962318,0.04124549403786659,0.2961347997188568
20,240,5,16,0.007055888418108225,0.05101361125707626,0.4229031205177307
20,240,6,8,0.04470944404602051,0.1267535239458084,1.0581464767456055
20,240,7,16,0.012978089973330498,0.10100293904542923,0.19906392693519592
20,240,8,16,0.007636999245733023,0.14707055687904358,0.1033082902431488
20,240,9,16,0.002436550799757242,0.058557748794555664,0.052185989916324615
20,240,10,32,0.0004745636251755059,0.11303053051233292,0.006433947943150997
20,240,11,32,0.0017420514486730099,0.1789471060037613,0.04063841700553894
20,240,12,32,0.011105825193226337,0.04608926922082901,0.1610761433839798
20,240,13,64,0.06182197481393814,0.1744018793106079,1.5108580589294434
20,240,14,64,0.01564205437898636,0.07649711519479752,0.5799703598022461
20,240,15,64,0.011960051953792572,0.040271446108818054,0.5267329216003418
25,200,0,64,0.018989745527505875,0.05554446205496788,0.776142954826355
25,200,1,64,0.051359452307224274,0.12751080095767975,1.3220568895339966
25,200,2,32,0.005433359649032354,0.023406818509101868,0.33154380321502686
25,200,3,32,0.00972083117812872,0.09239842742681503,0.2362951636314392
25,200,4,16,0.0050653619691729546,0.03165492042899132,0.27274462580680847
