step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.008727513253688812,0.09359560906887054,0.5021300911903381
0,400,1,64,0.03495301306247711,0.1534528136253357,1.0440963506698608
0,400,2,32,0.004404560662806034,0.07516404986381531,0.29528772830963135
0,400,3,32,0.011136535555124283,0.13514035940170288,0.3456474840641022
0,400,4,16,0.00701597984880209,0.0629984587430954,0.38038164377212524
0,400,5,16,0.005265162326395512,0.022774826735258102,0.33606213331222534
0,400,6,8,0.0336446687579155,0.18753983080387115,0.9680238962173462
0,400,7,16,0.005459411069750786,0.01899496093392372,0.2760523557662964
0,400,8,16,0.0018659158376976848,0.01019022986292839,0.16375213861465454
0,400,9,16,0.0016000743489712477,0.005158316809684038,0.11011593788862228
0,400,10,32,0.00023026246344670653,0.008397636003792286,0.006970441434532404
0,400,11,32,0.0009725043782964349,0.013570857234299183,0.08970097452402115
0,400,12,32,0.0028099152259528637,0.05375533550977707,0.090823233127594
0,400,13,64,0.05841079726815224,0.24769297242164612,1.4761502742767334
0,400,14,64,0.01415693387389183,0.13785503804683685,0.5466159582138062
0,400,15,64,0.013629022985696793,0.18191120028495789,0.5756199955940247
5,360,0,64,0.008447609841823578,0.1017170399427414,0.4832639694213867
5,360,1,64,0.03490585833787918,0.15556389093399048,1.0105178356170654
5,360,2,32,0.004629215225577354,0.07516850531101227,0.27304184436798096
5,360,3,32,0.010461118072271347,0.13204750418663025,0.3273307681083679
5,360,4,16,0.006654552184045315,0.06190653517842293,0.358857125043869
5,360,5,16,0.004883588757365942,0.02097470313310623,0.3251107335090637
5,360,6,8,0.028921818360686302,0.17591238021850586,0.9318903684616089
5,360,7,16,0.004965921398252249,0.014888823963701725,0.26773425936698914
5,360,8,16,0.0018346678698435426,0.00864462647587061,0.15349334478378296
5,360,9,16,0.0016226121224462986,0.008666783571243286,0.11278289556503296
5,360,10,32,0.00020019417570438236,0.005974017083644867,0.0064744120463728905
5,360,11,32,0.0008960769046097994,0.018018756061792374,0.0859072357416153
5,360,12,32,0.0025943894870579243,0.04721494019031525,0.08208239078521729
5,360,13,64,0.058670494705438614,0.2699255347251892,1.4537887573242188
5,360,14,64,0.012746309861540794,0.14106795191764832,0.524391770362854
5,360,15,64,0.012220988050103188,0.13810284435749054,0.5701003670692444
10,320,0,64,0.008202789351344109,0.10609947890043259,0.46422845125198364
10,320,1,64,0.034883007407188416,0.15407848358154297,0.9773298501968384
10,320,2,32,0.004682736471295357,0.07940693944692612,0.25175896286964417
10,320,3,32,0.009841435588896275,0.12332852184772491,0.3080390691757202
10,320,4,16,0.00633618701249361,0.06055545434355736,0.3387676775455475
10,320,5,16,0.004542434588074684,0.019062398001551628,0.312115341424942
10,320,6,8,0.025403589010238647,0.16305600106716156,0.8883985280990601
