step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.009798131883144379,0.07229345291852951,0.6497446298599243
0,400,1,64,0.03297834098339081,0.14327764511108398,1.2093594074249268
0,400,2,32,0.002297633793205023,0.012639115564525127,0.386588990688324
0,400,3,32,0.008465789258480072,0.11004696786403656,0.2965989112854004
0,400,4,16,0.014733834192156792,0.08501286804676056,0.48001062870025635
0,400,5,16,0.023025982081890106,0.1919739693403244,0.4977908432483673
0,400,6,8,0.03017280623316765,0.13839036226272583,0.9306321144104004
0,400,7,16,0.018840227276086807,0.14718055725097656,0.3415072560310364
0,400,8,16,0.03736700117588043,0.4487845003604889,0.2396475374698639
0,400,9,16,0.027317101135849953,0.47304055094718933,0.24301272630691528
0,400,10,32,0.00014301632472779602,0.0076096802949905396,0.00519822770729661
0,400,11,32,0.0007003994542174041,0.03197997808456421,0.09106245636940002
0,400,12,32,0.006202614866197109,0.06626236438751221,0.18912972509860992
0,400,13,64,0.04150671139359474,0.1673746407032013,1.6098945140838623
0,400,14,64,0.016873128712177277,0.14914114773273468,0.6275893449783325
0,400,15,64,0.010279255919158459,0.12192931771278381,0.6951764822006226
5,360,0,64,0.009956900961697102,0.06931866705417633,0.6091622114181519
5,360,1,64,0.0339667983353138,0.145284503698349,1.1909655332565308
5,360,2,32,0.0022494164295494556,0.029874831438064575,0.3497387766838074
5,360,3,32,0.007712470833212137,0.11987154930830002,0.2827402353286743
5,360,4,16,0.017139464616775513,0.1283869594335556,0.46426528692245483
5,360,5,16,0.022833649069070816,0.21832790970802307,0.45404309034347534
5,360,6,8,0.026268400251865387,0.13033735752105713,0.8032383322715759
5,360,7,16,0.01705690287053585,0.14600461721420288,0.2927321791648865
5,360,8,16,0.035301633179187775,0.41683071851730347,0.21584773063659668
5,360,9,16,0.02853972651064396,0.48081088066101074,0.21979103982448578
5,360,10,32,0.00015299317601602525,0.012736953794956207,0.006159411743283272
5,360,11,32,0.0007085107499733567,0.04903150722384453,0.08748407661914825
5,360,12,32,0.005799225531518459,0.09431935101747513,0.16928881406784058
5,360,13,64,0.043046735227108,0.17466701567173004,1.6108968257904053
5,360,14,64,0.016979951411485672,0.16714999079704285,0.6336979269981384
5,360,15,64,0.01012733206152916,0.11601512879133224,0.6980382204055786
10,320,0,64,0.009906887076795101,0.0634431391954422,0.5684875249862671
10,320,1,64,0.035279400646686554,0.14481914043426514,1.1721999645233154
10,320,2,32,0.002563135465607047,0.08974278718233109,0.3087506890296936
10,320,3,32,0.007139166351407766,0.12195397913455963,0.2738085985183716
10,320,4,16,0.01838458701968193,0.14329293370246887,0.43743646144866943
10,320,5,16,0.02035195752978325,0.2256489247083664,0.40858179330825806
10,320,6,8,0.025229504331946373,0.12971751391887665,0.7489049434661865
10,320,7,16,0.016793295741081238,0.1517084687948227,0.27087724208831787
10,320,8,16,0.03448347747325897,0.3892726004123688,0.2004176378250122
10,320,9,16,0.028055464848876,0.48059171438217163,0.20294612646102905
10,320,10,32,0.00016750924987718463,0.014730891212821007,0.006856909953057766
