step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.009536558762192726,0.09212513267993927,0.509476900100708
0,400,1,64,0.0352780856192112,0.11978308856487274,1.0887643098831177
0,400,2,32,0.004785529337823391,0.05322923883795738,0.31676244735717773
0,400,3,32,0.012042010203003883,0.11152428388595581,0.37812870740890503
0,400,4,16,0.007859863340854645,0.051097191870212555,0.41633403301239014
0,400,5,16,0.006496375426650047,0.027651391923427582,0.3781702220439911
0,400,6,8,0.028889356181025505,0.14691121876239777,0.7404553890228271
0,400,7,16,0.005225837230682373,0.025599151849746704,0.2596936821937561
0,400,8,16,0.0013656682567670941,0.015640223398804665,0.09913714975118637
0,400,9,16,0.001560719101689756,0.004043353255838156,0.106767937541008
0,400,10,32,0.00019826200150419027,0.009767699986696243,0.006409714929759502
0,400,11,32,0.0009775483049452305,0.012901617214083672,0.07137544453144073
0,400,12,32,0.0025085010565817356,0.03209110349416733,0.08786840736865997
0,400,13,64,0.04980242997407913,0.24775159358978271,1.5203857421875
0,400,14,64,0.015346656553447247,0.17989540100097656,0.5607255101203918
0,400,15,64,0.012876000255346298,0.14512360095977783,0.5711245536804199
5,360,0,64,0.009004835039377213,0.10043258965015411,0.4867871403694153
5,360,1,64,0.03593318909406662,0.12700217962265015,1.0673375129699707
5,360,2,32,0.004311101511120796,0.053541988134384155,0.27935725450515747
5,360,3,32,0.01123074721544981,0.10688133537769318,0.35310307145118713
5,360,4,16,0.007455701939761639,0.050744831562042236,0.39407217502593994
5,360,5,16,0.005993647035211325,0.022397495806217194,0.36357465386390686
5,360,6,8,0.026717349886894226,0.1425035297870636,0.7190065979957581
5,360,7,16,0.004790704231709242,0.021679550409317017,0.24445894360542297
5,360,8,16,0.001362956129014492,0.015356379561126232,0.10124291479587555
5,360,9,16,0.0016386961797252297,0.004579765256494284,0.10463510453701019
5,360,10,32,0.00019573522149585187,0.01194316241890192,0.006636427249759436
5,360,11,32,0.0009243728709407151,0.014451684430241585,0.06774705648422241
5,360,12,32,0.002439905423671007,0.02761179208755493,0.08439046144485474
5,360,13,64,0.05253269523382187,0.2652330696582794,1.5169782638549805
5,360,14,64,0.014296140521764755,0.19253888726234436,0.5523205995559692
5,360,15,64,0.0121699757874012,0.112812340259552,0.5657888650894165
10,320,0,64,0.008464610204100609,0.10643862932920456,0.46450456976890564
10,320,1,64,0.036822736263275146,0.131195068359375,1.0464835166931152
10,320,2,32,0.0036627091467380524,0.05326271429657936,0.24381381273269653
10,320,3,32,0.010278257541358471,0.11584262549877167,0.3276216983795166
10,320,4,16,0.0071737379767000675,0.05257907509803772,0.3771585524082184
10,320,5,16,0.005664144176989794,0.017133064568042755,0.35399478673934937
10,320,6,8,0.02508431486785412,0.14091959595680237,0.7072035074234009
10,320,7,16,0.004383795894682407,0.020636633038520813,0.2329728752374649
10,320,8,16,0.0014265659265220165,0.013666568323969841,0.10846251249313354
10,320,9,16,0.00186103954911232,0.00565648777410388,0.1104215458035469
10,320,10,32,0.00019944822997786105,0.015353471972048283,0.006863481365144253
10,320,11,32,0.0009013801463879645,0.014395307749509811,0.06206214800477028
10,320,12,32,0.002346218330785632,0.027727477252483368,0.08337821066379547
10,320,13,64,0.055454932153224945,0.2636440396308899,1.5099574327468872
10,320,14,64,0.012711478397250175,0.20649117231369019,0.5406533479690552
10,320,15,64,0.011059848591685295,0.08143501728773117,0.5580853223800659
15,280,0,64,0.007947673089802265,0.11095942556858063,0.4429619014263153
15,280,1,64,0.03731787949800491,0.13156835734844208,1.017709732055664
15,280,2,32,0.003233856987208128,0.057364169508218765,0.2157118022441864
15,280,3,32,0.00934668444097042,0.12407147884368896,0.3018515706062317
15,280,4,16,0.006771661341190338,0.0510287769138813,0.3543195128440857
15,280,5,16,0.005432480480521917,0.016387175768613815,0.34172457456588745
15,280,6,8,0.0235957819968462,0.13712458312511444,0.6971027851104736
15,280,7,16,0.004002467263489962,0.01948719099164009,0.21284189820289612
15,280,8,16,0.001427366747520864,0.01139972172677517,0.10755200684070587
15,280,9,16,0.0018723169341683388,0.005780728068202734,0.10294225066900253
15,280,10,32,0.00019466711091808975,0.016637524589896202,0.007058571558445692
15,280,11,32,0.0008753398433327675,0.016434289515018463,0.05940432846546173
15,280,12,32,0.0021716966293752193,0.026852287352085114,0.07824133336544037
15,280,13,64,0.05836641788482666,0.2577331066131592,1.5039093494415283
15,280,14,64,0.011501488275825977,0.19970552623271942,0.5327466726303101
15,280,15,64,0.010462125763297081,0.08532364666461945,0.5531565546989441
20,240,0,64,0.007425277028232813,0.11377191543579102,0.42084914445877075
20,240,1,64,0.037222087383270264,0.1277550458908081,0.9788531064987183
20,240,2,32,0.0029355932492762804,0.05831674858927727,0.19093289971351624
20,240,3,32,0.008464407175779343,0.11520916223526001,0.27794504165649414
20,240,4,16,0.006285353098064661,0.04725639894604683,0.32966113090515137
20,240,5,16,0.005137088242918253,0.015748724341392517,0.32177382707595825
20,240,6,8,0.022182311862707138,0.13301284611225128,0.6828845739364624
20,240,7,16,0.0036844273563474417,0.018575450405478477,0.19338667392730713
20,240,8,16,0.001420459127984941,0.009185229428112507,0.10317722707986832
20,240,9,16,0.0018329365411773324,0.0053379773162305355,0.09422732889652252
20,240,10,32,0.0001869089319370687,0.016764527186751366,0.007228292990475893
20,240,11,32,0.0008564296877011657,0.01748276874423027,0.05686531215906143
20,240,12,32,0.0019645430147647858,0.023321133106946945,0.0718405544757843
20,240,13,64,0.06154807657003403,0.2572614550590515,1.4964818954467773
20,240,14,64,0.01041129045188427,0.17151403427124023,0.5260446071624756
20,240,15,64,0.010018065571784973,0.0889376699924469,0.5497531890869141
25,200,0,64,0.006904624868184328,0.1155141070485115,0.39859867095947266
25,200,1,64,0.036292046308517456,0.13282015919685364,0.9254764318466187
25,200,2,32,0.0027684937231242657,0.05955024063587189,0.17078189551830292
25,200,3,32,0.0077030472457408905,0.09990444779396057,0.2567136883735657
25,200,4,16,0.0057392483577132225,0.04215645417571068,0.30375415086746216
25,200,5,16,0.004811767488718033,0.015541833825409412,0.29900234937667847
25,200,6,8,0.020579256117343903,0.1284887194633484,0.6623321771621704
25,200,7,16,0.0034771570935845375,0.01747158169746399,0.17730382084846497
25,200,8,16,0.0013992293970659375,0.0075882188975811005,0.0958566963672638
25,200,9,16,0.0017896968638524413,0.00522577203810215,0.08700777590274811
25,200,10,32,0.00018050723883789033,0.0160166397690773,0.0072991130873560905
25,200,11,32,0.0008417853969149292,0.016973499208688736,0.05457059666514397
25,200,12,32,0.0017887895228341222,0.020423660054802895,0.06580944359302521
25,200,13,64,0.06540615856647491,0.2725368142127991,1.4873180389404297
25,200,14,64,0.00943749025464058,0.12397296726703644,0.5201363563537598
25,200,15,64,0.009631797671318054,0.09195064008235931,0.5476151704788208
30,160,0,64,0.0064045884646475315,0.11668054014444351,0.3769699037075043
30,160,1,64,0.03450910747051239,0.13824129104614258,0.858608603477478
30,160,2,32,0.0026925934944301844,0.06869728863239288,0.1558612436056137
