step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.01230793260037899,0.128724604845047,0.41743606328964233
0,999,1,64,0.08129444718360901,0.31997644901275635,1.2065303325653076
0,999,2,32,0.005095337517559528,0.026076512411236763,0.3545471429824829
0,999,3,32,0.008331993594765663,0.09121066331863403,0.22357980906963348
0,999,4,16,0.0075776055455207825,0.034425392746925354,0.3750414252281189
0,999,5,16,0.013085898011922836,0.07816909998655319,0.396864116191864
0,999,6,8,0.019635573029518127,0.071187324821949,1.0362586975097656
0,999,7,16,0.02619556337594986,0.18156348168849945,0.46797120571136475
0,999,8,16,0.009738659486174583,0.08888313174247742,0.15987184643745422
0,999,9,16,0.019756976515054703,0.2494126707315445,0.2181125283241272
0,999,10,32,0.00047592376358807087,0.010479001328349113,0.01172330416738987
0,999,11,32,0.001278350711800158,0.017971597611904144,0.08974196761846542
0,999,12,32,0.005259656347334385,0.032751262187957764,0.23122304677963257
0,999,13,64,0.12752725183963776,0.2338176667690277,1.5209623575210571
0,999,14,64,0.004898219369351864,0.028350522741675377,0.7057616710662842
0,999,15,64,0.007586995139718056,0.02015450783073902,0.5324740409851074
5,899,0,64,0.008243921212852001,0.1216859221458435,0.3779275417327881
5,899,1,64,0.08316946774721146,0.31050175428390503,1.229309320449829
5,899,2,32,0.005541292950510979,0.02671949937939644,0.34814539551734924
5,899,3,32,0.009429187513887882,0.11192580312490463,0.23628854751586914
5,899,4,16,0.010897206142544746,0.06251323223114014,0.3815823793411255
5,899,5,16,0.01331717986613512,0.06871983408927917,0.3796919584274292
5,899,6,8,0.01688084565103054,0.06189919635653496,0.9815839529037476
5,899,7,16,0.022463534027338028,0.17899858951568604,0.44830358028411865
5,899,8,16,0.005797652527689934,0.048463374376297,0.12145018577575684
5,899,9,16,0.015825992450118065,0.19923673570156097,0.21000918745994568
5,899,10,32,0.00084978889208287,0.019597128033638,0.021647855639457703
5,899,11,32,0.0010665752924978733,0.007818521000444889,0.09554781764745712
5,899,12,32,0.0052963197231292725,0.02998051419854164,0.19171103835105896
5,899,13,64,0.14317937195301056,0.27728044986724854,1.6213021278381348
5,899,14,64,0.006785065867006779,0.033401008695364,0.7353687882423401
5,899,15,64,0.007450977340340614,0.017691724002361298,0.46895313262939453
10,799,0,64,0.006654193624854088,0.11633855104446411,0.35110539197921753
10,799,1,64,0.08248506486415863,0.29761338233947754,1.2207560539245605
10,799,2,32,0.0058225770480930805,0.029696745797991753,0.3466007113456726
10,799,3,32,0.01124643161892891,0.11729870736598969,0.2555925250053406
10,799,4,16,0.014425029046833515,0.09374447911977768,0.3749258518218994
10,799,5,16,0.012433558702468872,0.06720554828643799,0.36571377515792847
10,799,6,8,0.017119817435741425,0.04797699674963951,1.0024073123931885
10,799,7,16,0.019997630268335342,0.1364854872226715,0.42346471548080444
10,799,8,16,0.004333843477070332,0.03906413912773132,0.1080431342124939
10,799,9,16,0.013229215517640114,0.13509510457515717,0.1761743575334549
10,799,10,32,0.00036879253457300365,0.008724688552320004,0.010601770132780075
10,799,11,32,0.0008251442341133952,0.004244742915034294,0.07570780813694
10,799,12,32,0.004636930767446756,0.028858860954642296,0.1489909589290619
10,799,13,64,0.15327239036560059,0.29561474919319153,1.7327818870544434
10,799,14,64,0.010127842426300049,0.04549076408147812,0.8339086771011353
10,799,15,64,0.007988184690475464,0.0297253355383873,0.4672321081161499
15,699,0,64,0.005980274174362421,0.1109532043337822,0.3341740369796753
15,699,1,64,0.08091292530298233,0.28673630952835083,1.1986593008041382
15,699,2,32,0.006112618371844292,0.031542208045721054,0.35126689076423645
15,699,3,32,0.014337294735014439,0.1159074679017067,0.2841941714286804
15,699,4,16,0.013898901641368866,0.0931619331240654,0.35254520177841187
15,699,5,16,0.011794785037636757,0.06378413736820221,0.3589341640472412
15,699,6,8,0.018292266875505447,0.046320196241140366,1.0495991706848145
15,699,7,16,0.01677156239748001,0.09041865915060043,0.39314723014831543
15,699,8,16,0.0036830699536949396,0.04242545738816261,0.1019003838300705
15,699,9,16,0.010026443749666214,0.10310088843107224,0.1307065784931183
15,699,10,32,0.00019971092115156353,0.010446503758430481,0.00618156511336565
15,699,11,32,0.0006402641301974654,0.004921208135783672,0.05734066292643547
15,699,12,32,0.003969754558056593,0.027414314448833466,0.12305337935686111
15,699,13,64,0.15664969384670258,0.30292004346847534,1.7473434209823608
15,699,14,64,0.014255912974476814,0.06835492700338364,0.9342063665390015
15,699,15,64,0.008917937986552715,0.054513752460479736,0.49042731523513794
20,599,0,64,0.005698599386960268,0.10530217736959457,0.32440900802612305
20,599,1,64,0.0786660686135292,0.27778512239456177,1.1755666732788086
20,599,2,32,0.00629851408302784,0.03138729929924011,0.35631197690963745
20,599,3,32,0.016310524195432663,0.11227991431951523,0.3082474172115326
20,599,4,16,0.011116983368992805,0.07656195014715195,0.3302055895328522
20,599,5,16,0.011873886920511723,0.06440207362174988,0.35188496112823486
20,599,6,8,0.018564540892839432,0.047826312482357025,1.059614658355713
20,599,7,16,0.01434106845408678,0.08505365252494812,0.364393413066864
20,599,8,16,0.0033081150613725185,0.03713628277182579,0.09921302646398544
20,599,9,16,0.006345449015498161,0.0775298997759819,0.09914358705282211
20,599,10,32,0.0001833094866015017,0.010323786176741123,0.005802865140140057
20,599,11,32,0.0005524398293346167,0.004868167918175459,0.051194384694099426
20,599,12,32,0.0027662203647196293,0.02632976323366165,0.09780961275100708
20,599,13,64,0.1557185798883438,0.31024885177612305,1.730654001235962
20,599,14,64,0.01887809857726097,0.08597097545862198,0.9825210571289062
20,599,15,64,0.009899234399199486,0.07312825322151184,0.5040436387062073
25,500,0,64,0.005513676907867193,0.09726978838443756,0.3196895718574524
25,500,1,64,0.07611536979675293,0.27005791664123535,1.1411292552947998
25,500,2,32,0.006301544606685638,0.0326385423541069,0.3467678129673004
25,500,3,32,0.015161070041358471,0.10403436422348022,0.3148082494735718
25,500,4,16,0.008417569100856781,0.05320940911769867,0.31009137630462646
25,500,5,16,0.012451983988285065,0.0662187933921814,0.3429580330848694
25,500,6,8,0.018216727301478386,0.04850069060921669,1.0230971574783325
25,500,7,16,0.012518471106886864,0.08417606353759766,0.33887165784835815
25,500,8,16,0.00304071931168437,0.0368242971599102,0.0929441750049591
25,500,9,16,0.0040547801181674,0.04807261377573013,0.08226874470710754
25,500,10,32,0.0001821267796913162,0.009803657419979572,0.00591589929535985
25,500,11,32,0.000502171809785068,0.0048251380212605,0.04819035530090332
25,500,12,32,0.0018033843953162432,0.025052383542060852,0.07164249569177628
25,500,13,64,0.15058106184005737,0.31444698572158813,1.6839685440063477
25,500,14,64,0.024270163848996162,0.10871255397796631,1.0103473663330078
25,500,15,64,0.010780071839690208,0.08394189178943634,0.5205000638961792
30,400,0,64,0.005343010649085045,0.08430831134319305,0.3202231526374817
30,400,1,64,0.0723528042435646,0.2663584053516388,1.096394419670105
30,400,2,32,0.0062078023329377174,0.035369690507650375,0.3176165223121643
30,400,3,32,0.012399686500430107,0.0896257609128952,0.3003724217414856
30,400,4,16,0.006876821629703045,0.0341777540743351,0.29129451513290405
30,400,5,16,0.012600786983966827,0.0696757435798645,0.3279968202114105
30,400,6,8,0.017701556906104088,0.05342552065849304,0.9694471955299377
30,400,7,16,0.010120658203959465,0.08157848566770554,0.30211305618286133
30,400,8,16,0.0028151043225079775,0.045956335961818695,0.08431099355220795
30,400,9,16,0.003299155505374074,0.0340040847659111,0.0740799829363823
30,400,10,32,0.0001795812277123332,0.009134016931056976,0.005887712351977825
30,400,11,32,0.00047391970292665064,0.004751714412122965,0.04631022363901138
30,400,12,32,0.0013215504586696625,0.02394334226846695,0.054420724511146545
30,400,13,64,0.14301428198814392,0.31601661443710327,1.6264171600341797
30,400,14,64,0.02973892353475094,0.13250169157981873,1.0303447246551514
30,400,15,64,0.011518235318362713,0.10358401387929916,0.5477142333984375
35,300,0,64,0.005169605370610952,0.07031074911355972,0.32406458258628845
35,300,1,64,0.06761403381824493,0.25983598828315735,1.0595405101776123
35,300,2,32,0.005785797256976366,0.03795275092124939,0.28313955664634705
35,300,3,32,0.010367202572524548,0.07310262322425842,0.2769361138343811
35,300,4,16,0.006306077819317579,0.02696063742041588,0.27834099531173706
35,300,5,16,0.011343088001012802,0.06056416034698486,0.30748382210731506
35,300,6,8,0.01730360835790634,0.0639619529247284,0.9249248504638672
35,300,7,16,0.0077936965972185135,0.07730831950902939,0.25624680519104004
35,300,8,16,0.002707389183342457,0.058315761387348175,0.07778365910053253
35,300,9,16,0.003016781061887741,0.02522045560181141,0.06691701710224152
35,300,10,32,0.00018015355453826487,0.00891631655395031,0.005837942473590374
35,300,11,32,0.00045108055928722024,0.004559880122542381,0.04501029849052429
35,300,12,32,0.0011822667438536882,0.023293592035770416,0.04933728277683258
35,300,13,64,0.13937413692474365,0.3155078887939453,1.6078615188598633
35,300,14,64,0.03383105993270874,0.14390796422958374,1.047597885131836
35,300,15,64,0.012534312903881073,0.1294993758201599,0.5858457684516907
40,200,0,64,0.004824367351830006,0.06221756711602211,0.3265276849269867
40,200,1,64,0.06256955116987228,0.2476356327533722,1.0261545181274414
40,200,2,32,0.004923318047076464,0.03849771246314049,0.24978184700012207
40,200,3,32,0.008136022835969925,0.06834245473146439,0.250224232673645
40,200,4,16,0.006020133383572102,0.02270469442009926,0.2684842646121979
40,200,5,16,0.009147178381681442,0.045903049409389496,0.28372204303741455
40,200,6,8,0.016840092837810516,0.07192932814359665,0.8781387805938721
40,200,7,16,0.006587834097445011,0.08105742186307907,0.22154119610786438
40,200,8,16,0.002836755942553282,0.07499166578054428,0.07609140872955322
40,200,9,16,0.0027320091612637043,0.021837027743458748,0.06174173578619957
40,200,10,32,0.00018264676327817142,0.008738713338971138,0.005886299069970846
40,200,11,32,0.0004406931111589074,0.00442473404109478,0.044902898371219635
40,200,12,32,0.0011805600952357054,0.022854935377836227,0.04920465499162674
40,200,13,64,0.1378948986530304,0.3145720958709717,1.598865270614624
40,200,14,64,0.03562920540571213,0.14970344305038452,1.0489037036895752
40,200,15,64,0.013454282656311989,0.16067257523536682,0.6172930002212524
45,100,0,64,0.004159817472100258,0.06564933061599731,0.32663676142692566
45,100,1,64,0.056143008172512054,0.23416449129581451,0.9667232036590576
45,100,2,32,0.003789197653532028,0.036466676741838455,0.21203508973121643
45,100,3,32,0.006115291267633438,0.061259713023900986,0.22166013717651367
45,100,4,16,0.005603058263659477,0.022706668823957443,0.2544516324996948
45,100,5,16,0.007023721933364868,0.03271137550473213,0.2578650116920471
45,100,6,8,0.01608593948185444,0.06859835237264633,0.8337475061416626
45,100,7,16,0.006022891029715538,0.09330818057060242,0.19580037891864777
45,100,8,16,0.003054118249565363,0.08627430349588394,0.07493235915899277
45,100,9,16,0.002663301071152091,0.02064916118979454,0.06496059894561768
45,100,10,32,0.00019661171245388687,0.005645213648676872,0.00634062010794878
45,100,11,32,0.00044644574518315494,0.004675847943872213,0.04620674252510071
45,100,12,32,0.001283404417335987,0.024130623787641525,0.05368157848715782
45,100,13,64,0.13664689660072327,0.3125196397304535,1.578284502029419
45,100,14,64,0.03411121666431427,0.1410294622182846,1.021955966949463
45,100,15,64,0.013875335454940796,0.15518662333488464,0.6356559991836548
49,20,0,64,0.003595988266170025,0.0632229894399643,0.33341726660728455
49,20,1,64,0.046395331621170044,0.23827731609344482,0.7889134883880615
49,20,2,32,0.0023425808176398277,0.027589356526732445,0.16048753261566162
49,20,3,32,0.0044138990342617035,0.04810970276594162,0.18638195097446442
49,20,4,16,0.00455049891024828,0.018256548792123795,0.223052978515625
49,20,5,16,0.005449184216558933,0.02006521448493004,0.22418034076690674
49,20,6,8,0.015278027392923832,0.0422818660736084,0.8231018781661987
