step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.009275970980525017,0.05000879615545273,0.7566770315170288
0,600,1,64,0.03161913901567459,0.09824337065219879,1.2103304862976074
0,600,2,32,0.011538885533809662,0.05731412023305893,0.7396818399429321
0,600,3,32,0.016656599938869476,0.1108119934797287,0.4919663965702057
0,600,4,16,0.042356379330158234,0.15673446655273438,0.8079692721366882
0,600,5,16,0.04996614530682564,0.1774367094039917,0.6889491081237793
0,600,6,8,0.06356418132781982,0.1502486765384674,1.3882384300231934
0,600,7,16,0.06384681165218353,0.2626881003379822,0.6285805702209473
0,600,8,16,0.03248545527458191,0.23747961223125458,0.19098049402236938
0,600,9,16,0.025022871792316437,0.22322648763656616,0.2525043189525604
0,600,10,32,0.0004874433798249811,0.03273387625813484,0.013858173042535782
0,600,11,32,0.0023394732270389795,0.034348588436841965,0.14171180129051208
0,600,12,32,0.011686715297400951,0.14463068544864655,0.3564593493938446
0,600,13,64,0.05803569406270981,0.15456557273864746,1.4749809503555298
0,600,14,64,0.014990277588367462,0.12035279721021652,0.44019296765327454
0,600,15,64,0.011523053050041199,0.0569247230887413,0.5888894200325012
5,540,0,64,0.010041404515504837,0.06288313120603561,0.7068718671798706
5,540,1,64,0.03338973969221115,0.12944287061691284,1.217869520187378
5,540,2,32,0.010571978986263275,0.06554464995861053,0.6412450075149536
5,540,3,32,0.016415756195783615,0.12436920404434204,0.4712181091308594
5,540,4,16,0.0401800200343132,0.13229255378246307,0.7215468883514404
5,540,5,16,0.05009445175528526,0.18319493532180786,0.6417965888977051
5,540,6,8,0.06315306574106216,0.16677109897136688,1.3498400449752808
5,540,7,16,0.04494968801736832,0.23994217813014984,0.39599698781967163
5,540,8,16,0.03223723918199539,0.24441610276699066,0.15822723507881165
5,540,9,16,0.018651146441698074,0.22753730416297913,0.16936887800693512
5,540,10,32,0.0005215108976699412,0.015367579646408558,0.012540984898805618
5,540,11,32,0.0031434374395757914,0.10596560686826706,0.12763941287994385
5,540,12,32,0.01347643043845892,0.1847180426120758,0.3087674677371979
5,540,13,64,0.0681878849864006,0.21232354640960693,1.4749540090560913
5,540,14,64,0.016992388293147087,0.15013769268989563,0.457436203956604
5,540,15,64,0.011688544414937496,0.07287410646677017,0.5791550874710083
10,480,0,64,0.011121624149382114,0.0722367912530899,0.6721057891845703
10,480,1,64,0.03510817140340805,0.1620221585035324,1.2113687992095947
10,480,2,32,0.00974312424659729,0.06790724396705627,0.5640914440155029
10,480,3,32,0.01585467904806137,0.1279280036687851,0.4459005296230316
10,480,4,16,0.03866627812385559,0.12443416565656662,0.6770203113555908
10,480,5,16,0.04645662382245064,0.17876501381397247,0.5980553030967712
10,480,6,8,0.05625464394688606,0.1769961267709732,1.1475508213043213
10,480,7,16,0.037966273725032806,0.2352711707353592,0.30789726972579956
10,480,8,16,0.029541052877902985,0.24282115697860718,0.14231917262077332
10,480,9,16,0.019273288547992706,0.2044774889945984,0.16443872451782227
10,480,10,32,0.0005167035851627588,0.01779121533036232,0.012153574265539646
10,480,11,32,0.00385399186052382,0.14956089854240417,0.1278010606765747
10,480,12,32,0.014373471029102802,0.17034320533275604,0.2746368944644928
10,480,13,64,0.07463023066520691,0.21706810593605042,1.4754846096038818
10,480,14,64,0.01665477827191353,0.14023052155971527,0.45805925130844116
10,480,15,64,0.011700762435793877,0.1032208576798439,0.5745495557785034
15,420,0,64,0.012237681075930595,0.08502200990915298,0.6354142427444458
15,420,1,64,0.03645796328783035,0.2133621871471405,1.182178020477295
15,420,2,32,0.008921423926949501,0.07104357331991196,0.5010099411010742
15,420,3,32,0.015160506591200829,0.12588180601596832,0.41409409046173096
15,420,4,16,0.03771040961146355,0.12509065866470337,0.6280737519264221
15,420,5,16,0.042036160826683044,0.16343556344509125,0.5564037561416626
15,420,6,8,0.05060227960348129,0.16994976997375488,0.9987519383430481
15,420,7,16,0.034313321113586426,0.22093215584754944,0.26933538913726807
15,420,8,16,0.028585489839315414,0.24564701318740845,0.1356130838394165
15,420,9,16,0.019066784530878067,0.21459096670150757,0.157033771276474
15,420,10,32,0.0005205937195569277,0.02340288646519184,0.012189559638500214
15,420,11,32,0.0038057900965213776,0.1645827442407608,0.12658846378326416
15,420,12,32,0.013634869828820229,0.16818860173225403,0.2518664598464966
15,420,13,64,0.08094879984855652,0.2435334175825119,1.4714934825897217
15,420,14,64,0.016109883785247803,0.13165265321731567,0.45276063680648804
15,420,15,64,0.011347970925271511,0.05915733799338341,0.5635089874267578
20,360,0,64,0.013134397566318512,0.10151397436857224,0.5984150171279907
20,360,1,64,0.037398308515548706,0.21818923950195312,1.1364637613296509
20,360,2,32,0.008006857708096504,0.07676099240779877,0.43817615509033203
20,360,3,32,0.013914840295910835,0.11992197483778,0.37664178013801575
20,360,4,16,0.03671981766819954,0.12748973071575165,0.5867856740951538
20,360,5,16,0.03758739307522774,0.15503425896167755,0.5163440704345703
