step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.014868712984025478,0.07930334657430649,0.429002046585083
0,999,1,64,0.07340869307518005,0.2899397909641266,0.9921379089355469
0,999,2,32,0.004703727550804615,0.08769774436950684,0.3203919529914856
0,999,3,32,0.012468645349144936,0.10558071732521057,0.23603299260139465
0,999,4,16,0.012180604040622711,0.03935566917061806,0.36907780170440674
0,999,5,16,0.024443045258522034,0.09154294431209564,0.5776925683021545
0,999,6,8,0.023397473618388176,0.10401139408349991,0.9616273641586304
0,999,7,16,0.04634395241737366,0.4021054208278656,0.3645387887954712
0,999,8,16,0.01613396778702736,0.12735874950885773,0.09153994917869568
0,999,9,16,0.012837513349950314,0.21232526004314423,0.1461738497018814
0,999,10,32,0.00034269323805347085,0.0040772464126348495,0.007781982421875
0,999,11,32,0.003350052982568741,0.050108667463064194,0.10348105430603027
0,999,12,32,0.006625927984714508,0.02907312661409378,0.2949952483177185
0,999,13,64,0.11889226734638214,0.24692972004413605,1.5722935199737549
0,999,14,64,0.007348862010985613,0.0911959856748581,0.7571682929992676
0,999,15,64,0.010106230154633522,0.021140171214938164,0.5332472324371338
5,899,0,64,0.009589007124304771,0.06549379229545593,0.36841195821762085
5,899,1,64,0.0766749233007431,0.28766676783561707,1.023118257522583
5,899,2,32,0.00487141590565443,0.07164847105741501,0.32223111391067505
5,899,3,32,0.01393200270831585,0.11740224063396454,0.25080162286758423
5,899,4,16,0.013388384133577347,0.04643268138170242,0.3546077013015747
5,899,5,16,0.01997825689613819,0.08317232131958008,0.5104324221611023
5,899,6,8,0.017572864890098572,0.0502203032374382,0.9091987013816833
5,899,7,16,0.018372338265180588,0.2149125188589096,0.3908264935016632
5,899,8,16,0.018635040149092674,0.20662923157215118,0.11792291700839996
5,899,9,16,0.010840782895684242,0.18601800501346588,0.14033329486846924
5,899,10,32,0.0004899486666545272,0.01270331908017397,0.00881955586373806
5,899,11,32,0.0033667448442429304,0.04574981704354286,0.13098755478858948
5,899,12,32,0.009555431082844734,0.062269408255815506,0.289642870426178
5,899,13,64,0.13445137441158295,0.2645832896232605,1.6495555639266968
5,899,14,64,0.008775854483246803,0.10449793934822083,0.7380636930465698
5,899,15,64,0.01057250052690506,0.021855853497982025,0.49568793177604675
10,799,0,64,0.00677498010918498,0.06120111048221588,0.31959018111228943
10,799,1,64,0.07753074914216995,0.28324827551841736,1.01009202003479
10,799,2,32,0.0051815020851790905,0.06979826092720032,0.32431483268737793
10,799,3,32,0.015737222507596016,0.12086772918701172,0.26609939336776733
10,799,4,16,0.019357936456799507,0.09166428446769714,0.3642202913761139
10,799,5,16,0.020746417343616486,0.1360892653465271,0.4532868266105652
10,799,6,8,0.02017989754676819,0.07898489385843277,0.9451475143432617
10,799,7,16,0.010427724570035934,0.09831152111291885,0.30491793155670166
10,799,8,16,0.012287204153835773,0.18295904994010925,0.10674405843019485
10,799,9,16,0.0077252076007425785,0.14756016433238983,0.12012948095798492
10,799,10,32,0.00031336097163148224,0.007025858387351036,0.006658365949988365
10,799,11,32,0.0024599407333880663,0.028275802731513977,0.10156023502349854
10,799,12,32,0.009212389588356018,0.0449041984975338,0.2102140486240387
10,799,13,64,0.15236896276474,0.2761664390563965,1.7278027534484863
10,799,14,64,0.011230412870645523,0.07289909571409225,0.7431178689002991
10,799,15,64,0.011475088074803352,0.022088579833507538,0.5038972496986389
15,699,0,64,0.005408954806625843,0.05412088334560394,0.28419482707977295
15,699,1,64,0.07780351489782333,0.27469402551651,0.9880768060684204
15,699,2,32,0.005950196646153927,0.06522813439369202,0.33387938141822815
15,699,3,32,0.016950642690062523,0.11820389330387115,0.28545719385147095
15,699,4,16,0.020333176478743553,0.11994276195764542,0.36435312032699585
15,699,5,16,0.022355739027261734,0.15247026085853577,0.40676379203796387
15,699,6,8,0.022910406813025475,0.08377625793218613,0.9476525783538818
15,699,7,16,0.011378620751202106,0.19302387535572052,0.23512792587280273
15,699,8,16,0.01248939149081707,0.21657276153564453,0.08881258964538574
15,699,9,16,0.005409116856753826,0.09788540750741959,0.07850874215364456
15,699,10,32,0.00031906476942822337,0.008898385800421238,0.005619199946522713
15,699,11,32,0.002175964182242751,0.048971209675073624,0.07504229992628098
15,699,12,32,0.009040998294949532,0.07072476297616959,0.18471330404281616
15,699,13,64,0.150497704744339,0.2857297956943512,1.6809971332550049
15,699,14,64,0.013482502661645412,0.05901918560266495,0.7424507141113281
15,699,15,64,0.012008436024188995,0.02672954648733139,0.5103141069412231
20,599,0,64,0.004880058113485575,0.04546090587973595,0.26301246881484985
20,599,1,64,0.07701018452644348,0.26918089389801025,0.9694662094116211
20,599,2,32,0.007250113878399134,0.059873562306165695,0.3499360680580139
20,599,3,32,0.017108552157878876,0.11648061126470566,0.3133662939071655
20,599,4,16,0.015184447169303894,0.12716490030288696,0.3530741035938263
20,599,5,16,0.018082203343510628,0.10221167653799057,0.387096107006073
20,599,6,8,0.026293013244867325,0.16440702974796295,0.9237247705459595
20,599,7,16,0.014420406892895699,0.24573925137519836,0.2109917402267456
20,599,8,16,0.01432005874812603,0.20687243342399597,0.07298000156879425
20,599,9,16,0.005355482921004295,0.10420869290828705,0.06913843005895615
20,599,10,32,0.00047242984874174,0.033723779022693634,0.009020889177918434
20,599,11,32,0.00444937776774168,0.13539725542068481,0.07899169623851776
20,599,12,32,0.0067373840138316154,0.10406652837991714,0.14492733776569366
20,599,13,64,0.1480030119419098,0.2927548885345459,1.6514930725097656
20,599,14,64,0.015877168625593185,0.0665636733174324,0.7684604525566101
20,599,15,64,0.012525016441941261,0.03405647724866867,0.5343331098556519
25,500,0,64,0.004481222480535507,0.04104124382138252,0.24853190779685974
25,500,1,64,0.07490488886833191,0.26599323749542236,0.9441744089126587
25,500,2,32,0.008663099259138107,0.05679619312286377,0.3589596748352051
25,500,3,32,0.016323011368513107,0.1221703365445137,0.33101651072502136
25,500,4,16,0.013437091372907162,0.16209763288497925,0.35118553042411804
25,500,5,16,0.023586012423038483,0.22620321810245514,0.3829772174358368
25,500,6,8,0.026723593473434448,0.20298326015472412,0.8398903608322144
25,500,7,16,0.01659824699163437,0.33426910638809204,0.16602349281311035
25,500,8,16,0.012076051905751228,0.16244268417358398,0.06125302612781525
25,500,9,16,0.0077216955833137035,0.20449288189411163,0.07246126234531403
25,500,10,32,0.00041726441122591496,0.031178070232272148,0.008960295468568802
25,500,11,32,0.002836327999830246,0.11031021922826767,0.05964362621307373
25,500,12,32,0.007427675649523735,0.12733717262744904,0.12539122998714447
25,500,13,64,0.14474180340766907,0.29161036014556885,1.613709807395935
25,500,14,64,0.017504775896668434,0.08137811720371246,0.7926735877990723
25,500,15,64,0.012900058180093765,0.04286268353462219,0.5647642016410828
30,400,0,64,0.0037894994020462036,0.04217175766825676,0.23460519313812256
30,400,1,64,0.07099511474370956,0.2531455457210541,0.9000275135040283
30,400,2,32,0.010301453061401844,0.0524790994822979,0.35513630509376526
30,400,3,32,0.012958938255906105,0.1109495609998703,0.32056400179862976
30,400,4,16,0.013619719073176384,0.166321262717247,0.3553640842437744
30,400,5,16,0.024800874292850494,0.24833820760250092,0.36885780096054077
30,400,6,8,0.02489670366048813,0.17318090796470642,0.7831273078918457
30,400,7,16,0.016885098069906235,0.25410905480384827,0.14750495553016663
30,400,8,16,0.013313678093254566,0.21903106570243835,0.06341200321912766
30,400,9,16,0.010805940255522728,0.2949749529361725,0.08301128447055817
30,400,10,32,0.0004587112634908408,0.046923331916332245,0.008487166836857796
30,400,11,32,0.0024250182323157787,0.1002141460776329,0.05494064837694168
30,400,12,32,0.007898259907960892,0.13660700619220734,0.12217365205287933
30,400,13,64,0.1394406408071518,0.29173874855041504,1.565363883972168
30,400,14,64,0.018085893243551254,0.10206569731235504,0.7954094409942627
30,400,15,64,0.012797582894563675,0.054754264652729034,0.6020196080207825
35,300,0,64,0.003001625183969736,0.03975842520594597,0.22259095311164856
35,300,1,64,0.06586159765720367,0.25568240880966187,0.8494893312454224
35,300,2,32,0.01171935349702835,0.05766988545656204,0.33825212717056274
35,300,3,32,0.01005666982382536,0.08497902005910873,0.2974931001663208
35,300,4,16,0.0142440777271986,0.19058392941951752,0.34868425130844116
35,300,5,16,0.024998372420668602,0.2640337347984314,0.3591923713684082
35,300,6,8,0.022807251662015915,0.1554175615310669,0.7374400496482849
35,300,7,16,0.01624370366334915,0.23682348430156708,0.13744403421878815
35,300,8,16,0.01398715190589428,0.2364998757839203,0.06624250113964081
35,300,9,16,0.011934987269341946,0.32701367139816284,0.08341377228498459
35,300,10,32,0.00046650232980027795,0.05180749669671059,0.008060158230364323
35,300,11,32,0.0024945829063653946,0.11933163553476334,0.054887816309928894
35,300,12,32,0.007234159391373396,0.13621333241462708,0.11581547558307648
35,300,13,64,0.13461117446422577,0.28700029850006104,1.5271278619766235
35,300,14,64,0.017805181443691254,0.11031612753868103,0.7927098870277405
35,300,15,64,0.012894874438643456,0.08181798458099365,0.6414730548858643
40,200,0,64,0.002507215365767479,0.03789757564663887,0.21775253117084503
40,200,1,64,0.06053275614976883,0.25449785590171814,0.8045193552970886
40,200,2,32,0.012171078473329544,0.0789170041680336,0.3147270083427429
40,200,3,32,0.008352451026439667,0.06954844295978546,0.2719275653362274
40,200,4,16,0.013834699988365173,0.1882822960615158,0.3325803875923157
40,200,5,16,0.024850038811564445,0.2761383056640625,0.342994749546051
40,200,6,8,0.02063928171992302,0.14624936878681183,0.6926639676094055
40,200,7,16,0.014228880405426025,0.2363787442445755,0.13069729506969452
40,200,8,16,0.015054792165756226,0.24763502180576324,0.06986618041992188
40,200,9,16,0.0119963139295578,0.3175537586212158,0.0840056836605072
40,200,10,32,0.00043889955850318074,0.049946535378694534,0.007685442920774221
40,200,11,32,0.002321964129805565,0.11788617074489594,0.052161090075969696
40,200,12,32,0.006485567893832922,0.1389084756374359,0.10955213755369186
40,200,13,64,0.133450448513031,0.2799122929573059,1.5075652599334717
40,200,14,64,0.017526352778077126,0.12156376987695694,0.7955683469772339
40,200,15,64,0.01335635781288147,0.10760395228862762,0.6773619651794434
45,100,0,64,0.0022180210798978806,0.03999356925487518,0.22224797308444977
45,100,1,64,0.054288968443870544,0.24395155906677246,0.7428995966911316
45,100,2,32,0.010786809027194977,0.09016232192516327,0.27719661593437195
45,100,3,32,0.007160407491028309,0.08107656240463257,0.24314549565315247
45,100,4,16,0.012273354455828667,0.15630508959293365,0.305963933467865
45,100,5,16,0.021891659125685692,0.26981431245803833,0.31566518545150757
45,100,6,8,0.018543966114521027,0.13915354013442993,0.656014621257782
45,100,7,16,0.012777341529726982,0.21449321508407593,0.1266394853591919
45,100,8,16,0.014730505645275116,0.2347315400838852,0.07349254935979843
45,100,9,16,0.011379774659872055,0.2462310642004013,0.0819038599729538
45,100,10,32,0.00039919011760503054,0.036782894283533096,0.006939900107681751
45,100,11,32,0.0020843681413680315,0.11314520239830017,0.04865947365760803
45,100,12,32,0.0056527447886765,0.1312112808227539,0.10056325048208237
45,100,13,64,0.13564440608024597,0.2797778844833374,1.4955873489379883
45,100,14,64,0.016904056072235107,0.12688657641410828,0.7961693406105042
45,100,15,64,0.01346158143132925,0.11405102163553238,0.7023556232452393
49,20,0,64,0.0020456735510379076,0.04113127291202545,0.24113613367080688
49,20,1,64,0.04483036696910858,0.24803264439105988,0.5894955992698669
49,20,2,32,0.006705827079713345,0.08306749910116196,0.20494696497917175
49,20,3,32,0.005280631594359875,0.07961931824684143,0.19879457354545593
49,20,4,16,0.01015397533774376,0.13069818913936615,0.2759019732475281
49,20,5,16,0.017290104180574417,0.23454883694648743,0.2834279537200928
49,20,6,8,0.01738749071955681,0.13629652559757233,0.6451513767242432
49,20,7,16,0.011406800709664822,0.22094391286373138,0.1238689124584198
49,20,8,16,0.013471977785229683,0.19216376543045044,0.07712846994400024
49,20,9,16,0.010190652683377266,0.19877858459949493,0.07888263463973999
49,20,10,32,0.00031748967012390494,0.026299959048628807,0.0058876583352684975
49,20,11,32,0.0018124327762052417,0.11651986837387085,0.04383280500769615
49,20,12,32,0.004423626698553562,0.11338596045970917,0.08585897833108902
49,20,13,64,0.14561450481414795,0.2750481367111206,1.4749603271484375
49,20,14,64,0.015565253794193268,0.1447983682155609,0.787350594997406
49,20,15,64,0.01266068872064352,0.11660674214363098,0.7034827470779419
