step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.00969399232417345,0.0707121193408966,0.5030834674835205
0,400,1,64,0.035896431654691696,0.12347336113452911,1.089259147644043
0,400,2,32,0.004791439976543188,0.05168941244482994,0.3157687783241272
0,400,3,32,0.012161161750555038,0.10842037200927734,0.3746124505996704
0,400,4,16,0.007933882996439934,0.054441411048173904,0.4022376537322998
0,400,5,16,0.006268207915127277,0.02717464603483677,0.36947721242904663
0,400,6,8,0.028923073783516884,0.1508866250514984,0.7729392051696777
0,400,7,16,0.00510544516146183,0.02382730506360531,0.26115983724594116
0,400,8,16,0.001339591690339148,0.015120046213269234,0.0969005823135376
0,400,9,16,0.0014494620263576508,0.003415062790736556,0.10134289413690567
0,400,10,32,0.0001755882112774998,0.00431863684207201,0.006007674615830183
0,400,11,32,0.0009700986556708813,0.012047788128256798,0.07305432856082916
0,400,12,32,0.002448420273140073,0.03685737028717995,0.08529579639434814
0,400,13,64,0.051543109118938446,0.24499660730361938,1.513911247253418
0,400,14,64,0.015613483265042305,0.17017044126987457,0.565556526184082
0,400,15,64,0.012778367847204208,0.13005974888801575,0.5800326466560364
5,360,0,64,0.009221669286489487,0.07142587006092072,0.4816116690635681
5,360,1,64,0.036341190338134766,0.13071009516716003,1.0649769306182861
5,360,2,32,0.0045015159994363785,0.05370842292904854,0.2850362956523895
5,360,3,32,0.011482466012239456,0.1087486743927002,0.35338661074638367
5,360,4,16,0.007601480931043625,0.05406379699707031,0.3825623691082001
5,360,5,16,0.0058308313600718975,0.02290501818060875,0.35646262764930725
5,360,6,8,0.026560327038168907,0.1468798965215683,0.7478752732276917
5,360,7,16,0.0046829767525196075,0.0209380853921175,0.2469608336687088
5,360,8,16,0.001334864180535078,0.014893360435962677,0.09789013862609863
5,360,9,16,0.0014899644302204251,0.0036346344277262688,0.09780441224575043
5,360,10,32,0.00015805022849235684,0.0025893887504935265,0.00575941801071167
5,360,11,32,0.0009055787813849747,0.013314818032085896,0.07074680924415588
5,360,12,32,0.0023308699019253254,0.030086014419794083,0.08074752986431122
5,360,13,64,0.05441553518176079,0.26178106665611267,1.5107057094573975
5,360,14,64,0.014619526453316212,0.19229567050933838,0.556938886642456
5,360,15,64,0.012349143624305725,0.12309841811656952,0.5759710073471069
10,320,0,64,0.00877537950873375,0.07166408002376556,0.46077778935432434
10,320,1,64,0.03691037744283676,0.1342170536518097,1.0398621559143066
10,320,2,32,0.004071088507771492,0.051093634217977524,0.25497666001319885
10,320,3,32,0.010587150231003761,0.11025083810091019,0.3300628662109375
10,320,4,16,0.007448974065482616,0.05631205439567566,0.3692037761211395
10,320,5,16,0.005518489051610231,0.0163654126226902,0.3469497263431549
10,320,6,8,0.02489975281059742,0.1454053521156311,0.7361212968826294
10,320,7,16,0.004300663247704506,0.01986359804868698,0.2380414605140686
10,320,8,16,0.0014273719862103462,0.013181237503886223,0.1080542802810669
10,320,9,16,0.0016723620938137174,0.004362683277577162,0.10329136252403259
10,320,10,32,0.00015100082964636385,0.002944026840850711,0.005689331330358982
10,320,11,32,0.0008703448693268001,0.019828535616397858,0.06488087773323059
10,320,12,32,0.0021815160289406776,0.023708324879407883,0.07876712828874588
10,320,13,64,0.0571935698390007,0.26579704880714417,1.5023131370544434
