step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.004776984453201294,0.05806107074022293,0.535771369934082
0,400,1,64,0.020520038902759552,0.08920779824256897,0.9720929861068726
0,400,2,32,0.0026434275787323713,0.01728605479001999,0.4308769404888153
0,400,3,32,0.0076752714812755585,0.12400271743535995,0.3233151137828827
0,400,4,16,0.01578918844461441,0.09364216029644012,0.5278788208961487
0,400,5,16,0.026152733713388443,0.2749325931072235,0.5110416412353516
0,400,6,8,0.021893810480833054,0.1361764818429947,0.9454615116119385
0,400,7,16,0.017471201717853546,0.14540567994117737,0.3486521244049072
0,400,8,16,0.038976848125457764,0.4441114664077759,0.26499566435813904
0,400,9,16,0.029577799141407013,0.4125254154205322,0.3402100205421448
0,400,10,32,0.00021557527361437678,0.013617165386676788,0.007488120347261429
0,400,11,32,0.0010064179077744484,0.04160020127892494,0.12471692264080048
0,400,12,32,0.004756903741508722,0.12918205559253693,0.16386012732982635
0,400,13,64,0.04357285797595978,0.24149659276008606,1.4940845966339111
0,400,14,64,0.009365145117044449,0.16815397143363953,0.43749427795410156
0,400,15,64,0.00820196233689785,0.11224135756492615,0.6253708600997925
5,360,0,64,0.004792043939232826,0.06278743594884872,0.5132091641426086
5,360,1,64,0.02053346298635006,0.10823836922645569,0.932115375995636
5,360,2,32,0.0026059551164507866,0.024765709415078163,0.3872242569923401
5,360,3,32,0.007325770333409309,0.12313894182443619,0.30852752923965454
5,360,4,16,0.015875276178121567,0.0956636294722557,0.5062696933746338
5,360,5,16,0.025618724524974823,0.26400017738342285,0.48169368505477905
5,360,6,8,0.02030205726623535,0.1303267925977707,0.883334755897522
5,360,7,16,0.01614253595471382,0.14630086719989777,0.32915404438972473
5,360,8,16,0.035671379417181015,0.378328412771225,0.2502090334892273
5,360,9,16,0.030031941831111908,0.41959697008132935,0.3161098062992096
5,360,10,32,0.00024030711210798472,0.02399781346321106,0.008215583860874176
5,360,11,32,0.000980857526883483,0.08977323025465012,0.11918291449546814
5,360,12,32,0.004677516873925924,0.0932190865278244,0.14735177159309387
5,360,13,64,0.046966761350631714,0.16918280720710754,1.4901639223098755
5,360,14,64,0.008791692554950714,0.165695920586586,0.43021470308303833
5,360,15,64,0.007663466967642307,0.11285614967346191,0.6118738651275635
10,320,0,64,0.004850350320339203,0.06741438060998917,0.4918478727340698
10,320,1,64,0.020842958241701126,0.12376699596643448,0.8956707715988159
10,320,2,32,0.0029480273369699717,0.061107732355594635,0.3413742780685425
10,320,3,32,0.006833347026258707,0.11598086357116699,0.2905491888523102
10,320,4,16,0.01675398088991642,0.1330755650997162,0.48410922288894653
10,320,5,16,0.024543708190321922,0.2538977563381195,0.45040690898895264
10,320,6,8,0.018305346369743347,0.12400917708873749,0.8148897886276245
10,320,7,16,0.015416831709444523,0.14007030427455902,0.30448558926582336
10,320,8,16,0.03273565322160721,0.3642212152481079,0.24002107977867126
10,320,9,16,0.030826229602098465,0.4361795485019684,0.29858148097991943
10,320,10,32,0.00020983823924325407,0.011369781568646431,0.007811526767909527
10,320,11,32,0.00085526576731354,0.05594542250037193,0.11438155919313431
10,320,12,32,0.0044551934115588665,0.1186327338218689,0.1341976523399353
10,320,13,64,0.05149790272116661,0.18339449167251587,1.4895824193954468
10,320,14,64,0.008474253118038177,0.13388651609420776,0.42682236433029175
10,320,15,64,0.007465144619345665,0.09830545634031296,0.6014680862426758
15,280,0,64,0.004889806732535362,0.07247082889080048,0.4710890054702759
15,280,1,64,0.021048882976174355,0.13057932257652283,0.8553981184959412
15,280,2,32,0.0032507656142115593,0.07703527808189392,0.30242398381233215
15,280,3,32,0.006275748834013939,0.10559021681547165,0.26849159598350525
15,280,4,16,0.017054326832294464,0.1390748769044876,0.4616940915584564
15,280,5,16,0.02281053364276886,0.23998892307281494,0.41626572608947754
15,280,6,8,0.01679135300219059,0.12044613063335419,0.7657177448272705
15,280,7,16,0.014236017130315304,0.13447962701320648,0.27569669485092163
15,280,8,16,0.030506182461977005,0.3556061089038849,0.2277800291776657
15,280,9,16,0.02972487360239029,0.43974658846855164,0.27673059701919556
15,280,10,32,0.0001980562519747764,0.008355810306966305,0.007424734532833099
15,280,11,32,0.0008204917539842427,0.03206494823098183,0.11235636472702026
15,280,12,32,0.004173472058027983,0.11381755024194717,0.12362140417098999
15,280,13,64,0.057290416210889816,0.1771501898765564,1.4866037368774414
15,280,14,64,0.00815008394420147,0.10442478209733963,0.42196738719940186
15,280,15,64,0.007101500406861305,0.09868435561656952,0.584980309009552
20,240,0,64,0.004867053125053644,0.07747413963079453,0.44927018880844116
20,240,1,64,0.021047575399279594,0.1264970749616623,0.8113991022109985
20,240,2,32,0.0033214788418263197,0.08498618006706238,0.2664685845375061
20,240,3,32,0.005823664832860231,0.10200980305671692,0.24669049680233002
20,240,4,16,0.01686372421681881,0.13915099203586578,0.43502283096313477
20,240,5,16,0.02090725488960743,0.23923081159591675,0.3827686011791229
20,240,6,8,0.015606427565217018,0.11839185655117035,0.7221143245697021
20,240,7,16,0.013214082457125187,0.129116028547287,0.2472429871559143
20,240,8,16,0.028656508773565292,0.3460274636745453,0.21380792558193207
20,240,9,16,0.028564615175127983,0.4357869327068329,0.2549799680709839
20,240,10,32,0.00019376835552975535,0.00903414934873581,0.007311688270419836
20,240,11,32,0.0008136023534461856,0.03833569958806038,0.1102311760187149
20,240,12,32,0.0038646762259304523,0.10973228514194489,0.11433849483728409
20,240,13,64,0.06407835334539413,0.20425783097743988,1.4813001155853271
20,240,14,64,0.007529723457992077,0.10245130956172943,0.41523459553718567
20,240,15,64,0.006859736517071724,0.09032154828310013,0.5681493282318115
25,200,0,64,0.004763968288898468,0.08223278075456619,0.4264047145843506
25,200,1,64,0.020714540034532547,0.11600268632173538,0.7619462013244629
25,200,2,32,0.0031322846189141273,0.08552957326173782,0.2370699644088745
25,200,3,32,0.005402534268796444,0.10174361616373062,0.22521238029003143
25,200,4,16,0.016370266675949097,0.13820397853851318,0.40611663460731506
25,200,5,16,0.01916845515370369,0.23025397956371307,0.3530615568161011
25,200,6,8,0.01476195640861988,0.11707296222448349,0.6889336109161377
25,200,7,16,0.012564560398459435,0.12869824469089508,0.22561338543891907
25,200,8,16,0.02735944092273712,0.3348357379436493,0.2011665403842926
25,200,9,16,0.027683323249220848,0.4242822229862213,0.23624885082244873
25,200,10,32,0.00019415601855143905,0.007952583022415638,0.007502391934394836
25,200,11,32,0.0008177024428732693,0.03487477824091911,0.10713383555412292
25,200,12,32,0.0035331989638507366,0.10800723731517792,0.1053561270236969
25,200,13,64,0.07195723056793213,0.21814104914665222,1.475158929824829
25,200,14,64,0.006619424093514681,0.09331589192152023,0.40575093030929565
25,200,15,64,0.0066385893151164055,0.07309359312057495,0.5494242906570435
30,160,0,64,0.004631637595593929,0.08683192729949951,0.4033789038658142
30,160,1,64,0.020051665604114532,0.11163827776908875,0.7082891464233398
30,160,2,32,0.002962955040857196,0.08367384225130081,0.21457263827323914
30,160,3,32,0.0049635181203484535,0.09953917562961578,0.20461010932922363
30,160,4,16,0.015864798799157143,0.13892880082130432,0.3773701786994934
30,160,5,16,0.017898449674248695,0.21819812059402466,0.32807523012161255
30,160,6,8,0.014072190970182419,0.11577177047729492,0.66341233253479
30,160,7,16,0.012109760195016861,0.1282268613576889,0.2090749591588974
30,160,8,16,0.02636946365237236,0.32242923974990845,0.18837431073188782
30,160,9,16,0.02664618380367756,0.4142111837863922,0.21913325786590576
30,160,10,32,0.00019558565691113472,0.012784253805875778,0.007499458268284798
30,160,11,32,0.0008048636373132467,0.05042068660259247,0.10366721451282501
30,160,12,32,0.003330009989440441,0.10713980346918106,0.09731411188840866
30,160,13,64,0.08125629276037216,0.22307619452476501,1.4675025939941406
30,160,14,64,0.005610515363514423,0.07475905120372772,0.39584577083587646
30,160,15,64,0.006527588702738285,0.0647188276052475,0.5306994915008545
35,120,0,64,0.004419428296387196,0.0916217714548111,0.3783649206161499
35,120,1,64,0.01879897713661194,0.10492195188999176,0.643822193145752
35,120,2,32,0.0027860102709382772,0.08052720129489899,0.1967889964580536
35,120,3,32,0.004525805823504925,0.09762135148048401,0.18522368371486664
35,120,4,16,0.015014942735433578,0.13774217665195465,0.34670859575271606
35,120,5,16,0.016783900558948517,0.20946404337882996,0.3049912750720978
35,120,6,8,0.013364231213927269,0.11405667662620544,0.6400593519210815
35,120,7,16,0.011751886457204819,0.1274547576904297,0.19478072226047516
35,120,8,16,0.02548036351799965,0.3091791868209839,0.17589646577835083
35,120,9,16,0.02522551640868187,0.4029974043369293,0.20199397206306458
35,120,10,32,0.0002143805322702974,0.0291923675686121,0.007357046008110046
35,120,11,32,0.0007634389330632985,0.04209776967763901,0.10136992484331131
35,120,12,32,0.003138693980872631,0.10601528733968735,0.09048546105623245
35,120,13,64,0.09238825738430023,0.23578348755836487,1.4577239751815796
35,120,14,64,0.004706704989075661,0.07475289702415466,0.388664573431015
35,120,15,64,0.006623792927712202,0.06762436032295227,0.514074444770813
40,80,0,64,0.004117152653634548,0.09756330400705338,0.35054343938827515
40,80,1,64,0.01647055149078369,0.09616918861865997,0.5572560429573059
40,80,2,32,0.0025704787112772465,0.07633201777935028,0.1814092993736267
40,80,3,32,0.0040912386029958725,0.09518058598041534,0.16682857275009155
40,80,4,16,0.013929682783782482,0.13620318472385406,0.31490111351013184
40,80,5,16,0.01565147377550602,0.2095901519060135,0.28279706835746765
40,80,6,8,0.012633970938622952,0.11070069670677185,0.6111063957214355
40,80,7,16,0.011162610724568367,0.1268700659275055,0.17880839109420776
40,80,8,16,0.024120964109897614,0.30126243829727173,0.16344456374645233
40,80,9,16,0.023307213559746742,0.38757598400115967,0.18309740722179413
40,80,10,32,0.00021941924933344126,0.03747978061437607,0.007269107736647129
40,80,11,32,0.0007221706910058856,0.031280767172575,0.09850909560918808
40,80,12,32,0.002896444872021675,0.10297571122646332,0.08382244408130646
40,80,13,64,0.10577009618282318,0.2510508894920349,1.4452630281448364
40,80,14,64,0.0039962949231266975,0.04271341860294342,0.3843993544578552
40,80,15,64,0.006982780527323484,0.07267054915428162,0.5018606185913086
45,40,0,64,0.0038476763293147087,0.10686600208282471,0.3193422555923462
45,40,1,64,0.012354448437690735,0.09611932933330536,0.43648409843444824
45,40,2,32,0.002301837783306837,0.0693812221288681,0.16359585523605347
45,40,3,32,0.003561819437891245,0.0904342383146286,0.1458427608013153
45,40,4,16,0.012738509103655815,0.13523103296756744,0.2790178060531616
45,40,5,16,0.01448197290301323,0.20834536850452423,0.2600709795951843
45,40,6,8,0.011981107294559479,0.10577923059463501,0.5695258378982544
45,40,7,16,0.010289890691637993,0.126768097281456,0.15953493118286133
45,40,8,16,0.021725693717598915,0.3099757730960846,0.14788872003555298
45,40,9,16,0.02072145603597164,0.3714327812194824,0.16135358810424805
45,40,10,32,0.00019073802104685456,0.024285398423671722,0.006733576767146587
45,40,11,32,0.0006746329017914832,0.02810826152563095,0.09397542476654053
45,40,12,32,0.0025364323519170284,0.09432338178157806,0.07597537338733673
45,40,13,64,0.12267650663852692,0.2653443515300751,1.429866075515747
45,40,14,64,0.0038597288075834513,0.07013893872499466,0.38871824741363525
45,40,15,64,0.007931575179100037,0.08646129816770554,0.507890522480011
49,8,0,64,0.004164509009569883,0.12184582650661469,0.2896432876586914
49,8,1,64,0.005881286691874266,0.09933343529701233,0.28515201807022095
49,8,2,32,0.0018029568018391728,0.05018119141459465,0.13321614265441895
49,8,3,32,0.00279501941986382,0.08148433268070221,0.12014412879943848
49,8,4,16,0.011095547117292881,0.13363337516784668,0.2388128638267517
49,8,5,16,0.012974772602319717,0.1966421902179718,0.23082807660102844
49,8,6,8,0.011955952271819115,0.1024254560470581,0.5328587889671326
49,8,7,16,0.00897110067307949,0.12573616206645966,0.139667347073555
49,8,8,16,0.01985873654484749,0.31530487537384033,0.13264694809913635
49,8,9,16,0.01774553395807743,0.34398141503334045,0.13844937086105347
49,8,10,32,0.00016030878759920597,0.009770948439836502,0.005623240023851395
49,8,11,32,0.0005952692590653896,0.017825156450271606,0.08564735949039459
49,8,12,32,0.0020543099381029606,0.07534438371658325,0.0673537626862526
49,8,13,64,0.14354723691940308,0.2627764344215393,1.4048186540603638
49,8,14,64,0.006095482502132654,0.09911046922206879,0.42577117681503296
49,8,15,64,0.01013961061835289,0.11741810292005539,0.6087344884872437
