step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.009662407450377941,0.044185906648635864,0.6145150661468506
0,400,1,64,0.0376480296254158,0.1185285747051239,1.2203903198242188
0,400,2,32,0.009694693610072136,0.10445883870124817,0.4365001320838928
0,400,3,32,0.011331366375088692,0.10565900802612305,0.3545427918434143
0,400,4,16,0.013197502121329308,0.07049325108528137,0.520132303237915
0,400,5,16,0.008852798491716385,0.05925145000219345,0.3347037732601166
0,400,6,8,0.04297944903373718,0.10998448729515076,1.122737169265747
0,400,7,16,0.018422160297632217,0.10601203143596649,0.32171446084976196
0,400,8,16,0.010095836594700813,0.10046331584453583,0.17214831709861755
0,400,9,16,0.007539315149188042,0.11055313050746918,0.15015587210655212
0,400,10,32,0.0005607385537587106,0.11943656206130981,0.0061227064579725266
0,400,11,32,0.014247087761759758,0.28127819299697876,0.18593016266822815
0,400,12,32,0.010131069459021091,0.17811158299446106,0.17483463883399963
0,400,13,64,0.05667170137166977,0.20589986443519592,1.49289870262146
0,400,14,64,0.024177923798561096,0.25757741928100586,0.6052502393722534
0,400,15,64,0.018414227291941643,0.2364281713962555,0.6593106985092163
5,360,0,64,0.009682250209152699,0.04562167823314667,0.5800325870513916
5,360,1,64,0.0378565788269043,0.12083034962415695,1.188373327255249
5,360,2,32,0.010530529543757439,0.1059626117348671,0.42370086908340454
5,360,3,32,0.011304770596325397,0.10743923485279083,0.3430171310901642
5,360,4,16,0.013003685511648655,0.07458657771348953,0.4923633933067322
5,360,5,16,0.00826985202729702,0.0585966482758522,0.3123685121536255
5,360,6,8,0.04146694391965866,0.1033722311258316,1.0811858177185059
5,360,7,16,0.017648424953222275,0.11050137877464294,0.3024616241455078
5,360,8,16,0.0105470921844244,0.09309182316064835,0.1730463206768036
5,360,9,16,0.007736389525234699,0.10869145393371582,0.1446787714958191
5,360,10,32,0.0005511555355042219,0.12279322743415833,0.006057102233171463
5,360,11,32,0.016199715435504913,0.2877638041973114,0.1919119656085968
5,360,12,32,0.010703559964895248,0.1665656566619873,0.17070063948631287
5,360,13,64,0.06116160750389099,0.21466194093227386,1.502694010734558
5,360,14,64,0.023510687053203583,0.24330073595046997,0.6029394865036011
5,360,15,64,0.018001291900873184,0.1771315634250641,0.637196958065033
10,320,0,64,0.0098093431442976,0.04693029820919037,0.548663854598999
10,320,1,64,0.03787660226225853,0.11124194413423538,1.1458173990249634
10,320,2,32,0.011472461745142937,0.11507364362478256,0.4117204546928406
10,320,3,32,0.011336499825119972,0.10877154767513275,0.33550918102264404
10,320,4,16,0.012487547472119331,0.07188375294208527,0.45999574661254883
10,320,5,16,0.0077356453984975815,0.05041268467903137,0.29122647643089294
10,320,6,8,0.03968118876218796,0.09434454143047333,1.060166358947754
10,320,7,16,0.016832556575536728,0.10517172515392303,0.2777751684188843
10,320,8,16,0.01044433657079935,0.0748518630862236,0.1685129702091217
10,320,9,16,0.007974253967404366,0.10743901133537292,0.1404225081205368
10,320,10,32,0.0006510710809379816,0.12221552431583405,0.006414229050278664
10,320,11,32,0.01704014465212822,0.29629722237586975,0.19381645321846008
