step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.010435382835566998,0.04926593229174614,0.8000194430351257
0,600,1,64,0.032134875655174255,0.08603054285049438,1.2100374698638916
0,600,2,32,0.011493213474750519,0.0766172707080841,0.773815393447876
0,600,3,32,0.012227869592607021,0.08772768080234528,0.42981505393981934
0,600,4,16,0.019488511607050896,0.11584313958883286,0.8117427825927734
0,600,5,16,0.013402314856648445,0.09552101045846939,0.39420807361602783
0,600,6,8,0.048876479268074036,0.14572963118553162,1.3808900117874146
0,600,7,16,0.020525608211755753,0.1326034963130951,0.4252607226371765
0,600,8,16,0.014766283333301544,0.11615532636642456,0.2292155921459198
0,600,9,16,0.006784980185329914,0.07358715683221817,0.2233925759792328
0,600,10,32,0.000630891474429518,0.09375770390033722,0.008385878056287766
0,600,11,32,0.005034381523728371,0.23050539195537567,0.11388245224952698
0,600,12,32,0.008560029789805412,0.11651714146137238,0.24407276511192322
0,600,13,64,0.043291300535202026,0.15566349029541016,1.4979066848754883
0,600,14,64,0.016461025923490524,0.131935253739357,0.5718841552734375
0,600,15,64,0.013316452503204346,0.033216893672943115,0.6459009647369385
5,540,0,64,0.00975308008491993,0.053128935396671295,0.7597126960754395
5,540,1,64,0.031493935734033585,0.08398978412151337,1.1683034896850586
5,540,2,32,0.010065722279250622,0.0782005712389946,0.7068136930465698
5,540,3,32,0.013104051351547241,0.10584374517202377,0.43172696232795715
5,540,4,16,0.018873048946261406,0.10918993502855301,0.7360715866088867
5,540,5,16,0.013224040158092976,0.12571117281913757,0.3789474368095398
5,540,6,8,0.043276503682136536,0.15593308210372925,1.294275164604187
5,540,7,16,0.01868109032511711,0.13070696592330933,0.3590654730796814
5,540,8,16,0.01388437021523714,0.13565878570079803,0.20137232542037964
5,540,9,16,0.006856854073703289,0.08273547887802124,0.19188010692596436
5,540,10,32,0.0005725654191337526,0.11877529323101044,0.006912410259246826
5,540,11,32,0.005016222596168518,0.2005828469991684,0.1021663099527359
5,540,12,32,0.008716458454728127,0.12798847258090973,0.2068561166524887
5,540,13,64,0.04703601449728012,0.16059496998786926,1.4914343357086182
5,540,14,64,0.017853539437055588,0.14392748475074768,0.5684995651245117
5,540,15,64,0.013918519020080566,0.08197806775569916,0.6640542149543762
10,480,0,64,0.009619800373911858,0.05115887150168419,0.7204653024673462
10,480,1,64,0.031545862555503845,0.08060230314731598,1.1379085779190063
10,480,2,32,0.008403826504945755,0.07401496171951294,0.6223309636116028
10,480,3,32,0.013712036423385143,0.11714864522218704,0.4237786829471588
10,480,4,16,0.01894982159137726,0.10608886182308197,0.6751039624214172
10,480,5,16,0.012738525867462158,0.13083359599113464,0.37525105476379395
10,480,6,8,0.039698343724012375,0.1504901498556137,1.242940902709961
10,480,7,16,0.0173795223236084,0.11990088224411011,0.3513602018356323
10,480,8,16,0.014568374492228031,0.16327503323554993,0.18836528062820435
10,480,9,16,0.0062648821622133255,0.07465080171823502,0.16631561517715454
10,480,10,32,0.0004972232272848487,0.11979759484529495,0.006601074710488319
10,480,11,32,0.005536256358027458,0.21156272292137146,0.10651934891939163
10,480,12,32,0.009421896189451218,0.11700553447008133,0.18410155177116394
10,480,13,64,0.049078457057476044,0.1504228413105011,1.4652318954467773
10,480,14,64,0.0174182690680027,0.21181567013263702,0.541345477104187
10,480,15,64,0.013160520233213902,0.06776182353496552,0.6439608335494995
15,420,0,64,0.00989596452564001,0.04829860478639603,0.6807712316513062
15,420,1,64,0.03204856812953949,0.09479868412017822,1.1152175664901733
15,420,2,32,0.007959301583468914,0.08527535200119019,0.5512905120849609
15,420,3,32,0.013695396482944489,0.12309608608484268,0.3946705460548401
15,420,4,16,0.0199042446911335,0.10448306798934937,0.6098592281341553
