step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.009275785647332668,0.05716618895530701,0.6704986691474915
0,400,1,64,0.028435267508029938,0.06616973876953125,1.0213525295257568
0,400,2,32,0.021117744967341423,0.12235811352729797,0.6234731674194336
0,400,3,32,0.011462745256721973,0.05686528608202934,0.35252565145492554
0,400,4,16,0.017470380291342735,0.10359621047973633,0.6065539121627808
0,400,5,16,0.008521046489477158,0.04839543625712395,0.3069395422935486
0,400,6,8,0.04057537019252777,0.0989801362156868,1.1007908582687378
0,400,7,16,0.017258334904909134,0.12579357624053955,0.3782079815864563
0,400,8,16,0.0164855495095253,0.14174103736877441,0.2616264820098877
0,400,9,16,0.006970868445932865,0.0849686786532402,0.1519990712404251
0,400,10,32,0.0006240760558284819,0.12070449441671371,0.006259604822844267
0,400,11,32,0.011859305202960968,0.3132849633693695,0.16089864075183868
0,400,12,32,0.009172843769192696,0.12363480031490326,0.1941119283437729
0,400,13,64,0.06263767182826996,0.18488091230392456,1.4637056589126587
0,400,14,64,0.02080700732767582,0.1602950543165207,0.55106520652771
0,400,15,64,0.013047435320913792,0.06196855008602142,0.5934566259384155
5,360,0,64,0.009315375238656998,0.05569085106253624,0.6420848965644836
5,360,1,64,0.028004346415400505,0.06974928826093674,0.977371335029602
5,360,2,32,0.02297932095825672,0.12427400797605515,0.5870637893676758
5,360,3,32,0.011265324428677559,0.0718311071395874,0.33537060022354126
5,360,4,16,0.017425840720534325,0.10054359585046768,0.5686126947402954
5,360,5,16,0.008355431258678436,0.04279753938317299,0.2954363226890564
5,360,6,8,0.039385318756103516,0.0934782326221466,1.0391614437103271
5,360,7,16,0.01696983352303505,0.13294561207294464,0.3627254068851471
5,360,8,16,0.01591508649289608,0.1332382708787918,0.25109368562698364
5,360,9,16,0.006717699579894543,0.0904635637998581,0.14009182155132294
5,360,10,32,0.0005484766443260014,0.12244010716676712,0.005783443804830313
5,360,11,32,0.012159854173660278,0.2881620526313782,0.15852007269859314
5,360,12,32,0.009507331997156143,0.115205317735672,0.18376073241233826
5,360,13,64,0.06675668060779572,0.19851449131965637,1.4598877429962158
5,360,14,64,0.019533894956111908,0.16968926787376404,0.5388748049736023
