step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.014743702486157417,0.07966621220111847,0.772223949432373
0,400,1,64,0.03292279690504074,0.12719330191612244,1.081782341003418
0,400,2,32,0.028378557413816452,0.11520415544509888,0.6173399090766907
0,400,3,32,0.013933122158050537,0.08940760791301727,0.44072890281677246
0,400,4,16,0.02542034164071083,0.074851393699646,0.5298118591308594
0,400,5,16,0.02524128369987011,0.09921521693468094,0.457546204328537
0,400,6,8,0.02257675863802433,0.10626912117004395,0.8227211236953735
0,400,7,16,0.02597367763519287,0.1357884556055069,0.2983058989048004
0,400,8,16,0.02024434320628643,0.12049451470375061,0.1843135505914688
0,400,9,16,0.0037530134432017803,0.03340114653110504,0.11215315759181976
0,400,10,32,0.0015227340627461672,0.12622711062431335,0.013756480999290943
0,400,11,32,0.015551134943962097,0.22234803438186646,0.28925949335098267
0,400,12,32,0.024553269147872925,0.23054952919483185,0.25921639800071716
0,400,13,64,0.08177880197763443,0.23480157554149628,1.630016803741455
0,400,14,64,0.018575074151158333,0.19626803696155548,0.547608494758606
0,400,15,64,0.015390712767839432,0.19405117630958557,0.6378087997436523
5,360,0,64,0.014789726585149765,0.07897227257490158,0.7544984817504883
5,360,1,64,0.033415816724300385,0.14216329157352448,1.0576320886611938
5,360,2,32,0.029408350586891174,0.11818892508745193,0.5794035196304321
5,360,3,32,0.014521685428917408,0.09963226318359375,0.43709656596183777
5,360,4,16,0.023755526170134544,0.07506900280714035,0.48510652780532837
5,360,5,16,0.02537953108549118,0.09714427590370178,0.4562569260597229
5,360,6,8,0.022138487547636032,0.1060088649392128,0.8181474208831787
5,360,7,16,0.025442082434892654,0.13834761083126068,0.29210448265075684
5,360,8,16,0.019419390708208084,0.11993210762739182,0.17920218408107758
5,360,9,16,0.004002976696938276,0.02745063789188862,0.11538000404834747
5,360,10,32,0.001450333627872169,0.12591198086738586,0.012666518799960613
5,360,11,32,0.01399742066860199,0.22439581155776978,0.2603197991847992
5,360,12,32,0.022946905344724655,0.21695426106452942,0.23469753563404083
5,360,13,64,0.08543524146080017,0.260442852973938,1.6343762874603271
5,360,14,64,0.016990527510643005,0.18318504095077515,0.553206205368042
5,360,15,64,0.014275709167122841,0.1859818398952484,0.6157956123352051
10,320,0,64,0.014656627550721169,0.0773458182811737,0.733780026435852
10,320,1,64,0.034336790442466736,0.15550239384174347,1.0404305458068848
10,320,2,32,0.029642393812537193,0.12049828469753265,0.5366054773330688
10,320,3,32,0.014878366142511368,0.12354335933923721,0.43301182985305786
10,320,4,16,0.02221357822418213,0.08102814108133316,0.4477147161960602
10,320,5,16,0.024806935340166092,0.08766984194517136,0.4507894515991211
10,320,6,8,0.022722657769918442,0.1106145828962326,0.8126648664474487
10,320,7,16,0.023929022252559662,0.15046244859695435,0.2891039252281189
10,320,8,16,0.018857955932617188,0.1217474415898323,0.17944709956645966
10,320,9,16,0.004318317398428917,0.021143844351172447,0.12156426161527634
10,320,10,32,0.0013986106496304274,0.1257554590702057,0.01208709180355072
10,320,11,32,0.012346375733613968,0.21828484535217285,0.22692462801933289
10,320,12,32,0.020866215229034424,0.18751272559165955,0.21987676620483398
10,320,13,64,0.09032876044511795,0.23887065052986145,1.648195505142212
10,320,14,64,0.015772126615047455,0.15247592329978943,0.5656461715698242
10,320,15,64,0.013204649090766907,0.11489780247211456,0.5920125842094421
15,280,0,64,0.014428218826651573,0.07476326078176498,0.7068120241165161
15,280,1,64,0.035563092678785324,0.16151979565620422,1.0256006717681885
15,280,2,32,0.02900456264615059,0.12585830688476562,0.4981173276901245
15,280,3,32,0.014564858749508858,0.12738938629627228,0.4227024018764496
15,280,4,16,0.020709361881017685,0.09116754680871964,0.4174056649208069
15,280,5,16,0.022388771176338196,0.08230122923851013,0.4322482943534851
15,280,6,8,0.023506848141551018,0.11535229533910751,0.798332929611206
15,280,7,16,0.021265488117933273,0.1595577895641327,0.2805943489074707
15,280,8,16,0.017078539356589317,0.12608970701694489,0.17174124717712402
15,280,9,16,0.00423810351639986,0.021129922941327095,0.13328392803668976
15,280,10,32,0.0013687277678400278,0.12608127295970917,0.01188503298908472
15,280,11,32,0.009309301152825356,0.18135306239128113,0.18831264972686768
15,280,12,32,0.01654873788356781,0.15492255985736847,0.20034237205982208
15,280,13,64,0.09474864602088928,0.256124883890152,1.6717780828475952
15,280,14,64,0.015004897490143776,0.12937872111797333,0.5780990123748779
15,280,15,64,0.012622482143342495,0.07349949330091476,0.5754783749580383
20,240,0,64,0.014002451673150063,0.07153896987438202,0.6757726669311523
20,240,1,64,0.03630681335926056,0.15811452269554138,0.9990140199661255
20,240,2,32,0.028077445924282074,0.12828008830547333,0.46331873536109924
20,240,3,32,0.013865670189261436,0.1277391016483307,0.4055197238922119
20,240,4,16,0.019198888912796974,0.09448205679655075,0.3912511467933655
20,240,5,16,0.019896287471055984,0.0755251795053482,0.41070204973220825
20,240,6,8,0.023945849388837814,0.11806546151638031,0.7825333476066589
20,240,7,16,0.018121367320418358,0.15573064982891083,0.26475608348846436
20,240,8,16,0.01544230803847313,0.12716339528560638,0.15769456326961517
20,240,9,16,0.003849875880405307,0.016503214836120605,0.1328037530183792
20,240,10,32,0.001320001552812755,0.12630288302898407,0.0115248654037714
20,240,11,32,0.0075729782693088055,0.16841061413288116,0.1686185747385025
20,240,12,32,0.01354928407818079,0.1421501338481903,0.18183623254299164
20,240,13,64,0.09837274253368378,0.28602635860443115,1.6900123357772827
20,240,14,64,0.013810670003294945,0.1193772703409195,0.5757511854171753
20,240,15,64,0.012215793132781982,0.10650832951068878,0.5612459778785706
25,200,0,64,0.013459409587085247,0.06858503818511963,0.6476186513900757
25,200,1,64,0.03577638044953346,0.14737120270729065,0.9490923285484314
25,200,2,32,0.027204010635614395,0.12658752501010895,0.4333520829677582
25,200,3,32,0.013043288141489029,0.15236805379390717,0.3863769769668579
25,200,4,16,0.017681457102298737,0.08395491540431976,0.3689614534378052
25,200,5,16,0.01825527288019657,0.07042036205530167,0.39233464002609253
25,200,6,8,0.023500416427850723,0.11908941715955734,0.7685147523880005
25,200,7,16,0.016841182485222816,0.1490558236837387,0.25507989525794983
25,200,8,16,0.01370739471167326,0.12677019834518433,0.14222927391529083
25,200,9,16,0.003541316371411085,0.013702088966965675,0.1294669508934021
25,200,10,32,0.0012353279162198305,0.12606337666511536,0.011165947653353214
25,200,11,32,0.0066518038511276245,0.1466822475194931,0.15819448232650757
25,200,12,32,0.011819816194474697,0.13609977066516876,0.16687417030334473
25,200,13,64,0.1024644672870636,0.303541362285614,1.6961853504180908
25,200,14,64,0.012485403567552567,0.10948559641838074,0.5587848424911499
25,200,15,64,0.011990278027951717,0.10738784074783325,0.5474899411201477
30,160,0,64,0.012838508933782578,0.07529321312904358,0.6193142533302307
30,160,1,64,0.034093573689460754,0.13268207013607025,0.881933867931366
30,160,2,32,0.02608167938888073,0.12434474378824234,0.4050363302230835
30,160,3,32,0.012007343582808971,0.1767764538526535,0.3650848865509033
30,160,4,16,0.01618943363428116,0.07379737496376038,0.3486100435256958
30,160,5,16,0.016991589218378067,0.06782682240009308,0.3740689754486084
30,160,6,8,0.022577360272407532,0.118293896317482,0.7513566017150879
30,160,7,16,0.016232004389166832,0.14171059429645538,0.24738000333309174
30,160,8,16,0.01224864087998867,0.12762777507305145,0.1289142370223999
30,160,9,16,0.0032851358409971,0.011713526211678982,0.12437891215085983
30,160,10,32,0.0011531705968081951,0.12585929036140442,0.01070384494960308
30,160,11,32,0.0058915093541145325,0.14212380349636078,0.14758539199829102
30,160,12,32,0.010515116155147552,0.12915509939193726,0.1536007523536682
30,160,13,64,0.10736691951751709,0.3062317371368408,1.6962870359420776
30,160,14,64,0.011297466233372688,0.086445651948452,0.5376256704330444
30,160,15,64,0.011984586715698242,0.11764705181121826,0.5350263118743896
35,120,0,64,0.011965281330049038,0.07712624967098236,0.5850419998168945
35,120,1,64,0.03081776574254036,0.11845850944519043,0.7920628786087036
35,120,2,32,0.024377118796110153,0.12111493945121765,0.37617748975753784
35,120,3,32,0.010632893070578575,0.14919066429138184,0.34060242772102356
35,120,4,16,0.014730444177985191,0.06320887058973312,0.32827281951904297
35,120,5,16,0.01597919687628746,0.0667014867067337,0.35667288303375244
35,120,6,8,0.021720074117183685,0.11766248941421509,0.7342157959938049
35,120,7,16,0.015435874462127686,0.13116012513637543,0.237651988863945
35,120,8,16,0.011105362325906754,0.12895527482032776,0.11903414875268936
35,120,9,16,0.0030681281350553036,0.013582308776676655,0.11774008721113205
35,120,10,32,0.0010731634683907032,0.12536025047302246,0.010069703683257103
35,120,11,32,0.005173493642359972,0.1372119039297104,0.13581591844558716
35,120,12,32,0.009537867270410061,0.12247569859027863,0.14302986860275269
35,120,13,64,0.11369642615318298,0.297003835439682,1.690467119216919
35,120,14,64,0.010173832066357136,0.09792160987854004,0.5149946212768555
35,120,15,64,0.012217918410897255,0.11786201596260071,0.5254713296890259
40,80,0,64,0.010884375311434269,0.07181057333946228,0.5413779020309448
40,80,1,64,0.025339532643556595,0.1216592937707901,0.6675316095352173
40,80,2,32,0.02201610803604126,0.11622751504182816,0.3451000154018402
40,80,3,32,0.009115833789110184,0.12470114231109619,0.3137110769748688
40,80,4,16,0.013533367775380611,0.0575234517455101,0.3096160292625427
40,80,5,16,0.015005918219685555,0.06624367833137512,0.33921894431114197
40,80,6,8,0.021067943423986435,0.1168162077665329,0.719589114189148
40,80,7,16,0.014408460818231106,0.1188516765832901,0.2262757271528244
40,80,8,16,0.010182144120335579,0.12686480581760406,0.11108928173780441
40,80,9,16,0.0028763089794665575,0.015006881207227707,0.11040759086608887
40,80,10,32,0.0009878526907414198,0.12400223314762115,0.00932663306593895
40,80,11,32,0.004539214540272951,0.12949414551258087,0.12456778436899185
40,80,12,32,0.008689474314451218,0.11348824203014374,0.13316628336906433
40,80,13,64,0.1218862533569336,0.3026946783065796,1.6725307703018188
40,80,14,64,0.009264012798666954,0.1102515235543251,0.4909971356391907
40,80,15,64,0.012820265255868435,0.10431601852178574,0.5204357504844666
45,40,0,64,0.009638285264372826,0.06552920490503311,0.4817730188369751
45,40,1,64,0.01705128885805607,0.12434692680835724,0.4940187335014343
45,40,2,32,0.01870298944413662,0.10653281956911087,0.308012455701828
45,40,3,32,0.007680249400436878,0.12327906489372253,0.2825291156768799
