step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.022696003317832947,0.08205808699131012,0.8588324785232544
0,400,1,64,0.04012393206357956,0.11915767937898636,1.2965312004089355
0,400,2,32,0.026217075064778328,0.10834517329931259,0.851415753364563
0,400,3,32,0.014672407880425453,0.07325915992259979,0.3931494951248169
0,400,4,16,0.032656311988830566,0.08855631947517395,0.6841139793395996
0,400,5,16,0.024475645273923874,0.08542878180742264,0.4177201986312866
0,400,6,8,0.04319201782345772,0.12790964543819427,1.0058157444000244
0,400,7,16,0.0265926793217659,0.10865884274244308,0.2773209810256958
0,400,8,16,0.02610698901116848,0.13209979236125946,0.19160617887973785
0,400,9,16,0.0037024603225290775,0.05567322298884392,0.07980865240097046
0,400,10,32,0.0006533395498991013,0.12038788199424744,0.006520773284137249
0,400,11,32,0.0037739556282758713,0.09139511734247208,0.10197321325540543
0,400,12,32,0.020585909485816956,0.07848521322011948,0.25962182879447937
0,400,13,64,0.05369185656309128,0.14126911759376526,1.6389449834823608
0,400,14,64,0.01653144508600235,0.08839772641658783,0.6549708843231201
0,400,15,64,0.01497027650475502,0.061008162796497345,0.6612073183059692
5,360,0,64,0.02364351786673069,0.09150861948728561,0.844518780708313
5,360,1,64,0.04291457682847977,0.12946638464927673,1.3308076858520508
5,360,2,32,0.025742057710886,0.10663740336894989,0.828954815864563
5,360,3,32,0.014813762158155441,0.06891237944364548,0.3737040162086487
5,360,4,16,0.029442088678479195,0.0850219875574112,0.6427884101867676
5,360,5,16,0.02496809884905815,0.08715149760246277,0.4113759696483612
5,360,6,8,0.056873925030231476,0.13432477414608002,1.0006266832351685
5,360,7,16,0.025602951645851135,0.11548678576946259,0.22912763059139252
5,360,8,16,0.02907899208366871,0.12435173243284225,0.1865958571434021
5,360,9,16,0.004488375969231129,0.06533873081207275,0.060427628457546234
5,360,10,32,0.000603913445957005,0.12196265161037445,0.005353094078600407
5,360,11,32,0.0029167395550757647,0.13869552314281464,0.07802537083625793
5,360,12,32,0.013608187437057495,0.11135256290435791,0.18489404022693634
5,360,13,64,0.050528984516859055,0.12030380964279175,1.664459228515625
5,360,14,64,0.02203061804175377,0.19053319096565247,0.6995726227760315
5,360,15,64,0.015701135620474815,0.07987695187330246,0.6705759763717651
10,320,0,64,0.023781362920999527,0.0961051806807518,0.8131273984909058
10,320,1,64,0.044243887066841125,0.13520580530166626,1.328899621963501
10,320,2,32,0.025634584948420525,0.10354024916887283,0.8103682994842529
10,320,3,32,0.013976508751511574,0.06741963326931,0.34962260723114014
10,320,4,16,0.026399346068501472,0.07392517477273941,0.595516562461853
10,320,5,16,0.026834527030587196,0.09618420153856277,0.4184064269065857
10,320,6,8,0.06318558752536774,0.1480804830789566,0.9464169144630432
10,320,7,16,0.024864234030246735,0.1119161993265152,0.20912867784500122
10,320,8,16,0.0300440676510334,0.11835169047117233,0.18517549335956573
10,320,9,16,0.004896756261587143,0.09507094323635101,0.05521146208047867
10,320,10,32,0.0006059304578229785,0.12400979548692703,0.005807878449559212
10,320,11,32,0.004107534885406494,0.14291279017925262,0.09340715408325195
10,320,12,32,0.014609746634960175,0.14864413440227509,0.18171215057373047
10,320,13,64,0.050033919513225555,0.14810705184936523,1.629725694656372
10,320,14,64,0.021801281720399857,0.12644165754318237,0.6895344257354736
10,320,15,64,0.015434855595231056,0.0968109667301178,0.6523979902267456
15,280,0,64,0.0235609021037817,0.09545722603797913,0.7769564390182495
15,280,1,64,0.04521799087524414,0.13881084322929382,1.3149776458740234
15,280,2,32,0.025264739990234375,0.09985899180173874,0.7880533933639526
15,280,3,32,0.01288368459790945,0.07498428970575333,0.3205699324607849
15,280,4,16,0.02363079972565174,0.06287895888090134,0.5449302196502686
15,280,5,16,0.02882210537791252,0.0991603434085846,0.4204038977622986
15,280,6,8,0.059280406683683395,0.14946529269218445,0.8731034994125366
15,280,7,16,0.02276633493602276,0.11535745114088058,0.18904496729373932
15,280,8,16,0.029531853273510933,0.10270094871520996,0.17860427498817444
15,280,9,16,0.005046293139457703,0.10166962444782257,0.04864683747291565
15,280,10,32,0.000631423550657928,0.12423334270715714,0.005730974022299051
15,280,11,32,0.005876380018889904,0.16159948706626892,0.1141548752784729
15,280,12,32,0.015436732210218906,0.13900738954544067,0.1808256357908249
15,280,13,64,0.05149655044078827,0.13693742454051971,1.5950483083724976
15,280,14,64,0.020838461816310883,0.10808286815881729,0.6685386300086975
15,280,15,64,0.014606702141463757,0.0684751570224762,0.6271008849143982
20,240,0,64,0.02326987311244011,0.09328950941562653,0.7392616271972656
20,240,1,64,0.046143509447574615,0.1440199762582779,1.2934117317199707
20,240,2,32,0.024219796061515808,0.09750452637672424,0.750737190246582
20,240,3,32,0.011731281876564026,0.0792756974697113,0.29055219888687134
20,240,4,16,0.0219431072473526,0.09839549660682678,0.49994248151779175
20,240,5,16,0.030011069029569626,0.10104334354400635,0.40628737211227417
20,240,6,8,0.04784040153026581,0.13650409877300262,0.8042736649513245
20,240,7,16,0.020069332793354988,0.11764682829380035,0.16859965026378632
20,240,8,16,0.027635863050818443,0.09541337192058563,0.1637618988752365
20,240,9,16,0.005451447330415249,0.11105133593082428,0.046485766768455505
20,240,10,32,0.0006381705752573907,0.12445228546857834,0.005546835251152515
20,240,11,32,0.008491124957799911,0.1859741061925888,0.14477849006652832
20,240,12,32,0.014350902289152145,0.12846490740776062,0.17627298831939697
20,240,13,64,0.05595903843641281,0.1342875063419342,1.559790849685669
20,240,14,64,0.017770344391465187,0.09422773122787476,0.6211574077606201
20,240,15,64,0.013425478711724281,0.057445406913757324,0.5920895338058472
25,200,0,64,0.023511631414294243,0.09504809975624084,0.7095522284507751
25,200,1,64,0.04648611694574356,0.14578332006931305,1.2509304285049438
25,200,2,32,0.023054633289575577,0.09651146829128265,0.7044507265090942
25,200,3,32,0.010395818389952183,0.07947562634944916,0.25936001539230347
25,200,4,16,0.021042097359895706,0.13014663755893707,0.46732792258262634
25,200,5,16,0.03192213177680969,0.10251408815383911,0.39391905069351196
25,200,6,8,0.039168138056993484,0.1268458068370819,0.7423744797706604
25,200,7,16,0.018073035404086113,0.12155953049659729,0.1527615338563919
25,200,8,16,0.02474229410290718,0.10252770036458969,0.14599370956420898
25,200,9,16,0.005751762539148331,0.11501839756965637,0.046326711773872375
25,200,10,32,0.0006175633752718568,0.12436433136463165,0.005381922237575054
25,200,11,32,0.010885718278586864,0.19550339877605438,0.16317275166511536
25,200,12,32,0.012269844301044941,0.1354265958070755,0.16979536414146423
25,200,13,64,0.06259308755397797,0.16636446118354797,1.5289000272750854
25,200,14,64,0.014496402814984322,0.10109575092792511,0.5727770328521729
25,200,15,64,0.01208425872027874,0.05491497367620468,0.5487542152404785
30,160,0,64,0.024109922349452972,0.09767886996269226,0.6879072785377502
30,160,1,64,0.045850954949855804,0.14610838890075684,1.1843252182006836
30,160,2,32,0.021504297852516174,0.09635042399168015,0.651247501373291
30,160,3,32,0.008786531165242195,0.08642153441905975,0.22996249794960022
30,160,4,16,0.02128826454281807,0.14621120691299438,0.4552611708641052
30,160,5,16,0.032864246517419815,0.10699030756950378,0.370466023683548
30,160,6,8,0.03310506045818329,0.11663404852151871,0.6769585013389587
30,160,7,16,0.016658253967761993,0.11539352685213089,0.13990280032157898
30,160,8,16,0.022387968376278877,0.09886176139116287,0.13305386900901794
30,160,9,16,0.006106944754719734,0.11859036237001419,0.047375988215208054
30,160,10,32,0.0005785623798146844,0.12435091286897659,0.005201738327741623
30,160,11,32,0.0132646095007658,0.20744504034519196,0.17703574895858765
30,160,12,32,0.011256523430347443,0.14788058400154114,0.16672740876674652
30,160,13,64,0.07148580253124237,0.18263989686965942,1.5102044343948364
30,160,14,64,0.012084336951375008,0.09485143423080444,0.5369530320167542
30,160,15,64,0.01113562099635601,0.05367336794734001,0.507518470287323
35,120,0,64,0.02435988187789917,0.11789248883724213,0.6666566729545593
35,120,1,64,0.0433584600687027,0.15344548225402832,1.087693214416504
35,120,2,32,0.01929115504026413,0.09122762084007263,0.5917512774467468
35,120,3,32,0.006956393364816904,0.0725238248705864,0.20263002812862396
35,120,4,16,0.021855242550373077,0.15008766949176788,0.4378368854522705
35,120,5,16,0.03304454684257507,0.11192847788333893,0.3456408381462097
35,120,6,8,0.029066305607557297,0.10942383110523224,0.6218969821929932
35,120,7,16,0.015434056520462036,0.10750795155763626,0.1301250159740448
35,120,8,16,0.02120366506278515,0.09458902478218079,0.1266438364982605
35,120,9,16,0.006237897090613842,0.11921244859695435,0.047984927892684937
35,120,10,32,0.0005315437447279692,0.12434013187885284,0.004977750591933727
35,120,11,32,0.014164016582071781,0.2149849683046341,0.17782534658908844
35,120,12,32,0.010598504915833473,0.15379580855369568,0.1597779393196106
35,120,13,64,0.0833687037229538,0.19311265647411346,1.502483606338501
35,120,14,64,0.010785599239170551,0.1054125726222992,0.5187533497810364
35,120,15,64,0.01077998522669077,0.05546579509973526,0.4764183759689331
40,80,0,64,0.024112455546855927,0.13034412264823914,0.6443805694580078
40,80,1,64,0.037261754274368286,0.1677440106868744,0.9327877163887024
40,80,2,32,0.01648135855793953,0.08641956001520157,0.522243082523346
40,80,3,32,0.005258569493889809,0.0583052858710289,0.17900532484054565
40,80,4,16,0.021509647369384766,0.14387895166873932,0.40148693323135376
40,80,5,16,0.03359644487500191,0.1271154135465622,0.3299141526222229
40,80,6,8,0.026875976473093033,0.11437220871448517,0.5911891460418701
40,80,7,16,0.014751614071428776,0.10975390672683716,0.12377893924713135
40,80,8,16,0.020372826606035233,0.09694383293390274,0.12277752161026001
40,80,9,16,0.005992285907268524,0.11832868307828903,0.046900875866413116
40,80,10,32,0.0004992424510419369,0.12419343739748001,0.004741242621093988
40,80,11,32,0.01310650072991848,0.21472246944904327,0.1634625494480133
40,80,12,32,0.009093830361962318,0.1564415693283081,0.14393329620361328
40,80,13,64,0.09918484091758728,0.2029188573360443,1.4975967407226562
40,80,14,64,0.010235581547021866,0.07680663466453552,0.5087221264839172
40,80,15,64,0.010979913175106049,0.05024406313896179,0.4577203392982483
45,40,0,64,0.022366313263773918,0.13008750975131989,0.6063437461853027
45,40,1,64,0.025215744972229004,0.1736745834350586,0.6732951402664185
45,40,2,32,0.012474576942622662,0.08298167586326599,0.431225061416626
45,40,3,32,0.003689014818519354,0.038354989141225815,0.1584284007549286
45,40,4,16,0.019671224057674408,0.12699240446090698,0.3501285910606384
45,40,5,16,0.03417003154754639,0.13422995805740356,0.32336801290512085
45,40,6,8,0.026130810379981995,0.1175464540719986,0.5783842206001282
45,40,7,16,0.014927476644515991,0.11238650977611542,0.1220676600933075
45,40,8,16,0.019692111760377884,0.09420350939035416,0.12084390223026276
45,40,9,16,0.005627988837659359,0.1159023717045784,0.0453437939286232
45,40,10,32,0.0004685689928010106,0.12395026534795761,0.004431254230439663
45,40,11,32,0.011105059646070004,0.20722948014736176,0.14246433973312378
45,40,12,32,0.007198629900813103,0.1479795128107071,0.1258099228143692
45,40,13,64,0.12121495604515076,0.22646689414978027,1.4914075136184692
45,40,14,64,0.011408736929297447,0.09309221059083939,0.5125963687896729
45,40,15,64,0.01198604330420494,0.06823540478944778,0.46374601125717163
49,8,0,64,0.018330801278352737,0.10380308330059052,0.5322870016098022
49,8,1,64,0.011675875633955002,0.14473482966423035,0.3610358238220215
49,8,2,32,0.007178936153650284,0.06131891533732414,0.2989030182361603
49,8,3,32,0.0023178746923804283,0.021520135924220085,0.14220014214515686
49,8,4,16,0.015967708081007004,0.096342533826828,0.2900504469871521
49,8,5,16,0.03485795855522156,0.12544919550418854,0.3253929615020752
49,8,6,8,0.02522531896829605,0.10532423853874207,0.5863074660301208
49,8,7,16,0.014792067930102348,0.10952494293451309,0.11873935163021088
49,8,8,16,0.01797964610159397,0.08322493731975555,0.11493206769227982
49,8,9,16,0.005481767933815718,0.11058767139911652,0.04534856975078583
49,8,10,32,0.0004222514107823372,0.12371721863746643,0.004089961759746075
49,8,11,32,0.008438854478299618,0.18902763724327087,0.1158953532576561
49,8,12,32,0.005357064306735992,0.11272575706243515,0.1097988486289978
49,8,13,64,0.14720845222473145,0.28206712007522583,1.4702719449996948
49,8,14,64,0.01644907146692276,0.1188250482082367,0.539016842842102
49,8,15,64,0.013275425881147385,0.08716005831956863,0.5682306289672852
