step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.012824196368455887,0.07119929790496826,0.783254861831665
0,400,1,64,0.033099088817834854,0.16767124831676483,1.0621188879013062
0,400,2,32,0.02257830649614334,0.08539845049381256,0.6162201166152954
0,400,3,32,0.014024576172232628,0.046339090913534164,0.45538806915283203
0,400,4,16,0.026323916390538216,0.07857127487659454,0.606177568435669
0,400,5,16,0.04296710714697838,0.20953182876110077,0.5096409320831299
0,400,6,8,0.02426868863403797,0.1163826659321785,0.7670044302940369
0,400,7,16,0.0317007452249527,0.1517447531223297,0.32538795471191406
0,400,8,16,0.017369506880640984,0.08164738863706589,0.15304598212242126
0,400,9,16,0.004468723200261593,0.020448938012123108,0.15599286556243896
0,400,10,32,0.001545432023704052,0.12595920264720917,0.016961775720119476
0,400,11,32,0.012949395924806595,0.20644621551036835,0.24596020579338074
0,400,12,32,0.014908583834767342,0.13988599181175232,0.22017057240009308
0,400,13,64,0.08369322121143341,0.2132725715637207,1.7004213333129883
0,400,14,64,0.022426433861255646,0.19377194344997406,0.6075800657272339
0,400,15,64,0.013062807731330395,0.0934828594326973,0.5913171768188477
5,360,0,64,0.012831546366214752,0.08382833749055862,0.760224461555481
5,360,1,64,0.03385425731539726,0.1651788204908371,1.049363136291504
5,360,2,32,0.02203385718166828,0.09258203208446503,0.5622978210449219
5,360,3,32,0.01471737865358591,0.054246991872787476,0.46263059973716736
5,360,4,16,0.02454482577741146,0.08595318347215652,0.5722227096557617
5,360,5,16,0.04076302796602249,0.22734592854976654,0.5055183172225952
5,360,6,8,0.025242039933800697,0.11470680683851242,0.7147837281227112
5,360,7,16,0.0281892828643322,0.1337714046239853,0.27630504965782166
5,360,8,16,0.019336335361003876,0.12165873497724533,0.15430355072021484
5,360,9,16,0.004417460411787033,0.0299459770321846,0.1441967487335205
5,360,10,32,0.0017418675124645233,0.12459715455770493,0.020825203508138657
5,360,11,32,0.010027654469013214,0.17719537019729614,0.19900548458099365
5,360,12,32,0.013100715354084969,0.11128600686788559,0.21590256690979004
5,360,13,64,0.08313605189323425,0.1872728168964386,1.6999597549438477
5,360,14,64,0.020716674625873566,0.1445847898721695,0.6069833040237427
5,360,15,64,0.011745883151888847,0.06911323219537735,0.551956295967102
10,320,0,64,0.012644089758396149,0.08841504901647568,0.7386046648025513
10,320,1,64,0.03488381206989288,0.16104847192764282,1.037154197692871
10,320,2,32,0.0216301791369915,0.1060035303235054,0.5200783014297485
10,320,3,32,0.015163677744567394,0.09407685697078705,0.4628865122795105
10,320,4,16,0.022725578397512436,0.08752991259098053,0.5396926403045654
10,320,5,16,0.03803975507616997,0.22534430027008057,0.48290538787841797
10,320,6,8,0.027481161057949066,0.11147432774305344,0.6851760149002075
10,320,7,16,0.025803208351135254,0.11756247282028198,0.252096951007843
10,320,8,16,0.01932482421398163,0.12490537762641907,0.153708353638649
10,320,9,16,0.004314144141972065,0.05264401063323021,0.13579954206943512
10,320,10,32,0.001839668140746653,0.12458093464374542,0.022795964032411575
10,320,11,32,0.008956804871559143,0.16532588005065918,0.18324002623558044
10,320,12,32,0.01227581687271595,0.12001467496156693,0.20544210076332092
10,320,13,64,0.08506325632333755,0.20653614401817322,1.7098802328109741
10,320,14,64,0.019331492483615875,0.14487560093402863,0.6073241233825684
10,320,15,64,0.01138586550951004,0.06554295867681503,0.5353853702545166
15,280,0,64,0.01236618123948574,0.09105794876813889,0.7154967784881592
15,280,1,64,0.035499997437000275,0.15462726354599,1.0127520561218262
15,280,2,32,0.02168046310544014,0.12211386859416962,0.4938235878944397
15,280,3,32,0.014843160286545753,0.09059296548366547,0.45208340883255005
15,280,4,16,0.02093343809247017,0.0811302587389946,0.5079759359359741
15,280,5,16,0.035789236426353455,0.21401599049568176,0.46111565828323364
15,280,6,8,0.027626242488622665,0.11179553717374802,0.6639653444290161
15,280,7,16,0.023829787969589233,0.12000811845064163,0.23350006341934204
15,280,8,16,0.019134746864438057,0.12587890028953552,0.1506182998418808
15,280,9,16,0.004174975212663412,0.06195257976651192,0.12702587246894836
15,280,10,32,0.0018106381176039577,0.12437012791633606,0.022529765963554382
15,280,11,32,0.008025373332202435,0.14875735342502594,0.170404851436615
15,280,12,32,0.011435488238930702,0.13348422944545746,0.19108790159225464
15,280,13,64,0.0871223732829094,0.20865118503570557,1.7124860286712646
15,280,14,64,0.01720377802848816,0.13997113704681396,0.5947834253311157
15,280,15,64,0.011025574058294296,0.06638480722904205,0.5174449682235718
20,240,0,64,0.011936509981751442,0.08964315801858902,0.6861352920532227
20,240,1,64,0.03558158874511719,0.14508792757987976,0.9755293130874634
20,240,2,32,0.021492671221494675,0.1285220980644226,0.4720197319984436
20,240,3,32,0.013940935954451561,0.07342366129159927,0.4325793385505676
20,240,4,16,0.01931040547788143,0.08229812234640121,0.47916245460510254
20,240,5,16,0.03375831991434097,0.19821587204933167,0.44608259201049805
20,240,6,8,0.027403051033616066,0.11249838769435883,0.6561541557312012
20,240,7,16,0.021956469863653183,0.11523205041885376,0.21822534501552582
20,240,8,16,0.018408246338367462,0.12727336585521698,0.146242156624794
20,240,9,16,0.0039453525096178055,0.06452799588441849,0.11818043887615204
20,240,10,32,0.0016747910995036364,0.1239582747220993,0.020780984312295914
20,240,11,32,0.007118536159396172,0.14414747059345245,0.15794998407363892
20,240,12,32,0.010543078184127808,0.13771677017211914,0.17586784064769745
20,240,13,64,0.08989041298627853,0.21028348803520203,1.7104086875915527
20,240,14,64,0.014710582792758942,0.11822167783975601,0.5736642479896545
20,240,15,64,0.010715584270656109,0.06810260564088821,0.4984692931175232
25,200,0,64,0.011387168429791927,0.0843992531299591,0.652695894241333
25,200,1,64,0.03471226245164871,0.13475072383880615,0.9196879863739014
25,200,2,32,0.020997731015086174,0.1282295286655426,0.452941358089447
25,200,3,32,0.012789703905582428,0.06654784083366394,0.40884459018707275
25,200,4,16,0.0178879015147686,0.08817359060049057,0.45257651805877686
25,200,5,16,0.03161630034446716,0.17740102112293243,0.4339367747306824
25,200,6,8,0.02715083584189415,0.11189133673906326,0.6649965047836304
25,200,7,16,0.02038126438856125,0.10492758452892303,0.2063601166009903
25,200,8,16,0.017173748463392258,0.12746991217136383,0.1403009593486786
25,200,9,16,0.0036443579010665417,0.06130540370941162,0.10931689292192459
25,200,10,32,0.0015792130725458264,0.1244170069694519,0.019047759473323822
25,200,11,32,0.006251073442399502,0.1335790455341339,0.14480683207511902
25,200,12,32,0.009753450751304626,0.13886910676956177,0.1629488319158554
25,200,13,64,0.09384243935346603,0.2150692641735077,1.6995620727539062
25,200,14,64,0.012424266897141933,0.09746075421571732,0.546647310256958
25,200,15,64,0.010574230924248695,0.0800396054983139,0.4807317554950714
30,160,0,64,0.010745108127593994,0.07578013092279434,0.6159580945968628
30,160,1,64,0.03266172856092453,0.13888993859291077,0.8445467948913574
30,160,2,32,0.02012375369668007,0.12321401387453079,0.43442487716674805
30,160,3,32,0.011586958542466164,0.07053325325250626,0.383694052696228
30,160,4,16,0.01650024764239788,0.08784674108028412,0.42581653594970703
30,160,5,16,0.02989467978477478,0.15759782493114471,0.42386090755462646
30,160,6,8,0.027063339948654175,0.10939353704452515,0.6761411428451538
30,160,7,16,0.018841901794075966,0.1034790575504303,0.19536811113357544
30,160,8,16,0.015819968655705452,0.1262996941804886,0.1341731995344162
30,160,9,16,0.003331424668431282,0.053849779069423676,0.10102832317352295
30,160,10,32,0.0015314484480768442,0.12462716549634933,0.017397481948137283
30,160,11,32,0.00539656775072217,0.12119052559137344,0.13197627663612366
30,160,12,32,0.008932046592235565,0.13761602342128754,0.1514391005039215
30,160,13,64,0.09921605885028839,0.21759255230426788,1.6847150325775146
30,160,14,64,0.01066000759601593,0.08165665715932846,0.5187958478927612
30,160,15,64,0.010663026943802834,0.09187489002943039,0.4670063853263855
35,120,0,64,0.009906891733407974,0.06501666456460953,0.5725026726722717
35,120,1,64,0.02877589501440525,0.13157176971435547,0.7417651414871216
35,120,2,32,0.018851738423109055,0.11318361014127731,0.41482239961624146
35,120,3,32,0.010272336192429066,0.07296111434698105,0.3565557897090912
35,120,4,16,0.015110967680811882,0.08446362614631653,0.39719727635383606
35,120,5,16,0.028445079922676086,0.13656921684741974,0.4135148525238037
35,120,6,8,0.027096673846244812,0.1036653220653534,0.686699390411377
35,120,7,16,0.01718083769083023,0.10457611829042435,0.18432140350341797
35,120,8,16,0.014475570060312748,0.12343204766511917,0.12771038711071014
35,120,9,16,0.0030144264455884695,0.04320283606648445,0.09294679760932922
35,120,10,32,0.0014680653112009168,0.12456182390451431,0.01581326127052307
35,120,11,32,0.0045926934108138084,0.11096367239952087,0.12060084939002991
35,120,12,32,0.008067701943218708,0.12840785086154938,0.14120452105998993
35,120,13,64,0.10641614347696304,0.22290432453155518,1.6656696796417236
35,120,14,64,0.009473241865634918,0.09118426591157913,0.49438387155532837
35,120,15,64,0.01107313297688961,0.0963524580001831,0.46076101064682007
40,80,0,64,0.008848898112773895,0.057249125093221664,0.521353006362915
40,80,1,64,0.02235111966729164,0.11728201806545258,0.6013163924217224
40,80,2,32,0.017158113420009613,0.09760421514511108,0.39080655574798584
40,80,3,32,0.008847841992974281,0.0706707239151001,0.3280627429485321
40,80,4,16,0.013662608340382576,0.08013875782489777,0.3658168315887451
40,80,5,16,0.02718653902411461,0.11368541419506073,0.4032018184661865
40,80,6,8,0.027043428272008896,0.09489913284778595,0.6959748268127441
40,80,7,16,0.01549716666340828,0.1032448336482048,0.17447060346603394
40,80,8,16,0.013201843947172165,0.11785099655389786,0.1212419718503952
40,80,9,16,0.002733582630753517,0.029777856543660164,0.08625254780054092
40,80,10,32,0.0013523732777684927,0.1241438016295433,0.014080967754125595
40,80,11,32,0.0038441030774265528,0.09594137966632843,0.1103816106915474
40,80,12,32,0.0071455733850598335,0.11457353085279465,0.1308804750442505
40,80,13,64,0.1158069521188736,0.2290344089269638,1.64202880859375
40,80,14,64,0.009033719077706337,0.10803154110908508,0.47557520866394043
40,80,15,64,0.011893393471837044,0.08030527085065842,0.46751078963279724
45,40,0,64,0.007644742727279663,0.050196729600429535,0.4585896134376526
45,40,1,64,0.013413667678833008,0.11960121989250183,0.4214443564414978
45,40,2,32,0.014496887102723122,0.08526530116796494,0.3546048402786255
45,40,3,32,0.00712156854569912,0.05423733592033386,0.2948753237724304
45,40,4,16,0.012005530297756195,0.07628802210092545,0.33037057518959045
45,40,5,16,0.026428259909152985,0.10216932743787766,0.394918829202652
45,40,6,8,0.02656584046781063,0.10007172077894211,0.7059215307235718
45,40,7,16,0.013538051396608353,0.09829338639974594,0.16652250289916992
45,40,8,16,0.011701390147209167,0.10627290606498718,0.1135997325181961
45,40,9,16,0.0025229528546333313,0.018147142603993416,0.08157366514205933
45,40,10,32,0.0011448739096522331,0.12223610281944275,0.011868786066770554
45,40,11,32,0.003124943934381008,0.07127319276332855,0.10007454454898834
45,40,12,32,0.006154700182378292,0.09997453540563583,0.12032847106456757
45,40,13,64,0.12794522941112518,0.23449695110321045,1.607853651046753
45,40,14,64,0.01004365086555481,0.12019853293895721,0.4675927460193634
45,40,15,64,0.013312095776200294,0.08960297703742981,0.506942629814148
49,8,0,64,0.006876322906464338,0.06043429672718048,0.38353222608566284
49,8,1,64,0.006007565185427666,0.11457815766334534,0.2622419595718384
49,8,2,32,0.010638246312737465,0.06540727615356445,0.29974693059921265
49,8,3,32,0.005401330534368753,0.04931164160370827,0.26012352108955383
49,8,4,16,0.010116716846823692,0.07474914193153381,0.2965189218521118
49,8,5,16,0.026647508144378662,0.09162677824497223,0.3947048783302307
49,8,6,8,0.026021767407655716,0.10520061105489731,0.7246924042701721
49,8,7,16,0.011168807744979858,0.08544940501451492,0.1610431969165802
49,8,8,16,0.009626736864447594,0.08341279625892639,0.1032276377081871
49,8,9,16,0.0023873765021562576,0.010886895470321178,0.07875654101371765
49,8,10,32,0.00084570178296417,0.10878170281648636,0.009398417547345161
49,8,11,32,0.002500404603779316,0.04154237359762192,0.0904202088713646
49,8,12,32,0.005120086949318647,0.08429315686225891,0.11019933223724365
49,8,13,64,0.14147904515266418,0.24338491261005402,1.550105333328247
49,8,14,64,0.014092618599534035,0.12459664046764374,0.4806252717971802
49,8,15,64,0.01438129972666502,0.09073185175657272,0.6578044891357422
