step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.01797279715538025,0.056168656796216965,0.5907865166664124
0,400,1,64,0.053207624703645706,0.16239675879478455,1.3124785423278809
0,400,2,32,0.011145522817969322,0.03890811279416084,0.4539452791213989
0,400,3,32,0.015424761921167374,0.10927066206932068,0.3628251552581787
0,400,4,16,0.01961989514529705,0.07194190472364426,0.49461281299591064
0,400,5,16,0.04104991257190704,0.1445733606815338,0.6289812326431274
0,400,6,8,0.04756809398531914,0.13294969499111176,0.9315594434738159
0,400,7,16,0.027429793030023575,0.13102543354034424,0.26851922273635864
0,400,8,16,0.016931235790252686,0.12151140719652176,0.12985889613628387
0,400,9,16,0.005451780743896961,0.026785248890519142,0.1130467876791954
0,400,10,32,0.000727562524843961,0.07060521841049194,0.009230585768818855
0,400,11,32,0.004139135591685772,0.1501670628786087,0.10772226005792618
0,400,12,32,0.013702893629670143,0.05481741204857826,0.1588316559791565
0,400,13,64,0.09026804566383362,0.1621904820203781,1.5127670764923096
0,400,14,64,0.0168842151761055,0.08406028151512146,0.5932950973510742
0,400,15,64,0.011509662494063377,0.05748093128204346,0.6386923789978027
5,360,0,64,0.019355718046426773,0.06812240928411484,0.5948997735977173
5,360,1,64,0.054572828114032745,0.1653217375278473,1.29237699508667
5,360,2,32,0.012713112868368626,0.04655974730849266,0.44755038619041443
5,360,3,32,0.016037408262491226,0.10839017480611801,0.3544415831565857
5,360,4,16,0.020015235990285873,0.0715445801615715,0.48118534684181213
5,360,5,16,0.03891242295503616,0.1237916648387909,0.6191093325614929
5,360,6,8,0.04965946078300476,0.12857124209403992,0.8391727209091187
5,360,7,16,0.02659536898136139,0.143462136387825,0.22492244839668274
5,360,8,16,0.01673564687371254,0.1213831901550293,0.11793668568134308
5,360,9,16,0.005918456241488457,0.03482665866613388,0.09185278415679932
5,360,10,32,0.0007072785519994795,0.059672288596630096,0.010188703425228596
5,360,11,32,0.005032410845160484,0.17317062616348267,0.11515963077545166
5,360,12,32,0.01172628439962864,0.07160147279500961,0.1397898644208908
5,360,13,64,0.09387294948101044,0.17472492158412933,1.5053412914276123
5,360,14,64,0.015841133892536163,0.08765902370214462,0.6182316541671753
5,360,15,64,0.011446043848991394,0.06588796526193619,0.6431383490562439
10,320,0,64,0.02055884711444378,0.0774054229259491,0.5990548133850098
10,320,1,64,0.05511711165308952,0.16623596847057343,1.262926697731018
10,320,2,32,0.013828893192112446,0.052625369280576706,0.43201327323913574
10,320,3,32,0.01622951403260231,0.10474894940853119,0.34446656703948975
10,320,4,16,0.019645091146230698,0.06754062324762344,0.45674240589141846
10,320,5,16,0.03614641726016998,0.12247858196496964,0.6061540842056274
10,320,6,8,0.04878392070531845,0.12605582177639008,0.7673017978668213
10,320,7,16,0.02645052596926689,0.1513085514307022,0.20461659133434296
10,320,8,16,0.016153205186128616,0.12093476951122284,0.11019087582826614
10,320,9,16,0.00659684045240283,0.04815348982810974,0.0848940908908844
10,320,10,32,0.0007778218714520335,0.12228865176439285,0.011469434015452862
10,320,11,32,0.005884300451725721,0.1611531525850296,0.12299812585115433
10,320,12,32,0.01119148824363947,0.08308696746826172,0.1331447958946228
10,320,13,64,0.09761656820774078,0.1870897114276886,1.497758150100708
10,320,14,64,0.014519748277962208,0.07745052129030228,0.6200007796287537
10,320,15,64,0.011275744065642357,0.0685182511806488,0.6370241045951843
15,280,0,64,0.021736612543463707,0.08558616042137146,0.605022668838501
15,280,1,64,0.054715633392333984,0.16600264608860016,1.2206165790557861
15,280,2,32,0.014853520318865776,0.05639436095952988,0.41766002774238586
15,280,3,32,0.016197538003325462,0.10510611534118652,0.3318345546722412
15,280,4,16,0.01937396265566349,0.0666147768497467,0.431471586227417
15,280,5,16,0.03266892582178116,0.11937006562948227,0.5889355540275574
15,280,6,8,0.04742604121565819,0.1281641274690628,0.7082690000534058
15,280,7,16,0.025827214121818542,0.15781763195991516,0.1884768009185791
15,280,8,16,0.015949930995702744,0.12051963061094284,0.10561917722225189
15,280,9,16,0.007337209768593311,0.057573795318603516,0.08166050910949707
15,280,10,32,0.0007650948246009648,0.12239964306354523,0.01164541207253933
15,280,11,32,0.006640656851232052,0.16933517158031464,0.13424797356128693
15,280,12,32,0.011209605261683464,0.08330589532852173,0.13194671273231506
15,280,13,64,0.10182134062051773,0.20476330816745758,1.4879534244537354
15,280,14,64,0.012891244143247604,0.06095591560006142,0.6045362949371338
15,280,15,64,0.011017097160220146,0.06436239928007126,0.6226530075073242
20,240,0,64,0.022510385140776634,0.09567393362522125,0.606940746307373
20,240,1,64,0.053389422595500946,0.16543981432914734,1.165990948677063
20,240,2,32,0.015858838334679604,0.05888163298368454,0.4047914147377014
20,240,3,32,0.016000665724277496,0.1109047457575798,0.31722691655158997
20,240,4,16,0.019224021583795547,0.06906081736087799,0.40726810693740845
20,240,5,16,0.028737805783748627,0.10977625101804733,0.5677965879440308
20,240,6,8,0.04610580578446388,0.12847603857517242,0.6618257164955139
20,240,7,16,0.02427547797560692,0.16376158595085144,0.17217686772346497
20,240,8,16,0.01569623500108719,0.12028320878744125,0.10151039063930511
20,240,9,16,0.007908829487860203,0.06628789007663727,0.07965991646051407
20,240,10,32,0.0007636395748704672,0.12163203954696655,0.011438148096203804
20,240,11,32,0.006926498841494322,0.1683785319328308,0.14067848026752472
20,240,12,32,0.011064233258366585,0.08245894312858582,0.13110363483428955
20,240,13,64,0.10701145231723785,0.2199181467294693,1.480290412902832
20,240,14,64,0.01138838566839695,0.0548442043364048,0.5869254469871521
20,240,15,64,0.01079479232430458,0.061094094067811966,0.606283962726593
25,200,0,64,0.022902430966496468,0.10177147388458252,0.6058225035667419
25,200,1,64,0.05091666430234909,0.15963749587535858,1.0951188802719116
25,200,2,32,0.016843192279338837,0.06044932082295418,0.39338088035583496
25,200,3,32,0.01557847112417221,0.11145263910293579,0.3012527525424957
25,200,4,16,0.019143996760249138,0.07787975668907166,0.38552188873291016
25,200,5,16,0.025051262229681015,0.1154969111084938,0.5438300371170044
25,200,6,8,0.04481857270002365,0.12858471274375916,0.6274998188018799
25,200,7,16,0.022536979988217354,0.16516417264938354,0.15760287642478943
25,200,8,16,0.015037039294838905,0.12014198303222656,0.09610597789287567
25,200,9,16,0.007977081462740898,0.06811659038066864,0.07694557309150696
25,200,10,32,0.0007569507579319179,0.12082403898239136,0.011062771081924438
25,200,11,32,0.006806806195527315,0.16213886439800262,0.14189282059669495
25,200,12,32,0.010993026196956635,0.07977571338415146,0.13134168088436127
25,200,13,64,0.11322697252035141,0.23049703240394592,1.4746944904327393
25,200,14,64,0.010026088915765285,0.05273934453725815,0.5670129656791687
25,200,15,64,0.010668860748410225,0.0604068785905838,0.5890251398086548
30,160,0,64,0.022997213527560234,0.10527448356151581,0.6011121273040771
30,160,1,64,0.04721042886376381,0.1667361855506897,1.0073819160461426
30,160,2,32,0.01783459633588791,0.058486033231019974,0.3846485912799835
30,160,3,32,0.015003852546215057,0.10959392040967941,0.28478220105171204
30,160,4,16,0.018816348165273666,0.08509889990091324,0.36448854207992554
30,160,5,16,0.022502567619085312,0.12139849364757538,0.5231692790985107
30,160,6,8,0.04350942373275757,0.12845051288604736,0.5988158583641052
30,160,7,16,0.020955530926585197,0.16433674097061157,0.14579686522483826
30,160,8,16,0.014183685183525085,0.1194501742720604,0.09032025933265686
30,160,9,16,0.007537063676863909,0.06554082036018372,0.0729205310344696
30,160,10,32,0.0007423689821735024,0.1194039061665535,0.010709235444664955
30,160,11,32,0.006270967423915863,0.14457346498966217,0.13743489980697632
30,160,12,32,0.010956388898193836,0.07204390317201614,0.13163447380065918
30,160,13,64,0.12069901823997498,0.23540976643562317,1.4690930843353271
30,160,14,64,0.008796753361821175,0.050355155020952225,0.5434361696243286
30,160,15,64,0.010662534274160862,0.05891301482915878,0.569378674030304
35,120,0,64,0.022327635437250137,0.10845973342657089,0.5869638919830322
35,120,1,64,0.0417020320892334,0.17318621277809143,0.8948253989219666
35,120,2,32,0.018662065267562866,0.057529132813215256,0.3772691488265991
35,120,3,32,0.014183622784912586,0.10369102656841278,0.2658836841583252
35,120,4,16,0.017975591123104095,0.08969046920537949,0.34038084745407104
35,120,5,16,0.020920515060424805,0.1231575459241867,0.5055025815963745
35,120,6,8,0.04226312041282654,0.1279638409614563,0.5713791251182556
35,120,7,16,0.019443366676568985,0.16248038411140442,0.13578690588474274
35,120,8,16,0.013137172907590866,0.11762817949056625,0.08418240398168564
35,120,9,16,0.006698869168758392,0.05764218419790268,0.06771211326122284
35,120,10,32,0.000722879427485168,0.11667695641517639,0.010496402159333229
35,120,11,32,0.005379097536206245,0.13089440762996674,0.12737251818180084
35,120,12,32,0.010803241282701492,0.06418019533157349,0.130234032869339
35,120,13,64,0.1297658383846283,0.23497995734214783,1.4620144367218018
35,120,14,64,0.007729804143309593,0.062001608312129974,0.5191211104393005
35,120,15,64,0.010874640196561813,0.07555010914802551,0.5478693842887878
40,80,0,64,0.021174294874072075,0.11005156487226486,0.560672402381897
40,80,1,64,0.03369294852018356,0.17098316550254822,0.7459691762924194
40,80,2,32,0.018972424790263176,0.06142786517739296,0.36842358112335205
40,80,3,32,0.013184523209929466,0.08830643445253372,0.24495285749435425
40,80,4,16,0.016661211848258972,0.09097003936767578,0.31241390109062195
40,80,5,16,0.019856233149766922,0.11942175775766373,0.4859631657600403
