step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.011986101977527142,0.08496583998203278,0.6045784950256348
0,400,1,64,0.03770993649959564,0.13376884162425995,1.2076205015182495
0,400,2,32,0.01458710990846157,0.05997125059366226,0.6708512306213379
0,400,3,32,0.017080796882510185,0.10013750195503235,0.47356706857681274
0,400,4,16,0.006915186066180468,0.03386501967906952,0.40161794424057007
0,400,5,16,0.009128849022090435,0.04846835508942604,0.44588539004325867
0,400,6,8,0.053893186151981354,0.20909997820854187,1.0077437162399292
0,400,7,16,0.007276433520019054,0.03264410421252251,0.29141679406166077
0,400,8,16,0.003609801409766078,0.020683351904153824,0.2609292268753052
0,400,9,16,0.0014195006806403399,0.0037071581464260817,0.11368115991353989
0,400,10,32,0.0003650214057415724,0.008862102404236794,0.009139465168118477
0,400,11,32,0.0006064827321097255,0.014634179882705212,0.07281814515590668
0,400,12,32,0.004408262670040131,0.049188282340765,0.1142445057630539
0,400,13,64,0.05552089214324951,0.1854676455259323,1.509106159210205
0,400,14,64,0.018088821321725845,0.16471688449382782,0.6147128939628601
0,400,15,64,0.012032095342874527,0.11903293430805206,0.5490061640739441
5,360,0,64,0.011201347224414349,0.09418019652366638,0.5692020654678345
5,360,1,64,0.03756606951355934,0.13526974618434906,1.1758556365966797
5,360,2,32,0.013251160271465778,0.056987084448337555,0.6241999864578247
5,360,3,32,0.016378074884414673,0.09271640330553055,0.4489634037017822
5,360,4,16,0.006591173354536295,0.03108503669500351,0.3846873342990875
5,360,5,16,0.008905798196792603,0.04295738786458969,0.42823687195777893
5,360,6,8,0.0450466051697731,0.19910955429077148,0.9100661277770996
5,360,7,16,0.006461257115006447,0.03005293570458889,0.2312285602092743
5,360,8,16,0.0036265121307224035,0.019556693732738495,0.2313232719898224
5,360,9,16,0.001142607070505619,0.002865857444703579,0.09057502448558807
5,360,10,32,0.0003632700245361775,0.006344609893858433,0.008521881885826588
5,360,11,32,0.0005157673731446266,0.009610382840037346,0.06601760536432266
5,360,12,32,0.00417098356410861,0.0424824133515358,0.10127702355384827
5,360,13,64,0.06049499660730362,0.2021918147802353,1.5094218254089355
5,360,14,64,0.018532291054725647,0.11108805239200592,0.6181622743606567
5,360,15,64,0.011173790320754051,0.062250927090644836,0.5223826169967651
10,320,0,64,0.010468455031514168,0.10146231949329376,0.5332907438278198
10,320,1,64,0.037935081869363785,0.13486245274543762,1.148975133895874
10,320,2,32,0.012182439677417278,0.04993798956274986,0.5775794982910156
10,320,3,32,0.01590091735124588,0.10361828655004501,0.42212817072868347
10,320,4,16,0.00621079932898283,0.027077890932559967,0.3642294406890869
10,320,5,16,0.00853186659514904,0.03633006289601326,0.40144652128219604
10,320,6,8,0.036733776330947876,0.18393436074256897,0.8161555528640747
10,320,7,16,0.005661051720380783,0.025955503806471825,0.1936153769493103
10,320,8,16,0.003417883301153779,0.017073681578040123,0.19957676529884338
10,320,9,16,0.0010384481865912676,0.0028205206617712975,0.07667814195156097
10,320,10,32,0.00034611072624102235,0.0047470093704760075,0.00773185258731246
10,320,11,32,0.0004562646499834955,0.008713909424841404,0.06096121668815613
10,320,12,32,0.003918265923857689,0.05311180278658867,0.09123922139406204
10,320,13,64,0.06492505222558975,0.20617049932479858,1.5024189949035645
10,320,14,64,0.019184580072760582,0.13207046687602997,0.6171343326568604
10,320,15,64,0.010984981432557106,0.055987901985645294,0.5108566880226135
15,280,0,64,0.009827537462115288,0.10803782939910889,0.4991898536682129
15,280,1,64,0.038363657891750336,0.13249942660331726,1.1202178001403809
15,280,2,32,0.011056428775191307,0.04867982864379883,0.5342499017715454
15,280,3,32,0.015323457308113575,0.11398595571517944,0.3945353329181671
15,280,4,16,0.005839209072291851,0.0231975968927145,0.344967246055603
