step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.005126666277647018,0.07611989974975586,0.5711363554000854
0,400,1,64,0.018897632136940956,0.07409627735614777,0.9636946320533752
0,400,2,32,0.0020357829052954912,0.011231056414544582,0.4521694779396057
0,400,3,32,0.007257630582898855,0.13104276359081268,0.32748669385910034
0,400,4,16,0.01039921771734953,0.08127862215042114,0.48531806468963623
0,400,5,16,0.022777032107114792,0.21059554815292358,0.5581471920013428
0,400,6,8,0.018460238352417946,0.13428106904029846,1.1001425981521606
0,400,7,16,0.016546785831451416,0.13848422467708588,0.40382611751556396
0,400,8,16,0.030827853828668594,0.37725111842155457,0.268638014793396
0,400,9,16,0.025314219295978546,0.39318448305130005,0.34091007709503174
0,400,10,32,0.00019147282000631094,0.00453844852745533,0.006574942730367184
0,400,11,32,0.0007684648735448718,0.01895662397146225,0.11527828127145767
0,400,12,32,0.004916634410619736,0.05935359001159668,0.2033141553401947
0,400,13,64,0.04791524261236191,0.21319252252578735,1.4960834980010986
0,400,14,64,0.0090427715331316,0.11449305713176727,0.4303063154220581
0,400,15,64,0.006681416649371386,0.045211464166641235,0.580828070640564
5,360,0,64,0.005403254181146622,0.07977164536714554,0.5465826392173767
5,360,1,64,0.01902376115322113,0.08037622272968292,0.932363748550415
5,360,2,32,0.0020609223283827305,0.015095897950232029,0.4050813317298889
5,360,3,32,0.006582818925380707,0.12491345405578613,0.2947382926940918
5,360,4,16,0.011176884174346924,0.08025028556585312,0.45241960883140564
5,360,5,16,0.023366233333945274,0.280150443315506,0.521312952041626
5,360,6,8,0.019388848915696144,0.13882385194301605,0.933408260345459
5,360,7,16,0.016860801726579666,0.16006940603256226,0.3592958450317383
5,360,8,16,0.03104078583419323,0.397495299577713,0.23650509119033813
5,360,9,16,0.02741747908294201,0.42581674456596375,0.27919715642929077
5,360,10,32,0.00020668460638262331,0.014643064700067043,0.007239404134452343
5,360,11,32,0.0009305847343057394,0.06907239556312561,0.11207816004753113
5,360,12,32,0.004913444630801678,0.05273165926337242,0.18840457499027252
5,360,13,64,0.049487605690956116,0.1889442503452301,1.4900295734405518
5,360,14,64,0.008630961179733276,0.12400995194911957,0.4258689284324646
5,360,15,64,0.006549423560500145,0.062349434942007065,0.5697598457336426
10,320,0,64,0.005722323432564735,0.07365301251411438,0.5239724516868591
10,320,1,64,0.01936068944633007,0.07798563688993454,0.8999738693237305
10,320,2,32,0.0022448068484663963,0.02675982192158699,0.3559865355491638
10,320,3,32,0.006107484921813011,0.12054135650396347,0.27208828926086426
10,320,4,16,0.011506766080856323,0.10228514671325684,0.4208202660083771
10,320,5,16,0.023225586861371994,0.285084992647171,0.4818430244922638
10,320,6,8,0.01858825795352459,0.13362139463424683,0.8537002801895142
10,320,7,16,0.016376132145524025,0.166020467877388,0.3293073773384094
10,320,8,16,0.030332814902067184,0.40277910232543945,0.21645434200763702
10,320,9,16,0.02774246782064438,0.44102782011032104,0.24909871816635132
10,320,10,32,0.00020192531519569457,0.016244910657405853,0.007511013187468052
10,320,11,32,0.0009314933558925986,0.04529643803834915,0.11210277676582336
10,320,12,32,0.004793965723365545,0.05603162199258804,0.1719275861978531
10,320,13,64,0.053518570959568024,0.15648019313812256,1.4843881130218506
10,320,14,64,0.007865294814109802,0.10640276223421097,0.4175538420677185
10,320,15,64,0.006176253780722618,0.05260864272713661,0.5524904727935791
15,280,0,64,0.005950338672846556,0.08095540851354599,0.5014402270317078
15,280,1,64,0.01947873644530773,0.11732305586338043,0.8605858683586121
15,280,2,32,0.002328368602320552,0.043599408119916916,0.3139485716819763
15,280,3,32,0.005574888549745083,0.1179666668176651,0.24870051443576813
15,280,4,16,0.011875893920660019,0.12556351721286774,0.3928046226501465
15,280,5,16,0.02176695503294468,0.2644619345664978,0.4476625919342041
15,280,6,8,0.017330601811408997,0.1309763640165329,0.8050869107246399
15,280,7,16,0.015585118904709816,0.1650385707616806,0.30597272515296936
15,280,8,16,0.029214322566986084,0.4033227562904358,0.20475253462791443
15,280,9,16,0.027111634612083435,0.44744572043418884,0.22712475061416626
15,280,10,32,0.0001956101623363793,0.013259142637252808,0.007356083020567894
15,280,11,32,0.0009348666062578559,0.03932682052254677,0.10983876883983612
15,280,12,32,0.004600842483341694,0.044804077595472336,0.15742775797843933
15,280,13,64,0.05858439579606056,0.16089051961898804,1.479338526725769
15,280,14,64,0.007192314602434635,0.07503751665353775,0.4111732840538025
15,280,15,64,0.005938668269664049,0.06025482714176178,0.5368372201919556
20,240,0,64,0.006061443593353033,0.09014459699392319,0.4785631597042084
20,240,1,64,0.019290883094072342,0.1339147686958313,0.8147005438804626
20,240,2,32,0.0022754035890102386,0.05404965206980705,0.2775602340698242
20,240,3,32,0.00512369628995657,0.11744460463523865,0.22727900743484497
20,240,4,16,0.012078426778316498,0.14099599421024323,0.3643675744533539
20,240,5,16,0.019991768524050713,0.2512255907058716,0.4150161147117615
20,240,6,8,0.01666155830025673,0.12852603197097778,0.7750387191772461
20,240,7,16,0.014879805035889149,0.16213470697402954,0.2868826389312744
