step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.010153607465326786,0.08458258211612701,0.668242871761322
0,400,1,64,0.03140757605433464,0.123018279671669,1.0627870559692383
0,400,2,32,0.011494234204292297,0.09382033348083496,0.5394338965415955
0,400,3,32,0.016301419585943222,0.1236770823597908,0.4250723123550415
0,400,4,16,0.03722354769706726,0.1428595632314682,0.6016915440559387
0,400,5,16,0.036296725273132324,0.16496670246124268,0.5910555720329285
0,400,6,8,0.04441281035542488,0.13602235913276672,1.1314088106155396
0,400,7,16,0.03547581285238266,0.21660198271274567,0.4048268795013428
0,400,8,16,0.026634469628334045,0.2453346848487854,0.19078975915908813
0,400,9,16,0.019950924441218376,0.21453917026519775,0.22101937234401703
0,400,10,32,0.0004951477749273181,0.02636260911822319,0.010234421119093895
0,400,11,32,0.003133880440145731,0.05714152753353119,0.1601029932498932
0,400,12,32,0.009907764382660389,0.16423101723194122,0.23390501737594604
0,400,13,64,0.07368852198123932,0.23808664083480835,1.438835859298706
0,400,14,64,0.014988708309829235,0.15109272301197052,0.44109320640563965
0,400,15,64,0.011074965819716454,0.0667719841003418,0.5776561498641968
5,360,0,64,0.01058095134794712,0.09105164557695389,0.6329360008239746
5,360,1,64,0.03156626224517822,0.14407804608345032,1.0311758518218994
5,360,2,32,0.01046175230294466,0.08815553784370422,0.48927605152130127
5,360,3,32,0.015903983265161514,0.11760124564170837,0.4124159812927246
5,360,4,16,0.036264508962631226,0.15060047805309296,0.5760136842727661
5,360,5,16,0.033864207565784454,0.15478608012199402,0.5526356101036072
5,360,6,8,0.04442264139652252,0.13911683857440948,1.0907118320465088
5,360,7,16,0.03342761844396591,0.2266044318675995,0.3551868796348572
5,360,8,16,0.027628082782030106,0.28292301297187805,0.1753530353307724
5,360,9,16,0.01941842772066593,0.23106712102890015,0.19494111835956573
5,360,10,32,0.0005390619044192135,0.03176531195640564,0.010967432521283627
5,360,11,32,0.0031643370166420937,0.07369750738143921,0.15365421772003174
5,360,12,32,0.009372019208967686,0.159184068441391,0.21266981959342957
5,360,13,64,0.07784124463796616,0.24404197931289673,1.4365746974945068
5,360,14,64,0.014495638199150562,0.15124393999576569,0.4403533935546875
5,360,15,64,0.010554874315857887,0.06516647338867188,0.5588812828063965
10,320,0,64,0.010836535133421421,0.09620960801839828,0.5954087972640991
10,320,1,64,0.03243577107787132,0.16920915246009827,1.009422779083252
10,320,2,32,0.009276531636714935,0.08401618152856827,0.4274659752845764
10,320,3,32,0.015454551205039024,0.1241534873843193,0.4072014093399048
10,320,4,16,0.0365159809589386,0.16006484627723694,0.5536795854568481
10,320,5,16,0.03251773491501808,0.16454367339611053,0.513587474822998
10,320,6,8,0.04246792197227478,0.136131152510643,1.015232801437378
10,320,7,16,0.03243601322174072,0.22686922550201416,0.30511531233787537
10,320,8,16,0.030003149062395096,0.28557088971138,0.16772612929344177
10,320,9,16,0.01930885761976242,0.29933395981788635,0.1692698895931244
10,320,10,32,0.0005892019253224134,0.040838539600372314,0.011690758168697357
10,320,11,32,0.003295654896646738,0.08754009008407593,0.14621411263942719
10,320,12,32,0.009597541764378548,0.15247590839862823,0.1989435851573944
