step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.004242539405822754,0.06407247483730316,0.6412517428398132
0,400,1,64,0.024963419884443283,0.14602656662464142,1.137403130531311
0,400,2,32,0.004755397792905569,0.05908313766121864,0.5470823645591736
0,400,3,32,0.00994722917675972,0.08570247888565063,0.47185927629470825
0,400,4,16,0.011266520246863365,0.08369794487953186,0.5997529029846191
0,400,5,16,0.036379605531692505,0.16682182252407074,0.5921079516410828
0,400,6,8,0.03353588283061981,0.12042482942342758,1.0156468152999878
0,400,7,16,0.02552226558327675,0.16122356057167053,0.29363134503364563
0,400,8,16,0.0644235834479332,0.33773452043533325,0.29487085342407227
0,400,9,16,0.03994026407599449,0.29877594113349915,0.2411152571439743
0,400,10,32,0.0005659193266183138,0.06344420462846756,0.015378630720078945
0,400,11,32,0.003071441315114498,0.08281727135181427,0.2544756233692169
0,400,12,32,0.007988953962922096,0.08327161520719528,0.1717076301574707
0,400,13,64,0.06374552845954895,0.24499228596687317,1.6218764781951904
0,400,14,64,0.014618552289903164,0.17387282848358154,0.562983512878418
0,400,15,64,0.01245170645415783,0.14649584889411926,0.6378278732299805
5,360,0,64,0.004133470356464386,0.058538369834423065,0.6089736819267273
5,360,1,64,0.025209736078977585,0.15763643383979797,1.1035979986190796
5,360,2,32,0.0047424426302313805,0.06658531725406647,0.5110875368118286
5,360,3,32,0.00958850234746933,0.09292207658290863,0.46437764167785645
5,360,4,16,0.011472828686237335,0.1120784655213356,0.5627472996711731
5,360,5,16,0.03421146422624588,0.18521593511104584,0.5780155658721924
5,360,6,8,0.03531111031770706,0.12211150676012039,0.9740625619888306
5,360,7,16,0.02591382898390293,0.16848933696746826,0.2831278443336487
5,360,8,16,0.06327422708272934,0.3450797200202942,0.283392071723938
5,360,9,16,0.036589547991752625,0.2865513265132904,0.22852188348770142
5,360,10,32,0.0005777072510682046,0.06388114392757416,0.016345247626304626
5,360,11,32,0.0032364744693040848,0.08216813951730728,0.2609327435493469
5,360,12,32,0.009348480962216854,0.11007779091596603,0.1704326868057251
5,360,13,64,0.06512080878019333,0.23714327812194824,1.6149914264678955
5,360,14,64,0.013392975553870201,0.20488353073596954,0.5516945123672485
5,360,15,64,0.011620293371379375,0.13140614330768585,0.6232786774635315
10,320,0,64,0.0040929364040493965,0.0566958412528038,0.578028678894043
10,320,1,64,0.025527574121952057,0.15286968648433685,1.0685979127883911
10,320,2,32,0.005307016894221306,0.08631189912557602,0.47136861085891724
10,320,3,32,0.009036213159561157,0.09296226501464844,0.4530424475669861
10,320,4,16,0.012990381568670273,0.15893806517124176,0.5452704429626465
10,320,5,16,0.03455047681927681,0.19493797421455383,0.5617222785949707
10,320,6,8,0.03637317940592766,0.12377075850963593,0.9395760893821716
10,320,7,16,0.026757512241601944,0.1769113689661026,0.2641211152076721
10,320,8,16,0.06558920443058014,0.34912964701652527,0.26993221044540405
10,320,9,16,0.03805307298898697,0.3104548454284668,0.22008824348449707
10,320,10,32,0.0005650774692185223,0.06840062141418457,0.015876028686761856
10,320,11,32,0.0034151356667280197,0.08424939215183258,0.2571812868118286
10,320,12,32,0.012511841021478176,0.12803253531455994,0.17019405961036682
