step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.008906057104468346,0.12606588006019592,0.504080057144165
0,400,1,64,0.03408678248524666,0.12569288909435272,1.1042455434799194
0,400,2,32,0.0058169374242424965,0.0551881268620491,0.33013296127319336
0,400,3,32,0.012515012174844742,0.10790877044200897,0.38533127307891846
0,400,4,16,0.006695447489619255,0.041288673877716064,0.4000392556190491
0,400,5,16,0.006450355052947998,0.02761145308613777,0.3806079924106598
0,400,6,8,0.02794765867292881,0.1401313841342926,0.7173776626586914
0,400,7,16,0.00481692748144269,0.024521633982658386,0.2522825002670288
0,400,8,16,0.001345533411949873,0.015221603214740753,0.09640303999185562
0,400,9,16,0.0015801958506926894,0.0040278248488903046,0.10704529285430908
0,400,10,32,0.00018332057516090572,0.005183205008506775,0.006001704838126898
0,400,11,32,0.0009706772398203611,0.01790495216846466,0.07105192542076111
0,400,12,32,0.002731406595557928,0.02989264205098152,0.09179084002971649
0,400,13,64,0.049211133271455765,0.25542134046554565,1.5294582843780518
0,400,14,64,0.016184767708182335,0.1993403136730194,0.5762341022491455
0,400,15,64,0.013085969723761082,0.1485838145017624,0.5687447786331177
5,360,0,64,0.008444120176136494,0.13182906806468964,0.4819813370704651
5,360,1,64,0.03491710126399994,0.12264152616262436,1.0828607082366943
5,360,2,32,0.004958906210958958,0.05639861524105072,0.2832435667514801
5,360,3,32,0.011434581130743027,0.10801123082637787,0.35780277848243713
5,360,4,16,0.006248136050999165,0.03865732252597809,0.3781781792640686
5,360,5,16,0.005988357588648796,0.021562624722719193,0.36777347326278687
5,360,6,8,0.025981884449720383,0.13708417117595673,0.69944167137146
5,360,7,16,0.00452378997579217,0.019602984189987183,0.2455359399318695
5,360,8,16,0.001363398740068078,0.014797577634453773,0.09961400926113129
5,360,9,16,0.0017099049873650074,0.004893451929092407,0.10939660668373108
5,360,10,32,0.00017920255777426064,0.005583636928349733,0.006133865099400282
5,360,11,32,0.0009229469578713179,0.016607463359832764,0.0655476525425911
5,360,12,32,0.002654365496709943,0.024292459711432457,0.08891680091619492
5,360,13,64,0.05170910805463791,0.27405381202697754,1.5225286483764648
5,360,14,64,0.014355541206896305,0.2048165500164032,0.5611518621444702
5,360,15,64,0.011784807778894901,0.11872785538434982,0.5608410239219666
10,320,0,64,0.00799098052084446,0.13586699962615967,0.46030157804489136
10,320,1,64,0.03603982925415039,0.12866441905498505,1.0629390478134155
10,320,2,32,0.004082244820892811,0.05660757049918175,0.24200037121772766
10,320,3,32,0.010357894003391266,0.12618619203567505,0.3297731280326843
10,320,4,16,0.005861306097358465,0.03878654167056084,0.3606645464897156
10,320,5,16,0.005711517762392759,0.019130168482661247,0.36242157220840454
10,320,6,8,0.024408500641584396,0.1357147991657257,0.6868837475776672
10,320,7,16,0.004225620999932289,0.018622826784849167,0.23686355352401733
10,320,8,16,0.0014393588062375784,0.012607723474502563,0.10717105865478516
10,320,9,16,0.0018910191720351577,0.0058439853601157665,0.11337984353303909
10,320,10,32,0.00017798281623981893,0.006441014818847179,0.006396072916686535
10,320,11,32,0.0009181196801364422,0.01537003181874752,0.060872551053762436
10,320,12,32,0.0025541919749230146,0.020384952425956726,0.08710375428199768
10,320,13,64,0.05452342331409454,0.25902611017227173,1.5134730339050293
10,320,14,64,0.012626507319509983,0.17894209921360016,0.5467928647994995
10,320,15,64,0.010438475757837296,0.07986893504858017,0.5508636832237244
15,280,0,64,0.007557479664683342,0.1388830989599228,0.43884482979774475
15,280,1,64,0.036838941276073456,0.13380439579486847,1.0362699031829834
15,280,2,32,0.0035724546760320663,0.060849301517009735,0.21126125752925873
15,280,3,32,0.009389716200530529,0.14414730668067932,0.3030051589012146
15,280,4,16,0.0054614366963505745,0.036613769829273224,0.3394123613834381
15,280,5,16,0.005477121099829674,0.01813357323408127,0.3518676459789276
