step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.007850371301174164,0.09262823313474655,0.47263193130493164
0,400,1,64,0.031257979571819305,0.10621409118175507,0.9872967600822449
0,400,2,32,0.003748685121536255,0.043535441160202026,0.3361239433288574
0,400,3,32,0.00976400263607502,0.07809923589229584,0.3145937919616699
0,400,4,16,0.006583675742149353,0.054485518485307693,0.3891276717185974
0,400,5,16,0.006714328192174435,0.04325325787067413,0.42259442806243896
0,400,6,8,0.026328416541218758,0.15910440683364868,0.8157157897949219
0,400,7,16,0.003950332757085562,0.02339041233062744,0.24679365754127502
0,400,8,16,0.0013182635884732008,0.010780335403978825,0.10559839755296707
0,400,9,16,0.0013405014760792255,0.004018925130367279,0.11208915710449219
0,400,10,32,0.00017878497601486742,0.005061939358711243,0.005614124238491058
0,400,11,32,0.0006937161087989807,0.012008395045995712,0.07340846955776215
0,400,12,32,0.003857170231640339,0.06485948711633682,0.10218621790409088
0,400,13,64,0.05333694815635681,0.19231387972831726,1.4447027444839478
0,400,14,64,0.01416371576488018,0.17814774811267853,0.5396686792373657
0,400,15,64,0.012371256947517395,0.0995282232761383,0.6228840351104736
5,360,0,64,0.007493710145354271,0.09547582268714905,0.45171529054641724
5,360,1,64,0.030920088291168213,0.10866517573595047,0.9462662935256958
5,360,2,32,0.0038040271028876305,0.05516345426440239,0.31314796209335327
5,360,3,32,0.009101180359721184,0.0728832334280014,0.29349565505981445
5,360,4,16,0.0061468565836548805,0.05300816893577576,0.3631889224052429
5,360,5,16,0.0063298968598246574,0.041169844567775726,0.4054751992225647
5,360,6,8,0.023878268897533417,0.14939185976982117,0.7712811231613159
5,360,7,16,0.0040014926344156265,0.02164001204073429,0.24272264540195465
5,360,8,16,0.0013171217869967222,0.009927435778081417,0.10031063854694366
5,360,9,16,0.001337982015684247,0.0040958235040307045,0.10827208310365677
5,360,10,32,0.00016415237041655928,0.004846056457608938,0.0053553273901343346
5,360,11,32,0.0006667209090664983,0.010412268340587616,0.07107163965702057
5,360,12,32,0.0033712033182382584,0.05349872633814812,0.09162680804729462
5,360,13,64,0.05629260092973709,0.19166123867034912,1.433173418045044
5,360,14,64,0.013417073525488377,0.1760461926460266,0.5290271043777466
5,360,15,64,0.011773111298680305,0.06750606000423431,0.6182665824890137
10,320,0,64,0.007127094082534313,0.09734420478343964,0.4307889938354492
10,320,1,64,0.030619071796536446,0.11023975908756256,0.9038020372390747
10,320,2,32,0.0038471692241728306,0.06251842528581619,0.2923313081264496
10,320,3,32,0.00842965766787529,0.08136983215808868,0.2726130485534668
10,320,4,16,0.005688049830496311,0.051512349396944046,0.3391364812850952
10,320,5,16,0.0058579836040735245,0.03669550269842148,0.3842615783214569
10,320,6,8,0.02248285710811615,0.14237463474273682,0.740278959274292
10,320,7,16,0.0039474936202168465,0.017694659531116486,0.2317829430103302
10,320,8,16,0.0013078318443149328,0.009306754916906357,0.0946156308054924
10,320,9,16,0.0013769440120086074,0.004425997380167246,0.10625877976417542
10,320,10,32,0.00015307714056689292,0.004605263937264681,0.005186072085052729
10,320,11,32,0.0006556903244927526,0.009962025098502636,0.06993430852890015
10,320,12,32,0.0029192091897130013,0.038513291627168655,0.08304055780172348
10,320,13,64,0.06060580164194107,0.18995876610279083,1.4236204624176025
10,320,14,64,0.012808538042008877,0.17434462904930115,0.5194363594055176
10,320,15,64,0.011249443516135216,0.058730363845825195,0.6115484237670898
15,280,0,64,0.0067474390380084515,0.09881436824798584,0.40955987572669983
15,280,1,64,0.030165866017341614,0.10987676680088043,0.8570256233215332
15,280,2,32,0.003931893967092037,0.06491833925247192,0.2745538651943207
15,280,3,32,0.007768198382109404,0.08784545958042145,0.2520480155944824
15,280,4,16,0.005189318209886551,0.04972170293331146,0.31521207094192505
15,280,5,16,0.005347106140106916,0.031145038083195686,0.3586159348487854
15,280,6,8,0.02167171612381935,0.13689909875392914,0.7215622663497925
15,280,7,16,0.003822159022092819,0.016016362234950066,0.21538172662258148
15,280,8,16,0.0012960191816091537,0.00887210387736559,0.0894886925816536
15,280,9,16,0.0014512310735881329,0.005014267284423113,0.10384269058704376
15,280,10,32,0.00014000288501847535,0.0036647613160312176,0.0048951092176139355
15,280,11,32,0.0006564709474332631,0.00995354913175106,0.06938575208187103
15,280,12,32,0.0025244003627449274,0.03096890263259411,0.07622065395116806
15,280,13,64,0.06658612191677094,0.1941690742969513,1.414733648300171
15,280,14,64,0.012451679445803165,0.16315299272537231,0.51142418384552
15,280,15,64,0.010786628350615501,0.06818536669015884,0.6000306606292725
20,240,0,64,0.006345750764012337,0.0998886302113533,0.3871079087257385
20,240,1,64,0.029456909745931625,0.10700859874486923,0.805735170841217
20,240,2,32,0.003911824896931648,0.06353351473808289,0.2548932731151581
20,240,3,32,0.0071584973484277725,0.08948228508234024,0.23252467811107635
20,240,4,16,0.004691343288868666,0.0476020984351635,0.29174020886421204
20,240,5,16,0.0048596798442304134,0.0254160575568676,0.32948118448257446
20,240,6,8,0.02130921557545662,0.1329190880060196,0.7109900116920471
20,240,7,16,0.003661233000457287,0.014634307473897934,0.1950741410255432
20,240,8,16,0.001290031592361629,0.008755620568990707,0.08641864359378815
20,240,9,16,0.001539943739771843,0.005742919165641069,0.09835490584373474
20,240,10,32,0.00011833237658720464,0.002458623144775629,0.004038527142256498
20,240,11,32,0.0006652111769653857,0.012289592996239662,0.06870777904987335
20,240,12,32,0.0021879251580685377,0.022825466468930244,0.0703582763671875
20,240,13,64,0.07447335869073868,0.19683076441287994,1.4074496030807495
20,240,14,64,0.01168927364051342,0.1434498131275177,0.502314031124115
20,240,15,64,0.01025865226984024,0.06447181105613708,0.5824637413024902
25,200,0,64,0.005915923044085503,0.1010538786649704,0.3638683557510376
25,200,1,64,0.02836088091135025,0.10165730118751526,0.7487564086914062
25,200,2,32,0.0037591876462101936,0.06024788320064545,0.23362842202186584
25,200,3,32,0.00651450315490365,0.10770553350448608,0.21333807706832886
25,200,4,16,0.0042517040856182575,0.04477446898818016,0.26974552869796753
25,200,5,16,0.004457768052816391,0.021112827584147453,0.29931020736694336
25,200,6,8,0.021529726684093475,0.13018798828125,0.7080475091934204
25,200,7,16,0.0034036848228424788,0.013468016870319843,0.1701965183019638
25,200,8,16,0.001338292844593525,0.009808762930333614,0.08348098397254944
25,200,9,16,0.0014860635856166482,0.005548421759158373,0.09021265804767609
25,200,10,32,0.00010367835784563795,0.001732346136122942,0.003419831395149231
25,200,11,32,0.0006460188888013363,0.009443335235118866,0.06796231865882874
25,200,12,32,0.0018934039399027824,0.01798548921942711,0.06580200046300888
25,200,13,64,0.08356980979442596,0.21118073165416718,1.399540901184082
25,200,14,64,0.01026703417301178,0.11340655386447906,0.48504820466041565
