step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.011993596330285072,0.07809203118085861,0.6715108752250671
0,400,1,64,0.034771569073200226,0.1040034294128418,1.1844022274017334
0,400,2,32,0.012309626676142216,0.06603799015283585,0.6598362922668457
0,400,3,32,0.017102032899856567,0.10403057187795639,0.4329460859298706
0,400,4,16,0.02770322933793068,0.12504646182060242,0.5823496580123901
0,400,5,16,0.04034985601902008,0.15256617963314056,0.6494102478027344
0,400,6,8,0.05466063320636749,0.14668524265289307,1.3691411018371582
0,400,7,16,0.025459490716457367,0.19480380415916443,0.35601285099983215
0,400,8,16,0.020283466205000877,0.17645280063152313,0.1575261354446411
0,400,9,16,0.013673610985279083,0.10727360844612122,0.15137487649917603
0,400,10,32,0.0005508975591510534,0.023116784170269966,0.013841161504387856
0,400,11,32,0.0013850140385329723,0.05462019518017769,0.10498158633708954
0,400,12,32,0.005704530049115419,0.0836934745311737,0.1538168340921402
0,400,13,64,0.05005558952689171,0.17543676495552063,1.45644211769104
0,400,14,64,0.01846584863960743,0.09875555336475372,0.5161669254302979
0,400,15,64,0.012162499129772186,0.05143005773425102,0.5688203573226929
5,360,0,64,0.012274051085114479,0.08297041058540344,0.6383219957351685
5,360,1,64,0.0359056182205677,0.13062822818756104,1.1778838634490967
5,360,2,32,0.012521384283900261,0.067316435277462,0.617519199848175
5,360,3,32,0.016802912577986717,0.11240515857934952,0.41159743070602417
5,360,4,16,0.026270387694239616,0.12239827960729599,0.5446776151657104
5,360,5,16,0.03737840801477432,0.15436480939388275,0.600761890411377
5,360,6,8,0.052190106362104416,0.14074958860874176,1.3146097660064697
5,360,7,16,0.023968428373336792,0.19769294559955597,0.33440831303596497
5,360,8,16,0.02031118795275688,0.1719236969947815,0.15395981073379517
5,360,9,16,0.013884829357266426,0.11599431931972504,0.1408325433731079
5,360,10,32,0.0005882985424250364,0.027519354596734047,0.014159252867102623
5,360,11,32,0.0013867064844816923,0.039116110652685165,0.09880760312080383
5,360,12,32,0.005444871727377176,0.08366996049880981,0.13945551216602325
5,360,13,64,0.05451660603284836,0.1983671486377716,1.460879921913147
5,360,14,64,0.019371656700968742,0.14380019903182983,0.5278355479240417
5,360,15,64,0.011636986397206783,0.04617106914520264,0.5498974919319153
10,320,0,64,0.01262783631682396,0.08596047759056091,0.6084421873092651
10,320,1,64,0.037257932126522064,0.15510021150112152,1.1704628467559814
10,320,2,32,0.012817605398595333,0.07246299833059311,0.570629358291626
10,320,3,32,0.016240499913692474,0.11349400877952576,0.3884819746017456
10,320,4,16,0.024765202775597572,0.11684367805719376,0.5031425952911377
10,320,5,16,0.03362284600734711,0.1564839631319046,0.5574653744697571
10,320,6,8,0.050346698611974716,0.14218489825725555,1.275894045829773
10,320,7,16,0.022131431847810745,0.19929394125938416,0.31472110748291016
10,320,8,16,0.020441586151719093,0.17667491734027863,0.1516687572002411
10,320,9,16,0.014004016295075417,0.12532919645309448,0.13366109132766724
10,320,10,32,0.0006282116519287229,0.03278467804193497,0.01463235542178154
10,320,11,32,0.00136783835478127,0.04417450353503227,0.09207604825496674
10,320,12,32,0.004775962792336941,0.07540562748908997,0.1242317482829094
10,320,13,64,0.05966971442103386,0.21675297617912292,1.4667954444885254
10,320,14,64,0.019578222185373306,0.17583338916301727,0.5360592007637024
10,320,15,64,0.011041084304451942,0.057040028274059296,0.5292196869850159
15,280,0,64,0.013116328045725822,0.08821038901805878,0.5853078365325928
15,280,1,64,0.03850223869085312,0.14937995374202728,1.1543853282928467
15,280,2,32,0.013217923231422901,0.07753439247608185,0.5227639675140381
15,280,3,32,0.015194334089756012,0.11248139292001724,0.36263686418533325
15,280,4,16,0.023439157754182816,0.1170864850282669,0.46668317914009094
15,280,5,16,0.03217253088951111,0.16425511240959167,0.5305150747299194
15,280,6,8,0.047587327659130096,0.14027011394500732,1.2462466955184937
15,280,7,16,0.02002178132534027,0.18956011533737183,0.2897380590438843
15,280,8,16,0.020644372329115868,0.17950475215911865,0.14962197840213776
15,280,9,16,0.013701392337679863,0.12873247265815735,0.12536033987998962
15,280,10,32,0.0006682006642222404,0.03736697509884834,0.015510941855609417
15,280,11,32,0.0013473383150994778,0.06496360152959824,0.08536258339881897
15,280,12,32,0.004118506796658039,0.07173246145248413,0.1103808730840683
15,280,13,64,0.06471000611782074,0.22990241646766663,1.4742064476013184
15,280,14,64,0.01922587677836418,0.18087387084960938,0.5403642654418945
15,280,15,64,0.010570932179689407,0.07338471710681915,0.5111899375915527
20,240,0,64,0.013706110417842865,0.09010924398899078,0.5675650835037231
20,240,1,64,0.03964501991868019,0.1641659289598465,1.1305891275405884
20,240,2,32,0.013311823830008507,0.08351073414087296,0.4753936231136322
20,240,3,32,0.013850923627614975,0.12174935638904572,0.33626049757003784
20,240,4,16,0.02192062884569168,0.12347044050693512,0.4319823682308197
20,240,5,16,0.030278366059064865,0.16011588275432587,0.5004129409790039
20,240,6,8,0.0431632474064827,0.14174409210681915,1.2087764739990234
20,240,7,16,0.01739053800702095,0.1693945974111557,0.25954484939575195
20,240,8,16,0.020116347819566727,0.16866756975650787,0.14503797888755798
20,240,9,16,0.01148016657680273,0.127500981092453,0.11107731610536575
20,240,10,32,0.0006879388820379972,0.04111891984939575,0.016064774245023727
20,240,11,32,0.0013038238976150751,0.06832407414913177,0.07653601467609406
20,240,12,32,0.0034938836470246315,0.07467550039291382,0.09569855779409409
20,240,13,64,0.0698910504579544,0.23686763644218445,1.4859652519226074
20,240,14,64,0.018076933920383453,0.15234313905239105,0.5410357117652893
20,240,15,64,0.010176795534789562,0.09352422505617142,0.4945008158683777
25,200,0,64,0.014368373900651932,0.09148690104484558,0.5559477806091309
25,200,1,64,0.04027257114648819,0.18614092469215393,1.0920491218566895
25,200,2,32,0.013284367509186268,0.09441113471984863,0.4366593062877655
25,200,3,32,0.012395169585943222,0.12349404394626617,0.31007829308509827
25,200,4,16,0.019965052604675293,0.11804898828268051,0.39949560165405273
25,200,5,16,0.027642184868454933,0.15840290486812592,0.46414411067962646
25,200,6,8,0.03816398233175278,0.1368933767080307,1.1450343132019043
25,200,7,16,0.01500091701745987,0.1550966054201126,0.22704891860485077
25,200,8,16,0.018305515870451927,0.15084612369537354,0.1356297731399536
25,200,9,16,0.00890478678047657,0.11953138560056686,0.09510266780853271
25,200,10,32,0.0006558062741532922,0.0410185307264328,0.015912847593426704
25,200,11,32,0.0012393950019031763,0.06822195649147034,0.06967216730117798
25,200,12,32,0.0029622509609907866,0.06748874485492706,0.08326496183872223
25,200,13,64,0.07562294602394104,0.23749661445617676,1.4916274547576904
25,200,14,64,0.016806289553642273,0.1741856038570404,0.5401616096496582
25,200,15,64,0.010016698390245438,0.11458133161067963,0.4830135107040405
30,160,0,64,0.015022669918835163,0.09402381628751755,0.5486432909965515
30,160,1,64,0.04003729671239853,0.20212626457214355,1.035286784172058
30,160,2,32,0.013048133812844753,0.0984945148229599,0.4037608504295349
30,160,3,32,0.0109397042542696,0.12255670130252838,0.2834082841873169
30,160,4,16,0.018144600093364716,0.10752597451210022,0.3698078691959381
30,160,5,16,0.025511059910058975,0.15690350532531738,0.43023818731307983
30,160,6,8,0.03383689373731613,0.12712135910987854,1.086054801940918
30,160,7,16,0.012766647152602673,0.1392335295677185,0.20199114084243774
30,160,8,16,0.0160866379737854,0.15332207083702087,0.1255478858947754
30,160,9,16,0.007281100377440453,0.11017588526010513,0.08417343348264694
30,160,10,32,0.0006652683368884027,0.03516760841012001,0.015444129705429077
30,160,11,32,0.0011666292557492852,0.06149330735206604,0.06473137438297272
30,160,12,32,0.0025409236550331116,0.05004587024450302,0.07405020296573639
30,160,13,64,0.08177947998046875,0.2435525804758072,1.4908806085586548
30,160,14,64,0.015370653010904789,0.14473044872283936,0.5347788333892822
30,160,15,64,0.00999525748193264,0.10944169759750366,0.4735066890716553
35,120,0,64,0.015489606186747551,0.09820149838924408,0.5394788384437561
35,120,1,64,0.03829281032085419,0.20767095685005188,0.9529510736465454
35,120,2,32,0.012453593313694,0.09645810723304749,0.3739049434661865
35,120,3,32,0.009481308050453663,0.12112611532211304,0.2541069984436035
35,120,4,16,0.016330838203430176,0.09791230410337448,0.339694619178772
35,120,5,16,0.023700416088104248,0.16226521134376526,0.40182071924209595
35,120,6,8,0.030190953984856606,0.1167716383934021,1.036634087562561
35,120,7,16,0.011059356853365898,0.11921907961368561,0.18393400311470032
35,120,8,16,0.014507779851555824,0.14827927947044373,0.11813126504421234
35,120,9,16,0.006035063415765762,0.10401273518800735,0.07513774186372757
35,120,10,32,0.000667833664920181,0.03942972421646118,0.014845456928014755
35,120,11,32,0.001118040643632412,0.060757577419281006,0.06196722015738487
35,120,12,32,0.002260633045807481,0.04617568105459213,0.06779114902019501
35,120,13,64,0.0893440693616867,0.2573230564594269,1.4891486167907715
35,120,14,64,0.013856149278581142,0.13273173570632935,0.5279636979103088
35,120,15,64,0.01030230987817049,0.08275792747735977,0.4689955711364746
40,80,0,64,0.015549201518297195,0.10183737426996231,0.5253444910049438
40,80,1,64,0.03400004655122757,0.20126572251319885,0.8309260606765747
40,80,2,32,0.011335686780512333,0.08843264728784561,0.34274423122406006
40,80,3,32,0.008042436093091965,0.11962559074163437,0.22204922139644623
40,80,4,16,0.014455518685281277,0.09227747470140457,0.3100271224975586
40,80,5,16,0.022010574117302895,0.16248178482055664,0.37966516613960266
40,80,6,8,0.027684004977345467,0.1094161719083786,1.0017552375793457
40,80,7,16,0.009735938161611557,0.09797654300928116,0.1706172227859497
40,80,8,16,0.013213610276579857,0.13932155072689056,0.11217697709798813
40,80,9,16,0.005231614224612713,0.09921791404485703,0.06814293563365936
40,80,10,32,0.0006404754240065813,0.04162400960922241,0.01401178166270256
40,80,11,32,0.0010610319441184402,0.06183188036084175,0.05885566771030426
40,80,12,32,0.0020226025953888893,0.042496807873249054,0.062215354293584824
40,80,13,64,0.09911607205867767,0.2976330518722534,1.488106369972229
40,80,14,64,0.012118695303797722,0.15003852546215057,0.5192769765853882
40,80,15,64,0.010930496267974377,0.08440399169921875,0.4697045087814331
45,40,0,64,0.015035001561045647,0.10706290602684021,0.49654996395111084
45,40,1,64,0.025838235393166542,0.18103379011154175,0.6493241190910339
45,40,2,32,0.009453827515244484,0.06713104248046875,0.302139014005661
45,40,3,32,0.0065907202661037445,0.11830058693885803,0.18627995252609253
45,40,4,16,0.012485938146710396,0.08474021404981613,0.2789788842201233
45,40,5,16,0.020425476133823395,0.16713133454322815,0.361221581697464
45,40,6,8,0.025007333606481552,0.10251101106405258,0.9610335826873779
45,40,7,16,0.008523676544427872,0.12228196114301682,0.158935546875
45,40,8,16,0.011906071566045284,0.1380099058151245,0.10544738173484802
45,40,9,16,0.004590880125761032,0.08733180165290833,0.06239626556634903
45,40,10,32,0.0005804875399917364,0.041327428072690964,0.012239414267241955
45,40,11,32,0.000967815809417516,0.05221596360206604,0.05408760905265808
45,40,12,32,0.0017446321435272694,0.03648723289370537,0.055720143020153046
45,40,13,64,0.11289919167757034,0.3215962052345276,1.4865964651107788
45,40,14,64,0.010856663808226585,0.11755575239658356,0.5097131133079529
45,40,15,64,0.012093735858798027,0.09172037988901138,0.4868027865886688
49,8,0,64,0.014368751086294651,0.11372727155685425,0.442027747631073
49,8,1,64,0.014218730852007866,0.14076796174049377,0.40861809253692627
49,8,2,32,0.006560295820236206,0.04799586907029152,0.23488348722457886
49,8,3,32,0.005017676390707493,0.11603639274835587,0.1479034423828125
49,8,4,16,0.01043599471449852,0.07296629250049591,0.24798917770385742
49,8,5,16,0.018798045814037323,0.1983160525560379,0.34809672832489014
49,8,6,8,0.02270444668829441,0.10309646278619766,0.9204835295677185
49,8,7,16,0.007029047701507807,0.11865121871232986,0.14420028030872345
49,8,8,16,0.009792231023311615,0.1315002739429474,0.09122970700263977
49,8,9,16,0.003987700678408146,0.07144597172737122,0.05689404904842377
49,8,10,32,0.0005158887943252921,0.03615811467170715,0.010299073532223701
49,8,11,32,0.0008413941832259297,0.03354678303003311,0.04792077839374542
49,8,12,32,0.0014167658518999815,0.023821765556931496,0.048677511513233185
49,8,13,64,0.13097873330116272,0.31875842809677124,1.4831122159957886
49,8,14,64,0.01137993112206459,0.11307024955749512,0.509425938129425
49,8,15,64,0.013585943728685379,0.09526921063661575,0.5805152058601379
