step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.023142671212553978,0.18095415830612183,0.47098469734191895
0,999,1,64,0.05944017320871353,0.32943999767303467,0.871959924697876
0,999,2,32,0.016144949942827225,0.165541410446167,0.26629889011383057
0,999,3,32,0.03241673856973648,0.1342879682779312,0.4275025725364685
0,999,4,16,0.024554986506700516,0.08403022587299347,0.6546348929405212
0,999,5,16,0.057565025985240936,0.1690523624420166,0.8609583973884583
0,999,6,8,0.10941409319639206,0.18323743343353271,1.491303563117981
0,999,7,16,0.0815509706735611,0.19611799716949463,0.686653733253479
0,999,8,16,0.023261209949851036,0.15640923380851746,0.2145961970090866
0,999,9,16,0.011893900111317635,0.03803834319114685,0.14283502101898193
0,999,10,32,0.0005537602701224387,0.008652922697365284,0.0069507332518696785
0,999,11,32,0.001550076063722372,0.009772373363375664,0.05766391381621361
0,999,12,32,0.00615583173930645,0.05391876399517059,0.21257248520851135
0,999,13,64,0.12674841284751892,0.3230893015861511,1.6673033237457275
0,999,14,64,0.01776212453842163,0.12629055976867676,0.9524211883544922
0,999,15,64,0.01574300229549408,0.035200368613004684,0.6174983978271484
5,899,0,64,0.016308210790157318,0.168100506067276,0.41187167167663574
5,899,1,64,0.061104513704776764,0.35118308663368225,0.8648911714553833
5,899,2,32,0.016545820981264114,0.1686621904373169,0.25293081998825073
5,899,3,32,0.02909095399081707,0.13643305003643036,0.4020812511444092
5,899,4,16,0.022593848407268524,0.07183825969696045,0.5781265497207642
5,899,5,16,0.05597883462905884,0.16470637917518616,0.8234216570854187
5,899,6,8,0.1150730699300766,0.1750425100326538,1.465714454650879
5,899,7,16,0.07752414792776108,0.21719375252723694,0.6429705619812012
5,899,8,16,0.024467209354043007,0.14793142676353455,0.21726873517036438
5,899,9,16,0.013184839859604836,0.04908353462815285,0.14974857866764069
5,899,10,32,0.0005145148606970906,0.006987808272242546,0.006750015076249838
5,899,11,32,0.001458179671317339,0.018878072500228882,0.0550108402967453
5,899,12,32,0.007822828367352486,0.053768761456012726,0.1840854287147522
5,899,13,64,0.14164336025714874,0.3540814518928528,1.6943769454956055
5,899,14,64,0.020916253328323364,0.14419861137866974,0.8706795573234558
5,899,15,64,0.01655641384422779,0.03701488673686981,0.6334607601165771
10,799,0,64,0.011566867120563984,0.1629800796508789,0.3582829236984253
10,799,1,64,0.06136566027998924,0.35664623975753784,0.8217195272445679
10,799,2,32,0.016023090109229088,0.16128267347812653,0.2518989145755768
10,799,3,32,0.029956312850117683,0.13721305131912231,0.4105393886566162
10,799,4,16,0.021552562713623047,0.07120060920715332,0.5484238862991333
10,799,5,16,0.05100632458925247,0.1485593616962433,0.7599834203720093
10,799,6,8,0.10780130326747894,0.1710227131843567,1.407217264175415
10,799,7,16,0.06072910130023956,0.18071410059928894,0.5103914737701416
10,799,8,16,0.021541191264986992,0.1295756697654724,0.20375052094459534
10,799,9,16,0.011143097653985023,0.05391324311494827,0.13283008337020874
10,799,10,32,0.0004515188338700682,0.009550181217491627,0.006376000586897135
10,799,11,32,0.0012015901738777757,0.01684967428445816,0.043845560401678085
10,799,12,32,0.005776730366051197,0.05298222228884697,0.1327575147151947
10,799,13,64,0.14438462257385254,0.3369433879852295,1.752551794052124
10,799,14,64,0.02670583687722683,0.17268484830856323,0.8997220993041992
10,799,15,64,0.01763201504945755,0.046119026839733124,0.6731005311012268
15,699,0,64,0.00718268845230341,0.15363797545433044,0.27313151955604553
15,699,1,64,0.059840746223926544,0.34917202591896057,0.7669135332107544
15,699,2,32,0.015252555720508099,0.1441139280796051,0.25825583934783936
15,699,3,32,0.031015589833259583,0.13872428238391876,0.4231100082397461
15,699,4,16,0.020010333508253098,0.06951941549777985,0.5219811797142029
15,699,5,16,0.04596005380153656,0.1506536304950714,0.6948482990264893
15,699,6,8,0.09815548360347748,0.18251198530197144,1.3573083877563477
15,699,7,16,0.04641416668891907,0.17677247524261475,0.3808453679084778
15,699,8,16,0.0154014453291893,0.0844043642282486,0.16975462436676025
15,699,9,16,0.008668916299939156,0.043176665902137756,0.10851667076349258
15,699,10,32,0.00046277890214696527,0.00900530070066452,0.006516259163618088
15,699,11,32,0.0010556282941251993,0.01365239080041647,0.037201426923274994
15,699,12,32,0.004512063227593899,0.050975631922483444,0.10618747770786285
15,699,13,64,0.15285667777061462,0.35651808977127075,1.8081653118133545
15,699,14,64,0.030813544988632202,0.1687043309211731,0.916600227355957
15,699,15,64,0.020586710423231125,0.09322499483823776,0.7758629322052002
20,599,0,64,0.004955413285642862,0.14431467652320862,0.20170289278030396
20,599,1,64,0.058191996067762375,0.34187835454940796,0.7373399138450623
20,599,2,32,0.014889266341924667,0.15830793976783752,0.24874410033226013
20,599,3,32,0.03002357855439186,0.13763932883739471,0.42262783646583557
20,599,4,16,0.019063236191868782,0.06616728752851486,0.5096371173858643
20,599,5,16,0.04310612380504608,0.1530202329158783,0.6431066989898682
20,599,6,8,0.09127435088157654,0.18148836493492126,1.2954695224761963
20,599,7,16,0.035651080310344696,0.16426262259483337,0.29920756816864014
20,599,8,16,0.011865969747304916,0.06841380149126053,0.14326098561286926
20,599,9,16,0.006768584717065096,0.03059571608901024,0.08656257390975952
20,599,10,32,0.00047548417933285236,0.008289074525237083,0.006543565541505814
20,599,11,32,0.0010273067746311426,0.01528213545680046,0.03473828360438347
20,599,12,32,0.003941777627915144,0.04954899847507477,0.09482404589653015
20,599,13,64,0.15684401988983154,0.38793396949768066,1.8204114437103271
20,599,14,64,0.03369835391640663,0.16132299602031708,0.9107179641723633
20,599,15,64,0.023152194917201996,0.10357606410980225,0.8814998865127563
25,500,0,64,0.004240532871335745,0.1432792991399765,0.18832823634147644
25,500,1,64,0.05652023106813431,0.33232855796813965,0.7083091735839844
25,500,2,32,0.01431838609278202,0.16300436854362488,0.23366139829158783
25,500,3,32,0.02800617180764675,0.1319497972726822,0.4164472222328186
25,500,4,16,0.018595192581415176,0.062421321868896484,0.5076421499252319
25,500,5,16,0.04042838513851166,0.15436585247516632,0.6020709276199341
25,500,6,8,0.08494465798139572,0.1735197901725769,1.2365351915359497
25,500,7,16,0.027261270210146904,0.14985519647598267,0.24364566802978516
25,500,8,16,0.009692470543086529,0.06497910618782043,0.12225591391324997
25,500,9,16,0.005709003657102585,0.039278481155633926,0.07214194536209106
25,500,10,32,0.00048555104876868427,0.013740062713623047,0.006599918007850647
