step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,600,0,64,0.009991884231567383,0.03433268889784813,0.8472768068313599
0,600,1,64,0.0354049913585186,0.09151238203048706,1.2816658020019531
0,600,2,32,0.007426898926496506,0.05973506346344948,0.7828975915908813
0,600,3,32,0.010980045422911644,0.06813134998083115,0.3854140341281891
0,600,4,16,0.016372492536902428,0.08840209245681763,0.7453078031539917
0,600,5,16,0.011418433859944344,0.08435383439064026,0.43234407901763916
0,600,6,8,0.054441530257463455,0.1945364624261856,1.448543906211853
0,600,7,16,0.02120707929134369,0.1326836794614792,0.4634484648704529
0,600,8,16,0.01616097427904606,0.11480968445539474,0.2743834853172302
0,600,9,16,0.008128910325467587,0.07743895798921585,0.23345869779586792
0,600,10,32,0.0005531463539227843,0.06382668018341064,0.007207914255559444
0,600,11,32,0.004447398707270622,0.12534666061401367,0.13337388634681702
0,600,12,32,0.008412998169660568,0.10773175954818726,0.26651903986930847
0,600,13,64,0.0408768355846405,0.14039522409439087,1.5116713047027588
0,600,14,64,0.015980053693056107,0.14407643675804138,0.6058144569396973
0,600,15,64,0.012725533917546272,0.03738056868314743,0.6226661205291748
5,540,0,64,0.009132560342550278,0.03482484072446823,0.7924312353134155
5,540,1,64,0.03344643861055374,0.10421541333198547,1.2133946418762207
5,540,2,32,0.007402942515909672,0.08312324434518814,0.729191780090332
5,540,3,32,0.011809242889285088,0.10137003660202026,0.37652289867401123
5,540,4,16,0.01609713025391102,0.09091047942638397,0.651441216468811
5,540,5,16,0.009417958557605743,0.09113988280296326,0.3558071553707123
5,540,6,8,0.046965666115283966,0.1751144975423813,1.2673988342285156
5,540,7,16,0.019548429176211357,0.1235814094543457,0.4374518096446991
5,540,8,16,0.012876256369054317,0.1149025559425354,0.2602872848510742
5,540,9,16,0.008427586406469345,0.08761847019195557,0.20397216081619263
5,540,10,32,0.0006835780804976821,0.10647054761648178,0.006954476237297058
5,540,11,32,0.006069636903703213,0.17674119770526886,0.1336994171142578
5,540,12,32,0.008333002217113972,0.13046525418758392,0.21525679528713226
5,540,13,64,0.04247811809182167,0.15552249550819397,1.4907057285308838
5,540,14,64,0.019953599199652672,0.21933069825172424,0.6197739839553833
5,540,15,64,0.013684757053852081,0.09082292020320892,0.6475245356559753
10,480,0,64,0.008694205433130264,0.041836634278297424,0.7379785776138306
10,480,1,64,0.03259023278951645,0.09048957377672195,1.1648200750350952
10,480,2,32,0.0074014971032738686,0.09877891093492508,0.6831258535385132
10,480,3,32,0.011820577085018158,0.07370244711637497,0.36067745089530945
10,480,4,16,0.015001325868070126,0.09461663663387299,0.6009515523910522
10,480,5,16,0.008070763200521469,0.0576777309179306,0.3265339136123657
10,480,6,8,0.043204762041568756,0.15557365119457245,1.180829644203186
10,480,7,16,0.018885795027017593,0.12545116245746613,0.4185718894004822
10,480,8,16,0.01290180254727602,0.12615954875946045,0.23339149355888367
10,480,9,16,0.008431460708379745,0.09615961462259293,0.1718687117099762
10,480,10,32,0.0005316970637068152,0.11834090948104858,0.005455062724649906
10,480,11,32,0.008131381124258041,0.19669079780578613,0.15114755928516388
10,480,12,32,0.009216093458235264,0.12865306437015533,0.19357088208198547
10,480,13,64,0.04439261555671692,0.17853127419948578,1.4721155166625977
10,480,14,64,0.02247099205851555,0.21509183943271637,0.6220319271087646
10,480,15,64,0.014175919815897942,0.09601493924856186,0.6522270441055298
15,420,0,64,0.008421633392572403,0.04736380651593208,0.6767387986183167
15,420,1,64,0.03229018300771713,0.08283592760562897,1.1207644939422607
15,420,2,32,0.00796252116560936,0.1065012514591217,0.634165346622467
15,420,3,32,0.011896117590367794,0.06206782907247543,0.3556775450706482
15,420,4,16,0.014231578446924686,0.09386327862739563,0.5444823503494263
15,420,5,16,0.007515856064856052,0.053323499858379364,0.3058660328388214
