step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,999,0,64,0.013042381033301353,0.09543576091527939,0.3903990089893341
0,999,1,64,0.07903321087360382,0.3016459345817566,1.0465561151504517
0,999,2,32,0.0055511328391730785,0.05534473434090614,0.35745447874069214
0,999,3,32,0.017120428383350372,0.09157074242830276,0.2889944314956665
0,999,4,16,0.013502145186066628,0.03813888505101204,0.3658161163330078
0,999,5,16,0.02044045738875866,0.1028749942779541,0.5072851181030273
0,999,6,8,0.015986640006303787,0.04531868174672127,1.0317596197128296
0,999,7,16,0.014236316084861755,0.0814451053738594,0.41266196966171265
0,999,8,16,0.016989855095744133,0.17382004857063293,0.14727188646793365
0,999,9,16,0.009884286671876907,0.14440803229808807,0.15118929743766785
0,999,10,32,0.0003268305445089936,0.0074931844137609005,0.006084873341023922
0,999,11,32,0.002511274069547653,0.02161100134253502,0.10550083220005035
0,999,12,32,0.006437002215534449,0.03372708335518837,0.2802354097366333
0,999,13,64,0.12264764308929443,0.2551986277103424,1.5902074575424194
0,999,14,64,0.0068847923539578915,0.0699840784072876,0.761244535446167
0,999,15,64,0.010510016232728958,0.0239185132086277,0.5357152819633484
5,899,0,64,0.007796011865139008,0.08444292843341827,0.3358951210975647
5,899,1,64,0.08081059157848358,0.3213545083999634,1.0448389053344727
5,899,2,32,0.0060307541862130165,0.05135105177760124,0.35518571734428406
5,899,3,32,0.019440440461039543,0.10902559012174606,0.32714593410491943
5,899,4,16,0.015452164225280285,0.05270538106560707,0.3613591194152832
5,899,5,16,0.018701905384659767,0.10360314697027206,0.47570866346359253
5,899,6,8,0.018789276480674744,0.052937738597393036,1.056396722793579
5,899,7,16,0.013296892866492271,0.06356693804264069,0.36375436186790466
5,899,8,16,0.011474036611616611,0.11959034949541092,0.1067279502749443
5,899,9,16,0.00744784576818347,0.10610609501600266,0.1393246203660965
5,899,10,32,0.00029152887873351574,0.005117354448884726,0.006510842591524124
5,899,11,32,0.002257648855447769,0.02653401345014572,0.10371246933937073
