step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.004346075933426619,0.08457022905349731,0.6290004253387451
0,400,1,64,0.023057783022522926,0.15607950091362,1.109633207321167
0,400,2,32,0.003897968214005232,0.054667793214321136,0.551284670829773
0,400,3,32,0.009329186752438545,0.060983315110206604,0.44779303669929504
0,400,4,16,0.009131391532719135,0.10645730793476105,0.5526036024093628
0,400,5,16,0.0347251370549202,0.1932712346315384,0.6119250655174255
0,400,6,8,0.024884134531021118,0.10136706382036209,0.995497465133667
0,400,7,16,0.021898243576288223,0.1509992480278015,0.28701093792915344
0,400,8,16,0.062267303466796875,0.3288360834121704,0.3005247116088867
0,400,9,16,0.03869042918086052,0.31205758452415466,0.24320465326309204
0,400,10,32,0.0005952086066827178,0.058838292956352234,0.016793861985206604
0,400,11,32,0.0032083801925182343,0.08365101367235184,0.2545654773712158
0,400,12,32,0.009414663538336754,0.13066253066062927,0.18753361701965332
0,400,13,64,0.06502038240432739,0.22265712916851044,1.6325461864471436
0,400,14,64,0.014965463429689407,0.17984429001808167,0.5790801644325256
0,400,15,64,0.011683464050292969,0.12629081308841705,0.6329237222671509
5,360,0,64,0.004223528318107128,0.08836422860622406,0.5929195880889893
5,360,1,64,0.02346125990152359,0.15894491970539093,1.0797452926635742
5,360,2,32,0.004218260291963816,0.11099433898925781,0.5068824887275696
5,360,3,32,0.009867502376437187,0.07169196009635925,0.465398907661438
5,360,4,16,0.010709771886467934,0.14308245480060577,0.5195943117141724
5,360,5,16,0.03499647229909897,0.2193671017885208,0.5909460783004761
5,360,6,8,0.02751874551177025,0.10701832920312881,0.9613660573959351
5,360,7,16,0.024352341890335083,0.16948926448822021,0.2792266607284546
5,360,8,16,0.06568756699562073,0.35918936133384705,0.29508906602859497
5,360,9,16,0.03906429558992386,0.35078200697898865,0.23395752906799316
5,360,10,32,0.0006293560145422816,0.0663343146443367,0.01787669211626053
5,360,11,32,0.003803691128268838,0.08445242792367935,0.27198725938796997
5,360,12,32,0.012170402333140373,0.14222471415996552,0.18546923995018005
5,360,13,64,0.06510055810213089,0.23808488249778748,1.6187770366668701
5,360,14,64,0.013906240463256836,0.1557176411151886,0.5657796263694763
5,360,15,64,0.010680677369236946,0.10688859224319458,0.616814911365509
10,320,0,64,0.004108482506126165,0.08901599794626236,0.5581990480422974
10,320,1,64,0.024103373289108276,0.15250927209854126,1.0478825569152832
10,320,2,32,0.004987463820725679,0.14240945875644684,0.4677920341491699
