step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.008954403921961784,0.046919744461774826,0.5445912480354309
0,400,1,64,0.03734240680932999,0.12164255231618881,1.1636815071105957
0,400,2,32,0.006683559622615576,0.057763151824474335,0.3890591263771057
0,400,3,32,0.013297099620103836,0.12093135714530945,0.38825249671936035
0,400,4,16,0.006530613638460636,0.0437474250793457,0.39400070905685425
0,400,5,16,0.007056300528347492,0.03457729518413544,0.4097389578819275
0,400,6,8,0.03413672000169754,0.14722396433353424,0.7847407460212708
0,400,7,16,0.005357880145311356,0.027222003787755966,0.2780561149120331
0,400,8,16,0.001545589417219162,0.01593342050909996,0.10947912931442261
0,400,9,16,0.0016013215063139796,0.0050354753620922565,0.11970151960849762
0,400,10,32,0.00020033447071909904,0.005072933156043291,0.0062215570360422134
0,400,11,32,0.0010260093258693814,0.013734368607401848,0.07541007548570633
0,400,12,32,0.0029397797770798206,0.04245642572641373,0.09281542897224426
0,400,13,64,0.04255977272987366,0.24954059720039368,1.541409969329834
0,400,14,64,0.01602797769010067,0.19158802926540375,0.5881598591804504
0,400,15,64,0.01219324953854084,0.13013368844985962,0.5652533769607544
5,360,0,64,0.008724851533770561,0.05060996860265732,0.5184130072593689
5,360,1,64,0.038194604218006134,0.12447389960289001,1.1293569803237915
5,360,2,32,0.005387390032410622,0.056118354201316833,0.3309003710746765
5,360,3,32,0.012127592228353024,0.1153717190027237,0.35730671882629395
5,360,4,16,0.006135866045951843,0.04042426496744156,0.3736151456832886
5,360,5,16,0.006424020044505596,0.03209608420729637,0.39178532361984253
5,360,6,8,0.030885158106684685,0.14158661663532257,0.7606890201568604
5,360,7,16,0.005057863891124725,0.022272728383541107,0.2711227536201477
5,360,8,16,0.0016063031507655978,0.015227879397571087,0.1219329759478569
5,360,9,16,0.0016972208395600319,0.005411969963461161,0.12053561210632324
5,360,10,32,0.00018875341629609466,0.005539939273148775,0.00619577057659626
5,360,11,32,0.0009817318059504032,0.01491219736635685,0.07198356091976166
5,360,12,32,0.0028180223889648914,0.03434976190328598,0.08915479481220245
5,360,13,64,0.044394101947546005,0.26495423913002014,1.5307080745697021
5,360,14,64,0.014702090993523598,0.2180669605731964,0.5752536058425903
5,360,15,64,0.011374816298484802,0.10995747148990631,0.5544993877410889
10,320,0,64,0.00853730645030737,0.05134115740656853,0.49403706192970276
10,320,1,64,0.0391850508749485,0.12705296277999878,1.0944417715072632
10,320,2,32,0.004511057864874601,0.05713047832250595,0.28142204880714417
10,320,3,32,0.011094069108366966,0.10241831094026566,0.3305773138999939
10,320,4,16,0.005751035176217556,0.03783918917179108,0.35477787256240845
10,320,5,16,0.0058879554271698,0.026419123634696007,0.38057583570480347
10,320,6,8,0.028506601229310036,0.13698989152908325,0.7460918426513672
10,320,7,16,0.004604787565767765,0.020711075514554977,0.2549315392971039
10,320,8,16,0.00165019859559834,0.013111461885273457,0.12516158819198608
10,320,9,16,0.0018452928634360433,0.005683169700205326,0.123387411236763
10,320,10,32,0.00018083746545016766,0.005503862164914608,0.006443357095122337
10,320,11,32,0.0009895461844280362,0.01721058413386345,0.06690401583909988
10,320,12,32,0.0026544807478785515,0.032644424587488174,0.08764582127332687
10,320,13,64,0.046467773616313934,0.2521630525588989,1.5182604789733887
10,320,14,64,0.013028942048549652,0.213969886302948,0.5603080987930298
10,320,15,64,0.01035191211849451,0.08222691714763641,0.5418885946273804
15,280,0,64,0.008355287835001945,0.05457734689116478,0.47006702423095703
15,280,1,64,0.03977512568235397,0.13138602674007416,1.052961826324463
15,280,2,32,0.004092753399163485,0.0617513544857502,0.24365708231925964
15,280,3,32,0.010282712057232857,0.12127602845430374,0.30661314725875854
15,280,4,16,0.005332179367542267,0.034852318465709686,0.3334899842739105
15,280,5,16,0.0055432403460145,0.023630915209650993,0.36819130182266235
15,280,6,8,0.026246139779686928,0.13116276264190674,0.7265589237213135
15,280,7,16,0.004087610635906458,0.019348058849573135,0.2268771231174469
15,280,8,16,0.0015918710269033909,0.011165618896484375,0.115792416036129
15,280,9,16,0.0017627403140068054,0.005387831944972277,0.11260691285133362
15,280,10,32,0.00016914561274461448,0.006867092568427324,0.006368020083755255
15,280,11,32,0.0009853788651525974,0.016997868195176125,0.06522180140018463
15,280,12,32,0.002488194964826107,0.03403564170002937,0.0826810821890831
15,280,13,64,0.04874059557914734,0.25100019574165344,1.508908748626709
15,280,14,64,0.011831015348434448,0.21214677393436432,0.5501206517219543
15,280,15,64,0.009628224186599255,0.07959208637475967,0.5299987196922302
20,240,0,64,0.008128664456307888,0.05499369651079178,0.4441491961479187
20,240,1,64,0.03988908603787422,0.1320393681526184,1.0037168264389038
20,240,2,32,0.003880292410030961,0.06441665440797806,0.21198707818984985
20,240,3,32,0.009462106972932816,0.12424303591251373,0.28335148096084595
20,240,4,16,0.004947957117110491,0.03191174194216728,0.31284013390541077
20,240,5,16,0.005226887296885252,0.022435996681451797,0.3475254774093628
20,240,6,8,0.024385321885347366,0.12614719569683075,0.7013249397277832
20,240,7,16,0.003674080828204751,0.018223080784082413,0.20091623067855835
20,240,8,16,0.0014876174973323941,0.009557830169796944,0.10150103271007538
20,240,9,16,0.001655637752264738,0.005018223077058792,0.101822629570961
20,240,10,32,0.00015627486573066562,0.007066423073410988,0.006098730955272913
20,240,11,32,0.0009706983692012727,0.02012842521071434,0.06319412589073181
20,240,12,32,0.002321962732821703,0.031650230288505554,0.07668325304985046
20,240,13,64,0.051748570054769516,0.2541455924510956,1.4991233348846436
20,240,14,64,0.010656453669071198,0.1902269572019577,0.5405604839324951
20,240,15,64,0.00907210260629654,0.08570030331611633,0.5174700021743774
25,200,0,64,0.007838057354092598,0.06000975891947746,0.4167439341545105
25,200,1,64,0.03917756676673889,0.1282925307750702,0.9418253898620605
25,200,2,32,0.0037637362256646156,0.06220005825161934,0.18793459236621857
25,200,3,32,0.008639605715870857,0.11396763473749161,0.2601488530635834
25,200,4,16,0.00456586480140686,0.02835119143128395,0.29323238134384155
25,200,5,16,0.0048525165766477585,0.022250618785619736,0.3233257532119751
25,200,6,8,0.0227414108812809,0.1213475838303566,0.6742497682571411
25,200,7,16,0.0034557743929326534,0.016491824761033058,0.18282148241996765
25,200,8,16,0.001423934125341475,0.00842897780239582,0.09036271274089813
25,200,9,16,0.0015756096690893173,0.004832892213016748,0.0945022776722908
25,200,10,32,0.0001413289865013212,0.006197236478328705,0.005670722108334303
25,200,11,32,0.0009443052113056183,0.021150823682546616,0.06069289892911911
25,200,12,32,0.0021677138283848763,0.02903270721435547,0.07048046588897705
25,200,13,64,0.0556284599006176,0.25912877917289734,1.4874069690704346
25,200,14,64,0.009516067802906036,0.15147876739501953,0.5297948122024536
25,200,15,64,0.008606277406215668,0.08992429077625275,0.5051565766334534
30,160,0,64,0.007454301230609417,0.058934736996889114,0.38871127367019653
30,160,1,64,0.03749535232782364,0.12728166580200195,0.8668982982635498
30,160,2,32,0.003673734376206994,0.07059912383556366,0.1697237491607666
30,160,3,32,0.007846894674003124,0.0964837372303009,0.23760169744491577
30,160,4,16,0.004163844510912895,0.024441177025437355,0.27436158061027527
30,160,5,16,0.004457073751837015,0.02191624976694584,0.29964619874954224
30,160,6,8,0.021243073046207428,0.11587097495794296,0.6473177671432495
30,160,7,16,0.0033321459777653217,0.014592282474040985,0.17016971111297607
30,160,8,16,0.001392790349200368,0.0075289905071258545,0.08296709507703781
30,160,9,16,0.0014984614681452513,0.004604905843734741,0.08890163898468018
30,160,10,32,0.00012565815995913,0.004630097188055515,0.0051741451025009155
30,160,11,32,0.0009124288335442543,0.020933818072080612,0.05802067741751671
30,160,12,32,0.002041539642959833,0.030978072434663773,0.06488576531410217
30,160,13,64,0.06052049994468689,0.26305443048477173,1.475130558013916
30,160,14,64,0.008418688550591469,0.10304418206214905,0.5188150405883789
30,160,15,64,0.008268741890788078,0.09222516417503357,0.4931974411010742
35,120,0,64,0.006868422497063875,0.05414603650569916,0.35776665806770325
35,120,1,64,0.03427187353372574,0.12308784574270248,0.7724239826202393
35,120,2,32,0.0035799341276288033,0.08565321564674377,0.1555325984954834
35,120,3,32,0.007069417275488377,0.09251609444618225,0.21543046832084656
35,120,4,16,0.003764714580029249,0.02078634686768055,0.2568005323410034
35,120,5,16,0.004108398221433163,0.02087566629052162,0.2793582081794739
35,120,6,8,0.019739333540201187,0.10970071703195572,0.6211318969726562
35,120,7,16,0.0032352167181670666,0.012845311313867569,0.1607261747121811
35,120,8,16,0.0013777415733784437,0.006686902139335871,0.07740790396928787
35,120,9,16,0.0014159660786390305,0.004381678998470306,0.08361522853374481
35,120,10,32,0.00010978002683259547,0.003077153582125902,0.004640731029212475
35,120,11,32,0.0008774760644882917,0.02070058137178421,0.05536288768053055
35,120,12,32,0.0019403520273044705,0.03369920700788498,0.06006303429603577
35,120,13,64,0.06695722043514252,0.26515519618988037,1.462191104888916
35,120,14,64,0.007348856423050165,0.07585115730762482,0.5080116987228394
35,120,15,64,0.008112707175314426,0.09237758815288544,0.48153799772262573
40,80,0,64,0.006058338098227978,0.04800783842802048,0.32555365562438965
40,80,1,64,0.028451237827539444,0.11557265371084213,0.6436030864715576
