step,t,layer,side,content_mass_mean,content_mass_max,entropy
0,400,0,64,0.010480525903403759,0.07262445986270905,0.5250555276870728
0,400,1,64,0.03904581815004349,0.14966616034507751,1.0977559089660645
0,400,2,32,0.003604073543101549,0.04653581976890564,0.2755003571510315
0,400,3,32,0.010612985119223595,0.10819823294878006,0.33516520261764526
0,400,4,16,0.009008835069835186,0.06197979301214218,0.4398128390312195
0,400,5,16,0.006398893892765045,0.029116850346326828,0.3670549988746643
0,400,6,8,0.035621561110019684,0.1781889945268631,0.847495436668396
0,400,7,16,0.005296479910612106,0.02566450461745262,0.2525147795677185
0,400,8,16,0.0013317004777491093,0.012668484821915627,0.09586116671562195
0,400,9,16,0.0016427709488198161,0.004892492666840553,0.0982828140258789
0,400,10,32,0.00017114798538386822,0.0024503699969500303,0.0054622311145067215
0,400,11,32,0.0008737967582419515,0.011081507429480553,0.06921184062957764
0,400,12,32,0.0021593833807855844,0.041356246918439865,0.08579517900943756
0,400,13,64,0.050754327327013016,0.23221935331821442,1.4570508003234863
0,400,14,64,0.015065982937812805,0.17608493566513062,0.5438265204429626
0,400,15,64,0.013406248763203621,0.1200396791100502,0.5830142498016357
5,360,0,64,0.009992409497499466,0.07204149663448334,0.5022991299629211
5,360,1,64,0.03962312638759613,0.14947165548801422,1.0698857307434082
5,360,2,32,0.0036387620493769646,0.05379331111907959,0.2561202645301819
5,360,3,32,0.01019059307873249,0.10629700124263763,0.3160894513130188
5,360,4,16,0.008508345112204552,0.06253179907798767,0.4198784828186035
5,360,5,16,0.0059606581926345825,0.025789903476834297,0.35527896881103516
5,360,6,8,0.03381764143705368,0.17257319390773773,0.8327311277389526
5,360,7,16,0.005020301789045334,0.02353988215327263,0.24424071609973907
5,360,8,16,0.001304352656006813,0.012065103277564049,0.09831543266773224
5,360,9,16,0.0017373021692037582,0.005273773800581694,0.09253042191267014
5,360,10,32,0.0001570361782796681,0.00246780295856297,0.005128568038344383
5,360,11,32,0.000853582052513957,0.01221324410289526,0.06947459280490875
5,360,12,32,0.0020090139005333185,0.03182578086853027,0.08257240802049637
5,360,13,64,0.0557359904050827,0.2423986792564392,1.438141942024231
5,360,14,64,0.014306582510471344,0.14429718255996704,0.5300693511962891
5,360,15,64,0.012719964608550072,0.09751421213150024,0.5751973390579224
10,320,0,64,0.009524820372462273,0.07201499491930008,0.48068684339523315
10,320,1,64,0.040121886879205704,0.1472214013338089,1.0394842624664307
10,320,2,32,0.0036806855350732803,0.056713368743658066,0.2383565604686737
10,320,3,32,0.00972326472401619,0.11102655529975891,0.298380970954895
10,320,4,16,0.00805421732366085,0.06367742270231247,0.4022342562675476
10,320,5,16,0.005576096475124359,0.02109990455210209,0.3441387414932251
10,320,6,8,0.03227071091532707,0.16724374890327454,0.8173561692237854
10,320,7,16,0.004694594070315361,0.021902158856391907,0.2366774082183838
10,320,8,16,0.0013430449180305004,0.011040719226002693,0.10595529526472092
10,320,9,16,0.0018683806993067265,0.00532459607347846,0.09273555874824524
10,320,10,32,0.00014884182019159198,0.002912385854870081,0.004883354529738426
10,320,11,32,0.0008573496015742421,0.014655389823019505,0.06972287595272064
10,320,12,32,0.0018098901491612196,0.021098703145980835,0.07861999422311783
10,320,13,64,0.060327813029289246,0.256308913230896,1.4283146858215332
10,320,14,64,0.013745522126555443,0.19538997113704681,0.5216355323791504
10,320,15,64,0.012159199453890324,0.07201573252677917,0.5686889886856079
15,280,0,64,0.009069142863154411,0.07067080587148666,0.45964688062667847
15,280,1,64,0.040226444602012634,0.14147444069385529,1.0020625591278076
15,280,2,32,0.0036981231532990932,0.05203975364565849,0.22168946266174316
15,280,3,32,0.00917123444378376,0.11811999976634979,0.2815289795398712
15,280,4,16,0.0076002199202775955,0.06485619395971298,0.38390833139419556
15,280,5,16,0.005296461284160614,0.018003519624471664,0.33250653743743896
15,280,6,8,0.030701860785484314,0.16239817440509796,0.7956864833831787
15,280,7,16,0.004293858073651791,0.019795861095190048,0.2255428433418274
15,280,8,16,0.0013796930434182286,0.009589159861207008,0.11177238821983337
15,280,9,16,0.002027135342359543,0.006384037435054779,0.0954117476940155
15,280,10,32,0.00015114847337827086,0.0033231740817427635,0.004906006157398224
15,280,11,32,0.0008740508928894997,0.020535767078399658,0.06711864471435547
15,280,12,32,0.001635715365409851,0.015875525772571564,0.07600492238998413
15,280,13,64,0.06464527547359467,0.25432640314102173,1.422999620437622
15,280,14,64,0.012680813670158386,0.1867695450782776,0.515931248664856
15,280,15,64,0.011859719641506672,0.0682978704571724,0.5657358169555664
20,240,0,64,0.008605459704995155,0.0665682926774025,0.43824678659439087
20,240,1,64,0.03969737887382507,0.13836243748664856,0.9553878307342529
20,240,2,32,0.003803373547270894,0.06173493340611458,0.2055484652519226
20,240,3,32,0.008663453161716461,0.11305874586105347,0.2662050127983093
20,240,4,16,0.0070852660574018955,0.06394991278648376,0.36298975348472595
20,240,5,16,0.005039346870034933,0.0171300508081913,0.31479743123054504
20,240,6,8,0.028718914836645126,0.1562386453151703,0.7685047388076782
20,240,7,16,0.003915876615792513,0.017880678176879883,0.2059716284275055
